,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.1007314709816116,0.07384746700199889,0.08228530005081412,0.06703794975670016,0.07384746700199889,0.08228530005081412,0.06703794975670016,0.09328608783845987,0.10615574586839281,0.08912481389226662,-2.171167867005912,-3.577762063509314,-1.6721604988562233
1,2,0.01,0.0031208612902422525,0.03181809060605734,0.03346142387881722,0.032551023728993475,0.03181809060605734,0.03346142387881722,0.032551023728993475,0.04142262186991348,0.043804481834819366,0.04177592449898103,0.37474000873242175,0.22052301184614775,0.41289279921443545
2,3,0.01,0.0015625731707420488,0.02718528846784823,0.028669112736416848,0.027844703927332043,0.02718528846784823,0.028669112736416848,0.027844703927332043,0.03598424658985659,0.038671365177100375,0.03610408944698231,0.5281431111462352,0.39250149822453384,0.5614914549333037
3,4,0.01,0.0014883705036350997,0.026094167218732006,0.025915372310225497,0.02849133951323373,0.026094167218732006,0.025915372310225497,0.02849133951323373,0.034332152112421466,0.03629556261541533,0.03612867088826938,0.5704759088219484,0.46485278563462895,0.560894135254837
4,5,0.01,0.00134681080534992,0.04066042396297957,0.03935511056909856,0.02849133951323373,0.04066042396297957,0.03935511056909856,0.04422968261095942,0.04805525457959735,0.048848391075166656,0.05186528900977527,0.15847458602242115,0.030680987160591422,0.09506190224814981
5,6,0.01,0.0014861074256679006,0.03261415037346254,0.03208898576264529,0.02849133951323373,0.03261415037346254,0.03208898576264529,0.036291319800882925,0.03974285997259952,0.040985813214735954,0.04330744707714499,0.42442263768854815,0.3176089587250842,0.36905655247824254
6,7,0.01,0.0012101512715578147,0.02286722389030089,0.022006858869926215,0.02455692844731467,0.02286722389030089,0.022006858869926215,0.02455692844731467,0.030714427274584996,0.03181419684557965,0.03149245620003438,0.656228147414416,0.5888425808305154,0.6663598284567236
7,8,0.01,0.0010944439692129055,0.023454968257063693,0.022998166452978076,0.02455692844731467,0.023454968257063693,0.022998166452978076,0.026641211339405606,0.0307887917999568,0.03140729368888238,0.03388688878260341,0.6545614792909231,0.5992927180549922,0.6136964827290166
8,9,0.01,0.0011280667247695103,0.022987408330215425,0.023727440035220274,0.02455692844731467,0.022987408330215425,0.023727440035220274,0.022366071233944018,0.031725734954276275,0.033150277857341794,0.031487891771826176,0.6332172901000329,0.5535831801117208,0.6664565351880106
9,10,0.01,0.0009829628745012594,0.029350165763418874,0.02856635985915194,0.02455692844731467,0.029350165763418874,0.02856635985915194,0.032241150432703446,0.035780197885308916,0.035657482636394136,0.038204462821035595,0.5334792686606418,0.48350328655912655,0.5089864658942185
