,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.09846231933786637,0.04214797639356796,0.045754760811009355,0.04706627829950683,0.04214797639356796,0.045754760811009355,0.04706627829950683,0.05321265832224421,0.07608804804692905,0.06994252705520772,-0.03184718134082787,-1.3517929784421368,-0.6456895326193859
1,2,0.01,0.002510492980758933,0.03299581686808807,0.03479937118353303,0.03737435505098226,0.03299581686808807,0.03479937118353303,0.03737435505098226,0.04126012901607683,0.05024104563316252,0.048504705919453245,0.3796359325907942,-0.025376931369704314,0.20853262152123686
2,3,0.01,0.0015740609767726534,0.031320217334083356,0.034213489785636826,0.032462356650099465,0.031320217334083356,0.034213489785636826,0.032462356650099465,0.040875679429779335,0.04885452366240705,0.04401510712048502,0.39114280786152267,0.03043758890648318,0.3482683770602768
3,4,0.01,0.001469309371761504,0.026895940801464905,0.02949038516614855,0.029286373026516974,0.026895940801464905,0.02949038516614855,0.029286373026516974,0.035903963944954174,0.045300564910886805,0.03918836984541777,0.5302462348414786,0.16636980047088612,0.48336994937592226
4,5,0.01,0.0011331902141129514,0.028154236464907743,0.0319615510321155,0.029286373026516974,0.028154236464907743,0.0319615510321155,0.032355470316750665,0.035444993987589345,0.04218906880020956,0.04160471521012822,0.5421794470849661,0.27695374173283593,0.4176951935039429
5,6,0.01,0.0011465449700240875,0.022928897585712645,0.024145767553565428,0.026671054716012915,0.022928897585712645,0.024145767553565428,0.026671054716012915,0.03080851293713895,0.03514582353891137,0.03784384449275763,0.6541188102648323,0.49821964786065387,0.5182122357277711
6,7,0.01,0.0009549664885706497,0.02089887558839684,0.022579218308950207,0.023269742119069,0.02089887558839684,0.022579218308950207,0.023269742119069,0.029375049396034213,0.034587174418216314,0.0338924597532673,0.6855564558483715,0.5140446457176836,0.6135694564637114
7,8,0.01,0.0009338119086392544,0.026480753871976525,0.028793041853560616,0.023269742119069,0.026480753871976525,0.028793041853560616,0.027800085897348364,0.03423887101599281,0.0417156549571712,0.03739289722245973,0.5728067878972278,0.2930896556533389,0.5296257926586069
8,9,0.01,0.0009123932109791582,0.019365183765029173,0.021857670594736475,0.024990751427047108,0.019365183765029173,0.021857670594736475,0.024990751427047108,0.026832852681557405,0.03242486953457711,0.04716133785243309,0.7376269861216588,0.5729067789568617,0.2517658932590201
9,10,0.01,0.0008208005706356167,0.018840415361376244,0.021799190449960454,0.02385439039493094,0.018840415361376244,0.021799190449960454,0.02385439039493094,0.0258070547004736,0.03095152065607473,0.04425235995769265,0.7573041466182291,0.6108382162575086,0.3412234362808121
10,11,0.01,0.0007660045648441101,0.01930476555704841,0.021059557027423504,0.023539572650072525,0.01930476555704841,0.021059557027423504,0.023539572650072525,0.02720574446935511,0.03184080241491833,0.046585071359207225,0.7302840059303239,0.588154608014954,0.2699395900524654
11,12,0.01,0.0007477215932447083,0.020225940144207512,0.02236725712559887,0.023539572650072525,0.020225940144207512,0.02236725712559887,0.026478260299380944,0.027964888255969905,0.034097524560789245,0.055191387594044926,0.7150217940653393,0.5277065687779301,-0.02472632629210403
12,13,0.01,0.000756115448351904,0.01779259522143433,0.021796560471819847,0.023539572650072525,0.01779259522143433,0.021796560471819847,0.025572540200486476,0.024464032534471526,0.03042338570473789,0.05167091532401208,0.7819070822326964,0.6240056746779394,0.10183200059109776
13,14,0.01,0.0007339883135501882,0.018438697550338126,0.0204670177292578,0.024689215254418705,0.018438697550338126,0.0204670177292578,0.024689215254418705,0.02489940306477088,0.030191557522940015,0.05428089767944647,0.7740754933996216,0.6297140449454853,0.00880452592474057
14,15,0.01,0.0007344190182398189,0.018667104463203642,0.020828873840803952,0.024689215254418705,0.018667104463203642,0.020828873840803952,0.024936457829816,0.025570455182784023,0.030340912984796242,0.04898681512649414,0.761733826863114,0.626041427339322,0.19272095888497098
15,16,0.01,0.0006729520562893843,0.020528581904997487,0.023362612294167587,0.024689215254418705,0.020528581904997487,0.023362612294167587,0.026902665897291535,0.027906193702901188,0.03413239399141313,0.05461524511749165,0.7162168008009937,0.5267401042643027,-0.0034437726475073926
16,17,0.01,0.0006993546089463716,0.021292502480435235,0.02328833261715997,0.024689215254418705,0.021292502480435235,0.02328833261715997,0.025755714929225494,0.027771799735838248,0.031880185693258636,0.05378493787971654,0.7189435727690368,0.5871351705970429,0.026834709955700586
17,18,0.01,0.0006206269211787192,0.01830415057309101,0.020060014478939094,0.024503111535189102,0.01830415057309101,0.020060014478939094,0.024503111535189102,0.024704555334261233,0.0290822655461023,0.05555489502616964,0.7775975567059662,0.6564241142522075,-0.038269103059680454
18,19,0.01,0.0006370190122029005,0.016873486813782267,0.019752829345231204,0.023056168945468202,0.016873486813782267,0.019752829345231204,0.023056168945468202,0.022936225491231328,0.027263810119481608,0.04670195223926639,0.8082967963258926,0.6980470336445711,0.2662715845580761
19,20,0.01,0.0005937252882610846,0.01869992820896548,0.022883060666703686,0.023056168945468202,0.01869992820896548,0.022883060666703686,0.027603132764295657,0.02409011112770718,0.02978313120936863,0.06286130276692914,0.788523030481505,0.6396646140637685,-0.3293276017156639
20,21,0.01,0.0006178887028234557,0.017109533878343568,0.02091002925155089,0.023056168945468202,0.017109533878343568,0.02091002925155089,0.025410770913776085,0.02245866012296203,0.027591553524683943,0.057668634379968706,0.816196762341287,0.6907437315766382,-0.11877976356924491
21,22,0.01,0.000610112461130456,0.026993865260881877,0.030635473654442226,0.023056168945468202,0.026993865260881877,0.030635473654442226,0.0344271469405111,0.03172229496768496,0.03623967980336283,0.06631212179725843,0.6332968254805013,0.4664994061511957,-0.47928248932378614
22,23,0.01,0.0007862684565315749,0.018255156550410472,0.020896604995137638,0.023056168945468202,0.018255156550410472,0.020896604995137638,0.026402039035242433,0.023769881902324645,0.027075998585007113,0.06421877491255631,0.7941079776260532,0.7021928166774294,-0.3873604205832142
23,24,0.01,0.0006066773881356357,0.01522804236825491,0.019125091968123446,0.023646039622170583,0.01522804236825491,0.019125091968123446,0.023646039622170583,0.020800646391518216,0.02707285058849338,0.059065242219928225,0.8423336064479539,0.7022620618779591,-0.17362471442237237
24,25,0.01,0.0006348025964052035,0.016512714292885176,0.018456394524918388,0.025901922043793057,0.016512714292885176,0.018456394524918388,0.025901922043793057,0.022514405715127046,0.02676247697031324,0.061809274902758095,0.8152831783110882,0.7090496950344541,-0.28520547044643085
25,26,0.01,0.0005782317770863347,0.020395270011022294,0.022277073147370645,0.025901922043793057,0.020395270011022294,0.022277073147370645,0.028320529137034804,0.026066851037736365,0.029995413302539256,0.07574540319638234,0.7523931747776152,0.6345096587908376,-0.9300912025696166
26,27,0.01,0.0006071378939513502,0.01714311632959982,0.020040928088512617,0.025901922043793057,0.01714311632959982,0.020040928088512617,0.024157067190627664,0.023184000921283282,0.029761828625045537,0.044176970726600734,0.8041325621820877,0.6401798943214096,0.3434661349201791
27,28,0.01,0.000561117243417105,0.021655065246170425,0.027040560220934682,0.025901922043793057,0.021655065246170425,0.027040560220934682,0.030412813534542005,0.026097046531229115,0.032496396664027385,0.04625723085772333,0.7518191936187956,0.5710204215517729,0.2801789727321373
28,29,0.01,0.0005461516249213097,0.016955241493942955,0.021060092240264734,0.025901922043793057,0.016955241493942955,0.021060092240264734,0.023031490493793876,0.02295841274525142,0.028265100101807508,0.04000328002004442,0.8079257304836942,0.6754607267391041,0.4616602205312881
29,30,0.01,0.0006616516014849366,0.018292824274159885,0.02136692957779796,0.025901922043793057,0.018292824274159885,0.02136692957779796,0.025166820506660307,0.023274855638999073,0.02684944862376771,0.04048483151676334,0.8025944023295373,0.7071555844259905,0.44862135691710725
30,31,0.01,0.0006261054477199802,0.015601614536807256,0.018576371915561638,0.025901922043793057,0.015601614536807256,0.018576371915561638,0.024430503194429437,0.021518975864555957,0.02745949727269227,0.05262143235758368,0.8312558722610448,0.6936969174591996,0.06848339990461572
31,32,0.006999999999999999,0.0004629882575325577,0.016657484672585588,0.01895724375223376,0.025901922043793057,0.016657484672585588,0.01895724375223376,0.022327552644573912,0.02167209984671372,0.026328653246603786,0.043805138572441275,0.8288458408273888,0.7184059375906873,0.3544715538779497
32,33,0.006999999999999999,0.0004141090494631709,0.014382288711685053,0.01798777758460684,0.021390458454891126,0.014382288711685053,0.01798777758460684,0.021390458454891126,0.01930534080168388,0.024088004068290376,0.04450450322565193,0.8641872894485314,0.7642955210241537,0.3336948299210818
33,34,0.006999999999999999,0.0004936164415407957,0.016322445701006213,0.018987856882134665,0.021390458454891126,0.016322445701006213,0.018987856882134665,0.02356782205859009,0.021529942798025996,0.026284422087616013,0.05578452194499262,0.8310838308771555,0.7193512779743865,-0.04686986662322146
34,35,0.006999999999999999,0.0004894725889249842,0.016725066731048073,0.02156950118615455,0.021390458454891126,0.016725066731048073,0.02156950118615455,0.025650402721093625,0.021893861005100292,0.02840435528813394,0.048997240715440704,0.8253252281386785,0.672254999102633,0.19237730498424754
35,36,0.006999999999999999,0.00048734535634823925,0.016091162567346926,0.020625778387502295,0.021390458454891126,0.016091162567346926,0.020625778387502295,0.024122201666540027,0.021190958253282387,0.028269829272996688,0.04774526176040197,0.8363610578499125,0.6753521171695002,0.23312280144322395
36,37,0.006999999999999999,0.0005651313282400442,0.01768457989089368,0.020321112625377693,0.021390458454891126,0.01768457989089368,0.020321112625377693,0.023762452967312872,0.023056582564601975,0.026131047877491653,0.037720878540962725,0.8062796053520338,0.7226169910627033,0.5213380936786638
37,38,0.006999999999999999,0.0005163188797033553,0.013276052880761864,0.01852792470725541,0.021390458454891126,0.013276052880761864,0.01852792470725541,0.021262131023163697,0.017979984814106544,0.026068455667693634,0.044132096117563274,0.8821948944626632,0.7239442414495657,0.34479926105140124
38,39,0.006999999999999999,0.0004070385352647986,0.014518561390783056,0.01867492788845731,0.021390458454891126,0.014518561390783056,0.01867492788845731,0.02131236633475946,0.019921136599650807,0.027226842973952548,0.04368313502201004,0.8553848812972678,0.6988653177848765,0.35806232384210246
39,40,0.004899999999999999,0.00037271177132094165,0.015782914601156325,0.021937930399609597,0.021390458454891126,0.015782914601156325,0.021937930399609597,0.026552368031472574,0.019971199872191373,0.027415219898694748,0.050047939047602706,0.8546571112454456,0.6946839247353711,0.1573685508868229
40,41,0.004899999999999999,0.00030154846378163344,0.012467512352465052,0.01773338711138853,0.02287754431671026,0.012467512352465052,0.01773338711138853,0.02287754431671026,0.01717621642546703,0.02555514335539363,0.04674364168201747,0.8924920751887392,0.7347087984990358,0.264961044842841
41,42,0.004899999999999999,0.0003460812945485321,0.011734927588728045,0.017382199616776298,0.0212122025538464,0.011734927588728045,0.017382199616776298,0.0212122025538464,0.016062578401301333,0.025263482973042876,0.04294255204125706,0.9059809210308581,0.7407297699212765,0.37964402563580124
42,43,0.004899999999999999,0.0002958769877699928,0.012009025500535812,0.018333135499167687,0.0212122025538464,0.012009025500535812,0.018333135499167687,0.022531618573227708,0.01702697956800365,0.026194369153699888,0.051627385174537285,0.8943521407668181,0.7212710421958586,0.10334468594728696
43,44,0.004899999999999999,0.0003386577587374639,0.011800817786383951,0.017841230962694306,0.0212122025538464,0.011800817786383951,0.017841230962694306,0.020110369640953685,0.016259405938246124,0.024320005485497957,0.04299746822959589,0.9036626225808351,0.7597333236831812,0.3780563524670678
44,45,0.004899999999999999,0.0003058998655417471,0.012536621622037796,0.01648064126673433,0.021513041488978327,0.012536621622037796,0.01648064126673433,0.021513041488978327,0.01697260560534945,0.024330687311894195,0.043667428272801484,0.8950258152135311,0.7595222175999525,0.3585238722817724
45,46,0.004899999999999999,0.0003020978240964231,0.01171735788509489,0.017100432791660743,0.021513041488978327,0.01171735788509489,0.017100432791660743,0.022118256408341076,0.016216403432284816,0.02440295879810456,0.05083373540575876,0.9041715305125164,0.7580914730686628,0.13070072802978416
46,47,0.004899999999999999,0.00028922920627908285,0.01119303894716727,0.01768596424269922,0.021513041488978327,0.01119303894716727,0.01768596424269922,0.022997757838088637,0.015698550536978047,0.025788847386381458,0.05783603702405043,0.9101941593958459,0.7298343888108959,-0.12528446145044758
47,48,0.004899999999999999,0.00027796700981495853,0.01139203948551979,0.01779312048990702,0.021513041488978327,0.01139203948551979,0.01779312048990702,0.022348710620889858,0.01597778882579775,0.026067283277329475,0.04936371979492456,0.9069708987437337,0.7239690712927823,0.18025075624151599
48,49,0.004899999999999999,0.00037977466020358076,0.013673070193715178,0.019591957945184608,0.021513041488978327,0.013673070193715178,0.019591957945184608,0.023906553202137654,0.01867539597940442,0.026749808038168496,0.05487233286906488,0.8729059820824812,0.7093250923544552,-0.012912933686973327
49,50,0.004899999999999999,0.00033347172079025095,0.01497920622179427,0.0189051462202957,0.021513041488978327,0.01497920622179427,0.0189051462202957,0.023091897672536423,0.01962826080286657,0.02651259662346319,0.043831561531389285,0.8596058178623152,0.7144575167076774,0.3536925623508608
50,51,0.004899999999999999,0.00032158683236361185,0.011018156201393847,0.016738183412355247,0.021513041488978327,0.011018156201393847,0.016738183412355247,0.021988730953664194,0.015375634310208408,0.025255218999135593,0.0431076798018745,0.9138507394463021,0.7408993626875413,0.3748639209949096
51,52,0.003429999999999999,0.0002909247422059693,0.011956966183625052,0.018773363730342118,0.021513041488978327,0.011956966183625052,0.018773363730342118,0.022618437147870357,0.015771577857985462,0.025676659144933982,0.043105482082379104,0.9093566892095566,0.7321798583420116,0.3749276608543939
52,53,0.003429999999999999,0.00026382588171376204,0.011043460765708772,0.01605106874839547,0.021024702763070866,0.011043460765708772,0.01605106874839547,0.021024702763070866,0.015100287220690876,0.023218970445895642,0.0388312165552494,0.9169086361334646,0.7809959626925318,0.49274391953746977
53,54,0.003429999999999999,0.0002511423335934935,0.012414047483763943,0.020213870965328413,0.021024702763070866,0.012414047483763943,0.020213870965328413,0.02426956624400859,0.016193847378686652,0.027135757764161286,0.04239377306452889,0.9044379285255612,0.7008767911765782,0.3953982370777943
54,55,0.003429999999999999,0.00023067312806488214,0.011049411430064883,0.018370427728928242,0.021024702763070866,0.011049411430064883,0.018370427728928242,0.02212815625326974,0.015046188896145047,0.025039312645652147,0.04359195753289337,0.9175029362841192,0.7453105184592297,0.3607392920539202
55,56,0.003429999999999999,0.00023194972143670593,0.010533946595593148,0.01801667907803329,0.021024702763070866,0.010533946595593148,0.01801667907803329,0.021658868661948612,0.014142601194987382,0.02470493507844733,0.04203783796428573,0.9271140092841026,0.7520673984388022,0.4055080044283681
56,57,0.003429999999999999,0.00023603154713537378,0.010950698443690246,0.01731212206722535,0.021024702763070866,0.010950698443690246,0.01731212206722535,0.0205706102507455,0.014958618868779206,0.024859499609600093,0.0467197508876302,0.9184604209017654,0.7489553510500306,0.26571221339806494
57,58,0.003429999999999999,0.0002305037727913393,0.009531486853622212,0.01767375573669512,0.021024702763070866,0.009531486853622212,0.01767375573669512,0.021121303189773948,0.01326754303229845,0.02576836515139324,0.047478505664525425,0.9358544576699123,0.7302633647927903,0.2416680555230526
58,59,0.003429999999999999,0.00020913777176596407,0.009559851046472155,0.016735331606619136,0.021024702763070866,0.009559851046472155,0.016735331606619136,0.021957206330737288,0.01346300076057661,0.02404591411992576,0.042012217561283656,0.9339505489968365,0.765118513400119,0.40623242242228985
59,60,0.002400999999999999,0.00020207262163532882,0.009515395245647002,0.016998291630105872,0.021024702763070866,0.009515395245647002,0.016998291630105872,0.021242434272960742,0.013331158501673419,0.025074756992834246,0.04262268055539469,0.9352378503960342,0.7445889577818405,0.3888514493811909
60,61,0.002400999999999999,0.00018835263651728842,0.009467684388084142,0.01667705577673371,0.021024702763070866,0.009467684388084142,0.01667705577673371,0.02062844591481345,0.013296483131490705,0.024477982684255096,0.04111670396462005,0.9355743149208212,0.7566017507576889,0.4312756095225573
61,62,0.002400999999999999,0.00018685202617255053,0.008341742580183515,0.01701337559935973,0.021024702763070866,0.008341742580183515,0.01701337559935973,0.020650991979910403,0.01222629456323602,0.024763101027184757,0.04019427191211446,0.9455277666997571,0.7508985459958124,0.4565074439736737
62,63,0.002400999999999999,0.00017911780452267216,0.00843275358987758,0.016938606181095557,0.021024702763070866,0.00843275358987758,0.016938606181095557,0.020092984243315095,0.01211662477494599,0.024458466408832157,0.03920144511085962,0.9465006150272828,0.7569897184799297,0.48302514289405696
63,64,0.002400999999999999,0.00019050731355286704,0.00847381514161538,0.017238890080107858,0.021024702763070866,0.00847381514161538,0.017238890080107858,0.020598421291429168,0.012109668390567496,0.025520141761162747,0.036246553500052354,0.9465620274189472,0.7354350128535443,0.5580239829684328
64,65,0.002400999999999999,0.00016206222696599324,0.009709982551974063,0.01624519954022673,0.021024702763070866,0.009709982551974063,0.01624519954022673,0.021617756054109455,0.01316166857139149,0.02410440817776405,0.04434353449655494,0.9368741306038523,0.7639743787135912,0.3385060433558913
65,66,0.0016806999999999992,0.00016226217373929691,0.008224556020382665,0.016971819486814674,0.021024702763070866,0.008224556020382665,0.016971819486814674,0.020487475151918372,0.01180374808432104,0.0248502240260588,0.04012696587159442,0.9492278755479778,0.7491426558010699,0.4583260963857393
66,67,0.0016806999999999992,0.00015660572341193464,0.007784835903324527,0.017371480305170276,0.021024702763070866,0.007784835903324527,0.017371480305170276,0.020948234565403998,0.011264113307979242,0.025354968825726142,0.0438898358864143,0.9537640811895446,0.7388485957741798,0.3519728797995314
