,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,47.31749875130528,2.675909006756395,2.779093929172791,2.436421807931394,2.675909006756395,2.779093929172791,2.436421807931394,3.518196211284788,3.716502818501733,3.1733691125880625,0.3501697484748284,0.24946314536507908,0.3847483177573867
1,2,0.01,8.264669560130468,1.477248504442057,1.5530490408238677,1.5272245455761344,1.477248504442057,1.5530490408238677,1.5272245455761344,1.971292608274241,2.1669676130941515,2.1125947274139056,0.7959850473372606,0.7448427393750625,0.7273258221554029
2,3,0.01,3.290084721571984,1.24002475645118,1.304547214016472,1.2450169531666502,1.24002475645118,1.304547214016472,1.2450169531666502,1.68734690523257,1.8897431946173173,1.7050574005031656,0.8505249970731369,0.805952223865585,0.8223809113850866
3,4,0.01,2.9251907303613507,1.1504128280172918,1.257147524774689,1.182337375319734,1.1504128280172918,1.257147524774689,1.182337375319734,1.6063860859099253,1.8561786570388823,1.670398247111927,0.8645248378520065,0.8127841391250571,0.8295285401056987
4,5,0.01,2.513787603715175,1.1045325158418717,1.2052815255430556,1.1498118833619722,1.1045325158418717,1.2052815255430556,1.1498118833619722,1.5219881350142925,1.7740451416566245,1.6470268034014928,0.8783863437139816,0.8289857016370976,0.834265484532359
5,6,0.01,2.724428997946306,1.1432210438207089,1.2417844742843784,1.1498118833619722,1.1432210438207089,1.2417844742843784,1.2242535912260717,1.5926246036058913,1.8791113642617199,1.7058633004258779,0.8668360548308721,0.8081295350645353,0.8222129674340448
6,7,0.01,2.770399301038312,1.0213881616188152,1.1231117776988708,1.1230722033247655,1.0213881616188152,1.1231117776988708,1.1230722033247655,1.4242019598434215,1.7222194666292545,1.5579777745874737,0.8935114361138854,0.8388315320547344,0.8517023923163503
7,8,0.01,2.1812588989390114,1.1004040707512857,1.2750113207040374,1.1230722033247655,1.1004040707512857,1.2750113207040374,1.2065650115207749,1.4888326085599206,1.8235923631008593,1.6754980493277913,0.8836271805592157,0.8192998057481751,0.8284860368048161
8,9,0.01,2.0622144677965166,1.0054086984237494,1.1385434939689243,1.1230722033247655,1.0054086984237494,1.1385434939689243,1.1544475823032612,1.401239058079582,1.7226287930605861,1.6230498359935495,0.8969176571409573,0.8387549119086535,0.8390557966732186
9,10,0.01,2.5559763615148223,0.9124573600851119,1.0374632938620971,1.0807914831200425,0.9124573600851119,1.0374632938620971,1.0807914831200425,1.2780314214472113,1.584178049643675,1.5650213664394292,0.914248273080148,0.8636324390969555,0.8503584591358301
10,11,0.01,1.9410100288703491,0.9913540917784263,1.0544042955968798,1.0807914831200425,0.9913540917784263,1.0544042955968798,1.0620354024731382,1.3521969872833302,1.5322552807384004,1.4938598770489717,0.9040069612304114,0.8724250686197877,0.8636574679817441
11,12,0.01,2.039877580692926,1.3059456842253434,1.4305749000962247,1.0807914831200425,1.3059456842253434,1.4305749000962247,1.4390152717123226,1.6770573102161566,1.8723103848289213,1.876382796822214,0.85234246293612,0.8095158772644935,0.7848930143769293
12,13,0.01,2.3671851603741363,0.9215660564548784,1.0216853815255706,1.0598453137339379,0.9215660564548784,1.0216853815255706,1.0598453137339379,1.2700208347496573,1.5674602592891045,1.4846322505924336,0.9153198724942788,0.8664954192370579,0.8653366512235316
13,14,0.01,1.6733016385125594,0.9934606534514431,1.1481237350050937,1.0598453137339379,0.9934606534514431,1.1481237350050937,1.1639726259270493,1.3336102964572925,1.69286623203526,1.6412264350900323,0.9066277784537189,0.844278573274855,0.835430770339771
14,15,0.01,1.7195732521566736,0.9502689341512642,1.1278723933033108,1.0598453137339379,0.9502689341512642,1.1278723933033108,1.1781683697992442,1.31345158731388,1.6979176545172672,1.6540110703999769,0.9094292526410077,0.8433478578891433,0.8328568998223855
15,16,0.01,1.7307104503182011,0.9415702881840612,1.1357071387399102,1.0598453137339379,0.9415702881840612,1.1357071387399102,1.154256397364091,1.2827904064223763,1.6611271569266648,1.6222030227791053,0.9136084594192084,0.8500629898133603,0.8392236955523796
16,17,0.01,1.7424992936194976,0.9586856058184429,1.0758818646067196,1.0598453137339379,0.9586856058184429,1.0758818646067196,1.1432783603668213,1.2996277042981,1.5824910772841423,1.5981313158566917,0.911325707239955,0.8639227168446871,0.8439597804559126
17,18,0.01,1.7900500622175408,1.0997097855894398,1.1260695039611501,1.0598453137339379,1.0997097855894398,1.1260695039611501,1.1787776350975037,1.4611221587922998,1.5971157187807012,1.6525343772253476,0.8879187756884782,0.8613959699817858,0.8331552157166243
