,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.07883554472849395,0.0897826045158205,0.09497726270832967,0.08957204922121398,0.0897826045158205,0.09497726270832967,0.08957204922121398,0.11594957032473086,0.1271977932168329,0.1177503958534874,-3.8991840906184985,-5.572420733123878,-3.664338059126898
1,2,0.01,0.007222057672489049,0.06150828478959561,0.0663589660039882,0.06536823997692186,0.06150828478959561,0.0663589660039882,0.06536823997692186,0.0727352095877717,0.07713425136506588,0.07726893017947582,-0.9278571953180426,-1.4169114610714488,-1.0085149394917
2,3,0.01,0.003318424415269205,0.03668875899464945,0.03842674856333388,0.04209047130175999,0.03668875899464945,0.03842674856333388,0.04209047130175999,0.04660940115173556,0.049661492395894784,0.0524791353929211,0.20835127325432412,-0.001856999397700898,0.07351453484968318
3,4,0.01,0.0018099321675407308,0.02708790959956635,0.026777436131054592,0.02942777561898134,0.02708790959956635,0.026777436131054592,0.02942777561898134,0.03563906568537682,0.03703995579697739,0.03883795671120852,0.5371523195924597,0.4426767987328495,0.4925678095865983
4,5,0.01,0.0013288437246327636,0.0257578410624539,0.02600155048763629,0.029692384053249747,0.0257578410624539,0.02600155048763629,0.029692384053249747,0.03468819073886306,0.036152657040042016,0.03951822517079542,0.5615210302607434,0.4690585321523093,0.4746362167514355
5,6,0.01,0.0013914630596101878,0.03741114378434845,0.04054085188305255,0.029692384053249747,0.03741114378434845,0.04054085188305255,0.04139975656052025,0.0446740164722659,0.048603532010500924,0.04855627507137782,0.27273033779940536,0.04037431281781945,0.20684878496633308
6,7,0.01,0.001935789137588205,0.026024319188443223,0.027721166610717773,0.029692384053249747,0.026024319188443223,0.027721166610717773,0.02904722307409559,0.034857569191195426,0.03821516654817927,0.0386683531406621,0.5572284908738134,0.40675004098374046,0.49698999877978367
7,8,0.01,0.001273843146988903,0.025923098098335928,0.025652940740290377,0.030492057301560228,0.025923098098335928,0.025652940740290377,0.030492057301560228,0.034360186232026003,0.03516364201358256,0.03971959173542254,0.5697741616133968,0.49771072668198557,0.46926855512448395
8,9,0.01,0.0011411625676589206,0.03779566839251215,0.040744472410261016,0.030492057301560228,0.03779566839251215,0.040744472410261016,0.04021044683699705,0.0458901231418501,0.04835862032526226,0.04785002541599936,0.23259624898912656,0.050020994710515465,0.22975371313795756
9,10,0.01,0.001497897797194773,0.027494313208507128,0.026704248693800465,0.030492057301560228,0.027494313208507128,0.026704248693800465,0.030038787090048497,0.03450596280728801,0.03477938777015076,0.03751712132032433,0.5661158641768164,0.5086283804380345,0.5264953120071716
10,11,0.01,0.0012560015786995463,0.02464816048884897,0.026821684898789395,0.030492057301560228,0.02464816048884897,0.026821684898789395,0.0272733563063096,0.03207725236657137,0.03642907754477691,0.03513869444462987,0.625044443880115,0.4609084159257105,0.5846286759783882
11,12,0.01,0.0011619246432015777,0.026272759540156055,0.027058768518192253,0.030492057301560228,0.026272759540156055,0.027058768518192253,0.029974836780100454,0.033637729128602384,0.03472080954780211,0.03747038309785248,0.587675814653241,0.5102822011604526,0.5276743460905227
12,13,0.01,0.0011144608162599512,0.02883907488392344,0.02995208213009785,0.030492057301560228,0.02883907488392344,0.02995208213009785,0.0314361428727909,0.03632586045071999,0.037828265486676255,0.04079257654033841,0.5191415059820566,0.4187016900975973,0.44020689881828523
13,14,0.01,0.0012900507165503066,0.020213371947857533,0.022442786656704145,0.024215489930036117,0.020213371947857533,0.022442786656704145,0.024215489930036117,0.02735186133401842,0.03045173504601262,0.03212937307546424,0.7273790394889156,0.623304624649373,0.6527279980122256
14,15,0.01,0.0010119793605682659,0.02161707672157116,0.02179275437728646,0.022814917929318487,0.02161707672157116,0.02179275437728646,0.022814917929318487,0.028540433970332863,0.029451942829260034,0.03105660943166773,0.7031708035163661,0.6476339150592892,0.6755308966876765
15,16,0.01,0.0008802149435397604,0.022909960229196225,0.024263337715384886,0.022814917929318487,0.022909960229196225,0.024263337715384886,0.02435760169613118,0.030926906673329535,0.032680300133716166,0.032450151273573175,0.6514553354055662,0.5661513240297866,0.6457590864489859
16,17,0.01,0.001029434354883704,0.0228414759087731,0.024317351505928432,0.022814917929318487,0.0228414759087731,0.024317351505928432,0.026810583411430826,0.02936717973427272,0.032260493936797995,0.03333976029547014,0.6857249139728625,0.5772260411867767,0.6260700823647583
17,18,0.01,0.0010327435243341237,0.028703584491862038,0.031086308439982308,0.022814917929318487,0.028703584491862038,0.031086308439982308,0.031143863894501512,0.03622245945681599,0.03958280695124223,0.039306078274572234,0.5218751222112419,0.36352788658276214,0.48026172922178034
18,19,0.01,0.0011266648684366317,0.020216992556780826,0.022091290999933618,0.022814917929318487,0.020216992556780826,0.022091290999933618,0.023506436420946707,0.02719347399485439,0.029837517346075353,0.0302436858256515,0.7305272484475658,0.6383474159213353,0.6922948934812314
19,20,0.01,0.0010456848922039052,0.025668227029443935,0.027216715911000045,0.022814917929318487,0.025668227029443935,0.027216715911000045,0.02478499132759717,0.03367951989099729,0.03560599182571333,0.03351713588436603,0.5866506535366518,0.48499389276738314,0.622080703074505
