,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.10822601748364825,0.04549383986968602,0.050840851265130584,0.04553442372351277,0.04549383986968602,0.050840851265130584,0.04553442372351277,0.05766616307655904,0.06438251442608031,0.05834727361235087,-0.21179061056669446,-0.6838448432585666,-0.1452660928485403
1,2,0.01,0.002591319758577814,0.03050816855372415,0.031033522996705833,0.030520988666281407,0.03050816855372415,0.031033522996705833,0.030520988666281407,0.039720188872152236,0.04140544710006765,0.03917494361881201,0.42507912040505025,0.3035640830279943,0.4837238913198534
2,3,0.01,0.0016247883012731228,0.028763558019333033,0.027844157108326547,0.029137648794115806,0.028763558019333033,0.027844157108326547,0.029137648794115806,0.03744312491012317,0.03791949678113514,0.037300290746560216,0.48910736150989564,0.4158944481286133,0.5319527457114224
3,4,0.01,0.001352809685463051,0.02983834977783909,0.029243784466969597,0.029137648794115806,0.02983834977783909,0.029243784466969597,0.032298922538757324,0.037693230817883665,0.037908249836887155,0.03942211196177554,0.48225942777972175,0.41624088881955823,0.4771886084432382
4,5,0.01,0.0015664384879803498,0.024637847775132823,0.02409886361397419,0.025952153668111683,0.024637847775132823,0.02409886361397419,0.025952153668111683,0.032982732163551035,0.03440955252405605,0.03424800918668744,0.6035771059922579,0.519023061787844,0.6054192168547976
5,6,0.01,0.0011561869017961666,0.022970035739180824,0.023699069760509374,0.02468943170138768,0.022970035739180824,0.023699069760509374,0.02468943170138768,0.031164230905017284,0.032658144806967965,0.03251892123299732,0.6460855470135427,0.566739372544023,0.6442560458805386
6,7,0.01,0.0011951628510613538,0.022369032229225684,0.022392118714519384,0.024175793844826366,0.022369032229225684,0.022392118714519384,0.024175793844826366,0.030419420295192505,0.031939808553431794,0.03210106779685285,0.6628001767309478,0.5855894330012812,0.6533396066422292
7,8,0.01,0.0011948744970757823,0.022115217506234738,0.021810760817576928,0.022547877868827507,0.022115217506234738,0.021810760817576928,0.022547877868827507,0.03010397096136118,0.03169862918051763,0.030697026248124253,0.6697574384432876,0.5918242810664351,0.6830010097012187
8,9,0.01,0.0012854873957160284,0.024597459981743158,0.02429278025922087,0.022547877868827507,0.024597459981743158,0.02429278025922087,0.02461502655428283,0.0332331557065304,0.03394687840002411,0.03326980275635923,0.5975345200793094,0.5318706259097633,0.627637686413574
9,10,0.01,0.0010917876343444401,0.02421649143951553,0.02463766502350876,0.022547877868827507,0.02421649143951553,0.02463766502350876,0.025810468561795294,0.030946434227623137,0.033122285126904946,0.03314408268191315,0.6510150473617393,0.5543367876467522,0.6304465379570863
10,11,0.01,0.0009359452903675073,0.021950781000831913,0.021898678283101505,0.022547877868827507,0.021950781000831913,0.021898678283101505,0.024222567677497864,0.029033890840587762,0.029571583311512786,0.03182320459990606,0.692817867618992,0.6447653182582957,0.6593149393161091
11,12,0.01,0.0008831813595154219,0.02023046075646971,0.020238278760123497,0.021583523069109236,0.02023046075646971,0.020238278760123497,0.021583523069109236,0.027850938144623666,0.028867736513327257,0.029710628791389256,0.7173394960070418,0.6614742811861525,0.7030461540872891
