,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,24.040059021059793,2.2151544728796684,2.274950472349973,2.0178848942931817,2.2151544728796684,2.274950472349973,2.0178848942931817,2.80481170478961,2.87256559846555,2.5611549470528336,0.5869836596011946,0.5516233373930166,0.5992409518372009
1,2,0.01,7.0737857129532475,1.9530174867725556,2.1217750765613674,1.8627311185914643,1.9530174867725556,2.1217750765613674,1.8627311185914643,2.5620439316395345,2.831995271232635,2.4090242913117077,0.6553859682701499,0.5641990851888378,0.6454365311119212
2,3,0.01,6.0238126256792075,1.7662222586768364,1.8878407146512848,1.5475518910252317,1.7662222586768364,1.8878407146512848,1.5475518910252317,2.272404577092451,2.54940477214376,2.0000443517619617,0.7288989980085674,0.6468325426081256,0.7556058072394608
3,4,0.01,5.774580588000817,2.019956394656775,2.221335354539537,1.5475518910252317,2.019956394656775,2.221335354539537,1.824131466904465,2.636425117054781,2.986982806739115,2.277354915988873,0.6350858592618687,0.5151933867268377,0.6831358784679142
4,5,0.01,5.745560116544318,2.0134533567159085,2.1005342326213405,1.5475518910252317,2.0134533567159085,2.1005342326213405,1.8308720345399818,2.6214997946011294,2.728556009415993,2.352987308375861,0.6392058658858532,0.5954531387954771,0.6617398800121347
5,6,0.01,5.156727424859235,1.9294189199393732,2.1047130810845758,1.5475518910252317,1.9294189199393732,2.1047130810845758,1.7732514751200774,2.4647097580380892,2.729204324351164,2.2173869456695545,0.6810729314570497,0.595260872314748,0.6996036841563775
6,7,0.01,5.799288277451473,1.519352290518558,1.5617795506703485,1.3818042059333957,1.519352290518558,1.5617795506703485,1.3818042059333957,1.9867167185044212,2.1611458530409258,1.8159856601615574,0.7927799830460169,0.746211905133852,0.7985179045848316
7,8,0.01,4.599349255583267,1.472506015899477,1.5621058670515866,1.3818042059333957,1.472506015899477,1.5621058670515866,1.3309283791756144,1.944730509929489,2.148148323046724,1.6897233955365765,0.8014459877698464,0.749255382389898,0.8255612910326318
8,9,0.01,4.408626771539775,1.5355046203523854,1.6544012236840946,1.3818042059333957,1.5355046203523854,1.6544012236840946,1.435078195163182,1.986878704777921,2.1725160421859018,1.865503270917805,0.7927461904409041,0.743534427790318,0.7873802226858988
9,10,0.01,3.9908640542394775,1.6494324593951324,1.7992491181363766,1.3818042059333957,1.6494324593951324,1.7992491181363766,1.5725265473735577,2.140061966332453,2.384892940924126,1.994014455509214,0.7595567943799931,0.6909413764315022,0.7570772247641084
10,11,0.01,5.26226200686867,1.6263889668457923,1.6699377568726688,1.3818042059333957,1.6263889668457923,1.6699377568726688,1.4792434950264133,2.1102762399933517,2.2324534830537015,1.8889724318374859,0.7662032712234632,0.7291879862127362,0.7819967998780797
