,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,40.43762118523903,3.185893189623789,3.12404470591201,3.062748584212089,3.185893189623789,3.12404470591201,3.062748584212089,4.013748838850426,4.0392385195606275,3.796447738826434,0.1542145730769231,0.11345233878300787,0.11942473746004256
1,2,0.01,12.2039709532192,2.1760159121466205,2.258435104311127,1.9002108573913574,2.1760159121466205,2.258435104311127,1.9002108573913574,2.740019312355242,2.9657928006968683,2.4305417619457477,0.6058449822200951,0.5220475379548108,0.6390743025072153
2,3,0.01,8.329336298070968,1.8488421590954505,1.9212512675019884,1.691966742885356,1.8488421590954505,1.9212512675019884,1.691966742885356,2.3502028466242595,2.570744816077011,2.1737990683773316,0.7100183558371822,0.6408953512262652,0.7112975789795011
3,4,0.01,5.869730171517217,1.7213953320001592,1.8171929796946418,1.621338163103376,1.7213953320001592,1.8171929796946418,1.621338163103376,2.1935459635359864,2.4180214594822727,2.058003395200999,0.7473883997234416,0.682295481531623,0.7412360314770599
4,5,0.01,5.382142927069348,1.649658120513039,1.798493397604559,1.5755376742810618,1.649658120513039,1.798493397604559,1.5755376742810618,2.1177282669295083,2.3379511059381097,2.0390971847733024,0.7645491411040397,0.7029880393191912,0.7459685545736503
5,6,0.01,5.109904855202618,1.9584605144857212,2.0977401782556906,1.5755376742810618,1.9584605144857212,2.0977401782556906,1.9958309068971751,2.438880793030527,2.6430311283697496,2.3952422895416707,0.687722309353785,0.6204162202546943,0.6494818338486331
6,7,0.01,6.366602078108889,1.880371313716788,2.1318809101262044,1.5755376742810618,1.880371313716788,2.1318809101262044,1.856108470838897,2.4148764919747996,2.7237670523004733,2.319374780220499,0.693839146701062,0.5968719532969249,0.671334975469209
7,8,0.01,5.495373873811696,1.869249847582999,1.8437640298273146,1.5755376742810618,1.869249847582999,1.8437640298273146,1.6781303833942025,2.3966348903914527,2.391405881681062,2.2341055400496446,0.6984470599640686,0.6892510456210272,0.6950567670677383
8,9,0.01,4.6521391772121365,1.7428431647973865,1.8792827522631772,1.5755376742810618,1.7428431647973865,1.8792827522631772,1.6801286522223025,2.2692856606519998,2.4616165204807703,2.2248661960273646,0.729642669377854,0.670736276091698,0.6975737918229479
9,10,0.01,4.190324877651364,1.417384544778651,1.5221020044739713,1.3156216095904916,1.417384544778651,1.5221020044739713,1.3156216095904916,1.8904630218988088,2.0981175539990193,1.6965731604584506,0.8123726323179628,0.76079914673016,0.8241441525703732
