,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,43.103639985478374,3.2960234238845687,3.3705730819210564,3.024994659180544,3.2960234238845687,3.3705730819210564,3.024994659180544,4.159704579317241,4.3458808202058705,3.7690041785370494,0.0915839713245683,-0.026263101125532096,0.1321096348052584
1,2,0.01,11.382437764181873,2.3057429782074848,2.4245601191963115,2.1949977704456876,2.3057429782074848,2.4245601191963115,2.1949977704456876,2.9362420678789993,3.082684159400064,2.721593520235412,0.5473698021618068,0.48362982323330084,0.5474587691010979
2,3,0.01,8.123876445784964,2.2497422591799254,2.3367013390531244,2.194037921574651,2.2497422591799254,2.3367013390531244,2.194037921574651,2.8925079439881065,3.005640701631387,2.727353954926678,0.5607528697800158,0.5091178769275347,0.5455410742243578
3,4,0.01,6.591329105404148,1.8534213266237929,1.8691118845005625,1.716730682217345,1.8534213266237929,1.8691118845005625,1.716730682217345,2.3955342434268783,2.4654965856302815,2.173675392097881,0.6987239708249299,0.6696974696365463,0.7113304289573117
4,5,0.01,5.769489201966508,1.8598007983554994,1.8798938780715786,1.716730682217345,1.8598007983554994,1.8798938780715786,1.8392700905702553,2.3789302970874253,2.4605047325986646,2.3030105973076727,0.7028859107330778,0.6710336325216908,0.6759563599877068
5,6,0.01,5.974382961263394,2.0412505839065473,1.9804842029650187,1.716730682217345,2.0412505839065473,1.9804842029650187,1.8156318396938091,2.557227519294823,2.610486951772464,2.2675208487224126,0.6566804372022461,0.6297064533127769,0.6858665333837923
6,7,0.01,5.937062196725442,2.4450736554984336,2.4824564481518934,1.716730682217345,2.4450736554984336,2.4824564481518934,2.3496318593317147,3.0533624469824447,3.0716147536175384,2.9726491149621217,0.5105407595795776,0.48733156384829224,0.460117901435097
7,8,0.01,6.292610106287511,1.6737046320620605,1.7138880331491686,1.619240096637181,1.6737046320620605,1.7138880331491686,1.619240096637181,2.1992556129192233,2.2603481277416413,2.0245635386510714,0.7460716269487527,0.7223780794542431,0.7495768629959393
8,9,0.01,4.965446083838157,1.6342222893475413,1.6086926804375403,1.5131265119630464,1.6342222893475413,1.6086926804375403,1.5131265119630464,2.1259973373990464,2.1595922195572927,2.0099330876096966,0.7627068264775337,0.7465766671454623,0.7531831368322341
9,10,0.01,4.789044537602439,1.6012112415212045,1.6391973839592688,1.5131265119630464,1.6012112415212045,1.6391973839592688,1.572024325935208,2.0986896580013017,2.180159938420337,1.9734953892758744,0.7687635694669737,0.741726528594346,0.7620510123683718
10,11,0.01,5.227482031612115,2.478816502432679,2.5327803228319308,1.5131265119630464,2.478816502432679,2.5327803228319308,2.5329437134217243,3.0189199926013557,3.1171986801857496,3.006410897271674,0.5215208487613904,0.4720022677550436,0.4477848680529358
11,12,0.01,7.040860376988915,1.6819454975134298,1.816581067350722,1.5131265119630464,1.6819454975134298,1.816581067350722,1.5902959643578043,2.210024261814057,2.4324585057538997,2.001008021704552,0.7435788197197932,0.6784903808427496,0.7553702403871515
12,13,0.01,5.8643922326498945,1.7293552123512606,1.6891436478526323,1.5131265119630464,1.7293552123512606,1.6891436478526323,1.5860610008239746,2.22029827623103,2.222330150861724,2.0450093298111214,0.7411891640458075,0.7316384776740884,0.7444933448407629
13,14,0.01,4.606846367156727,1.618579690779488,1.6871679148723169,1.5131265119630464,1.618579690779488,1.6871679148723169,1.6127658157932514,2.1128003385398726,2.275853119401374,1.9869308484458101,0.7656436488417679,0.7185562883916691,0.7588000939446832
14,15,0.01,4.99469110517067,1.5262157443094957,1.558752671959474,1.4561359249815649,1.5262157443094957,1.558752671959474,1.4561359249815649,1.9958798238578432,2.0637475267254914,1.892407609918372,0.7908641008381869,0.7685718298718129,0.7812031824200825
15,16,0.01,4.327154821054095,1.5717821631894022,1.5649833457986104,1.4561359249815649,1.5717821631894022,1.5649833457986104,1.4207570358198516,2.074347103496253,2.1442859526283873,1.8097651925097498,0.7740966503905174,0.7501562493645177,0.7998958519318714
