,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,22.217928303918857,2.1577116926281437,2.300625307043803,1.98054901677735,2.1577116926281437,2.300625307043803,1.98054901677735,2.766923318456656,2.9975552086269603,2.471593483555546,0.5980666351585335,0.5117553747640137,0.6267793092976304
1,2,0.01,7.97246335589434,1.8946123538908473,1.9831582983744513,1.7253981512420031,1.8946123538908473,1.9831582983744513,1.7253981512420031,2.4568206477742853,2.5802753257909448,2.184676678458074,0.6831113248862175,0.6382278018540026,0.7084010375147387
2,3,0.01,5.474020869133177,1.674540543525588,1.7673986597159475,1.5661563386722488,1.674540543525588,1.7673986597159475,1.5661563386722488,2.1672830480381218,2.2527426571191973,2.0321740972916897,0.7534011311661226,0.7242431843102526,0.7476905876560258
3,4,0.01,4.872048656681676,1.5602684562299676,1.6576974441095726,1.4665199323576323,1.5602684562299676,1.6576974441095726,1.4665199323576323,2.040326920363881,2.2382434356233176,1.8858582404701103,0.7814457120976592,0.7277814422053865,0.7827150147619972
4,5,0.01,5.433792104151437,1.914018119001664,1.9725610472492336,1.4665199323576323,1.914018119001664,1.9725610472492336,1.8386344544741573,2.4057095015438263,2.520540226509236,2.372789841830359,0.6961591383659079,0.6547844454168259,0.6560223872565631
5,6,0.01,5.256693117267901,1.483872640645879,1.545028869638738,1.3502826946122306,1.483872640645879,1.545028869638738,1.3502826946122306,1.960622983492099,2.155894576230361,1.7442030274480198,0.7981875332786543,0.7474437446099564,0.8141315397666672
6,7,0.01,5.195979799455607,1.6783953617227023,1.7488215842197852,1.3502826946122306,1.6783953617227023,1.7488215842197852,1.616607057804964,2.164433704108522,2.318291093016445,2.0525818127217024,0.7540491158436837,0.7079622302493027,0.7425976058023072
7,8,0.01,4.435959965813673,1.5617685041599114,1.6564770506829332,1.3502826946122306,1.5617685041599114,1.6564770506829332,1.4937592233930315,2.009936723844178,2.151489039780565,1.8780559475908607,0.7879078558409532,0.7484748794010253,0.7845092260781591
8,9,0.01,3.7514465662172842,1.5460674150983875,1.6254693945658576,1.3502826946122306,1.5460674150983875,1.6254693945658576,1.4294477336260738,2.0002950080637993,2.1154844499556402,1.8508202358143986,0.7899377977332791,0.7568228498335023,0.7907140337127434
9,10,0.01,4.976214932262247,1.4269995601344123,1.516841202667079,1.3224208354949951,1.4269995601344123,1.516841202667079,1.3224208354949951,1.8541698498690204,2.051317014519554,1.6737579367877073,0.8195076324364576,0.7713513432285477,0.8288421083820308
10,11,0.01,3.8264285248674943,1.4358183479339708,1.4469055736187808,1.2411779554522768,1.4358183479339708,1.4469055736187808,1.2411779554522768,1.907695578621659,2.032234387031444,1.613645979651013,0.8089363991586761,0.7755856204577135,0.840915396519635
11,12,0.01,4.076465079473546,1.3702468992274928,1.5718624370614278,1.2411779554522768,1.3702468992274928,1.5718624370614278,1.4277245122559217,1.788535256894767,2.056400104459594,1.7606170016437188,0.8320597391541577,0.7702167729252786,0.8106168168131518
