,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,24.844590652884776,2.0436544420631866,2.073706764535806,1.9726865778163987,2.0436544420631866,2.073706764535806,1.9726865778163987,2.5433176392658736,2.586158476658958,2.5241079707453884,0.6604052100543205,0.6365762053891537,0.6107510176944151
1,2,0.01,4.7099377104465825,1.4368635956568832,1.5760296644623746,1.386203298763353,1.4368635956568832,1.5760296644623746,1.386203298763353,1.946275520587207,2.166045077328458,1.8535591712929784,0.8011303759964472,0.7450599475983202,0.7900941519031857
2,3,0.01,3.1631210412286994,1.212341385386889,1.2605773689820594,1.2361351981454967,1.212341385386889,1.2605773689820594,1.2361351981454967,1.6330754259590827,1.8789668216555164,1.6823546248865753,0.8599857303182612,0.8081590515593465,0.8270794046754832
3,4,0.01,3.3434974726148345,1.6087196835663047,1.5558008016999234,1.2361351981454967,1.6087196835663047,1.5558008016999234,1.58496457216691,2.031497241070017,2.0877160141570426,1.9798309428992389,0.7833332416361883,0.7631649720926286,0.7605207747804751
4,5,0.01,3.544016427081138,1.1635672913657293,1.2206567648759823,1.164685606956482,1.1635672913657293,1.2206567648759823,1.164685606956482,1.558950888663901,1.7568431332097436,1.5647290855471,0.8724076372298682,0.8322860989297676,0.8504143475471593
5,6,0.01,3.2030548955970035,1.1245421693351074,1.2186467401760142,1.1664271439824785,1.1245421693351074,1.2186467401760142,1.1664271439824785,1.4947814395498495,1.696992303817613,1.5437415088087652,0.8826953561431067,0.8435185595346955,0.854400195150752
6,7,0.01,2.995916607292631,2.00366021940627,2.2101780262190043,1.1664271439824785,2.00366021940627,2.2101780262190043,2.098218719570004,2.5297162246924882,2.7438632325357935,2.592115486469826,0.6640277372249165,0.59090138394463,0.5894932310253632
7,8,0.01,3.4443827617528275,1.067651541706225,1.2258760105703295,1.1664271439824785,1.067651541706225,1.2258760105703295,1.1498213994259736,1.4638703889648028,1.754031456261876,1.5672990537509177,0.8874967511736046,0.8328224928251914,0.8499225741464522
8,9,0.01,2.4322451509262555,1.4446952354471578,1.6235301089041012,1.1664271439824785,1.4446952354471578,1.6235301089041012,1.448786464272713,1.869273288980115,2.157554410971719,1.8825248574063624,0.8165551971504652,0.7470547060880732,0.7834824679614666
9,10,0.01,2.7001675286963724,1.1724219690474778,1.3725416389937253,1.1664271439824785,1.1724219690474778,1.3725416389937253,1.2067271033111884,1.5795429185307723,1.9674930310033008,1.6286373759869484,0.8690146654500783,0.789656306622731,0.8379457505179474
