,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.6357043041632726,0.34786932483697547,0.35064535704860345,0.34387470846923884,0.34786932483697547,0.35064535704860345,0.34387470846923884,0.4369695859016277,0.44086393879251584,0.4346214097045574,-68.87918780185684,-68.0347741143017,-69.63709430292913
1,2,0.01,0.09889675669181042,0.1281381342655573,0.12394838322404111,0.12091664728591252,0.1281381342655573,0.12394838322404111,0.12091664728591252,0.15423043081477336,0.14785567817160128,0.14327952811344602,-7.705336671954399,-6.764880394148454,-6.676776180839923
2,3,0.01,0.012440866233112339,0.062123431914891954,0.06788133877714986,0.06457922919856858,0.062123431914891954,0.06788133877714986,0.06457922919856858,0.07886078107944429,0.08416476919686545,0.08130830459770265,-1.275975469083296,-1.5160509359790302,-1.4721817989441113
3,4,0.01,0.0046221035061022025,0.04523657331099877,0.04528685232054605,0.0452912732537424,0.04523657331099877,0.04528685232054605,0.0452912732537424,0.0557602189254502,0.057239566223316836,0.055881641713695245,-0.13787451016672025,-0.1637278372380424,-0.16774739404074568
4,5,0.01,0.002301977075731907,0.03338604508302151,0.03580505207449121,0.03388774402650279,0.03338604508302151,0.03580505207449121,0.03388774402650279,0.042401808453070004,0.04474383161161728,0.04234959546748426,0.3420177349944701,0.2889091357039272,0.3293296200983421
5,6,0.01,0.0020461135239412003,0.03660272359848023,0.03925707737094026,0.03388774402650279,0.03660272359848023,0.03925707737094026,0.03694990553095898,0.043915589697383565,0.047179316568428144,0.04493491792223373,0.2941980303487919,0.20939046776461,0.2449451539730949
6,7,0.01,0.0016636007238561526,0.0301915460672134,0.03414758901976068,0.03191688243098614,0.0301915460672134,0.03414758901976068,0.03191688243098614,0.03823618338124066,0.042723198611189075,0.040038056465275515,0.46494983787146016,0.3516846931470252,0.40054502451878093
7,8,0.01,0.0014719968545250594,0.028763173940854196,0.0319743834455093,0.0302351897817038,0.028763173940854196,0.0319743834455093,0.0302351897817038,0.03694942871427956,0.040788699452514315,0.038369079497123426,0.5003557608403855,0.4090666896862175,0.4494796791551472
8,9,0.01,0.0013274280443930854,0.029258493123910365,0.03243316844067414,0.0302351897817038,0.029258493123910365,0.03243316844067414,0.030626218162649394,0.037477664518473994,0.041485177484226914,0.039154652181521414,0.48596763190909986,0.38871370337436373,0.42670608182541336
9,10,0.01,0.00131200655685881,0.025697955259909998,0.030437100286042476,0.028556048716861362,0.025697955259909998,0.030437100286042476,0.028556048716861362,0.0331176964093349,0.039280901168264847,0.0365101848254791,0.5986108123044587,0.45194815944729316,0.5015304235872678
10,11,0.01,0.001168372709519015,0.025929968785016966,0.030722920263334536,0.028556048716861362,0.025929968785016966,0.030722920263334536,0.029010254803537402,0.033086367613433906,0.03982124043236907,0.037276149488282666,0.5993698682419483,0.4367666999956097,0.48039576370078396
11,12,0.01,0.001046116122056563,0.02434652233735109,0.02973436129430266,0.027700717544187924,0.02434652233735109,0.02973436129430266,0.027700717544187924,0.031266147021219236,0.03896002976284072,0.03599681827665862,0.6422380411367963,0.4608652624025019,0.5154497466640393
12,13,0.01,0.0009720461837087686,0.023618867458441318,0.029164410648738204,0.02721123922146991,0.023618867458441318,0.029164410648738204,0.02721123922146991,0.03043003158186737,0.03840901949036704,0.0354531100031357,0.6611166477330284,0.4760073484859485,0.5299768268118328
13,14,0.01,0.0009049026438823113,0.022496649546500963,0.028509140934000286,0.026501769961305634,0.022496649546500963,0.028509140934000286,0.026501769961305634,0.029290044325094498,0.03814110912685035,0.034933797000261106,0.6860319279559788,0.48329175532872437,0.5436456671962442
14,15,0.01,0.0008796142127651434,0.021858743368050992,0.02790880333488582,0.026148742835748473,0.021858743368050992,0.02790880333488582,0.026148742835748473,0.028625051321805657,0.03774647093035986,0.03469344088665512,0.7001265775107978,0.49392898599774526,0.5499038022897722
15,16,0.01,0.0008640595210286287,0.021029548003123358,0.02773262640810871,0.02605751294709723,0.021029548003123358,0.02773262640810871,0.02605751294709723,0.027885189179750997,0.037753102117674076,0.03461310390976912,0.715427703441316,0.4937511602896234,0.5519858962621405
16,17,0.01,0.0008060541986010205,0.021021308654393906,0.02775706431246662,0.02605751294709723,0.021021308654393906,0.02775706431246662,0.025836394118159474,0.027565645943360306,0.0377908630702183,0.03449570534502211,0.7219123028014989,0.49273794561078677,0.5550198348899406
17,18,0.01,0.0007694327839626333,0.02064754382157937,0.027808972986314476,0.02605751294709723,0.02064754382157937,0.027808972986314476,0.026011193242967894,0.027102504424091522,0.0381461269478361,0.0345731616447441,0.7311783290175147,0.4831557907444086,0.5530192836865784
18,19,0.01,0.0007386856067639131,0.019581534617986434,0.02737414354223825,0.025749671735003553,0.019581534617986434,0.02737414354223825,0.025749671735003553,0.026232699202439997,0.03758161878723566,0.03432650514999037,0.7481561283575942,0.49833971430477386,0.559374352694778
19,20,0.01,0.0007288537209089368,0.019567212538841444,0.027323177204034016,0.025720371302111904,0.019567212538841444,0.027323177204034016,0.025720371302111904,0.025719436286247156,0.03759616741356379,0.03447261008968176,0.7579147553786028,0.497951232862505,0.5556154736903456
20,21,0.01,0.0007264750048470421,0.019608458341696323,0.02771674529445815,0.025720371302111904,0.019608458341696323,0.02771674529445815,0.025788005029634214,0.02613177102715392,0.037751622076511046,0.03469252448706121,0.7500902980066181,0.4937908526270802,0.5499275798404997
21,22,0.01,0.0008042249428585936,0.020427649601911888,0.028545583351718737,0.025720371302111904,0.020427649601911888,0.028545583351718737,0.026915931150049047,0.026943885014990603,0.03893357246237409,0.035559740914408174,0.7343157185432585,0.4615972539618899,0.527145234901625
22,23,0.01,0.000720985747802143,0.01883850036523281,0.027020453793837048,0.025271772802029295,0.01883850036523281,0.027020453793837048,0.025271772802029295,0.024934033610164857,0.036667987119505925,0.033783163258511786,0.7724742736600981,0.5224345546292661,0.5732129652366634
23,24,0.01,0.0006781834514978795,0.018847559812741402,0.027452308828236203,0.025271772802029295,0.018847559812741402,0.027452308828236203,0.02573371454498762,0.024791154452202913,0.03774020556973263,0.03450175254983947,0.7750743778119323,0.4940969727886305,0.5548638083914801
24,25,0.01,0.0007103202589906943,0.022967386551392382,0.02988485528448247,0.025271772802029295,0.022967386551392382,0.02988485528448247,0.028677673296940664,0.028538674858793814,0.039831702093687124,0.037120432499464694,0.7019335909184943,0.43647072076589954,0.48472787468090495
25,26,0.01,0.0006060622644443542,0.020393872261047365,0.028759480058993654,0.025271772802029295,0.020393872261047365,0.028759480058993654,0.027068879120147625,0.026097133384246598,0.03906095929249193,0.03603236765618557,0.750752369173506,0.4580682882296604,0.5144922194516139
26,27,0.01,0.000659462165994904,0.01757922371228536,0.026796682711432096,0.025035949859643657,0.01757922371228536,0.026796682711432096,0.025035949859643657,0.02328160412114027,0.036930956718562384,0.03381020328913846,0.8016321762320523,0.5155601374885685,0.5725294914694306
27,28,0.01,0.0005551503240638293,0.017789249083934686,0.027604579082797915,0.025035949859643657,0.017789249083934686,0.027604579082797915,0.026321148351409442,0.023547414488198363,0.03751686324198776,0.0348954884109934,0.7970767145292841,0.500067010746986,0.544645999631272
28,29,0.01,0.0005351429706654296,0.01692350094134991,0.027099036312348432,0.025035949859643657,0.01692350094134991,0.027099036312348432,0.025541384376413106,0.022196339832990346,0.037595233087616475,0.034405405810828155,0.819694838546204,0.49797618601031546,0.5573464381352805
29,30,0.01,0.0005278571490914776,0.01620522141456604,0.026680098707694323,0.024977632843743252,0.01620522141456604,0.026680098707694323,0.024977632843743252,0.021873618612447646,0.03691185410009713,0.03359791198641294,0.8248997769306431,0.5160611630422491,0.577880738259593
30,31,0.01,0.0005366713952240296,0.019905101183133246,0.029173764977173205,0.024977632843743252,0.019905101183133246,0.029173764977173205,0.02754396575582058,0.025514394639648923,0.038798353085823294,0.03623489280664296,0.7617592949899128,0.4653305902402797,0.5090191476103808
31,32,0.01,0.0005579209611870539,0.015577183014307267,0.026250027522329807,0.024554395736949303,0.015577183014307267,0.026250027522329807,0.024554395736949303,0.02090621641038966,0.03651268541963607,0.03311925940809586,0.8400455555772733,0.5264713000477517,0.5898225060402909
32,33,0.01,0.0005026278953151539,0.01521288920671512,0.026191172762211307,0.02436395207836573,0.01521288920671512,0.026191172762211307,0.02436395207836573,0.020588302210356593,0.03680443323458265,0.033183977621308584,0.8448733201748593,0.5188737817218285,0.5882178873588255
33,34,0.01,0.00045265950029715896,0.015103423289763622,0.026435851131429402,0.02436395207836573,0.015103423289763622,0.026435851131429402,0.024956257989903037,0.02041128277618728,0.037303980478935746,0.03384498364616387,0.8475294288311913,0.5057244754739576,0.5716495663254307
34,35,0.01,0.00048555245455832055,0.014771626393000285,0.026220609795464953,0.02436395207836573,0.014771626393000285,0.026220609795464953,0.02442895186284514,0.020044504447496753,0.03655268740951772,0.03323655788205834,0.8529598029654972,0.5254331695359018,0.586911909837281
35,36,0.01,0.00042094984091818334,0.019719081811415844,0.029211916469976038,0.02436395207836573,0.019719081811415844,0.029211916469976038,0.027629204534932703,0.02425557734695068,0.0401460457097649,0.03652850938701938,0.7846877887158726,0.427541109148184,0.5010299315343398
36,37,0.01,0.0005364170166639946,0.019562130707960864,0.030129265356186423,0.02436395207836573,0.019562130707960864,0.030129265356186423,0.02829913025037182,0.024714492563819152,0.04030556626697141,0.0371588302778228,0.776463305648819,0.4229827329567939,0.4836613171762493
37,38,0.01,0.0005715275087799782,0.016733797085590852,0.027713733574418604,0.02436395207836573,0.016733797085590852,0.027713733574418604,0.02607859207609319,0.02127216421389158,0.03888484782934133,0.0350330510602827,0.8343967779974935,0.4629440125157852,0.5410487913658902
38,39,0.01,0.000565778668402718,0.017695098504042012,0.028053625460455534,0.02436395207836573,0.017695098504042012,0.028053625460455534,0.0263783665120142,0.022377932237461158,0.038424855208833805,0.0349318573706363,0.8167325499472359,0.4755751838134288,0.5436963421234489
39,40,0.006999999999999999,0.00042056441486168364,0.014558653648083026,0.02620036857906528,0.02436395207836573,0.014558653648083026,0.02620036857906528,0.024831488383766313,0.01911779764801387,0.03714214391260731,0.033641450850406866,0.8662415740609146,0.5100038224817752,0.5767859975292944
40,41,0.006999999999999999,0.00037829209154901594,0.01432853463368538,0.02617753065337252,0.02457359034788333,0.01432853463368538,0.02617753065337252,0.02457359034788333,0.018977728990400945,0.03655126900212126,0.033419495333750916,0.8681943857973744,0.5254699994430818,0.582352036135509
41,42,0.006999999999999999,0.00037173718969242124,0.013310699126659295,0.026578573993668152,0.02457359034788333,0.013310699126659295,0.026578573993668152,0.024917092758463096,0.018264926093903785,0.03743911966687751,0.033812146635248466,0.8779096702116561,0.502136816391578,0.5724803496753407
42,43,0.006999999999999999,0.000374501699116081,0.012978961528875888,0.02608135779290089,0.02465318262117381,0.012978961528875888,0.02608135779290089,0.02465318262117381,0.017774128839054545,0.036694447672206254,0.03353856110921002,0.8843828988534821,0.5217450591815649,0.5793707725345508
