,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,26.547693780545018,2.5772618257471134,2.721698800313104,2.5916191996360314,2.5772618257471134,2.721698800313104,2.5916191996360314,3.361420408612391,3.456486169485607,3.415387675854464,0.4067940792149882,0.3508086316638871,0.2873248050720071
1,2,0.01,8.292076920268624,2.1958283499869,2.2359540192122314,2.0569473140093746,2.1958283499869,2.2359540192122314,2.0569473140093746,2.753388914650706,2.8026078068544087,2.551510527534929,0.6019891318343118,0.5731967235502015,0.6022535076379767
2,3,0.01,6.252091744655053,1.7167036702560934,1.8343853090227265,1.6408247193511651,1.7167036702560934,1.8343853090227265,1.6408247193511651,2.2426605641841717,2.410004780913925,2.1081021534533764,0.7359495544472903,0.6843986166843966,0.7284843087913204
3,4,0.01,5.293578629319149,1.7309743732539369,1.9742298666963871,1.6408247193511651,1.7309743732539369,1.9742298666963871,1.6067808598888165,2.2855477380756266,2.615798540860634,2.1055258102514056,0.725753934521203,0.6281980388428914,0.7291475500471198
4,5,0.01,5.084276646777615,1.6683782103280647,1.721296148201854,1.5381375672865887,1.6683782103280647,1.721296148201854,1.5381375672865887,2.1389435177349814,2.2354610587900003,1.9695193994795137,0.759808051677558,0.7284578153138084,0.7630088354454183
5,6,0.01,4.674559558900259,1.5192286757681717,1.6133546239321994,1.405498244324509,1.5192286757681717,1.6133546239321994,1.405498244324509,2.0136262984135427,2.1969768355363515,1.7817183132315104,0.7871284800484539,0.7377267212411274,0.8060500298932057
6,7,0.01,5.099369062088052,1.7254363633764043,1.8119977380811554,1.405498244324509,1.7254363633764043,1.8119977380811554,1.6175360509327479,2.1754728292234753,2.2930420049213014,2.021560621825488,0.7515339024096579,0.7142889017022176,0.7503191880833513
7,8,0.01,5.162506116684538,1.9371203410755615,2.0377000238477567,1.405498244324509,1.9371203410755615,2.0377000238477567,1.8141485939220505,2.445241322310456,2.578165459020948,2.2306882767423297,0.6860913633534087,0.6388191953875313,0.6959889292522197
8,9,0.01,4.660071880601504,1.6611754049761753,1.9005744051687496,1.405498244324509,1.6611754049761753,1.9005744051687496,1.7864302761700688,2.1698858164231685,2.446701351524159,2.223552328388177,0.7528084765570098,0.6747142684811146,0.6979308745853734
9,10,0.01,4.560014578495259,1.5323044302069995,1.5888865338158362,1.3413182205083418,1.5323044302069995,1.5888865338158362,1.3413182205083418,2.0462850909852914,2.224433475155475,1.7324642877938172,0.7801674021902039,0.731130255777663,0.8166249643372498
10,11,0.01,3.883546845301957,1.3053870586224987,1.4188118017825884,1.2602070351036228,1.3053870586224987,1.4188118017825884,1.2602070351036228,1.7472207586473056,1.9301487910670434,1.6098685117454055,0.8397288423851067,0.7975654352981933,0.8416593435924784
11,12,0.01,3.468286388105663,1.3151870446857459,1.411843604648236,1.229674692056617,1.3151870446857459,1.411843604648236,1.229674692056617,1.7255530564386512,1.917552931307783,1.578377196722092,0.8436793160268372,0.800198929122253,0.8477934910181281
12,13,0.01,3.9073311922714047,1.4286320781432136,1.5640130006160933,1.229674692056617,1.4286320781432136,1.5640130006160933,1.3912670198751955,1.8691914082783696,2.0940064918015855,1.7939110146804536,0.816571267845211,0.761735611108829,0.8033864602302545
13,14,0.01,3.929356600431272,1.352661467471334,1.3690352292404961,1.1877696246516949,1.352661467471334,1.3690352292404961,1.1877696246516949,1.766233268447672,1.8906592110007137,1.5019985768695927,0.836221860374101,0.805764056475149,0.862167805258623
14,15,0.01,3.658041435859107,1.4514432768830905,1.6902356713088518,1.1877696246516949,1.4514432768830905,1.6902356713088518,1.5308090156438399,1.907561795567117,2.2610936830687547,1.8701860988987329,0.8089631960712906,0.7221949071057931,0.7863114370939942
15,16,0.01,3.4602432036598905,1.1971613081434098,1.3234479156966061,1.1547425571753054,1.1971613081434098,1.3234479156966061,1.1547425571753054,1.5874035077645656,1.8292642178321015,1.4805222983971624,0.8677077255079351,0.8181740068736854,0.866081204422899
16,17,0.01,3.5598442859196404,1.2161322787700743,1.3866201184459568,1.1547425571753054,1.2161322787700743,1.3866201184459568,1.1963100871261285,1.6511627423666255,1.8701563012400761,1.5431084217998114,0.8568670662833051,0.8099539271639542,0.8545195913624974
17,18,0.01,3.622094135063921,1.3991898454452985,1.4558390342083174,1.1547425571753054,1.3991898454452985,1.4558390342083174,1.2868829357380769,1.8447066441614315,1.9644718176376537,1.631307929649298,0.8213453041189324,0.7903018034527328,0.8374138587705329
18,19,0.01,3.874106503022965,1.6148513132896496,1.6271119904272335,1.1547425571753054,1.6148513132896496,1.6271119904272335,1.4999939689830857,2.0377811870283873,2.104215939929973,1.8482640299903477,0.7819907559630848,0.7594066040671982,0.7912917327901765
19,20,0.01,3.4911936283417826,1.2574578301601864,1.360238502935036,1.1547425571753054,1.2574578301601864,1.360238502935036,1.1330963154228366,1.6755859828640367,1.872653878129569,1.452325670634144,0.8526014371178032,0.8094459785741352,0.8711336116905811
20,21,0.01,3.1303604555650635,1.2386493908723502,1.3950969582980441,1.1547425571753054,1.2386493908723502,1.3950969582980441,1.1815781131082652,1.626613313423162,1.8837486818093758,1.4815933330107063,0.8610916165753297,0.8071813611755183,0.8658873761420871
21,22,0.01,3.003523018548484,1.3900033956777613,1.517937456209635,1.1547425571753054,1.3900033956777613,1.517937456209635,1.3944209546458965,1.8191927084865567,2.0093949207724355,1.803963025180546,0.8262530357175271,0.7806014817557779,0.8011768762242575
22,23,0.006999999999999999,2.5754663928931696,1.1137473960679238,1.3132556787471181,1.1024478065724275,1.1137473960679238,1.3132556787471181,1.1024478065724275,1.49243088171727,1.8078452198230026,1.4143980525941615,0.8830639913790811,0.8224071076638266,0.8777764401604673
