,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,78.85979213971852,3.60646548918906,3.6584822062364557,3.7177349499293735,3.60646548918906,3.6584822062364557,3.7177349499293735,4.666933670945361,4.92138711862435,4.9307524498079145,-0.14346550828740479,-0.31606744480319393,-0.4853815580852512
1,2,0.01,18.088867013547844,2.786942081491229,2.819001920444449,2.9214902167417565,2.786942081491229,2.819001920444449,2.9214902167417565,3.529020482385341,3.641702738152762,3.667370603283685,0.34616499212502716,0.27937043593623345,0.17828497481985073
2,3,0.01,10.447302944474902,2.3450219374707517,2.3357337467449226,2.2752005737655017,2.3450219374707517,2.3357337467449226,2.2752005737655017,2.974191436397879,3.0624623886822566,2.8804529902590232,0.5355941843654504,0.49038216655881206,0.49308725228541694
3,4,0.01,8.612793877098754,2.1402283733903253,2.2875871560008254,2.210804357820628,2.1402283733903253,2.2875871560008254,2.210804357820628,2.7278336951743034,2.8997401258146454,2.751201710144214,0.6093430174030993,0.5430999070959739,0.5375588262891575
4,5,0.01,7.14506099801379,1.952139583013727,2.069456923868238,1.900853164341985,1.952139583013727,2.069456923868238,1.900853164341985,2.506575590307953,2.6318255487971114,2.442256812292908,0.6701462512364198,0.62362801717801,0.6355866416430997
5,6,0.01,6.833541441974383,2.298665408607316,2.433650816838766,1.900853164341985,2.298665408607316,2.433650816838766,2.1448851604850923,2.9485950846362985,3.1624620119581652,2.733639542120084,0.543553284364428,0.45655734336062803,0.5434439259186192
6,7,0.01,5.693197935762203,1.8832896209789072,1.9931977483415113,1.7497588079802844,1.8832896209789072,1.9931977483415113,1.7497588079802844,2.430434940754635,2.66116850185718,2.2020915332822297,0.6898814017543442,0.615188680467692,0.7037336251179218
7,8,0.01,5.340140575465286,1.5683775230639243,1.716266924572974,1.453788686771782,1.5683775230639243,1.716266924572974,1.453788686771782,2.0228643190310183,2.297198442114131,1.8408946978263498,0.7851707956196304,0.7132521858300561,0.7929527231156234
8,9,0.01,4.6783313117275345,1.5901393636955845,1.8232029934519345,1.453788686771782,1.5901393636955845,1.8232029934519345,1.4997399291213678,2.072846061860211,2.3682678851485357,1.952773061996862,0.7744234690279855,0.6952352446350196,0.7670218565306861
9,10,0.01,4.586516787474478,1.4701770240860867,1.4793259310968143,1.3760350115445195,1.4701770240860867,1.4793259310968143,1.3760350115445195,1.9248526518386138,2.0656252499069385,1.7395483019452143,0.8054842413094776,0.7681505033985462,0.8151222641496713
10,11,0.01,4.0630090896640745,1.5021386026340795,1.5301926529284604,1.3760350115445195,1.5021386026340795,1.5301926529284604,1.391580974569126,1.9646528607029043,2.069169618297107,1.774907331868106,0.7973570673733852,0.7673541681983167,0.807530022264612
11,12,0.01,4.157693432322204,1.6017265038836361,1.8197681264779002,1.3760350115445195,1.6017265038836361,1.8197681264779002,1.5784988780410922,2.0696186545262356,2.422468936928892,2.0081407152332194,0.7751253644528127,0.6811256961034887,0.7536231420036379
12,13,0.01,3.6929999050913365,1.532899639050625,1.7280192178549225,1.3760350115445195,1.532899639050625,1.7280192178549225,1.4954874880459843,2.021772857061171,2.2776620266404386,1.9182296853741225,0.7854025606931765,0.7181087130291401,0.7751914396638648
13,14,0.01,3.629716735048484,1.5365907197283413,1.8296610375040585,1.3760350115445195,1.5365907197283413,1.8296610375040585,1.4978413314235455,2.0205217344972892,2.378290075352398,1.8855716150244548,0.7856680748177218,0.6926503400377286,0.7827810586157395
14,15,0.01,4.234490989490281,1.3649562263458144,1.4620625137053813,1.2832802047534866,1.3649562263458144,1.4620625137053813,1.2832802047534866,1.8390748839681228,2.030503721019823,1.680444796823964,0.8224344795384435,0.7759676836343962,0.8274717846763336
15,16,0.01,3.62826813944043,1.4522804536341702,1.4911474370464837,1.2832802047534866,1.4522804536341702,1.4911474370464837,1.2941671366594276,1.89014147890911,2.031706673927038,1.6489446477611256,0.8124364528035911,0.7757021533081395,0.8338792879464606
16,17,0.01,3.370789409372848,1.4105502693179945,1.5788741627919305,1.2832802047534866,1.4105502693179945,1.5788741627919305,1.4274973212456217,1.8546009553238902,2.0926744875728627,1.7422219485218056,0.8194236915935929,0.7620386361806479,0.8145535215775577
17,18,0.01,4.134988144413355,1.4419916405766608,1.6197959491887044,1.2832802047534866,1.4419916405766608,1.6197959491887044,1.4227253636535333,1.9059692130706627,2.1812120084951085,1.7820688575702885,0.809282047988236,0.7414772006919561,0.8059737049750846
18,19,0.01,3.8703386439064333,1.3860927157166223,1.5270141793280532,1.2832802047534866,1.3860927157166223,1.5270141793280532,1.317375769420546,1.8283107676906836,2.1176603699685805,1.6827427182576864,0.8245069806589588,0.7563223440009372,0.826999615222858
19,20,0.01,3.458862205155017,1.351376098551349,1.598371134590857,1.2832802047534866,1.351376098551349,1.598371134590857,1.3205490404245805,1.7976071860746825,2.0982293120299236,1.6643519196042451,0.8303517425646548,0.7607736635743008,0.8307604149871276
20,21,0.01,3.5077806263300726,1.6828036626026885,1.8747889503990252,1.2832802047534866,1.6828036626026885,1.8747889503990252,1.5809948176753765,2.2130973830386904,2.4569148522015953,2.062324363781066,0.7428651974612572,0.6719928571834853,0.740148292973823
21,22,0.006999999999999999,3.941845591893622,1.2532722108549388,1.3037386702508043,1.2029012368649852,1.2532722108549388,1.3037386702508043,1.2029012368649852,1.7128938710508022,1.8774429080658475,1.5370296207742664,0.845964535400884,0.8084701059876872,0.8556635221220034
22,23,0.006999999999999999,3.068824405538477,1.263859275295402,1.4351401156985883,1.2029012368649852,1.263859275295402,1.4351401156985883,1.2184201284330718,1.7133257591628417,2.0062447429448875,1.5629189155193717,0.84588684877471,0.7812888554307448,0.8507602461985091
23,24,0.006999999999999999,2.8744368159625493,1.2165673476576269,1.4818923571675093,1.2029012368649852,1.2165673476576269,1.4818923571675093,1.3350146838596888,1.6436156894339178,2.0528835152356217,1.6380626053300815,0.8581725258415145,0.7710019920121955,0.8360646465221804
24,25,0.006999999999999999,2.681208194948269,1.1202523332416974,1.2768457525784207,1.1040863236602472,1.1202523332416974,1.2768457525784207,1.1040863236602472,1.52324311133861,1.8135222278073673,1.425314179225268,0.8781857045904099,0.8212899995960438,0.8758825511396148
25,26,0.006999999999999999,2.6203787769349476,1.270340520216244,1.4742646020712311,1.1040863236602472,1.270340520216244,1.4742646020712311,1.2298194194326595,1.702431781832347,1.990110330463841,1.5573036148013584,0.8478404382865111,0.7847925021880862,0.8518307056395661
26,27,0.006999999999999999,2.72863186378087,1.1191284643508872,1.3483569142744714,1.1040863236602472,1.1191284643508872,1.3483569142744714,1.184703298977443,1.5315853165697797,1.9178306360652708,1.4891537560971517,0.8768477927247684,0.800141053561358,0.8645151572029385
27,28,0.006999999999999999,3.245160753633552,1.1909495057704438,1.3867695454469662,1.1040863236602472,1.1909495057704438,1.3867695454469662,1.2219444586306203,1.6199914368589408,1.9501970234314536,1.541576250577843,0.8622202952323597,0.7933382663223437,0.8548083464905426
28,29,0.006999999999999999,2.934874704348099,1.3199179145718662,1.553075929277951,1.1040863236602472,1.3199179145718662,1.553075929277951,1.3572860883206737,1.7531988236096099,2.0906745389202075,1.7238798477979684,0.8386302399764834,0.7624932535616665,0.8184377254478199
29,30,0.006999999999999999,2.722339912263261,1.2964645656317415,1.5398695346006412,1.1040863236602472,1.2964645656317415,1.5398695346006412,1.3364370136844868,1.7203953639985239,2.0512360705247614,1.661818996015025,0.8446124070807328,0.7713693876072556,0.8312751435632373
30,31,0.006999999999999999,2.8694958579639787,1.469939374969644,1.779329045531676,1.1040863236602472,1.469939374969644,1.779329045531676,1.4862301970014766,1.920641983198996,2.337743045288208,1.853698796426924,0.806334327747353,0.7030409007769789,0.7900625270848646
31,32,0.004899999999999999,2.661652183716467,1.039396568759558,1.275335953407681,1.0702962632081947,1.039396568759558,1.275335953407681,1.0702962632081947,1.4298204657922948,1.7935979224710812,1.3761737748289966,0.8926695796742115,0.8251952320249292,0.8842933861693856
32,33,0.004899999999999999,2.2437409027769695,1.0995253149944004,1.3847633833737718,1.0702962632081947,1.0995253149944004,1.3847633833737718,1.2174200452103907,1.4841913971696652,1.903600931420048,1.4885622085663608,0.8843515991337256,0.8030958329613853,0.8646227751106925
33,34,0.004899999999999999,2.251841862077658,1.0436059400372268,1.2916371650302534,1.0702962632081947,1.0436059400372268,1.2916371650302534,1.1277133007438815,1.4111378377786667,1.7806160750700593,1.4065245967908018,0.8954561027148759,0.8277165065802269,0.8791334037698437
34,35,0.004899999999999999,2.2139216842908622,1.1402382263405322,1.3602916702781755,1.0702962632081947,1.1402382263405322,1.3602916702781755,1.1984319711218074,1.5282904260771584,1.8779079515274946,1.496369615371121,0.8773770960080217,0.8083752101526731,0.8631989624370336
35,36,0.004899999999999999,2.2039189170244495,1.1634872670960716,1.356483041625662,1.0702962632081947,1.1634872670960716,1.356483041625662,1.1564174914846614,1.5634470379448133,1.8414332456053022,1.4723042904472052,0.8716706010891204,0.8157467956936867,0.8675637775678472
36,37,0.004899999999999999,2.220998179399592,1.211228071686237,1.3802486178801232,1.0702962632081947,1.211228071686237,1.3802486178801232,1.2367423188929656,1.6048650490337677,1.9053525318350513,1.5727208254348988,0.8647812708005455,0.8027333030908972,0.8488824498245635
37,38,0.004899999999999999,2.22519792098607,1.0696684684061284,1.3160337295728861,1.0702962632081947,1.0696684684061284,1.3160337295728861,1.0971880713287665,1.4273363654775606,1.789382476561655,1.3848656280966956,0.8930421969802339,0.8260159445157472,0.8828271746748144
38,39,0.003429999999999999,2.0072643220922313,1.019100102615724,1.191258966308279,1.043147196575087,1.019100102615724,1.191258966308279,1.043147196575087,1.3817184167696492,1.6739383750123644,1.350267832158854,0.899769729000009,0.8477413337312462,0.8886086487767306
