,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,43.74272965496752,3.26456018549246,3.45559306734616,3.2138658591679166,3.26456018549246,3.45559306734616,3.2138658591679166,4.112579900619799,4.245012044441751,4.053020482962126,0.11205000457345071,0.020823586748245138,-0.0036198130124664996
1,2,0.01,9.977855572427934,2.112486505401234,2.16382344973456,1.9264899492263794,2.112486505401234,2.16382344973456,1.9264899492263794,2.6748623318976645,2.8044866739574346,2.4532484186357886,0.6243679141297579,0.5726242742531147,0.6322991071799211
2,3,0.01,6.529497040336379,1.8344718991140563,1.9317334632283634,1.7281049246690712,1.8344718991140563,1.9317334632283634,1.7281049246690712,2.3559131638429505,2.5330129543486075,2.243047088874396,0.7086074998823203,0.6513594391052262,0.6926109369892991
3,4,0.01,5.755078131676333,2.1007726889201748,2.1379960148604873,1.7281049246690712,2.1007726889201748,2.1379960148604873,1.9435773455366796,2.7161074304057364,2.9081620374927333,2.4747580654320283,0.6126944688167004,0.5404420412016855,0.6258229679229893
4,5,0.01,6.548674491252666,1.9220237815387753,1.8958072367402696,1.771851111431511,1.9220237815387753,1.8958072367402696,1.771851111431511,2.526850673598868,2.52365403607392,2.3358232319146515,0.6647884552830765,0.6539309780069076,0.6666568182649151
5,6,0.01,5.400140283960674,1.6374107221034986,1.7485911502051599,1.5265333920109028,1.6374107221034986,1.7485911502051599,1.5265333920109028,2.1362936908860135,2.3031461352048925,1.9272100681472861,0.7604028058869842,0.7117654219463028,0.7730815852486943
6,7,0.01,4.450235121818253,1.5289328961167186,1.6660116554535542,1.4186392876566674,1.5289328961167186,1.6660116554535542,1.4186392876566674,2.0046564211936415,2.202723486374261,1.8040072822690092,0.7890207661525747,0.7363528659310533,0.8011671205470149
7,8,0.01,4.554593717584873,1.615100383069474,1.8325559945450616,1.4186392876566674,1.615100383069474,1.8325559945450616,1.6027977928823354,2.1451456401612687,2.505622822212709,2.0288896384837907,0.7584131016582032,0.6588585570348037,0.7485055081772447
8,9,0.01,4.10171503582748,1.7958720766280658,2.0044303321346795,1.4186392876566674,1.7958720766280658,2.0044303321346795,1.6813102790287562,2.3833684720693324,2.7442661840461344,2.151164660668355,0.7017762738827638,0.5907812183273329,0.717278433426907
9,10,0.01,6.4559907358888635,1.806443209133626,1.967697667092392,1.4186392876566674,1.806443209133626,1.967697667092392,1.7936807943850148,2.244146757889407,2.530617563557399,2.161284324814252,0.7355994701353756,0.6520185241756655,0.7146121783274084
10,11,0.01,4.457961604621216,1.4761454202306523,1.6043654790858632,1.4338491546864411,1.4761454202306523,1.6043654790858632,1.4338491546864411,1.9348803037599018,2.175109853940937,1.8048013032728205,0.8034522758539758,0.7429216631294184,0.8009920522660685
11,12,0.01,4.541819761101068,1.6244849978767302,1.8107458144119106,1.4338491546864411,1.6244849978767302,1.8107458144119106,1.5588719236607453,2.146102316947096,2.4334770682728757,1.9581046371936683,0.7581975711973983,0.67822106795586,0.7657479387389825
12,13,0.01,4.19074925506582,1.3092621129984725,1.4134552527948754,1.1873109243354019,1.3092621129984725,1.4134552527948754,1.1873109243354019,1.7622769384397268,1.9547919092306252,1.5361940459499814,0.8369547586501792,0.792363282029576,0.8558204106342062
13,14,0.01,3.658246064691415,1.3298571239163957,1.530367418662789,1.1873109243354019,1.3298571239163957,1.530367418662789,1.2127953938075475,1.791628646712937,2.0509687665612915,1.5746194148982346,0.831478309238487,0.771428971082563,0.8485173712131333
14,15,0.01,3.5962521876366993,1.411369568656941,1.4782886210176134,1.1873109243354019,1.411369568656941,1.4782886210176134,1.2581203956993259,1.9341548479612192,2.110828418048689,1.6971939530881535,0.8035996337608184,0.7578921033366086,0.824015434293196
15,16,0.01,3.6443377937654997,1.3719520761021913,1.4349157121992602,1.1873109243354019,1.3719520761021913,1.4349157121992602,1.2645148890359061,1.828262748005035,2.0006475609138383,1.6283276700308302,0.82451619901407,0.7825075087923995,0.838007377980226
16,17,0.01,3.1343749385654887,1.299528394131302,1.4523550677545292,1.1873109243354019,1.299528394131302,1.4523550677545292,1.1936203679259942,1.7527203636468052,1.9616802263980375,1.5773163335116043,0.8387183057827239,0.7908973586660838,0.8479980251715424
17,18,0.01,3.1082110208965834,1.2861205644154288,1.5351855459901476,1.1873109243354019,1.2861205644154288,1.5351855459901476,1.2799355205224485,1.749365036000378,2.09435440209691,1.607705707468366,0.839335215313171,0.7616564312968037,0.8420845085109272
18,19,0.01,3.6043402302625016,1.2396313697769616,1.4229050198781121,1.1873109243354019,1.2396313697769616,1.4229050198781121,1.1196967582313382,1.707591032817906,1.9782224814963698,1.4703663028384284,0.8469167961175506,0.7873558908358189,0.8679121985289763
19,20,0.006999999999999999,3.0692110845655223,1.288682126279205,1.4766407774895738,1.1873109243354019,1.288682126279205,1.4766407774895738,1.2495928297237473,1.7364223741415192,2.0054949037926475,1.592231339267265,0.8417037748944659,0.7814523125886358,0.8451097913929198
20,21,0.006999999999999999,3.798493487297455,1.3297338996395975,1.5856432177356838,1.1873109243354019,1.3297338996395975,1.5856432177356838,1.381959885967021,1.742852106533759,2.089245553307094,1.695315364654708,0.8405293063179742,0.7628178164993981,0.824404805938636
21,22,0.006999999999999999,2.7648570532207697,1.2931053213531112,1.4983765120358812,1.1873109243354019,1.2931053213531112,1.4983765120358812,1.1970287926343022,1.7288088642836272,2.004729139411587,1.5434613786932743,0.8430888615567089,0.7816191782168932,0.8544530319622051
22,23,0.006999999999999999,2.932728751929203,1.2486509954462315,1.368004911953641,1.2526603061325696,1.2486509954462315,1.368004911953641,1.2526603061325696,1.6761685337404828,1.9358411276524068,1.5681049249339645,0.8524989272023615,0.796369646780542,0.8497682013538645
23,24,0.006999999999999999,2.746581169911203,1.082702220137026,1.2958274526694387,1.0598471553958193,1.082702220137026,1.2958274526694387,1.0598471553958193,1.4953204155380018,1.8165236915878755,1.3667210085080999,0.8826107474061651,0.8206979633234968,0.8858774756125588
24,25,0.006999999999999999,2.420335392501772,1.2009043744839991,1.4677382572410034,1.0598471553958193,1.2009043744839991,1.4677382572410034,1.2581318641195491,1.6047600983754133,1.974833757794674,1.5334310978284498,0.8647989555655514,0.7880837917136181,0.8563385775772386
25,26,0.006999999999999999,2.479835842845527,1.3888563790532664,1.5419672420344401,1.0598471553958193,1.3888563790532664,1.5419672420344401,1.3009890512544282,1.8200639105571867,2.0673472489091513,1.6601138816883056,0.8260865828077353,0.7677637817354144,0.8316212072144903
26,27,0.006999999999999999,3.0970682635396125,1.1977412459478214,1.3870267892621226,1.0598471553958193,1.1977412459478214,1.3870267892621226,1.136166297659582,1.6190855669968103,1.8936802401442712,1.4859070176990419,0.8623743399803047,0.8051428326692349,0.8651052968170465
