,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,29.2857564970248,1.7980245285946816,1.740383910149643,1.7237634780455608,1.7980245285946816,1.740383910149643,1.7237634780455608,2.3248568037419117,2.349137374412923,2.2006157658739793,0.7162393118972812,0.7001390456761829,0.7041305875043405
1,2,0.01,4.315082754320109,1.2727350944422267,1.357282832725761,1.2900924487989776,1.2727350944422267,1.357282832725761,1.2900924487989776,1.7166400260278474,1.9493323936582803,1.7391343920010764,0.8452900374234101,0.7935214747624327,0.815210233686686
2,3,0.01,2.8470410622307023,1.152401371957709,1.1528996020248257,1.0976446988631268,1.152401371957709,1.1528996020248257,1.0976446988631268,1.5744118291563165,1.7754322004651946,1.5753468910593171,0.8698642856889722,0.8287181778690584,0.848377368547743
3,4,0.01,2.958462934273516,1.1579690044632154,1.219582829278769,1.0976446988631268,1.1579690044632154,1.219582829278769,1.1179976937722187,1.6036380236052499,1.8994937335169002,1.5723756879134037,0.8649879590726228,0.8039445948202606,0.8489487687960673
4,5,0.01,3.2404514584085002,1.7333179632669546,1.6847419492977183,1.0976446988631268,1.7333179632669546,1.6847419492977183,1.7653632042359333,2.2257743664734373,2.4153771003989717,2.309072825788769,0.7399109400605501,0.6829899877311354,0.6742481506796081
5,6,0.01,3.4683854948195725,1.3774036146083088,1.5127899941709853,1.0976446988631268,1.3774036146083088,1.5127899941709853,1.4456649179361305,1.7464381678249994,1.9711171376442138,1.8439724373243735,0.8398723830873441,0.7888806900928036,0.7922598314771446
6,7,0.01,2.3728195124891376,1.334857626840252,1.447755217552185,1.0976446988631268,1.334857626840252,1.447755217552185,1.3422860722152554,1.811083319735705,2.178817809859889,1.8420641266810978,0.8277986018057946,0.7420444222496625,0.7926895858858712
7,8,0.01,2.3711945047421414,1.0565474441438893,1.1400629613817352,1.167116403579712,1.0565474441438893,1.1400629613817352,1.167116403579712,1.4680816776524614,1.8189671711420559,1.6252113978763458,0.8868485173444843,0.8202152660377691,0.8386268233832238
8,9,0.01,2.2508623745476655,1.0579084384571533,1.1491346076591729,1.167116403579712,1.0579084384571533,1.1491346076591729,1.136214199114819,1.4956300787971315,1.822551706714141,1.596427528470613,0.8825621225066268,0.8195059846721169,0.8442923158829874
9,10,0.01,2.228344806969434,1.0089068310951375,1.036412161650117,1.0825445019468969,1.0089068310951375,1.036412161650117,1.0825445019468969,1.3552768746771702,1.5389181466438904,1.5178262777247369,0.9035691782003511,0.8713131615175892,0.8592476145287679
10,11,0.01,2.602628017589689,1.1344242516280598,1.2338065646358372,1.0825445019468969,1.1344242516280598,1.2338065646358372,1.1944094811167036,1.4989908451565992,1.6567780253854936,1.5947267247265788,0.8820337502716685,0.8508470864733768,0.8446239152019823
11,12,0.01,2.2167042275614364,1.0030477839398246,1.0823525350118421,1.0825445019468969,1.0030477839398246,1.0823525350118421,1.1877661213582875,1.372243557273369,1.632438375290882,1.6621737164533377,0.9011396342493209,0.8551972929183475,0.8312031061839872
12,13,0.01,1.82050289316061,0.851800978375155,0.988626402677949,0.9924191966348764,0.851800978375155,0.988626402677949,0.9924191966348764,1.1903347963270374,1.5441998748553207,1.3700940666659354,0.9256128241993175,0.8704283122636092,0.885313473264619
