,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,67.1763415214343,5.607394150587228,5.295461638574428,5.569940559355336,5.607394150587228,5.295461638574428,5.569940559355336,7.184220242968732,6.849666198067772,7.967787872278345,-1.9547333801515645,-1.3763330487539482,-2.4551766010670177
1,2,0.01,22.572914954943535,2.578944676961654,2.6685382055745945,2.5207784182001816,2.578944676961654,2.6685382055745945,2.5207784182001816,3.2416783519825625,3.511604095996337,3.6053702851253924,0.39841241590778687,0.3754322053785205,0.2925520809547948
2,3,0.01,8.21626101793387,2.0019479005764693,2.1073460439483425,2.2110578572535577,2.0019479005764693,2.1073460439483425,2.2110578572535577,2.5637470712189097,2.703860719570278,3.413598956230788,0.6237215231372256,0.6297141419839898,0.36580952134511924
3,4,0.01,6.860150347000514,1.883577050918188,2.0960375213071436,2.1087598705659487,1.883577050918188,2.0960375213071436,2.1087598705659487,2.3401797515111955,2.6589738007258337,2.9329998156367303,0.6864856257880112,0.6419063589945098,0.5318135992319863
4,5,0.01,4.612162759976509,1.272662850526663,1.5135283293944704,1.548018837649289,1.272662850526663,1.5135283293944704,1.548018837649289,1.677361129066703,2.0480663763197744,2.6819193155284626,0.8389309222812692,0.7875500917132576,0.6085411286033975
5,6,0.01,3.1672638321534183,1.2506927991524721,1.4994391112523704,1.5286030827573762,1.2506927991524721,1.4994391112523704,1.5286030827573762,1.6463250865077137,2.0343072617976716,2.722688205636168,0.8448362686771753,0.7903950226560472,0.5965492348229283
6,7,0.01,2.7789877341343807,1.116227889672304,1.4748836861478025,1.468462261871691,1.116227889672304,1.4748836861478025,1.468462261871691,1.4951822533573436,2.05694156906539,2.6195320236606507,0.8720184722318309,0.7857048201538384,0.6265416728781963
7,8,0.01,2.492999466260274,1.0367930516218529,1.4343066633820227,1.428463926045631,1.0367930516218529,1.4343066633820227,1.428463926045631,1.426503116510949,2.0063547119828713,2.5799784229535017,0.8835057546139364,0.7961156340032597,0.6377345878222365
8,9,0.01,2.1620626046107367,0.9705329100290935,1.356364725641236,1.3568867463379102,0.9705329100290935,1.356364725641236,1.3568867463379102,1.3317437784660182,1.897304298175323,2.5617292919664387,0.8984685996817203,0.8176765736999843,0.6428413342875814
9,10,0.01,1.9303324075845572,1.1553183317184448,1.609733692631317,1.3568867463379102,1.1553183317184448,1.609733692631317,1.5810719682502257,1.559884044690937,2.193984791758043,2.6181349913032887,0.860702393330618,0.7561988677742498,0.6269399075541795
10,11,0.01,2.538912782913599,1.061266342798869,1.4703359415414707,1.3568867463379102,1.061266342798869,1.4703359415414707,1.432465952588844,1.433587501357888,1.9886323889066244,2.6594344906287217,0.8823458000935914,0.7997015864276398,0.6150774828210966
11,12,0.01,2.774876216130379,0.9754588176042606,1.3892603868996882,1.3568867463379102,0.9754588176042606,1.3892603868996882,1.4459239256719085,1.330378012015048,1.9491108700283628,2.766562148591827,0.8986767434359705,0.8075838239219426,0.5834418989519903
12,13,0.01,2.258382122333233,1.1808018659934019,1.5395820690917479,1.3568867463379102,1.1808018659934019,1.5395820690917479,1.6019971864082514,1.5553826586290642,2.082036623396878,3.1081705481298054,0.8615051806761522,0.7804440446290617,0.4742195845701147
13,14,0.01,3.3278262321765606,1.2625571642166529,1.6706205853153318,1.3568867463379102,1.2625571642166529,1.6706205853153318,1.6615460749456998,1.6228690221830244,2.162794691268152,2.868582316784183,0.8492261711752576,0.763081441074234,0.5521533218837962
14,15,0.01,2.6908923332507793,1.0188577817036555,1.4284857108537825,1.3568867463379102,1.0188577817036555,1.4284857108537825,1.449914507510423,1.3250499929687363,1.941811241693936,2.759564256175705,0.8994866955115868,0.8090223633776146,0.585546563083031
15,16,0.006999999999999999,1.8663581096209012,0.8952068035419171,1.40603447098352,1.3568867463379102,0.8952068035419171,1.40603447098352,1.4535514079513157,1.235775946335498,1.9374126351596717,2.880961842149454,0.9125744248252043,0.8098865916143722,0.5482795670488361
16,17,0.006999999999999999,1.5656726433680608,0.9266203544078729,1.4322875994030184,1.3568867463379102,0.9266203544078729,1.4322875994030184,1.4615586294306582,1.2433673705852735,1.939351327903791,2.8144964562009798,0.9114970075880753,0.809505923205164,0.5688820199827904
17,18,0.006999999999999999,1.6194594163161058,0.9331932789240128,1.4476212849960228,1.3568867463379102,0.9331932789240128,1.4476212849960228,1.519399592686435,1.2317741474081587,1.983219394550285,3.059289112642613,0.9131397264899466,0.80079051426565,0.49062718201511923
18,19,0.006999999999999999,1.796405549079944,1.0938218838129288,1.5921182367366506,1.3568867463379102,1.0938218838129288,1.5921182367366506,1.5725470971325677,1.4243715343834955,2.120330898171796,2.8626631911190925,0.8838536424272464,0.7722933171429418,0.553999617745683
19,20,0.006999999999999999,1.6710758239795,0.9963630407284467,1.5443571923937467,1.3568867463379102,0.9963630407284467,1.5443571923937467,1.5865867168553998,1.2845465934657505,2.098204690060705,3.130796256370173,0.905537649828437,0.7770208788112996,0.46653696053062743
20,21,0.006999999999999999,1.443553062585684,0.7763429244359334,1.3231809499331182,1.3831890570167404,0.7763429244359334,1.3231809499331182,1.3831890570167404,1.0410375621852066,1.8360021905308974,3.06385280064923,0.9379571381276964,0.8292680177705579,0.48910633687292326
21,22,0.006999999999999999,1.5701196523813101,0.9792647282282512,1.5046802000705257,1.3831890570167404,0.9792647282282512,1.5046802000705257,1.5803893007778569,1.255371524988693,2.0190574377808916,3.13862347589042,0.9097798447825539,0.7935257770980234,0.46386623299581486
22,23,0.006999999999999999,1.7991016644697924,0.8740901892001812,1.4127249538438793,1.3831890570167404,0.8740901892001812,1.4127249538438793,1.4316030694770323,1.150012209583102,1.9196686914942163,2.8488731982377478,0.9242881382872277,0.813352981737705,0.5582862054460904
