,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,49.73550393111291,3.1745852775579855,2.9516536575002768,3.1432918650763377,3.1745852775579855,2.9516536575002768,3.1432918650763377,3.9940888475217067,3.815515505321282,3.8871476610724605,0.1624798687789103,0.20893979882721492,0.07684695567278399
1,2,0.01,12.81807252299579,2.4742080948639162,2.495061078022436,2.3492222890561942,2.4742080948639162,2.495061078022436,2.3492222890561942,3.0893021922473407,3.2018468252013954,2.9292458093798683,0.49895054138121586,0.4429371545967279,0.47576831826442567
2,3,0.01,8.789069156426226,2.0629198215064437,2.107770079189969,1.986001851607342,2.0629198215064437,2.107770079189969,1.986001851607342,2.5981782510709905,2.7375942816870724,2.477948894617877,0.6455967481798892,0.5927685975663342,0.6248574556078053
3,4,0.01,6.525129773024189,1.8337677375735881,1.8216687526899515,1.7035070755043809,1.8337677375735881,1.8216687526899515,1.7035070755043809,2.344571231003454,2.370615891633589,2.1813234826985712,0.7114064135219047,0.694630630300427,0.7092954838415862
4,5,0.01,5.704236142054994,1.655874103709682,1.7123319734003126,1.5382603625861966,1.655874103709682,1.7123319734003126,1.5382603625861966,2.131974476240817,2.2502704925798946,2.002405212061005,0.7613706742552534,0.7248480844400185,0.7550284989597102
5,6,0.01,5.059453477289865,1.5641403520574306,1.5976496578491841,1.4952374964344257,1.5641403520574306,1.5976496578491841,1.4952374964344257,2.0388435058439707,2.207445029586695,1.9268096684694518,0.7817633952532684,0.7352213980161306,0.7731758651855503
6,7,0.01,4.609549678895592,1.7189363495386327,1.8240402654274224,1.4952374964344257,1.7189363495386327,1.8240402654274224,1.5817572292016477,2.206869684515688,2.3694849444829043,2.019059023179726,0.7443103258285122,0.6949219252675563,0.7509367453458025
7,8,0.01,5.100391611810977,1.7866579404456078,1.8678008723504764,1.4952374964344257,1.7866579404456078,1.8678008723504764,1.614000527226195,2.3199491379262454,2.384921903221124,2.0919915425957907,0.7174360589541613,0.6909338699293504,0.7326184243844609
8,9,0.01,4.807695455557273,1.6061954303054222,1.6797481762994195,1.4952374964344257,1.6061954303054222,1.6797481762994195,1.4445136639536644,2.1048954334650336,2.296278090083279,1.876628555156144,0.7673940263390315,0.7134819057026611,0.784836663619042
9,10,0.01,4.363317607684861,1.6755572863703136,1.9154238467363967,1.4952374964344257,1.6755572863703136,1.9154238467363967,1.597644488422238,2.152000292549317,2.48344004539805,2.001396661296928,0.7568666891616505,0.6648722046526206,0.7552752062427215
10,11,0.01,4.3463983976772065,1.4175364056227677,1.522001711363645,1.3126563417668244,1.4175364056227677,1.522001711363645,1.3126563417668244,1.9021321998954204,2.0899384732598723,1.7178764124540364,0.8100491649895543,0.762660462548318,0.8197001097283878
11,12,0.01,3.8990652198277,1.3207230348195031,1.5447739424164761,1.3126563417668244,1.3207230348195031,1.5447739424164761,1.2671863959760081,1.7730524151345814,2.114552296040406,1.5996504271672987,0.8349547762074468,0.7570371067537253,0.8436629899218869
12,13,0.01,3.958837707148352,1.360239909486887,1.4412963660721927,1.3164953528618326,1.360239909486887,1.4412963660721927,1.3164953528618326,1.8181894807077021,2.000432427935337,1.6387237915088102,0.8264446148917476,0.782554280940234,0.8359322783634102
13,14,0.01,3.7189250249623793,1.8402585664006785,2.096771601549129,1.3164953528618326,1.8402585664006785,2.096771601549129,1.8761222265204605,2.3601809655699193,2.657654173899857,2.314510023213105,0.7075508125246537,0.6162043697948556,0.6727122420666465
14,15,0.01,3.89927874242333,1.3657140136913528,1.551545344677168,1.3164953528618326,1.3657140136913528,1.551545344677168,1.3298340743901778,1.816840000357775,2.1093166657163755,1.6691076413705357,0.8267021487382914,0.7582387692324684,0.8297918622818928
15,16,0.01,4.206712793676074,1.4065859067417064,1.4995436570079057,1.3164953528618326,1.4065859067417064,1.4995436570079057,1.361658018462512,1.868115830020608,2.0416715875540294,1.7066207623278375,0.8167823058287826,0.7734965298610647,0.8220550452814748
16,17,0.01,3.53113707871336,1.250475464758386,1.378747357535608,1.2095889826210178,1.250475464758386,1.378747357535608,1.2095889826210178,1.694341689856136,1.9144892451053241,1.5764128905434425,0.8492831509910113,0.8008368659154661,0.8481721003197971
17,18,0.01,3.937096976590754,1.2967657830826962,1.4332055406472117,1.2095889826210178,1.2967657830826962,1.4332055406472117,1.2271024961860812,1.7408844212924028,1.9587254725246344,1.563986218009611,0.8408891888293386,0.7915268002228248,0.8505563477799217
18,19,0.01,3.6770018718146176,1.2845814211979538,1.3864061857007213,1.2095889826210178,1.2845814211979538,1.3864061857007213,1.1932325314502328,1.698419234211983,1.908319733823937,1.527157808577009,0.8485568581497229,0.8021184185565203,0.8575116152005022
19,20,0.01,3.1048217009640537,1.3713683646385226,1.5802192774015604,1.2095889826210178,1.3713683646385226,1.5802192774015604,1.3624101037881813,1.7767409876600848,2.098539185881519,1.6785025709159924,0.8342673577055297,0.7607029987906813,0.8278703638212123
20,21,0.01,3.8156492400797193,1.4042911357273256,1.4381337804892629,1.2095889826210178,1.4042911357273256,1.4381337804892629,1.2840329554616188,1.8388151904744447,1.955543489008303,1.6285351602171665,0.8224846236136141,0.7922035867108377,0.8379660914241488
21,22,0.01,3.202460616003954,1.18292548607463,1.3627540278680546,1.1675704741964534,1.18292548607463,1.3627540278680546,1.1675704741964534,1.62965659063085,1.908164100528849,1.4593118810836339,0.8605713550370433,0.8021506937630133,0.869890842136636
22,23,0.01,2.8588153230278786,1.203939462443078,1.3678982368449575,1.1675704741964534,1.203939462443078,1.3678982368449575,1.1986526056211821,1.628931309197903,1.917980276913578,1.5120562871559635,0.8606954333306737,0.80010986391563,0.8603157160375843
23,24,0.01,3.190331633227256,1.2260302436910688,1.3462287666871375,1.215304313873758,1.2260302436910688,1.3462287666871375,1.215304313873758,1.665388020685597,1.9390264142060945,1.565453085891893,0.8543901733552817,0.7956989774304066,0.850275888921728
24,25,0.01,2.7385621651212757,1.159565327714174,1.3254532961501289,1.123850798120304,1.159565327714174,1.3254532961501289,1.123850798120304,1.572100523640321,1.8731746988078228,1.4262567104265083,0.8702460950823612,0.8093399704359195,0.8757183441884322
25,26,0.01,2.9394706561922184,1.6072681719627453,1.6522624222273679,1.123850798120304,1.6072681719627453,1.6522624222273679,1.4128937794237721,2.096558219309963,2.21111166638859,1.8547888374191812,0.7692330204831352,0.7343410560304435,0.7898155530512164
