,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,20.744272263599804,2.148858837156473,2.367590270091578,2.08793598048541,2.148858837156473,2.367590270091578,2.08793598048541,2.7636394176228,3.03160842814844,2.628730295436326,0.5990201318031623,0.500599122162366,0.5778141339930795
1,2,0.01,7.870783756540307,1.8139401147514103,1.9014651271485792,1.7829652294820668,1.8139401147514103,1.9014651271485792,1.7829652294820668,2.3344323842954022,2.4730151707485803,2.229841040099383,0.7138970007097378,0.6676798685524229,0.6962198179945369
2,3,0.01,6.086280771303269,2.261268481200677,2.2661376282111885,1.7829652294820668,2.261268481200677,2.2661376282111885,2.162362731232935,2.807963255980121,2.8324734461713095,2.687641067527432,0.586054988764118,0.5640519050923143,0.5586794341559105
3,4,0.01,5.703077211851635,1.8563389278177886,1.8986594922763784,1.824809843180131,1.8563389278177886,1.8986594922763784,1.824809843180131,2.3740486454381107,2.498559591858137,2.337397182637958,0.7041040375030602,0.6607791688332334,0.6662074327952268
4,5,0.01,6.880895698231309,1.6883156548422273,1.7828606059870769,1.6448665005820138,1.6883156548422273,1.7828606059870769,1.6448665005820138,2.2368579487386784,2.3610183612667726,2.137551525746501,0.7373141845192629,0.6970982245631543,0.7208453839483111
5,6,0.01,5.056347303843759,1.7462923484654018,1.8368589706027632,1.6448665005820138,1.7462923484654018,1.8368589706027632,1.8058719075455958,2.262140603509903,2.3628180134058963,2.254423243057213,0.7313424795971186,0.6966362835709532,0.6894850346471472
6,7,0.01,5.43422901484931,1.7568924401766532,1.9844906797114106,1.6448665005820138,1.7568924401766532,1.9844906797114106,1.6131607683337466,2.3326062754507197,2.692965669096233,2.0705574219739606,0.7143444335639169,0.6059378489567353,0.738069430319062
7,8,0.01,5.125838676475912,1.6432400073619247,1.7729908031286652,1.5712880078627138,1.6432400073619247,1.7729908031286652,1.5712880078627138,2.1060117221147947,2.256576493816945,2.0168178992209955,0.7671472451872197,0.723303790543834,0.7514893511234437
8,9,0.01,4.847501132146777,1.826316971233738,1.851523976965049,1.5712880078627138,1.826316971233738,1.851523976965049,1.6652219319830135,2.33615642441029,2.345159337544508,2.1636734457041134,0.7134742553851763,0.7011537568207331,0.713980884378955
9,10,0.01,4.971917629241943,2.2064142598505576,2.204830146327461,1.5712880078627138,2.2064142598505576,2.204830146327461,2.0370338644300188,2.6735123592825003,2.6695148216176325,2.4670387249399175,0.6247469729405328,0.6127710996979282,0.6281536160480397
10,11,0.01,4.051036798885103,1.575380548040455,1.7115898427275038,1.5562949131946175,1.575380548040455,1.7115898427275038,1.5562949131946175,2.0438406430292404,2.2832438186148707,1.9592173352561937,0.7806923030281678,0.716725376505487,0.7654816344079557
11,12,0.01,3.8247194758729437,1.5118241647764437,1.733708366905291,1.5562949131946175,1.5118241647764437,1.733708366905291,1.4775840408948002,1.9522520905520813,2.281808085635501,1.8565307095361048,0.7999071338549376,0.7170815179255627,0.7894205902035534
12,13,0.01,4.659152255735109,1.6065333617675281,1.6926981222998236,1.5090193091606607,1.6065333617675281,1.6926981222998236,1.5090193091606607,2.0744238941865314,2.182077031743717,1.9112041247727252,0.774079924554022,0.7412721105182591,0.7768351571712795
13,14,0.01,3.8860120840691263,1.6666937672946418,1.7464447021484375,1.5090193091606607,1.6666937672946418,1.7464447021484375,1.5808944385878894,2.150531455186613,2.236271161135528,2.0361808837349162,0.7571984748179332,0.7282609728608657,0.7466946625859474
14,15,0.01,4.776302613121772,1.4534944298945716,1.5541783731008314,1.3651676348277502,1.4534944298945716,1.5541783731008314,1.3651676348277502,1.8967584016762185,2.0617192986733563,1.7682499976657178,0.8111209260010532,0.7690264963903122,0.8089711498312735
15,16,0.01,4.102908987071014,1.4110278555729792,1.490693406960399,1.319078372449291,1.4110278555729792,1.490693406960399,1.319078372449291,1.8409941506533443,2.0155373491392576,1.6553436945634763,0.8220636698245707,0.7792580928206142,0.8325874594690763
16,17,0.01,3.7458165174274773,1.3246988318405934,1.481863523266979,1.3093834482893651,1.3246988318405934,1.481863523266979,1.3093834482893651,1.7310814643570211,1.9703835029754782,1.619944404497977,0.8426760563549948,0.7890378148203292,0.8396710865360624
17,18,0.01,4.0716603943072,1.6409942597705887,1.7763220256136865,1.3093834482893651,1.6409942597705887,1.7763220256136865,1.6272732092409719,2.089491769460183,2.2479270824902065,2.0547239042751846,0.7707859991983332,0.7254208671665586,0.7420600708761331
18,19,0.01,4.051837389332864,1.9657389793781876,2.0597857666998793,1.3093834482893651,1.9657389793781876,2.0597857666998793,1.8407216850592165,2.4354859790121104,2.6235359428655975,2.2473441002330503,0.6885910577252312,0.6259952423487214,0.6914320767826552
19,20,0.01,3.8446528291426643,1.534455840298206,1.5622449609422193,1.3093834482893651,1.534455840298206,1.5622449609422193,1.3895135898979343,1.9848519660709434,2.091561124134887,1.7809790615457601,0.7931687981007465,0.7622917734998949,0.8062109398382633
20,21,0.01,3.8595827918214987,1.2614818442380804,1.4105927083910126,1.189447064788974,1.2614818442380804,1.4105927083910126,1.189447064788974,1.6729519634768915,1.9154405012962212,1.5477387872779407,0.8530644936382255,0.8006388995573176,0.8536452028611995
21,22,0.01,2.8429559635365704,1.204582193913028,1.362923391086539,1.1766309348904356,1.204582193913028,1.362923391086539,1.1766309348904356,1.6079800934690496,1.8446594316019196,1.5061139083900121,0.8642558420276295,0.8151006079121594,0.8614114766502139
22,23,0.01,3.136616111337641,1.297665714145702,1.3816338789831732,1.1766309348904356,1.297665714145702,1.3816338789831732,1.354926778345692,1.7351959773918895,1.9480474467315692,1.6572746527209552,0.8419272981830039,0.7937935951082782,0.8321966582631516
23,24,0.01,3.2822533260191107,1.2403618925721813,1.3813151797068488,1.1766309348904356,1.2403618925721813,1.3813151797068488,1.1237023290322752,1.6566867410573602,1.8010717039723005,1.495709601096782,0.855907755958537,0.823735401404559,0.8633196154148077
24,25,0.01,2.845818501599875,1.1937163859969466,1.2787051766189104,1.0607604007331692,1.1937163859969466,1.2787051766189104,1.0607604007331692,1.585452107335411,1.7442448074915082,1.415233125710504,0.8680327802585773,0.8346828279908627,0.8776320738146038
25,26,0.01,2.904700612899349,1.131200147808249,1.294786664628491,1.0607604007331692,1.131200147808249,1.294786664628491,1.0996417318071638,1.5284393944662311,1.7643429014228067,1.4203473207311514,0.8773531897838722,0.8308511385768524,0.8767460795976418
26,27,0.01,2.9979644706789776,1.2119974335876886,1.3979959881182797,1.0607604007331692,1.2119974335876886,1.3979959881182797,1.188676352403602,1.6176434163634918,1.8148055538574137,1.5441254322603815,0.8626194024318425,0.82103698439508,0.8543277657572497
27,28,0.01,3.0639016133665504,1.2354980874076897,1.3576264578042572,1.0607604007331692,1.2354980874076897,1.3576264578042572,1.2537932541905616,1.6283093227919263,1.838579378708496,1.58031447244314,0.8608017963234254,0.8163174670996092,0.8474196299005025
28,29,0.01,2.951943168444134,1.1242154536525943,1.2847542394067824,1.0607604007331692,1.1242154536525943,1.2847542394067824,1.07741122099818,1.5006797457012646,1.76954787453403,1.3795178013770482,0.8817677773322145,0.8298516572088832,0.8837303815547781
29,30,0.01,2.7331947970252504,1.1060012820904732,1.1718426807639526,1.0737425940377372,1.1060012820904732,1.1718426807639526,1.0737425940377372,1.4845558381030428,1.6512218467042548,1.3761027519777047,0.8842947975840025,0.8518458088437058,0.8843053288494768
30,31,0.01,2.7770667858589286,1.2508618446520374,1.2953802015363556,1.0737425940377372,1.2508618446520374,1.2953802015363556,1.197921954855627,1.6131724527267721,1.722496910025889,1.513150139974415,0.8633777584840059,0.8387796005445325,0.8601135419304528
31,32,0.01,2.5308735384417407,1.0949386545075923,1.2015877974402045,1.0737425940377372,1.0949386545075923,1.2015877974402045,1.129329883322424,1.4496567449171565,1.6573630731100695,1.4244145652675675,0.8896708751939438,0.8507417289922856,0.8760391798374203
32,33,0.01,2.557247223422247,1.2197640359439985,1.3355151033893073,1.0737425940377372,1.2197640359439985,1.3355151033893073,1.2405143295015608,1.5877767009076262,1.7284695350284858,1.5755568303833352,0.8676455152722831,0.8376596236210591,0.8483369537363047
33,34,0.01,2.8971565500160175,1.3568117071132133,1.5880690653299547,1.0737425940377372,1.3568117071132133,1.5880690653299547,1.4087571294940249,1.7533628518379016,1.9974135469945808,1.7416348062816605,0.8386000432484215,0.7832100865592968,0.8146784943039972
34,35,0.01,2.6819409602868993,1.0979347062861222,1.2302812792591213,1.0737425940377372,1.0979347062861222,1.2302812792591213,1.0675183023725237,1.4362693325431974,1.680034887012441,1.3506340343133887,0.8916992193995272,0.846630256829985,0.8885482203441659
35,36,0.01,2.422185105089201,1.1911158142904479,1.2769668556980251,1.0737425940377372,1.1911158142904479,1.2769668556980251,1.2070088277057724,1.5500565907310713,1.6883461341086143,1.5342706703633522,0.8738593919668707,0.8451090421920306,0.8561812216925919
36,37,0.006999999999999999,2.1354780511053693,1.0008752297803847,1.215206709104715,1.0737425940377372,1.0008752297803847,1.215206709104715,1.1027189566164601,1.3519680630312334,1.6315632937171891,1.3697204102114449,0.9040394613389611,0.8553524965935775,0.8853760200903401
37,38,0.006999999999999999,1.9264892937666955,1.0368847086709818,1.183472016423019,1.0737425940377372,1.0368847086709818,1.183472016423019,1.0907051417292382,1.3846137714492324,1.6684554145955046,1.3731988981126566,0.8993492290831225,0.8487371422017767,0.884793091766079
38,39,0.006999999999999999,2.0146110786714844,1.0429693553871884,1.2185464101968353,1.0737425940377372,1.0429693553871884,1.2185464101968353,1.0298422720967506,1.3965212457672675,1.6115241352735858,1.3551581032295053,0.8976106216229299,0.8588838503516688,0.8878003345711769
39,40,0.006999999999999999,1.96298964136904,0.9302974355932835,1.0577669315731402,0.9900900344459378,0.9302974355932835,1.0577669315731402,0.9900900344459378,1.2767029712992222,1.4727117210879515,1.3098191836149953,0.9144264497461222,0.8821475605501227,0.8951823731120679
40,41,0.006999999999999999,1.8843347664896157,0.9949116552955612,1.146734264708057,0.9900900344459378,0.9949116552955612,1.146734264708057,1.0485056760359783,1.3423110276714454,1.5468782137322412,1.3642118601597346,0.9054054472321926,0.8699784510073146,0.8862961235853997
41,42,0.006999999999999999,2.0535625989573387,1.0079602689106033,1.1070187583412092,0.9900900344459378,1.0079602689106033,1.1070187583412092,1.0090452286661888,1.3483659038909466,1.524953398910673,1.3638853356632412,0.9045501311527482,0.8736380746891741,0.8863505471817467
42,43,0.006999999999999999,1.8320126551883529,0.959872625466716,1.178193269316683,0.9900900344459378,0.959872625466716,1.178193269316683,1.11085121728936,1.2927858631244233,1.5873635024449892,1.4094725096775904,0.9122568946294218,0.8630834740795071,0.8786262280210267
43,44,0.006999999999999999,1.889145452852194,0.9591683354527811,1.1791248469008613,0.9900900344459378,0.9591683354527811,1.1791248469008613,1.1029848006306862,1.2707777618785283,1.5585146893200728,1.4049761588196426,0.9152189044082286,0.8680149048770534,0.8793993805023513
44,45,0.006999999999999999,1.8426968603464908,0.9347969674880334,1.1129080831390066,0.9900900344459378,0.9347969674880334,1.1129080831390066,0.9706700164444593,1.2530387112151855,1.4957980109073763,1.2806839817533346,0.9175693378455883,0.8784236802699842,0.899793571294617
45,46,0.006999999999999999,1.8280069465888336,1.0415933034936051,1.2054760406926734,0.9900900344459378,1.0415933034936051,1.2054760406926734,1.1255912002252073,1.408417566188213,1.6000885892765402,1.457164982958653,0.8958587759007611,0.8608794947844729,0.8702733863188479
46,47,0.004899999999999999,1.7836228885479133,0.9020391642932487,1.0586674115092485,0.9900900344459378,0.9020391642932487,1.0586674115092485,1.0010589555818208,1.2205042467288898,1.4666465035396377,1.3361382026651465,0.9217943010582803,0.8831162888568146,0.8909277198436559
47,48,0.004899999999999999,1.649912011186971,0.9125582201785588,1.0125550609274008,0.974240069486657,0.9125582201785588,1.0125550609274008,0.974240069486657,1.2377405374264427,1.4180762687283441,1.2865734244149825,0.9195698198136502,0.8907296665592972,0.8988698196117383
48,49,0.004899999999999999,1.5986644591593022,1.0126458796921953,1.1694990285893077,0.974240069486657,1.0126458796921953,1.1694990285893077,1.095359520036347,1.3399257067590125,1.5961077985276602,1.4156340614498335,0.9057413423827335,0.8615708574057992,0.8775627302928143
49,50,0.004899999999999999,1.6678320810284917,0.8967394509526806,1.078666197884943,0.974240069486657,0.8967394509526806,1.078666197884943,1.043015567623839,1.2095385047337215,1.4771743735962033,1.3249801271074413,0.9231932818437424,0.8814322388375143,0.8927418360938069
50,51,0.004899999999999999,1.626117330678549,0.8978121057870531,1.1157495287275805,0.974240069486657,0.8978121057870531,1.1157495287275805,0.999505303343948,1.2060397628645254,1.481463660086783,1.300658477781581,0.9236369853165806,0.8807426662632137,0.8966434078697468
51,52,0.004899999999999999,1.5234837168367077,1.0295593978199502,1.1642597262392338,0.974240069486657,1.0295593978199502,1.1642597262392338,1.1228358721246525,1.324492353845344,1.5481573810609608,1.389777329278715,0.9079001923835072,0.869763323425021,0.8819945473248858
52,53,0.004899999999999999,1.6000676133652567,0.8853562813044054,1.05670967544477,0.974240069486657,0.8853562813044054,1.05670967544477,1.0183432929369869,1.1882043840223557,1.4161879813829403,1.2891819405919995,0.9258788561405596,0.891020478015704,0.8984593228110103
53,54,0.004899999999999999,1.4397362125325677,0.8367151413962255,0.999201432945802,0.9798826246845479,0.8367151413962255,0.999201432945802,0.9798826246845479,1.1446975071860706,1.3910563897852801,1.2705984390732976,0.931207469331636,0.8948540471803644,0.9013656324527067
54,55,0.004899999999999999,1.6083367467309393,0.8982923114307431,1.082738864053156,0.9798826246845479,0.8982923114307431,1.082738864053156,1.0517964168470733,1.2118290808755492,1.4749035359671279,1.3521373760329918,0.9229020993445729,0.8817965034537002,0.8882999764042169
55,56,0.004899999999999999,1.4608687013100567,1.0380586676668033,1.2426453914838969,0.9798826246845479,1.0380586676668033,1.2426453914838969,1.1138587922466046,1.3678420850447186,1.6737047602483783,1.445216280838787,0.9017728065609165,0.8477838291908775,0.8723921710052961
56,57,0.004899999999999999,1.502024360130288,0.8734370995272255,1.041967554190724,0.9798826246845479,0.8734370995272255,1.041967554190724,0.954756362097604,1.1757284296192203,1.430515091401624,1.228381518199101,0.9274272046485746,0.8888043040135578,0.9078111969229367
57,58,0.004899999999999999,1.5139349745724089,0.8854853605412487,1.0847259526400221,0.9798826246845479,0.8854853605412487,1.0847259526400221,1.0173833613493004,1.1814654184474949,1.4440343934669522,1.3031948187050437,0.9267172360915762,0.8866926286607644,0.8962399150875741
58,59,0.004899999999999999,1.6820513771065704,0.9438271126688943,1.0470595998862355,0.9798826246845479,0.9438271126688943,1.0470595998862355,0.9722706493066282,1.2372267879384349,1.4320253652316535,1.2411990427458592,0.9196365743346292,0.888569389191196,0.9058772747841874
59,60,0.004899999999999999,1.590249850723938,0.9440802739994144,1.1551890299492276,0.9798826246845479,0.9440802739994144,1.1551890299492276,1.0686321331530202,1.248748480659463,1.513207542040863,1.3757236739881737,0.9181328338078605,0.8755771673844989,0.8843690613905871
60,61,0.003429999999999999,1.456088503278366,0.9072741423192205,1.1436654734857303,0.9798826246845479,0.9072741423192205,1.1436654734857303,0.9789468050003052,1.1951015954104633,1.5031068693313099,1.2490465628500054,0.925015851459902,0.8772326704829184,0.9046833244852588
61,62,0.003429999999999999,1.3573088183491828,0.9249988495729332,1.1641323394382124,0.9798826246845479,0.9249988495729332,1.1641323394382124,1.084531073667565,1.2042839259989506,1.5313420903541954,1.3609580923531348,0.9238591726743055,0.8725770870024814,0.886837864677486
62,63,0.003429999999999999,1.3407103148652102,0.8222132539932898,1.0156781476797516,0.9798826246845479,0.8222132539932898,1.0156781476797516,0.9201679740633283,1.1118233582566186,1.3977169270472354,1.2139595235453156,0.9351019870496449,0.8938447348786311,0.9099632018781415
63,64,0.003429999999999999,1.2966098940058557,0.8215941083530777,1.044061702551301,0.9798826246845479,0.8215941083530777,1.044061702551301,0.9075837500241338,1.1169405113771225,1.411822546565446,1.2099418123328889,0.9345032277339426,0.8916913066925044,0.9105581858743892
64,65,0.003429999999999999,1.3314661315870193,0.9406783722422409,1.1765982490224935,0.9798826246845479,0.9406783722422409,1.1765982490224935,1.0706621992344758,1.2066382482046203,1.4947836230839409,1.337663426293951,0.9235611777257524,0.8785885203357351,0.8906785621296949
65,66,0.003429999999999999,1.3917851104289198,0.8288932790645974,1.1199808858104587,0.9798826246845479,0.8288932790645974,1.1199808858104587,1.035836278175821,1.1191750729245746,1.443728663934803,1.3221347201840352,0.9342408986869607,0.886740602230733,0.8932020172141495
66,67,0.002400999999999999,1.2856225057067823,0.7569982758223742,0.9774411314541531,0.9084949323109218,0.7569982758223742,0.9774411314541531,0.9084949323109218,1.051312653137801,1.3341365435719788,1.2095790476984196,0.9419738715764849,0.9032828144402089,0.9106118107060127
67,68,0.002400999999999999,1.1836732057477697,0.7744784611651128,0.9544735028571689,0.9200664710025398,0.7744784611651128,0.9544735028571689,0.9200664710025398,1.0764770844497626,1.3431352060503134,1.2295515792871508,0.9391627758027696,0.9019737123754331,0.9076354894537395
68,69,0.002400999999999999,1.2002508108938974,0.7386248574933718,1.0005416796379483,0.9200664710025398,0.7386248574933718,1.0005416796379483,0.8903498673925594,1.0347355319625833,1.359896839149828,1.1729577176434904,0.943789359063548,0.8995118112078826,0.9159425243508923
69,70,0.002400999999999999,1.1975664928622483,0.7545589119789304,1.0076965228798462,0.9200664710025398,0.7545589119789304,1.0076965228798462,0.9302358359706645,1.042455914307822,1.3679568919037353,1.2393844395558549,0.9429474306886669,0.8983171024324859,0.9061522839360903
70,71,0.002400999999999999,1.1690165873284362,0.7481924226518312,0.9985820386827606,0.9200664710025398,0.7481924226518312,0.9985820386827606,0.9033326348479913,1.0391944564050877,1.3613062742560982,1.2394985061181178,0.9433038648963331,0.899303405728239,0.9061350086200264
71,72,0.002400999999999999,1.130072282458546,0.769224752350809,0.9669920832840437,0.9200664710025398,0.769224752350809,0.9669920832840437,0.8764288401117131,1.0662930484538393,1.3304343113869206,1.157764170906491,0.9403084346730882,0.9038188505110462,0.9181060460242549
72,73,0.002400999999999999,1.1794206758455046,0.7199672619808003,0.9806955499747365,0.9200664710025398,0.7199672619808003,0.9806955499747365,0.8773752572585125,1.0153532130089704,1.3353981924941931,1.174977473010244,0.9458754738883592,0.9030998034431184,0.9156527923237137
73,74,0.002400999999999999,1.1973532735344379,0.7320024894458327,0.9993955990702835,0.9200664710025398,0.7320024894458327,0.9993955990702835,0.8931675127574376,1.0252433139920027,1.3559568481092747,1.2155957600509537,0.9448159330973516,0.9000932509236922,0.9097203259390544
74,75,0.0016806999999999992,1.1126109714988874,0.7084162110461588,0.9745790737191427,0.9200664710025398,0.7084162110461588,0.9745790737191427,0.9088684028508712,1.0017795498919384,1.3259247188155963,1.1902593962311083,0.9473129193025166,0.9044697698423748,0.9134444607452458
75,76,0.0016806999999999992,1.1057113007084254,0.7447416201262576,0.9485041898550447,0.9258750385167648,0.7447416201262576,0.9485041898550447,0.9258750385167648,1.0346594857457367,1.301294358819565,1.222265070992937,0.943797620980492,0.9079859420628815,0.908726977749009
