,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.5631646983751366,0.3404913986808762,0.35722802932729425,0.35008219310215544,0.3404913986808762,0.35722802932729425,0.35008219310215544,0.435800918128346,0.47450280789933075,0.4588723363373613,-68.20886917502621,-90.46264931715581,-69.83518310218928
1,2,0.01,0.048187712941967144,0.06516832151547716,0.06693905069655978,0.06866797531137661,0.06516832151547716,0.06693905069655978,0.06866797531137661,0.07956007912553122,0.0845389299985938,0.08377113200887844,-1.3066191018912865,-1.9032183285642756,-1.3607719485973484
2,3,0.01,0.005529829667308102,0.04324161485746723,0.04362700956383931,0.044148248069140375,0.04324161485746723,0.04362700956383931,0.044148248069140375,0.054742146752311996,0.056049556295503,0.056443013086760335,-0.09201629931238897,-0.2761759662801766,-0.0717306396766424
3,4,0.01,0.0019903052570573463,0.02906517007830209,0.030820577722234826,0.030324211534188718,0.02906517007830209,0.030820577722234826,0.030324211534188718,0.038651693297699075,0.041061773514912844,0.03978462426380567,0.4555944788757217,0.315077221148615,0.46752920879010573
4,5,0.01,0.001451981176909923,0.026805872364387192,0.029183853840090566,0.028846470068912118,0.026805872364387192,0.029183853840090566,0.028846470068912118,0.036249954973995684,0.039218530944159405,0.03829991844456551,0.5211489826563667,0.37518874069955455,0.506529760418812
5,6,0.01,0.0013056708764920086,0.025520400313436793,0.027565742890859387,0.027591556006548355,0.025520400313436793,0.027565742890859387,0.027591556006548355,0.034632945629717624,0.03719047378656056,0.036349062388184125,0.562916578910341,0.4381380453413858,0.555520542981669
6,7,0.01,0.001195142685265837,0.024742899334576164,0.026720898053080765,0.026764545817764437,0.024742899334576164,0.026720898053080765,0.026764545817764437,0.033543897609341095,0.03623957771268391,0.03539479944832716,0.5899729402192864,0.4665024119923846,0.5785518230079583
7,8,0.01,0.0011402226947265926,0.024392634189963416,0.0260157867805245,0.025674150002246002,0.024392634189963416,0.0260157867805245,0.025674150002246002,0.03285450656269006,0.03568626081384063,0.034739885326778915,0.6066534282111529,0.4826692494332746,0.5940037437608136
8,9,0.01,0.001079441489005496,0.023949603890484544,0.025632581145493025,0.025491834295039276,0.023949603890484544,0.025632581145493025,0.025491834295039276,0.03190174866941531,0.03433550568785854,0.033746764382869276,0.6291361948684231,0.521090888754867,0.6168846557254477
9,10,0.01,0.0010199086451182214,0.022714418712608618,0.024590704551677115,0.024975178801283544,0.022714418712608618,0.024590704551677115,0.024975178801283544,0.03087540107893121,0.0337797868394656,0.03349534802849734,0.6526152995562206,0.5364676884367059,0.622571877196435
10,11,0.01,0.0009954514948103288,0.022382980405174162,0.024611738231993214,0.024975178801283544,0.022382980405174162,0.024611738231993214,0.0256091338031146,0.030425513140605643,0.033474850681652076,0.03377163199265529,0.6626650846003392,0.5447986928362143,0.6163198209456908
11,12,0.01,0.0009340307847719326,0.021987787790610842,0.02412236013363317,0.02430843942019404,0.021987787790610842,0.02412236013363317,0.02430843942019404,0.030243702440408853,0.03333413365413335,0.0329531877307943,0.6666845962405228,0.5486176758403045,0.6346912011454151
12,13,0.01,0.0009158297670169512,0.0220334544040947,0.024071789586666933,0.025225951659436127,0.0220334544040947,0.024071789586666933,0.025225951659436127,0.029552247197343298,0.032827028249455895,0.03296873922817731,0.6817514062884211,0.5622467880264994,0.6343463216510474
13,14,0.01,0.0008609663112197902,0.020910919057151485,0.022916702880072838,0.024260741715528528,0.020910919057151485,0.022916702880072838,0.024260741715528528,0.02840669331210006,0.03152976476306308,0.03237592788861822,0.7059461726161933,0.5961615514847501,0.6473777469887263
14,15,0.01,0.0008577648455876134,0.020921847494121692,0.02271473960778148,0.0235589399021499,0.020921847494121692,0.02271473960778148,0.0235589399021499,0.0282036758151622,0.031067970176995897,0.03150731253599595,0.7101342522133339,0.6079044054357583,0.666044969584887
15,16,0.01,0.0008220074561277408,0.021035734092722202,0.02264732982694488,0.02485103631506161,0.021035734092722202,0.02264732982694488,0.02485103631506161,0.028101594824742848,0.03113331669624571,0.03316447063787786,0.7122287475456931,0.6062532497179387,0.6299917504695487
16,17,0.01,0.0007930769407571406,0.01988375604190961,0.021779446564998823,0.02277597298427504,0.01988375604190961,0.021779446564998823,0.02277597298427504,0.02716379200968454,0.02986904919485441,0.03087820494560813,0.7311151925254411,0.6375826337831831,0.6792480106719988
