,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,34.042359798936104,1.8786681781767574,1.9615020112893016,1.9505270962812462,1.8786681781767574,1.9615020112893016,1.9505270962812462,2.3844003790505472,2.46749645945946,2.5329702817061923,0.7015179791472541,0.6691614061950527,0.6080128610625666
1,2,0.01,5.1976166555494085,1.8525316798694638,1.8759309114869107,1.8100842359114666,1.8525316798694638,1.8759309114869107,1.8100842359114666,2.420946352653636,2.5823171036208206,2.307849482567747,0.6922981244223103,0.6376550329736241,0.6745932248999928
2,3,0.01,4.684029314253065,1.5823390988409327,1.6170922087639878,1.6467478177985366,1.5823390988409327,1.6170922087639878,1.6467478177985366,2.0882021153528587,2.272576374676971,2.1172607287796423,0.7710688579836685,0.7193661432013374,0.726120003447245
3,4,0.01,4.028490239561714,1.404360460714415,1.5016385746985366,1.4117938401747723,1.404360460714415,1.5016385746985366,1.4117938401747723,1.878204781470504,2.0735568669233033,1.855151124170436,0.8147979900497799,0.7663665670246369,0.7897334364505277
4,5,0.01,3.0205121631414062,1.200771966880916,1.3029006215714918,1.319331830861617,1.200771966880916,1.3029006215714918,1.319331830861617,1.6377196899764261,1.8447981965119473,1.7575895418385095,0.8591882314908941,0.8150727886712579,0.8112675625731469
5,6,0.01,2.926378842570036,1.3635478158294199,1.5522077919281636,1.319331830861617,1.3635478158294199,1.5522077919281636,1.437981208976434,1.7716688586179565,2.040868113212755,1.8792506885305518,0.8352122534254197,0.7736747700028035,0.7842349663668455
6,7,0.01,3.3337721609502706,1.1255521234519679,1.3243367278698794,1.319331830861617,1.1255521234519679,1.3243367278698794,1.2803999027427362,1.54516948133225,1.8755777290782631,1.7037048305569593,0.8746535450893884,0.808850474498801,0.8226625992070297
7,8,0.01,2.672650303684448,1.1419183251638787,1.2430606539716427,1.197842235467872,1.1419183251638787,1.2430606539716427,1.197842235467872,1.5663853475458944,1.8500876501983297,1.611531692061285,0.8711877886549246,0.8140108121037104,0.841332006178231
8,9,0.01,2.308002018821339,1.1290325306131048,1.19210765165152,1.241957160891319,1.1290325306131048,1.19210765165152,1.241957160891319,1.5572501410753448,1.8213263041506238,1.6485476608670202,0.872685880803526,0.819748615345594,0.8339592661398887
9,10,0.01,2.545779158652556,1.2455393994704378,1.446091988652023,1.241957160891319,1.2455393994704378,1.446091988652023,1.330274019922529,1.672526389610718,1.9451178407371796,1.7524806681762348,0.8531392405040001,0.7944133431281979,0.81236316401686
