,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,68.40742554906552,3.9009293253481503,3.8825939439006687,3.9956974350676244,3.9009293253481503,3.8825939439006687,3.9956974350676244,4.891132423200881,4.879614997396092,5.032984582759326,-0.25596823088444376,-0.2938210263227463,-0.5476146399121182
1,2,0.01,17.865562562691377,2.9843797612511813,3.0235842884201363,3.054200707649698,2.9843797612511813,3.0235842884201363,3.054200707649698,3.748616089429903,3.8084559444593045,3.8231854212306544,0.26226270027291976,0.21186436894272065,0.10697760094492281
2,3,0.01,12.720644945354131,2.5806179839062553,2.6374264832624457,2.6221132327099235,2.5806179839062553,2.6374264832624457,2.6221132327099235,3.2860353038476906,3.4567042392782557,3.3778715251900815,0.43310286515364116,0.3507267140828887,0.30289550324321046
3,4,0.01,11.769309189048576,2.6380135260412305,2.8128332772205784,2.6221132327099235,2.6380135260412305,2.8128332772205784,2.6373095171792165,3.509857995672582,3.968774735284537,3.5009157885698543,0.3532463272216896,0.14411386979557483,0.2511842716301206
4,5,0.01,10.446963133839514,2.370718900178898,2.6217161183504714,2.3799840698436814,2.370718900178898,2.6217161183504714,2.3799840698436814,3.0133678669247916,3.3673051674041363,3.0223384088204575,0.5232791818870262,0.383876117486911,0.44191826393368416
5,6,0.01,9.432165853014036,2.1490993410176626,2.290034834871587,2.110959979952598,2.1490993410176626,2.290034834871587,2.110959979952598,2.7916724429162842,3.1272251127222366,2.8390827324067196,0.5908441818385577,0.468600208327249,0.5075436681784101
6,7,0.01,8.777650159984042,2.1160378081720457,2.315546355296656,2.110959979952598,2.1160378081720457,2.315546355296656,2.1514596063263562,2.7008167156573046,3.0673618468337835,2.7586122620713343,0.6170429776106431,0.48875024543410195,0.5350642366165381
7,8,0.01,6.958537131145969,2.360975243222966,2.6313838221363186,2.110959979952598,2.360975243222966,2.6313838221363186,2.378210025174277,3.0054481924414307,3.452768201195177,2.971226275072242,0.5257817056759205,0.3522044855283817,0.46063460012175494
8,9,0.01,7.609757048546235,1.8697047376755191,2.0612269676837727,1.9016234169200974,1.8697047376755191,2.0612269676837727,1.9016234169200974,2.380031305565642,2.7732572134701736,2.436210488403953,0.7026108284146468,0.5820893946008721,0.6373887729663996
9,10,0.01,5.974480409383315,1.9103159919027035,2.189328611511545,1.9016234169200974,1.9103159919027035,2.189328611511545,2.02423759139314,2.5094568720908965,2.9790980464819143,2.6718223340904332,0.669387488692612,0.5177495036598554,0.5638591346303321
10,11,0.01,5.9968504639259885,2.1847270592405925,2.5377244728127706,1.9016234169200974,2.1847270592405925,2.5377244728127706,2.1682769814316107,2.967944951922188,3.4920449636211974,2.8864643403477785,0.5375428534393998,0.33738274049612804,0.49096924535829145
11,12,0.01,6.85446558384537,1.8528331138418512,2.032612584300877,2.0031797083056704,1.8528331138418512,2.032612584300877,2.0031797083056704,2.3972797762832974,2.7133680960902122,2.555402255471951,0.698284754557392,0.5999442486746738,0.6010392452519194
12,13,0.01,6.136282006057318,1.7176475236258142,1.8947592248621674,1.680544069835118,1.7176475236258142,1.8947592248621674,1.680544069835118,2.2207350923739635,2.5309148702389797,2.159447939567412,0.7410873183855335,0.6519367549691328,0.715096945028521
13,14,0.01,5.1865696426225,1.7969836792887675,1.9700729502845056,1.680544069835118,1.7969836792887675,1.9700729502845056,1.8767112663814,2.272836137529187,2.544538744941423,2.32487460971776,0.7287960167194024,0.6481794314261065,0.6697744301408692
14,15,0.01,5.019020334757056,1.5318293310390807,1.7278226183861802,1.5100856922110732,1.5318293310390807,1.7278226183861802,1.5100856922110732,1.9976729584417445,2.367102901840806,1.935085160037979,0.7904881490735638,0.6955350067768442,0.7712232985133755
15,16,0.01,4.971550485149131,1.5730512248604591,1.7277106108124722,1.5294650793075562,1.5730512248604591,1.7277106108124722,1.5294650793075562,2.1066558654982104,2.3864799097498697,1.9662525593545144,0.7670047830178447,0.69052992854052,0.7637943774951695
16,17,0.01,5.363390906008682,1.8073173436738776,1.8235388072495609,1.5294650793075562,1.8073173436738776,1.8235388072495609,1.7584597285912962,2.3855870663493124,2.456352116457419,2.327031200221671,0.701220803414603,0.6721430945472572,0.6691615010554113
17,18,0.01,5.643684266543036,1.471806595320876,1.6099630778597802,1.399724232907198,1.471806595320876,1.6099630778597802,1.399724232907198,1.9256781278498323,2.1769003093494614,1.793650350213706,0.8053173687726255,0.7424982576246087,0.8034435939895372
18,19,0.01,4.549734521233737,1.6073298537738827,1.8178680225745918,1.399724232907198,1.6073298537738827,1.8178680225745918,1.5503314976789513,2.06764055773139,2.404443666576076,2.0080217140222025,0.7755550196633114,0.6858534440275502,0.753652341427292
19,20,0.01,4.090999273742401,1.420884696734434,1.63111629068237,1.399724232907198,1.420884696734434,1.63111629068237,1.4440359509721095,1.8639448217175274,2.1925662049316066,1.836776119689203,0.8175995457240689,0.7387787390415368,0.7938781280111594
20,21,0.01,3.7389218248307285,1.559730867965909,1.5418738114465143,1.5000966008828611,1.559730867965909,1.5418738114465143,1.5000966008828611,2.046733385652291,2.1039987365335087,1.9862149313295583,0.7800710709637524,0.7594562710283446,0.7589738775789192
21,22,0.01,4.362383071321207,1.5633300369798027,1.7633821644733862,1.5000966008828611,1.5633300369798027,1.7633821644733862,1.507762252068033,2.0458513683447554,2.386009043810927,1.9525001094004062,0.7802605820414322,0.6906520368722058,0.7670869819116829
22,23,0.01,3.7539094045672114,1.511835178887913,1.7184686488711958,1.5000966008828611,1.511835178887913,1.7184686488711958,1.4696352871096865,1.9688015867190323,2.280196682131324,1.8873949974757553,0.7965003280680942,0.7174809685720892,0.7823607460615072
23,24,0.01,4.365518397831656,1.8138430033575363,2.1070026233024204,1.5000966008828611,1.8138430033575363,2.1070026233024204,1.7883774236756929,2.374621205831834,2.7641419984305333,2.4251848721346554,0.7039612950712097,0.5848320790436717,0.6406635025624026
24,25,0.01,3.992203489051236,1.4075491257638755,1.4832044090192342,1.4076951863814373,1.4075491257638755,1.4832044090192342,1.4076951863814373,1.8624971283054517,2.0291607878461044,1.798630332342865,0.817882770192484,0.77626392632047,0.8023506203784379
25,26,0.01,3.5325066995835104,1.4667634338465882,1.8379504877267425,1.4076951863814373,1.4667634338465882,1.8379504877267425,1.5052590467491929,1.9628509780149042,2.4664295913349052,1.9721868234135704,0.7977286051201308,0.6694474328226342,0.7623664614879027
26,27,0.01,4.090500252478078,1.3157475696746248,1.5386464841587026,1.4076951863814373,1.3157475696746248,1.5386464841587026,1.339254221137689,1.7443111972942738,2.1083979121472485,1.6656102603540404,0.8402621813979,0.758449330902176,0.8305044095487628
27,28,0.01,3.9786969866596436,1.3890292394138255,1.6070017495106177,1.4076951863814373,1.3890292394138255,1.6070017495106177,1.344002604484558,1.797692073326512,2.169530143623483,1.731630591927513,0.8303357198045247,0.7442389141330547,0.8168014092153352
28,29,0.01,3.8868401872859066,1.528520920909056,1.6230143308639526,1.4076951863814373,1.528520920909056,1.6230143308639526,1.589620904046662,1.9953683033791545,2.155852177525579,2.0099677158052143,0.7909712852342228,0.7474536782615706,0.7531746321747685
29,30,0.01,3.7318242293714943,1.3657267391490262,1.5348868320897682,1.4076951863814373,1.3657267391490262,1.5348868320897682,1.3628698076520647,1.7985147247347553,2.1420379145284554,1.744030917471096,0.8301804023318272,0.7506798398423673,0.8141682192559169
30,31,0.01,3.379605654729967,1.378915423755854,1.627089896152929,1.4076951863814373,1.378915423755854,1.627089896152929,1.3650450195584978,1.8048251149966361,2.173181460694606,1.7398877411665699,0.8289866307004673,0.7433772983878371,0.8150501064782557
31,32,0.006999999999999999,3.1147446229661515,1.213123520980987,1.3321572247239732,1.2041268981232935,1.213123520980987,1.3321572247239732,1.2041268981232935,1.6336108870954726,1.875460642418684,1.5758334845645559,0.8598938980735318,0.8088743395303408,0.8482836876162554
32,33,0.006999999999999999,3.04120128891295,1.2793592726028187,1.3699631789295943,1.2041268981232935,1.2793592726028187,1.3699631789295943,1.2133269699252383,1.6925387738501627,1.9020818812501599,1.5900507194796842,0.8496037300688546,0.8034099617910964,0.8455337566300609
33,34,0.006999999999999999,3.1615651370472992,1.3074903168889598,1.594330433717708,1.2041268981232935,1.3074903168889598,1.594330433717708,1.3347763528629226,1.7167006490372643,2.135063904463999,1.6615034591682287,0.8452791100897991,0.7523006615653767,0.8313392105343713
34,35,0.006999999999999999,3.141929327867394,1.4400540083436224,1.6507797265790172,1.2041268981232935,1.4400540083436224,1.6507797265790172,1.4990845675371132,1.9266871473466205,2.253111495040671,1.9191166597584368,0.8051132951708848,0.7241528784807946,0.7749834921628103
35,36,0.006999999999999999,3.1536240148942443,1.3857826221119385,1.5289902256936143,1.2041268981232935,1.3857826221119385,1.5289902256936143,1.3685756386542807,1.819379124385147,2.0957968026473806,1.7388953575757058,0.8262174255748389,0.7613280195639048,0.8152610268631882
36,37,0.006999999999999999,3.0642627313800093,1.2166268195413823,1.4249928612069986,1.2041268981232935,1.2166268195413823,1.4249928612069986,1.2359754285033868,1.6328384680865564,1.9983955126391453,1.5913067644103187,0.8600263592762716,0.7829968782576394,0.8452896220621621
37,38,0.006999999999999999,2.829564076780737,1.3148152940764821,1.637626929381459,1.2041268981232935,1.3148152940764821,1.637626929381459,1.369770276303194,1.7778055449375179,2.212118965167572,1.730335952213086,0.8340686965079664,0.734098952578412,0.8170752407252793
38,39,0.004899999999999999,2.9199143465926576,1.1866003395887852,1.3161696797793674,1.2183689730507987,1.1866003395887852,1.3161696797793674,1.2183689730507987,1.6134420463990489,1.872816184565079,1.583025433662146,0.8633320900008018,0.8094129457914613,0.8468956908191876
39,40,0.004899999999999999,2.8591588990919545,1.2149041480717937,1.4410754921510047,1.2183689730507987,1.2149041480717937,1.4410754921510047,1.1819881663030507,1.6263428264832211,1.920996805062377,1.5593324112647744,0.8611378104424099,0.799480609905919,0.8514443954221094
40,41,0.004899999999999999,2.6363603215839286,1.19187294900915,1.3665224448921753,1.2183689730507987,1.19187294900915,1.3665224448921753,1.179420021115517,1.6022319296534355,1.8986282721911247,1.5371706405322842,0.8652246164532307,0.8041232105354319,0.8556370356722385
41,42,0.004899999999999999,2.7080221457900953,1.3181811125521945,1.5263651375918044,1.2183689730507987,1.3181811125521945,1.5263651375918044,1.336494618532609,1.7819696798829314,2.1337116584358577,1.7095893052013615,0.8332904679149781,0.7526143237233848,0.8214354622387431
42,43,0.004899999999999999,2.857065005415743,1.3360198348779746,1.443129920467888,1.2183689730507987,1.3360198348779746,1.443129920467888,1.3775445198526188,1.7470756302907275,1.95874742497738,1.7294872413295057,0.839755466294633,0.7915221272619872,0.81725464190989
43,44,0.004899999999999999,2.6440243421645215,1.196534487783105,1.4091621268655836,1.2183689730507987,1.196534487783105,1.4091621268655836,1.2553397684681171,1.6110037899663474,1.9026122231313036,1.5861889905069717,0.8637448468388089,0.8033003193338749,0.8462831445547853
44,45,0.004899999999999999,2.8985414204876165,1.1957535889949567,1.3239563224241906,1.2183689730507987,1.1957535889949567,1.3239563224241906,1.225515445884393,1.6266062563883297,1.8812132528909848,1.5724997145679127,0.8610928218761419,0.8077000598270929,0.8489249384635587
45,46,0.003429999999999999,2.8483241794196625,1.163406148122225,1.4295332997115617,1.2183689730507987,1.163406148122225,1.4295332997115617,1.1553842242883177,1.5690994884138176,1.9932417900556487,1.4997632304800599,0.8707410053861592,0.7841147068136358,0.862577756954988
46,47,0.003429999999999999,2.251776452392206,1.143856494259819,1.3313862429451697,1.2183689730507987,1.143856494259819,1.3313862429451697,1.1676331150288484,1.5226883493113943,1.845410743798176,1.4851211245098892,0.8782744174676749,0.814949961721546,0.8652479501489677
47,48,0.003429999999999999,2.3886473356490727,1.1228885795339683,1.3522825339405806,1.2183689730507987,1.1228885795339683,1.3522825339405806,1.1627054433433377,1.5158604713870734,1.8398291325882297,1.483327905170671,0.8793636278650293,0.8160676699132325,0.8655731681973926
48,49,0.003429999999999999,2.3153940709493215,1.1285957462449219,1.3572194846635013,1.2183689730507987,1.1285957462449219,1.3572194846635013,1.1953446767768081,1.520172320460358,1.8802312969572077,1.505929526930185,0.8786763540132121,0.8079007609270414,0.8614454071384382
49,50,0.003429999999999999,2.2880666124261797,1.138915707610246,1.3023866697685005,1.1567704361312243,1.138915707610246,1.3023866697685005,1.1567704361312243,1.5629806730844324,1.803981865925149,1.528383788844263,0.8717471491199706,0.8231653264373634,0.8572827481304739
50,51,0.003429999999999999,2.3847798803485043,1.055616617432449,1.1973425346551483,1.098880444254194,1.055616617432449,1.1973425346551483,1.098880444254194,1.4500166866043203,1.7138856313134185,1.4343959643173847,0.889616080179047,0.8403875494322752,0.8742958144431052
51,52,0.003429999999999999,2.2447060005896047,1.0303979058562753,1.2334762442972242,1.098880444254194,1.0303979058562753,1.2334762442972242,1.0664892464267963,1.4022185519724333,1.7212391315790843,1.392548232803703,0.8967734935677115,0.839014962950084,0.8815235255548352
52,53,0.003429999999999999,2.144298092248582,1.0575633152371886,1.1980001508575124,1.098880444254194,1.0575633152371886,1.1980001508575124,1.1045379857627713,1.4448620870268052,1.7362823388423185,1.456507883720112,0.8903994829939264,0.8361887270107681,0.870390358714031
53,54,0.003429999999999999,2.243143036951985,1.1985877856430367,1.463468030555961,1.098880444254194,1.1985877856430367,1.463468030555961,1.2024073941367013,1.574389690392669,1.9689433907592562,1.5305762185489369,0.8698679454983205,0.789346077852036,0.8568730055427223
54,55,0.003429999999999999,2.2091322922140035,1.0450126114914489,1.3229801654815674,1.098880444254194,1.0450126114914489,1.3229801654815674,1.1037701879228865,1.4035450436818526,1.8022589709622436,1.435735260880209,0.8965780976761012,0.8235029374605601,0.8740609646742573
55,56,0.003429999999999999,2.0921799146600772,1.0242740165444622,1.2835555555894202,1.098880444254194,1.0242740165444622,1.2835555555894202,1.0933457321050215,1.3865135744393318,1.8268515868594744,1.408702354543017,0.8990728374685123,0.8186533140505973,0.8787588323742047
56,57,0.003429999999999999,2.1984502600031015,1.0867472715537059,1.240224984503284,1.098880444254194,1.0867472715537059,1.240224984503284,1.1558517996145754,1.429784266626221,1.7198665117641228,1.4671735634094347,0.8926750142341731,0.8392716189135908,0.868485204139256
57,58,0.002400999999999999,2.0355138637809778,1.0867837932374742,1.3332069473168284,1.098880444254194,1.0867837932374742,1.3332069473168284,1.1239661951454318,1.4485490290398912,1.78675123829286,1.4747834168806875,0.8898394207902761,0.826527245955761,0.8671173989673995
58,59,0.002400999999999999,2.0135918281441247,1.0104725479543706,1.2502338861681752,1.098880444254194,1.0104725479543706,1.2502338861681752,1.072229375644606,1.399370606946742,1.7556635119996762,1.402932012979078,0.8971923795835014,0.832511244194426,0.8797500567958024
59,60,0.002400999999999999,1.999778392457319,1.0359971753740893,1.2635562579656385,1.098880444254194,1.0359971753740893,1.2635562579656385,1.1155371033415502,1.404789660727961,1.7129751601700984,1.4443565375047882,0.8963945941458747,0.8405570869179769,0.872543950844986
60,61,0.002400999999999999,1.9452828016507755,1.0197609301630166,1.213750822027934,1.098880444254194,1.0197609301630166,1.213750822027934,1.0606189722917518,1.3505856930679818,1.6899696193135223,1.365663719597367,0.9042355978483233,0.8448110179010739,0.8860539766066323
61,62,0.002400999999999999,2.1049905847722163,1.0086510151567256,1.2111784477823788,1.098880444254194,1.0086510151567256,1.2111784477823788,1.0626918345081562,1.364099719404875,1.690024396373798,1.3547534451452785,0.9023095632593122,0.8448009574433027,0.8878673315109874
