,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,1.473405528457102,0.24167382152477135,0.22498433875668908,0.23727560666750888,0.24167382152477135,0.22498433875668908,0.23727560666750888,0.28818050090579533,0.2739289190304178,0.27787895440315113,-29.263186573575595,-29.481895578314347,-24.976257448904352
1,2,0.01,0.04577540925673437,0.147892014484185,0.15643369905727425,0.14878659923465884,0.147892014484185,0.15643369905727425,0.14878659923465884,0.21001708481058065,0.24785182446906023,0.2263272580996028,-15.072917784306451,-23.95459028779465,-16.232131176856896
2,3,0.01,0.031826388622007845,0.10843107561768059,0.1163652391777825,0.12041893571007009,0.10843107561768059,0.1163652391777825,0.12041893571007009,0.13917379359408108,0.152877916326243,0.15451931266495997,-6.058304696284403,-8.494141785465246,-7.032131371754648
3,4,0.01,0.01633643962899863,0.09523508911647319,0.10807370156356969,0.11284640553046246,0.09523508911647319,0.10807370156356969,0.11284640553046246,0.13371737965733127,0.1530619464634009,0.16192334965643346,-5.515701597673035,-8.517013104973632,-7.820317663666227
4,5,0.01,0.016976295157491817,0.08532730841682595,0.09380044949423406,0.10048777868553084,0.08532730841682595,0.09380044949423406,0.10048777868553084,0.11154783817473546,0.12377934167286749,0.13219105267790454,-3.534274282085133,-5.2238990610359854,-4.878538811205705
5,6,0.01,0.01275144777438372,0.08475311210542898,0.08893954200842946,0.09963370525107092,0.08475311210542898,0.08893954200842946,0.09963370525107092,0.11005510423467446,0.11636431178899191,0.12857382271245285,-3.413730891894943,-4.500546167953753,-4.561223900673298
6,7,0.01,0.013402976635209474,0.07910647125066514,0.0837181606858047,0.08612642726119683,0.07910647125066514,0.0837181606858047,0.08612642726119683,0.10438232592954745,0.11432235260770354,0.1137281161476798,-2.970447074733506,-4.309192959153097,-3.3511189734150673
7,8,0.01,0.011766546503350607,0.06818689669104976,0.07905737149346735,0.07815000718953657,0.06818689669104976,0.07905737149346735,0.07815000718953657,0.08898523561647095,0.10392112276192104,0.10280819138820932,-1.8855020083243375,-3.387062928120187,-2.555663928523411
8,9,0.01,0.008065640523804827,0.07225301427265429,0.07595588650900065,0.07776030898094177,0.07225301427265429,0.07595588650900065,0.07776030898094177,0.09288724237525915,0.10347647425313239,0.10274191423036982,-2.1441091254119238,-3.3496012900280157,-2.551080960275033
9,10,0.01,0.006625058120457538,0.05453133923776194,0.06185877230978504,0.06398724840611827,0.05453133923776194,0.06185877230978504,0.06398724840611827,0.06955562088890237,0.07778205835172923,0.0811231084484777,-0.7629903490797185,-1.4576784818047823,-1.2138818239980926
10,11,0.01,0.00479873293363558,0.04643878648889011,0.053849780375195534,0.05636818402883958,0.04643878648889011,0.053849780375195534,0.05636818402883958,0.05874446467148353,0.06805159841505774,0.07041049617595425,-0.2575329476816013,-0.8812341962413681,-0.6677850531119853
11,12,0.01,0.006390448264279998,0.051599915661563765,0.05559862581724973,0.05636818402883958,0.051599915661563765,0.05559862581724973,0.05480801511783989,0.0699278599655969,0.07361680738942028,0.07340044447362368,-0.7819107445889439,-1.2015074612394945,-0.8124358642439755
12,13,0.01,0.0045972862638301035,0.06744074266387165,0.06972191137136872,0.05636818402883958,0.06744074266387165,0.06972191137136872,0.06897625448752423,0.07960111902685663,0.08233900151507616,0.08143102542710443,-1.3089993869977619,-1.7540853560490959,-1.2307200728204344
13,14,0.01,0.003979417813795887,0.043183550860687335,0.0442258270130944,0.048586689087809345,0.043183550860687335,0.0442258270130944,0.048586689087809345,0.05554224723747523,0.05881827100507758,0.060256635872624836,-0.12417097001737831,-0.40537010712157917,-0.2214481343781105
14,15,0.01,0.0028871875974082304,0.04562578667565348,0.047047007022444735,0.048586689087809345,0.04562578667565348,0.047047007022444735,0.05087171707834516,0.054666813925756286,0.055689640264665885,0.0597044915223238,-0.08901283395641735,-0.2598389425952585,-0.19916591534000005
15,16,0.01,0.00252761876697466,0.03690612300818902,0.0365557830358289,0.0439308796610151,0.03690612300818902,0.0365557830358289,0.0439308796610151,0.047669154414925335,0.04852381042415663,0.05414043084229044,0.1719427424535609,0.04351976901294574,0.013927873216408981
16,17,0.01,0.002346904432372948,0.03632576406652834,0.037062387798250336,0.0439308796610151,0.03632576406652834,0.037062387798250336,0.042737122701138865,0.04690375659469819,0.04869569556307538,0.05271734413409873,0.198320595816466,0.03673151722032564,0.06508460097536461
17,18,0.01,0.0023488510087821524,0.03824480152620133,0.03837059361418498,0.0439308796610151,0.03824480152620133,0.03837059361418498,0.04424731372570505,0.04926601161673901,0.05154196064480938,0.05455070172170241,0.11553575429035523,-0.07916555145525583,-0.0010734674724011128
18,19,0.01,0.002368743289453465,0.0345222963380293,0.03444562837020638,0.041880812571973215,0.0345222963380293,0.03444562837020638,0.041880812571973215,0.04377629398582382,0.04480067687537128,0.05092643372027035,0.3016655676625386,0.18466637219304294,0.12752740030892717
19,20,0.01,0.0021159814292500386,0.034077376720609766,0.0340672888092159,0.04150290695988402,0.034077376720609766,0.0340672888092159,0.04150290695988402,0.043859911460586994,0.044723627783061666,0.05110576308071373,0.298995230596554,0.18746841449120966,0.12137203397697516
20,21,0.01,0.0021246857459638353,0.0345703711016636,0.035665675536873415,0.04150290695988402,0.0345703711016636,0.035665675536873415,0.041370730314935954,0.043570796970903394,0.04577914784701863,0.05068181294654388,0.30820649665889777,0.1486627972755148,0.13588896512495818
21,22,0.01,0.0022905258140027253,0.033539466775221634,0.0340770418496476,0.04150290695988402,0.033539466775221634,0.0340770418496476,0.04192731088521529,0.04372423457593682,0.044876578291228174,0.05146139706696977,0.3033255191233041,0.18190135148776487,0.10910112155333707
22,23,0.01,0.002196661752556536,0.044182563486509625,0.04495984223700061,0.04150290695988402,0.044182563486509625,0.04495984223700061,0.04985402007492221,0.05205994404870426,0.05325397618079659,0.05809108830778507,0.012373201818730806,-0.1520472271575204,-0.13523113462639835
23,24,0.01,0.002146257004594728,0.03442260196136984,0.034152303467091825,0.04150290695988402,0.03442260196136984,0.034152303467091825,0.04238830932549068,0.043268864780784774,0.0437282343229092,0.05129822724476961,0.31776110769709576,0.22323421639794927,0.11474175159267475
24,25,0.01,0.0018301834560919962,0.032085621020084935,0.03284842052410558,0.040448484372119516,0.032085621020084935,0.03284842052410558,0.040448484372119516,0.04138670346687486,0.04264904316730662,0.049637212619258055,0.3758238900665162,0.261101494791395,0.17114218018816052
25,26,0.01,0.0017734256535038764,0.034608293628570125,0.036017916558944076,0.040448484372119516,0.034608293628570125,0.036017916558944076,0.044128715383763215,0.043603874977749785,0.04567826487570927,0.05355315761038041,0.3071557086069142,0.1524108265979468,0.03520413484701057
26,27,0.01,0.0018416496096017388,0.03290811489236301,0.033937358057376035,0.040448484372119516,0.03290811489236301,0.033937358057376035,0.04076343105763805,0.041421241499538484,0.043446285868805515,0.049715324928321855,0.37478168045424,0.2332186972171958,0.16853143967993978
27,28,0.01,0.0017567145127944251,0.03216661090795704,0.03326959247441636,0.040448484372119516,0.03216661090795704,0.03326959247441636,0.04058994748154465,0.04074562491811012,0.04261360121823909,0.04953758302482878,0.3950110568883928,0.26232905442443233,0.17446613372494657
28,29,0.01,0.0017561867638588593,0.03169464479292059,0.031981142833060826,0.039187073099369904,0.03169464479292059,0.031981142833060826,0.039187073099369904,0.04038699216583399,0.04190245060301473,0.04832477165357862,0.40561410924310404,0.28674463154864693,0.2143938241107567
29,30,0.01,0.0016907257014914256,0.0357140887985646,0.03672996593504837,0.039187073099369904,0.0357140887985646,0.03672996593504837,0.04394563910912494,0.04400910776580498,0.04571963686784742,0.05269030277816888,0.2942179657521632,0.15087476418345858,0.06604348448681241
30,31,0.01,0.0018311769001104546,0.03103434484435261,0.03151039425859746,0.03920984024904212,0.03103434484435261,0.03151039425859746,0.03920984024904212,0.03955875657846669,0.04105176886613091,0.049116023684322135,0.4297428542057553,0.31541094161258665,0.18845675342725998
31,32,0.01,0.0016135978893787818,0.03327822842196769,0.035248181561833805,0.03920984024904212,0.03327822842196769,0.035248181561833805,0.04127106313802758,0.041842054657046254,0.04504332751804184,0.05180038477333568,0.36201351854345765,0.17581038968867102,0.09732536466437713
32,33,0.01,0.001594089655452046,0.030481006100764242,0.03197768822158735,0.03920984024904212,0.030481006100764242,0.03197768822158735,0.03741161069091486,0.03934253830888757,0.04196473067969855,0.048094921034041935,0.43595958397164636,0.28462281716500004,0.22184932264959079
33,34,0.01,0.001592577215255398,0.030785597588055855,0.032762108389864264,0.03920984024904212,0.030785597588055855,0.032762108389864264,0.03885616757431809,0.03996701329649384,0.04278120726756637,0.0489728953183164,0.4179117114786458,0.25651488929877364,0.19317967712680384
34,35,0.01,0.0015979186919151149,0.03135305727301459,0.03323590171705816,0.03920984024904212,0.03135305727301459,0.03323590171705816,0.03921629032310175,0.04072980639115644,0.0430548076556596,0.048967181991132716,0.3954807110538474,0.24697479957435997,0.19336791838010992
35,36,0.01,0.0016165269301293863,0.031358037955039726,0.03496946932114277,0.03920984024904212,0.031358037955039726,0.03496946932114277,0.03960468574446075,0.04057653768626531,0.044938667445309124,0.04907933324990867,0.4000218353862298,0.1796360187098618,0.18966877144128036
36,37,0.01,0.001557254294599254,0.03021084102362337,0.03403347577016378,0.03920984024904212,0.03021084102362337,0.03403347577016378,0.03754891424762959,0.03951824102998696,0.0446065887875141,0.047842113730143694,0.4309103554866912,0.191715540793837,0.23000840235925868
