,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,30.617200989867143,2.3352681871553838,2.4312998916684965,2.364864318954701,2.3352681871553838,2.4312998916684965,2.364864318954701,2.8804046640572016,3.0056391109959124,2.924581848920506,0.5644211108847709,0.509118396493504,0.47743635811261775
1,2,0.01,6.011258048282347,1.5432869166843999,1.6953185956502699,1.5566082402151458,1.5432869166843999,1.6953185956502699,1.5566082402151458,2.0258948971461668,2.2162079715059035,2.1197037354151127,0.7845266156088422,0.7331150308524916,0.7254876045595995
2,3,0.01,4.116411042504381,1.3582137006938495,1.430615866307131,1.3197075761094386,1.3582137006938495,1.430615866307131,1.3197075761094386,1.804464025331201,1.9105397106544844,1.7885827186030325,0.8290550528235239,0.8016577535683822,0.8045526934766057
3,4,0.01,3.514325569283909,1.257291253514985,1.3306416875308322,1.2567201171602522,1.257291253514985,1.3306416875308322,1.2567201171602522,1.69506028285669,1.877852161419758,1.7335982129147427,0.8491552818132464,0.8083865958106952,0.8163848420919068
4,5,0.01,2.933569459480281,1.3118107999527233,1.445803589427594,1.2567201171602522,1.3118107999527233,1.445803589427594,1.326197466071771,1.7516430148975364,1.896611968725938,1.7813526461724585,0.8389165156437479,0.8045390237226481,0.8061296315193165
5,6,0.01,2.857514231191205,1.2625051138105496,1.447702930145657,1.2567201171602522,1.2625051138105496,1.447702930145657,1.3602763000799685,1.682839645343093,1.9545681374975477,1.8163581914188076,0.8513224891067033,0.7924108170829071,0.798435232040987
6,7,0.01,2.6745356952983292,1.1825176289086168,1.295646919417627,1.2090975824667483,1.1825176289086168,1.295646919417627,1.2090975824667483,1.6926951413800502,1.9011562930222734,1.6584307921253243,0.8495759396513748,0.8036012439372346,0.8319624523935294
7,8,0.01,3.1666946610197777,1.2535165876016146,1.3837901710234966,1.2090975824667483,1.2535165876016146,1.3837901710234966,1.3038428924521621,1.694545711519872,1.8770119581344047,1.819535525003982,0.8492468521100948,0.8085580237839727,0.7977294255920726
8,9,0.01,3.0438545474503846,1.203833023018001,1.3164259711491693,1.2090975824667483,1.203833023018001,1.3164259711491693,1.2663583536537326,1.6306842017960654,1.8740639799712184,1.6944178955388554,0.8603954607945162,0.8091588975016698,0.8245906705321774
9,10,0.01,2.6084085712083733,1.123351598214705,1.2575720388864733,1.1883466024788059,1.123351598214705,1.2575720388864733,1.1883466024788059,1.4991105563465088,1.7626080856506119,1.5733926479542573,0.8820149076695741,0.831183611189518,0.848753315834875
10,11,0.01,2.48680326237308,1.0028688266787227,1.0964339996121593,1.1547840347095413,1.0028688266787227,1.0964339996121593,1.1547840347095413,1.370587306785236,1.6434320493831083,1.556482828992307,0.9013781323138933,0.8532403747597821,0.8519868514341096
11,12,0.01,2.1627887485114594,1.2921809455716005,1.3256197319817298,1.1547840347095413,1.2921809455716005,1.3256197319817298,1.267994452495964,1.697523262379035,1.86208185269928,1.6762486366317322,0.8487165984500161,0.8115914422480288,0.8283323332074795
12,13,0.01,2.6459183296333464,1.5261050917509664,1.5726779822221737,1.1547840347095413,1.5261050917509664,1.5726779822221737,1.5506771413647398,1.9785206885540398,2.1628454079508566,1.9831172639140149,0.7944861932829659,0.7458125832622826,0.7597250919081575
13,14,0.01,2.6653473132224748,1.207975135143552,1.2837654143264614,1.1547840347095413,1.207975135143552,1.2837654143264614,1.2926099422026653,1.6063340339921934,1.8482732642832957,1.7163584789831359,0.8645336173450655,0.8143754334131386,0.8200185986739037
14,15,0.01,2.505095832839407,0.9619136903250761,1.0942690544521685,1.0886311312111057,0.9619136903250761,1.0942690544521685,1.0886311312111057,1.3324817271846818,1.636490282876733,1.492474728803722,0.9067857442893443,0.8544775654728927,0.8639101919035282
15,16,0.01,2.142772611778519,1.499027289943046,1.6634104780315124,1.0886311312111057,1.499027289943046,1.6634104780315124,1.5634502853666032,1.882761645935809,2.080502707997275,2.009176964712921,0.813898232746989,0.7647987309514331,0.7533688034888968
16,17,0.01,2.4781603628653475,0.8582743786050482,1.0712414771011196,1.0338044531491337,0.8582743786050482,1.0712414771011196,1.0338044531491337,1.211009319230175,1.569735498300287,1.4383313071535437,0.9230063723413379,0.8661075621473284,0.8736051158054609
17,18,0.01,2.0407130708277954,1.039937957326954,1.2079235425929433,1.0338044531491337,1.039937957326954,1.2079235425929433,1.1568190759542036,1.418994481049637,1.690297991853773,1.5866849634408569,0.8942887459957515,0.8447507035018026,0.8461870005018538
18,19,0.01,1.8683625919817346,0.8611435645960352,1.0552067363385074,0.9917639931853937,0.8611435645960352,1.0552067363385074,0.9917639931853937,1.2337023053228129,1.5494894170713054,1.332519564997711,0.9200937840683342,0.8695391155036061,0.8915177165832252
19,20,0.01,1.9177585482673916,0.9333988536835942,1.046046685926693,1.1032007227138596,0.9333988536835942,1.046046685926693,1.1032007227138596,1.2995399911370586,1.6003473416720422,1.5368765825852235,0.9113376762677406,0.8608344964326919,0.8556922631341686
20,21,0.01,1.7385292107582704,0.9565179161942763,1.0912441691172492,1.1032007227138596,0.9565179161942763,1.0912441691172492,1.0303408272412358,1.3133466752578211,1.5164994528811764,1.3946619346150217,0.9094437207552967,0.8750352266650594,0.8811635897368313
21,22,0.01,1.7009265914358385,0.9833037272124392,1.1417269510092194,1.1032007227138596,0.9833037272124392,1.1417269510092194,1.1128032767042821,1.3166236165896592,1.5452355210827082,1.491724078159724,0.9089912616620007,0.8702544546815514,0.8640470521264908
