,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.20241951356509158,0.048687420407395064,0.044880929988684114,0.048385116518760214,0.048687420407395064,0.044880929988684114,0.048385116518760214,0.05913813471265676,0.05670689660219073,0.05959263918847623,-0.2744438795909103,-0.30628507306979325,-0.19467701135313464
1,2,0.01,0.002863912188191405,0.039813436218462624,0.03865833749476167,0.043823249486027935,0.039813436218462624,0.03865833749476167,0.043823249486027935,0.04989278599480815,0.048399082704475994,0.05345715020106417,0.09288785328546101,0.048430606420097444,0.03866030911020746
2,3,0.01,0.0023830893017170985,0.0367461240437066,0.035277049566052626,0.040469457300341856,0.0367461240437066,0.035277049566052626,0.040469457300341856,0.04722540195048542,0.045996516083512316,0.05148182069349352,0.1872877656502423,0.14055897663150696,0.10839383424177695
3,4,0.01,0.002167566812581663,0.0348100368993437,0.03382292666386083,0.037934571504592896,0.0348100368993437,0.03382292666386083,0.037934571504592896,0.044330832323857226,0.04359463837466633,0.048298813103135274,0.2838611372501091,0.22797322508588536,0.2152376033798562
4,5,0.01,0.001850112232106858,0.031043386911074933,0.031307590376470504,0.03355718662544173,0.031043386911074933,0.031307590376470504,0.03355718662544173,0.04009924983996831,0.040974814474586986,0.04326230259998107,0.4140534956384093,0.31797515542065535,0.37037128091687954
5,6,0.01,0.0015363177729025245,0.027773143085977094,0.028312789717900383,0.03116797032404919,0.027773143085977094,0.028312789717900383,0.03116797032404919,0.0365686973281753,0.03835578265984557,0.04033302898553611,0.5126909786920376,0.4023761765409397,0.4527485200003748
6,7,0.01,0.0013989701139003124,0.027846092739852484,0.027612004697937325,0.030753531626292636,0.027846092739852484,0.027612004697937325,0.030753531626292636,0.036787194744823414,0.03713937674720765,0.04062968525336399,0.5068502533937891,0.4396809006537178,0.44466865962985713
7,8,0.01,0.0013085729375992426,0.028645747926806363,0.030779961150946077,0.030753531626292636,0.028645747926806363,0.030779961150946077,0.03052836261233505,0.03839790994146781,0.04071345276644135,0.041264402037548394,0.462720039095038,0.3266481254850542,0.42718236475814864
8,9,0.01,0.0012103812330161378,0.02375580752286378,0.02501080177493931,0.02745769127291076,0.02375580752286378,0.02501080177493931,0.02745769127291076,0.03219918774113174,0.03427988806151271,0.03606974894607376,0.6221883860037412,0.522641133305928,0.5623252353612599
9,10,0.01,0.0010757240672089165,0.02678850762110608,0.02873838961738901,0.02745769127291076,0.02678850762110608,0.02873838961738901,0.028815667848197783,0.03579150419946779,0.037637331920108485,0.03757418380649245,0.5331843869307106,0.4245549458830462,0.525053842001118
