,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.20164111592087897,0.04745258887608846,0.04693381688029496,0.048718035525205185,0.04745258887608846,0.04693381688029496,0.048718035525205185,0.06117015197624458,0.06258279538169305,0.05929613326550745,-0.363529663690199,-0.5910217594516931,-0.1828182457798202
1,2,0.01,0.0021916015833160466,0.03073825473270894,0.033130483836242834,0.03142315848749511,0.03073825473270894,0.033130483836242834,0.03142315848749511,0.040888652519598195,0.04377024106970125,0.0415327391481825,0.3907562693329144,0.22174112725219763,0.41970822268942276
2,3,0.01,0.0014954141993733577,0.02659763322093966,0.02710345326010714,0.028194628199752495,0.02659763322093966,0.02710345326010714,0.028194628199752495,0.03481027642171947,0.03632012140624291,0.0354545025181513,0.5584291302970441,0.4641283436421225,0.577128847235326
3,4,0.01,0.0012355149032275312,0.025346080347292684,0.02551062850608039,0.026839057705840285,0.025346080347292684,0.02551062850608039,0.026839057705840285,0.0341467712176584,0.03591422066257935,0.035136674395305545,0.5751019273616651,0.4760388375701664,0.5846764322458022
4,5,0.01,0.0011905959983641615,0.023500741408586347,0.02421449908276194,0.02501426606762166,0.023500741408586347,0.02421449908276194,0.02501426606762166,0.03143008170922765,0.03320256471325217,0.03303196191443727,0.6400215591356933,0.5521738320443776,0.6329425813726877
5,6,0.01,0.0011249792280737922,0.023422782667646365,0.024050127906897634,0.025036590135827357,0.023422782667646365,0.024050127906897634,0.025036590135827357,0.031034228514901434,0.03231400665419408,0.03297732196944019,0.6490321147982598,0.5758223089783626,0.6341559158615446
6,7,0.01,0.001109761846752439,0.024297831490320047,0.02482336114362343,0.025036590135827357,0.024297831490320047,0.02482336114362343,0.026829523091413537,0.03130344858294724,0.03305222289302018,0.03410147338923789,0.6429164522156824,0.5562201804437659,0.6087885521475459
7,8,0.01,0.0010710827315102978,0.021812192889919785,0.022907510246198203,0.023491619496929402,0.021812192889919785,0.022907510246198203,0.023491619496929402,0.029241664280234142,0.03104143736512414,0.031223928819128624,0.6884055992461301,0.6085738380512598,0.6720252843309036
8,9,0.01,0.0009574886573228552,0.02333244227719904,0.02387787816450768,0.023491619496929402,0.02333244227719904,0.02387787816450768,0.024601787936930755,0.031066096324745714,0.03266274578970806,0.033126583716286795,0.6483109549137904,0.5666172856893863,0.6308366586470234
9,10,0.01,0.0009421106704104603,0.021166374152029793,0.02291521522187695,0.023491619496929402,0.021166374152029793,0.02291521522187695,0.023605101874896457,0.028603967665473757,0.031412904944523014,0.03179111712560961,0.7018477930624853,0.5991495238100331,0.6600016213780501
10,11,0.01,0.0009131696544451233,0.029377753985716733,0.029354573832344764,0.023491619496929402,0.029377753985716733,0.029354573832344764,0.0324893843154518,0.035346548794217295,0.036214495370573425,0.03899685123432449,0.5447190239671067,0.4672406511809899,0.48840728537323663
11,12,0.01,0.0009196333936490382,0.021006298279563202,0.021838260065648974,0.023620022194726125,0.021006298279563202,0.021838260065648974,0.023620022194726125,0.027846711800055147,0.030069893011268455,0.03128726529458627,0.717425276244569,0.6326923535906279,0.6706933679661155
12,13,0.01,0.0008326784742597727,0.029268826937629538,0.030432981006877937,0.023620022194726125,0.029268826937629538,0.030432981006877937,0.03254069813660213,0.03495373365451313,0.03676168658132758,0.039150017275875734,0.5547821001194044,0.4510193213775674,0.4843806775216618
13,14,0.01,0.0008856252692077565,0.021502620529194404,0.022246511633863153,0.023620022194726125,0.021502620529194404,0.022246511633863153,0.02260526528163832,0.0287769172453779,0.03021997731975119,0.031438398990908105,0.698231428336667,0.6290166046399642,0.6675042407688354
14,15,0.01,0.0007519483523366777,0.019515028004471736,0.021469870486210303,0.02148563004269892,0.019515028004471736,0.021469870486210303,0.02148563004269892,0.02595799188764484,0.02862205291650431,0.029232814718061433,0.7544569442709895,0.6672119183789821,0.7125207284531275
15,16,0.01,0.0008489838664497111,0.020304853363380112,0.022093807606352975,0.02148563004269892,0.020304853363380112,0.022093807606352975,0.02273216661141843,0.027249672520200177,0.029593216052165684,0.03147824627110398,0.7294123030262135,0.6442453927280678,0.6666608487064904
16,17,0.01,0.0008379762012639497,0.019970273734210925,0.02072521890561605,0.021853199418710202,0.019970273734210925,0.02072521890561605,0.021853199418710202,0.027042844043899197,0.02812362949875068,0.029604542064234667,0.7335043044537315,0.6787013214493696,0.7051630139325512
17,18,0.01,0.000823336324801665,0.019087311887710463,0.021311315064577712,0.021853199418710202,0.019087311887710463,0.021311315064577712,0.02149918949117466,0.0256282623934783,0.029238040066179524,0.029061698259829568,0.7606553109216097,0.652733637986547,0.7158764408225895
18,19,0.01,0.0008180674739563616,0.021818059487609277,0.024919607590154273,0.021853199418710202,0.021818059487609277,0.024919607590154273,0.02458858277116503,0.02939047571598071,0.032992624669530284,0.03424187662421587,0.6852261088026764,0.5578191436125834,0.6055605140987681
19,20,0.01,0.0010991378165210264,0.021853859024929864,0.023587892657702732,0.021853199418710202,0.021853859024929864,0.023587892657702732,0.024215383493170446,0.028980061683143023,0.031264149819931114,0.032414040259699184,0.693955849923342,0.6029369721696365,0.6465470569501093
20,21,0.01,0.0007190961573469137,0.02203384104951039,0.024562129347594743,0.021853199418710202,0.02203384104951039,0.024562129347594743,0.02433303302648116,0.02804315824134276,0.03143502259152741,0.031048054082627282,0.713424329809538,0.5985848520260282,0.6757096389347683
21,22,0.01,0.0008505187926732611,0.019975161544772854,0.021156905852642256,0.021853199418710202,0.019975161544772854,0.021156905852642256,0.022048938943415274,0.026756686106804727,0.0283699501118001,0.029896894600465955,0.7391143934485085,0.6730484897664111,0.6993110776937801
22,23,0.01,0.0007437609169227248,0.017470775044109856,0.01888087146060983,0.020597118808298696,0.017470775044109856,0.01888087146060983,0.020597118808298696,0.023682445037377507,0.026551474040945093,0.02898602740856711,0.7956199280915047,0.7136194778147735,0.7173541164017239
23,24,0.01,0.0006945317471990578,0.017900501678751,0.019287453791529862,0.020597118808298696,0.017900501678751,0.019287453791529862,0.020924934319087436,0.024401997363113333,0.02721978743939523,0.02904010323967892,0.7830117470290804,0.6990213689926472,0.7162985341431839
24,25,0.01,0.0006646002988168323,0.019771362200867462,0.0224805108665191,0.020597118808298696,0.019771362200867462,0.0224805108665191,0.022534786438455388,0.026801354660283862,0.030235126328452943,0.03176048009181626,0.7382426031299908,0.6286445699914269,0.6606566170848378
25,26,0.01,0.0007157084050494998,0.017596776430317432,0.01957933558631189,0.020597118808298696,0.017596776430317432,0.01957933558631189,0.021554591704388053,0.023278563547184605,0.02630970198868976,0.029016268340270174,0.8025315001017338,0.7188111722250659,0.7167640435708629
26,27,0.01,0.0006694443783780839,0.018546718240320184,0.021936519551522954,0.020597118808298696,0.018546718240320184,0.021936519551522954,0.021640754779990837,0.024512413728526136,0.02964604816117815,0.029748300851583885,0.7810436081164235,0.6429740173192702,0.7022926220421343
27,28,0.01,0.0007212263123445122,0.017701783391551935,0.019764130262984445,0.020597118808298696,0.017701783391551935,0.019764130262984445,0.02121703357112651,0.023891710137008713,0.02699116641556455,0.029644581633254008,0.7919920443538748,0.7040560205368769,0.704364952003886
28,29,0.01,0.0006980039690745015,0.01815081205441543,0.01921456437749961,0.020597118808298696,0.01815081205441543,0.01921456437749961,0.022494050617120703,0.024482422923505207,0.026111103996101854,0.031145486101979772,0.7815790642638303,0.723040241040144,0.6736711317335388
29,30,0.006999999999999999,0.0006393542928667829,0.017090030871068505,0.01928815030560051,0.020597118808298696,0.017090030871068505,0.01928815030560051,0.020393138941453427,0.023300517126535393,0.026863071984062323,0.029048771971962487,0.8021588667501913,0.7068583316087482,0.716129133979414
30,31,0.006999999999999999,0.0005435001734400727,0.016351777541001943,0.019786032512015904,0.020597118808298696,0.016351777541001943,0.019786032512015904,0.020876731495467985,0.02206459646345163,0.02649003542212454,0.029242063765862775,0.8225902639719174,0.714943281306541,0.7123387870164373
31,32,0.006999999999999999,0.0005480789543711506,0.016330999407771312,0.020134256365372964,0.020597118808298696,0.016330999407771312,0.020134256365372964,0.02086760042881479,0.021744646258244,0.026362669910541373,0.02912884415687375,0.8276980607597251,0.7176778275374056,0.714562011758539
32,33,0.006999999999999999,0.0005692547780426319,0.020005721539048407,0.023344312132019356,0.020597118808298696,0.020005721539048407,0.023344312132019356,0.02203176641950802,0.026205835911928065,0.030462767056747712,0.030474559395201287,0.7497457243656597,0.623031637893098,0.6875790574401857
33,34,0.006999999999999999,0.0006549322645351298,0.01700714998085987,0.019962203871343554,0.020597118808298696,0.01700714998085987,0.019962203871343554,0.02038869839541766,0.022771825678514022,0.02708763473729113,0.028722479542223397,0.8110350866691536,0.7019367910794267,0.7224705178198392
34,35,0.006999999999999999,0.0005434896368066815,0.01901947242293361,0.020966662574060185,0.020597118808298696,0.01901947242293361,0.020966662574060185,0.022728504879134043,0.02493331882151844,0.027912895059500013,0.030641575783251454,0.7734596056122545,0.6834983567190229,0.6841452159968061
35,36,0.004899999999999999,0.0005135343815098345,0.015901239276621383,0.018456311570000404,0.020365231499379993,0.015901239276621383,0.018456311570000404,0.020365231499379993,0.021338034276856682,0.02529825903499597,0.02915269317723918,0.8340817003523661,0.7400154896863866,0.7140944200396058
36,37,0.004899999999999999,0.00048674015949356716,0.015207393742097673,0.01900720442693258,0.020365231499379993,0.015207393742097673,0.01900720442693258,0.02030026791047077,0.02064975082652083,0.02615651298079286,0.028453187355340217,0.8446128495218934,0.7220760997217858,0.7276501659756184
37,38,0.004899999999999999,0.0004742672816744372,0.014940816007061654,0.018771072331163072,0.020365231499379993,0.014940816007061654,0.018771072331163072,0.020563820795137053,0.020441796319329766,0.025548419769619315,0.028388121691879768,0.847726761287555,0.734848376937387,0.7288943402047579
38,39,0.004899999999999999,0.00045794063630482746,0.015013399189990074,0.01878070862022872,0.020365231499379993,0.015013399189990074,0.01878070862022872,0.020492289443405306,0.02031772278875668,0.025152171126055837,0.028509671435240986,0.8495696268878954,0.7430094452476378,0.7265677776396446
39,40,0.004899999999999999,0.0004664596999225589,0.01676121581879348,0.019866390019347986,0.020365231499379993,0.01676121581879348,0.019866390019347986,0.02107111258166177,0.02227761472451984,0.026556714577168714,0.02954749503922783,0.8191481943328112,0.7135064192625303,0.7062982024104312
40,41,0.004899999999999999,0.00047803995039196796,0.014955028786288673,0.019289912636747064,0.020365231499379993,0.014955028786288673,0.019289912636747064,0.020691814471264273,0.02006959642117175,0.026296018579688447,0.028487415876639114,0.8532213968858144,0.7191035830767121,0.7269945108370923
41,42,0.004899999999999999,0.0004738752080485591,0.020078097541284777,0.023527471982326704,0.020365231499379993,0.020078097541284777,0.023527471982326704,0.02602287792429632,0.024885466667793964,0.029442009383834504,0.03286420697741277,0.7743283261652562,0.6478715645091644,0.636661363578202
42,43,0.003429999999999999,0.0004600922903038535,0.017556480627911323,0.021463849495366675,0.020365231499379993,0.017556480627911323,0.021463849495366675,0.020541689225605557,0.023056449971635647,0.028504065609412686,0.0298612821913817,0.8062818334261932,0.6699499358136384,0.700026996811915
43,44,0.003429999999999999,0.0004343918717623908,0.014973728528142206,0.019850216882745016,0.020365231499379993,0.014973728528142206,0.019850216882745016,0.020137662182048877,0.019853443115590636,0.02601802973509654,0.027401734995872794,0.8563660370121624,0.7250111942224585,0.7474069530849035
44,45,0.003429999999999999,0.0004017789038568861,0.014689911652162584,0.019931278277918237,0.020365231499379993,0.014689911652162584,0.019931278277918237,0.019753838680228408,0.019830348960590802,0.026698303196148597,0.02793580569529335,0.8567000018266564,0.7104433622293064,0.7374647215180972
45,46,0.003429999999999999,0.0004087136796311946,0.014169693299417857,0.01916312556905845,0.020365231499379993,0.014169693299417857,0.01916312556905845,0.019852347824038292,0.01938572770950863,0.026068385734703044,0.02844329332423881,0.8630538938587186,0.7239457225790285,0.7278395415412633
46,47,0.003429999999999999,0.000418508915727397,0.01569214909216036,0.01997074914961746,0.020365231499379993,0.01569214909216036,0.01997074914961746,0.02163971930134053,0.020687042948351365,0.026469939469283787,0.030597788913904436,0.8440511043426956,0.7153756184781228,0.6850472851658856
47,48,0.003429999999999999,0.0003810795384610829,0.014086522425147456,0.019332511216094812,0.020365231499379993,0.014086522425147456,0.019332511216094812,0.02107108825323533,0.01924910662811081,0.02625537333763127,0.029231129899090623,0.8649773498073366,0.7199712641842437,0.7125538649524646
48,49,0.002400999999999999,0.0003965619694692482,0.01547379741013318,0.02057848978288395,0.020365231499379993,0.01547379741013318,0.02057848978288395,0.019800461676655983,0.020439836797548003,0.027045152340972687,0.028029093560771115,0.8477559532843935,0.7028709819040941,0.7357083913943945
49,50,0.002400999999999999,0.00039585650994669103,0.013253209218813504,0.018817111081683758,0.020365231499379993,0.013253209218813504,0.018817111081683758,0.018476233494525054,0.018103514050441697,0.025284798971128754,0.026617165757827403,0.8805706033401304,0.7402920681789833,0.7616644171664793
50,51,0.002400999999999999,0.0003677885021249343,0.013077153712415359,0.018756100504668718,0.020365231499379993,0.013077153712415359,0.018756100504668718,0.019225441679662586,0.01794667214127372,0.02507861176445718,0.027319723766249724,0.8826310202417037,0.7445104224711205,0.7489166725604857
51,52,0.002400999999999999,0.0003851996644828636,0.013486372712489958,0.018758593760814863,0.020365231499379993,0.013486372712489958,0.018758593760814863,0.02004375628062657,0.018262725183889567,0.025045314097142814,0.027934651769885903,0.8784607255667387,0.7451884152875174,0.7374864098040697
52,53,0.002400999999999999,0.0003369409153486172,0.013118720506350812,0.018691815051835838,0.020365231499379993,0.013118720506350812,0.018691815051835838,0.020011466680740823,0.017857292715157982,0.024929299240399817,0.02811841095826515,0.8837971695405605,0.7475436232138735,0.7340213265063019
53,54,0.002400999999999999,0.00037498834991394546,0.014719421310767809,0.0210242031775799,0.020365231499379993,0.014719421310767809,0.0210242031775799,0.021344243871922394,0.019179416433196397,0.026884605656302848,0.028672904653475974,0.8659532622249719,0.7063881734187272,0.7234277206706544
54,55,0.0016806999999999992,0.00035665586881094907,0.012231609916258256,0.018430722128484667,0.01909908561074004,0.012231609916258256,0.018430722128484667,0.01909908561074004,0.01704244934827672,0.024937400997794686,0.027433945502285298,0.8941600818520634,0.7473795052693842,0.7468127621005607
55,56,0.0016806999999999992,0.0003270675773382744,0.014143828750039495,0.01911639030446711,0.01909908561074004,0.014143828750039495,0.01911639030446711,0.019546149336561864,0.019279657380679997,0.025963454721359396,0.028559708097328513,0.8645484138428322,0.7261636087778816,0.7256071463040148
56,57,0.0016806999999999992,0.00033038130625795306,0.012841718160118441,0.018157617947489945,0.02003710367241684,0.012841718160118441,0.018157617947489945,0.02003710367241684,0.017593245763284467,0.02477790777233733,0.02875276540366502,0.8872082303854941,0.7506005635702422,0.7218849380970846
57,58,0.0016806999999999992,0.0003143315907232326,0.013277204739565104,0.01938312692740529,0.02003710367241684,0.013277204739565104,0.01938312692740529,0.020620294675535084,0.017879720511490102,0.025363250208288342,0.02852890433037748,0.883505097269252,0.7386779745529795,0.7261987332526396
58,59,0.0016806999999999992,0.00032515466321940433,0.01234262921370676,0.01817229205800086,0.02003710367241684,0.01234262921370676,0.01817229205800086,0.018935128742334793,0.017051724428531232,0.0250168055446711,0.027533104997948234,0.8940448471407852,0.7457681784320288,0.7449791730341144
59,60,0.0016806999999999992,0.00031704868909043923,0.012428415954763796,0.019314506619246965,0.02003710367241684,0.012428415954763796,0.019314506619246965,0.020071376951373354,0.017115941913113407,0.025287784491751748,0.02861998342746775,0.8932452815813069,0.7402307341606205,0.7244477105903628
60,61,0.0016806999999999992,0.0003112629071678356,0.012283372243551697,0.01816581788751268,0.02003710367241684,0.012283372243551697,0.01816581788751268,0.019078550898298925,0.016864476654555247,0.02500607572547972,0.027950327753743592,0.8963590921531095,0.7459862139823542,0.7371916996011028
61,62,0.0016806999999999992,0.00031929262751327885,0.012159671167877138,0.018139648068811475,0.019447998428831294,0.012159671167877138,0.018139648068811475,0.019447998428831294,0.016630070915012625,0.02454748752489055,0.028144556326282013,0.8992201578396716,0.7552175374403737,0.733526466153997
62,63,0.0016806999999999992,0.00033715851793169444,0.013377612955538064,0.01927548124618137,0.019447998428831294,0.013377612955538064,0.01927548124618137,0.019216710207413654,0.018182539506064667,0.026265721080646905,0.027998842932652687,0.8795256612636506,0.7197504913641034,0.7362785613017324
63,64,0.0016806999999999992,0.0003225332347412373,0.012747308613783898,0.019338374592594264,0.019447998428831294,0.012747308613783898,0.019338374592594264,0.018988129435753336,0.017412667216810278,0.025924173026119633,0.027196931384515496,0.8895117559334951,0.726991589530313,0.7511686596323986
64,65,0.0016806999999999992,0.0003407655687972499,0.012168424437271147,0.01921916591752436,0.019447998428831294,0.012168424437271147,0.01921916591752436,0.019387030783964664,0.016687689279895963,0.025788044291088018,0.027930224323380673,0.898520602301593,0.7298512151039995,0.7375696163377787
65,66,0.0016806999999999992,0.0003207288566195001,0.01396891262260246,0.018940987967953238,0.019447998428831294,0.01396891262260246,0.018940987967953238,0.021343869214155237,0.018618073442622476,0.025166513850611368,0.030150631400399735,0.8736849932094191,0.7427162701054487,0.6941854879139117
66,67,0.0016806999999999992,0.00031110681631550305,0.012661962112556609,0.01810670359847472,0.02052360864318147,0.012661962112556609,0.01810670359847472,0.02052360864318147,0.017060754969437424,0.024196106754368847,0.028530425250821785,0.8939325903759209,0.7621751740889204,0.7261695389281948
67,68,0.0016806999999999992,0.0003140137621464612,0.0135396000048099,0.019861110706919247,0.02052360864318147,0.0135396000048099,0.019861110706919247,0.02114715716060327,0.0181048960634563,0.026600319268129963,0.02954716204273881,0.8805523682858664,0.7125648329085614,0.7063048223364979
68,69,0.0016806999999999992,0.000328614759452129,0.01196954375899749,0.018160853189291414,0.02052360864318147,0.01196954375899749,0.018160853189291414,0.01969798365417792,0.016668920269074253,0.02491322826672214,0.028316023898934208,0.8987487461471221,0.7478690163971414,0.730269654791097
69,70,0.0016806999999999992,0.00030339927349464494,0.012893284446701608,0.019215211425859902,0.02052360864318147,0.012893284446701608,0.019215211425859902,0.020232861443441743,0.017559258798186983,0.025708241248489357,0.029147979508592218,0.8876435960051341,0.7315206195182711,0.7141868681169652
70,71,0.0016806999999999992,0.0003207845637249098,0.012318967930690249,0.01920373661001933,0.02052360864318147,0.012318967930690249,0.01920373661001933,0.019316384378744632,0.016550343873643944,0.02551151101269139,0.02781627220864883,0.9001841487309248,0.7356139309618501,0.7397066198492273
71,72,0.0016806999999999992,0.00031903829800838924,0.013623519325072596,0.01985979909749375,0.02052360864318147,0.013623519325072596,0.01985979909749375,0.020075944309331933,0.01814161055633553,0.027021041340840168,0.029135933344027393,0.880067426997783,0.7034005322119672,0.7144230587987562
72,73,0.0016806999999999992,0.00030677381822332144,0.012372895510593285,0.01918737882191373,0.02052360864318147,0.012372895510593285,0.01918737882191373,0.019721775638813874,0.016654548362330063,0.02570426673366059,0.028722216516903133,0.8989232680994599,0.7316036273586971,0.7224756007338398
73,74,0.0011764899999999994,0.00028759656520650106,0.01252120809824557,0.01922427071738489,0.02052360864318147,0.01252120809824557,0.01922427071738489,0.020717402806087415,0.016813709102834338,0.02533357688032897,0.02931156811314266,0.8969821385365866,0.7392890758979871,0.7109696999270925
