,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.33892450536683194,0.16244020857103528,0.18376003728084958,0.16022659655736418,0.16244020857103528,0.18376003728084958,0.16022659655736418,0.24607583850351364,0.3064865008173575,0.2572790098265704,-21.065990088783522,-37.1582900778131,-21.267629108954345
1,2,0.01,0.04820370382952935,0.11773786984274,0.13614494960332654,0.12971197798544046,0.11773786984274,0.13614494960332654,0.12971197798544046,0.16772058570629744,0.1944103853601924,0.18930225741043755,-9.25081066843321,-14.353419838036258,-11.055267556615453
2,3,0.01,0.03203526380314571,0.11000672650781287,0.12238711180146207,0.11650633021276824,0.11000672650781287,0.12238711180146207,0.11650633021276824,0.1532205892135214,0.184180780683768,0.17163320458316608,-7.554994362510158,-12.780177844246971,-8.909868473429993
3,4,0.01,0.01952923166636777,0.08141530543929426,0.09286110057044275,0.0892299161273606,0.08141530543929426,0.09286110057044275,0.0892299161273606,0.11476668627469482,0.13996925099054638,0.1315210504044353,-3.7997338486947223,-6.958504767322644,-4.819099795859672
4,5,0.01,0.011302461113730492,0.08008174453703501,0.09445102804714871,0.0892299161273606,0.08008174453703501,0.09445102804714871,0.0890522231252826,0.10341611183899402,0.11773247370318615,0.11517927636959147,-2.8972824555741123,-4.630652714821957,-3.4628671515652245
5,6,0.01,0.009820837468894613,0.058804601871132775,0.06982052049686,0.07035697388405703,0.058804601871132775,0.06982052049686,0.07035697388405703,0.08004386716551819,0.09335534644842022,0.09751458842826742,-1.3347565187346482,-2.5403369155278144,-2.1989279021957118
6,7,0.01,0.006379638269768553,0.05434877656558116,0.0654229739892114,0.0689198654525134,0.05434877656558116,0.0654229739892114,0.0689198654525134,0.0774235202393778,0.09486167539971767,0.1007518856895534,-1.1843956286440682,-2.6555083892610893,-2.4148500198999643
7,8,0.01,0.006589584681519481,0.04692588418281913,0.052789221719368215,0.05607704240448621,0.04692588418281913,0.052789221719368215,0.05607704240448621,0.06652099553584559,0.0808007613161471,0.07729826419354967,-0.6125119870406455,-1.6521440515435852,-1.0100402353384337
8,9,0.01,0.00488586032879165,0.04822696932019067,0.05584234644457237,0.05607704240448621,0.04822696932019067,0.05584234644457237,0.05669989087143723,0.0635212876316331,0.07258287307964695,0.0765149206960088,-0.47036127978730957,-1.1401022013097664,-0.9695070181865484
9,10,0.01,0.004170677009593114,0.04637083298285649,0.05134710270104949,0.054933242043670345,0.04637083298285649,0.05134710270104949,0.054933242043670345,0.06565168418188153,0.07556550087524692,0.0795445748146848,-0.5706420296857093,-1.319601250932113,-1.1285624541686494
10,11,0.01,0.00539577526220419,0.05089470891517634,0.05535895861301225,0.054933242043670345,0.05089470891517634,0.05535895861301225,0.055771859628813605,0.06642065190952795,0.07650577309937545,0.07152646881613434,-0.6076508672898626,-1.3776866523405111,-0.7210712014806999
11,12,0.01,0.004709736901941346,0.039478913590780956,0.043323491344746855,0.0460319631561941,0.039478913590780956,0.043323491344746855,0.0460319631561941,0.05323825145612595,0.060224243189585115,0.059750748206197725,-0.03283997345189826,-0.47336010427719577,-0.2010247679994699
12,13,0.01,0.0036683107094328394,0.04429895838025141,0.04705342650413513,0.0460319631561941,0.04429895838025141,0.04705342650413513,0.05351577547131753,0.058432427145618394,0.06301002846411898,0.07333681052983858,-0.24420895850743207,-0.6128187182566103,-0.8092946721314502
13,14,0.01,0.0033758927328666395,0.046655843138465075,0.05358502668203767,0.0460319631561941,0.046655843138465075,0.05358502668203767,0.05329745065192787,0.05792829419771852,0.06584141079938938,0.06461102730417427,-0.22283244082946507,-0.7610206947864555,-0.4043603535177549
14,15,0.01,0.002583231698893915,0.032853078826850395,0.03880821798265595,0.03968318506162994,0.032853078826850395,0.03880821798265595,0.03968318506162994,0.04296401200776887,0.05167035264169618,0.05116124154367968,0.32734073241757855,-0.08454869138501842,0.1194633886912082
15,16,0.01,0.002167009569446729,0.03323899991403578,0.038872220159805924,0.03968318506162994,0.03323899991403578,0.038872220159805924,0.040293159837625464,0.04294971666988258,0.051019126545280506,0.05219154792959847,0.3277882833479534,-0.057382800596692096,0.08364105607410965
16,17,0.01,0.002356587873497235,0.036983102196366954,0.03737469954588979,0.037582438515157114,0.036983102196366954,0.03737469954588979,0.037582438515157114,0.047810669659310835,0.051352967084294286,0.0483126996192243,0.16701894354959024,-0.0712659136968774,0.2147862803949946
17,18,0.01,0.0025807122823135664,0.042472359494054326,0.04388627164142648,0.037582438515157114,0.042472359494054326,0.04388627164142648,0.04676765142654886,0.05165323875569062,0.054924085336821526,0.056869318897083763,0.027744100445083686,-0.2254394861618889,-0.08798102626842708
18,19,0.01,0.002057495432685733,0.03533602530326917,0.04060434834244325,0.037582438515157114,0.03533602530326917,0.04060434834244325,0.042800349848611016,0.046296188405976,0.055358846598257655,0.05784167775593938,0.21895520056144802,-0.2449166333984878,-0.12550396948743892
19,20,0.01,0.0018592205207541288,0.03894602398728436,0.04293374978389937,0.037582438515157114,0.03894602398728436,0.04293374978389937,0.04359608128362773,0.05138870895033104,0.05872851886761594,0.058408748719405185,0.03767695652810765,-0.401084407022797,-0.14768068537692658
20,21,0.01,0.002392894516782159,0.03644950667787379,0.03933016203113438,0.037582438515157114,0.03644950667787379,0.03933016203113438,0.04195136683327811,0.04703370215262587,0.05352584435592609,0.05671432408404275,0.1938723813638038,-0.1638399410550102,-0.08205861958965976
21,22,0.01,0.0021343723415919295,0.03384019452635876,0.03750011355606551,0.037582438515157114,0.03384019452635876,0.03750011355606551,0.04134022064354955,0.042528910164426295,0.04966731403841268,0.05050963112659807,0.3408959519751048,-0.002091901527385698,0.14175029758155677
22,23,0.01,0.0016437899493286356,0.03134471426886018,0.03425258736020511,0.032657504081726074,0.03134471426886018,0.03425258736020511,0.032657504081726074,0.04128707926985104,0.04690505119123938,0.043882830228377794,0.3788252502352878,0.10627186050600734,0.35217973835741057
23,24,0.01,0.0019042716005980948,0.03286820887447399,0.03487261085166145,0.032657504081726074,0.03286820887447399,0.03487261085166145,0.034844737271873316,0.04101680399529019,0.045794200843865526,0.04348155566398895,0.3869313531886166,0.14810283564408122,0.3639732007976644
24,25,0.01,0.0024672413894436494,0.038010081153078266,0.044634138493193795,0.032657504081726074,0.038010081153078266,0.044634138493193795,0.04534187548014582,0.04713125690087046,0.05658255884481312,0.05562888488895356,0.1905248611675191,-0.3005629298606509,-0.04103654758733599
25,26,0.01,0.002080977920310628,0.03002688952876577,0.030240458004253425,0.035566908364393274,0.03002688952876577,0.030240458004253425,0.035566908364393274,0.03946404828261037,0.04278634540227954,0.048047251649761556,0.43247011038399097,0.25633628956755417,0.22339108963823118
26,27,0.01,0.001727526384560115,0.03122374669971111,0.03500363937358266,0.035566908364393274,0.03122374669971111,0.03500363937358266,0.038085607545716424,0.03943475595672598,0.04496991676786499,0.04705148382115006,0.4333122997430614,0.17849469728652212,0.2552475926989972
27,28,0.01,0.0015320867713057486,0.027682625144892344,0.0306911158193018,0.035566908364393274,0.027682625144892344,0.0306911158193018,0.031114685292146643,0.035900788944630294,0.04055438715459095,0.04025284561585904,0.5303293121536814,0.3318993576603333,0.45492226449382134
28,29,0.01,0.0019205936033179411,0.037424804426265515,0.04217460382844984,0.035566908364393274,0.037424804426265515,0.04217460382844984,0.04139373679550327,0.04810090748981445,0.055489609433193005,0.05342781195162109,0.1568749135927069,-0.25080480121865945,0.03971522072094735
29,30,0.01,0.0016647701122658655,0.028725606053780498,0.031672554839517655,0.035566908364393274,0.028725606053780498,0.031672554839517655,0.03377745072452389,0.037734840806403734,0.04445183601733135,0.04443322820355874,0.48111571737444636,0.19731414343793985,0.33582732813418004
