,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.24140175588682591,0.1239182720524268,0.13234774568646224,0.12284562022102122,0.1239182720524268,0.13234774568646224,0.12284562022102122,0.17194644148404054,0.1995360371369091,0.18252554137299723,-9.773873105416598,-15.173681592358506,-10.207598341132496
1,2,0.01,0.01505368098950967,0.06563190806731246,0.06890841058849059,0.06877823538926182,0.06563190806731246,0.06890841058849059,0.06877823538926182,0.08952770249218601,0.09401083240231801,0.0934474409196017,-1.9207901179391,-2.5902277529050735,-1.9376502812938297
2,3,0.01,0.006064744694630975,0.048062698153555204,0.0490159097406053,0.052377289655257245,0.048062698153555204,0.0490159097406053,0.052377289655257245,0.06679811916659462,0.06448457297352435,0.0711751618308463,-0.6259752848612115,-0.6891875040244175,-0.7042064094946725
3,4,0.01,0.003591816714147133,0.042250813891203186,0.04584380584893767,0.0478567544903074,0.042250813891203186,0.04584380584893767,0.0478567544903074,0.05998474008851664,0.06723042044365608,0.06632318369012627,-0.31119424478565105,-0.8361064577575221,-0.47977606512354787
4,5,0.01,0.0031283148106812054,0.03621284055954842,0.03537076281518051,0.04195886515841192,0.03621284055954842,0.03537076281518051,0.04195886515841192,0.04858431660222295,0.04818106450643103,0.05612215999295716,0.13984311893699486,0.05698416457425759,-0.0595806602498683
5,6,0.01,0.0024158989120269996,0.03333123513499207,0.03499283679981822,0.037829827897402704,0.03333123513499207,0.03499283679981822,0.037829827897402704,0.04377625368764389,0.04657056471123262,0.04827229689453466,0.3016668533626786,0.11897301232212076,0.2160990411664241
6,7,0.01,0.002011252042293721,0.035229401628252936,0.03951749727898037,0.037829827897402704,0.035229401628252936,0.03951749727898037,0.041331450245818316,0.044763719276979495,0.050661017389267,0.05145082126515796,0.26980677592577085,-0.04259111112404934,0.10946726014878816
7,8,0.01,0.0020189800311068962,0.038016985300342164,0.03983906863890972,0.037829827897402704,0.038016985300342164,0.03983906863890972,0.03988100010521558,0.048373004946511845,0.05308567439820489,0.05249740998574109,0.14730914555555008,-0.14477696370950643,0.07286917008009275
8,9,0.01,0.0021028789832865653,0.04000327061902428,0.0409263682734106,0.037829827897402704,0.04000327061902428,0.0409263682734106,0.040701323930098086,0.05320303603699026,0.055512660135025246,0.05436420886897586,-0.031474043424424725,-0.2518442000283456,0.005759585686040514
9,10,0.01,0.0022083146109705696,0.04021522174987107,0.03995021870455791,0.037829827897402704,0.04021522174987107,0.03995021870455791,0.045494928043715806,0.058229102920964115,0.056888998543772926,0.06482982027756294,-0.2355652071740404,-0.3146882482637867,-0.41388765671006733
10,11,0.01,0.002109882569385545,0.033936369664100935,0.037045164513833745,0.037829827897402704,0.033936369664100935,0.037045164513833745,0.032681348676584204,0.0448390859967605,0.04988559143064377,0.04419113116017668,0.2673459171451342,-0.010919222120356675,0.34304517829833936
11,12,0.01,0.0020348052568249187,0.03275678199150659,0.033622139200721816,0.04072725529573402,0.03275678199150659,0.033622139200721816,0.04072725529573402,0.04235519953180337,0.045559831066997084,0.05279967912542813,0.34626921711868464,0.15680035752161448,0.06216198171014742
12,13,0.01,0.0014667777544516752,0.027655073749613287,0.029472500393071126,0.03095749020576477,0.027655073749613287,0.029472500393071126,0.03095749020576477,0.03606920407540573,0.039732205867311916,0.03917454183908506,0.5259124073520971,0.3587142971076681,0.48373448116076256
13,14,0.01,0.0013485086140298812,0.033133752964671484,0.03556033692409083,0.03095749020576477,0.033133752964671484,0.03556033692409083,0.0349819185782452,0.04325077530507301,0.04657608007133449,0.04590677724066828,0.3183314376169063,0.11876431960544576,0.2910446591684942
14,15,0.01,0.0013199659496128282,0.026977142004455293,0.02871432285947898,0.029344829369564444,0.026977142004455293,0.02871432285947898,0.029344829369564444,0.03489520791460977,0.03845875870775806,0.037885158070120974,0.5562717774675277,0.39916291655704417,0.5171597400842356
15,16,0.01,0.001543006951050078,0.03166379734117707,0.03247436819617281,0.029344829369564444,0.03166379734117707,0.03247436819617281,0.035079204306310535,0.04136001295010143,0.04393891907764487,0.04713365865534149,0.37662869980527347,0.21573119440354416,0.2526439193162273
16,17,0.01,0.0014587350636206247,0.027126767272434713,0.029915915936538855,0.029344829369564444,0.027126767272434713,0.029915915936538855,0.03176321940762656,0.034483722012549886,0.03853285750560175,0.03851686015884623,0.5666750033685902,0.3968454109038141,0.5009236141322642
17,18,0.01,0.0013224920875517868,0.045225900338870556,0.04589399449604074,0.029344829369564444,0.045225900338870556,0.04589399449604074,0.04886281672789126,0.052909238653771305,0.05416589849496928,0.05687433301276475,-0.020113502270874717,-0.19184041094179727,-0.08817288730432415
18,19,0.01,0.0014841907445937107,0.02740906742649654,0.03018490586084189,0.029344829369564444,0.02740906742649654,0.03018490586084189,0.032341811425831854,0.03507448953198467,0.03932045332446169,0.04048023017891961,0.5517005668792618,0.3719369615536344,0.448746684608721
19,20,0.01,0.0015873612616780616,0.05275936553933028,0.0542548544628104,0.029344829369564444,0.05275936553933028,0.0542548544628104,0.05486430075703835,0.06119708943777946,0.06215186446616948,0.06367943083705105,-0.36473084152187374,-0.569186366965533,-0.36415466935144813
20,21,0.01,0.0022229676359340872,0.025655945103828466,0.02905560676584539,0.029344829369564444,0.025655945103828466,0.02905560676584539,0.02729795477828201,0.03504334580668148,0.03972698920770063,0.03677650279393654,0.5524963313260514,0.3588826818996321,0.5450055236136708
21,22,0.006999999999999999,0.001269777720952891,0.0317922534663936,0.036265332059761915,0.029344829369564444,0.0317922534663936,0.036265332059761915,0.03513624534314992,0.03982175475297463,0.04458295933052818,0.04203973338302496,0.42213517664187694,0.19257165934655307,0.4054543938372266
22,23,0.006999999999999999,0.0011562185473237654,0.030856956904257576,0.03330315296182927,0.029344829369564444,0.030856956904257576,0.03330315296182927,0.03555001470507407,0.03859771970024551,0.04143716369764157,0.04259133629203416,0.4571138435516223,0.3024967337203932,0.3897499830873925
23,24,0.006999999999999999,0.0010663097890006592,0.023671838972303603,0.02436391225795156,0.0276595481804439,0.023671838972303603,0.02436391225795156,0.0276595481804439,0.03104654168731871,0.0336020424018138,0.03517990898368374,0.6487535587910885,0.5413329368436419,0.5836537178787321
24,25,0.006999999999999999,0.000988531790773325,0.022690807425524075,0.0239990024837022,0.025061983235028326,0.022690807425524075,0.0239990024837022,0.025061983235028326,0.030500830045090715,0.03323828709936321,0.0330676802392075,0.6609929045178359,0.5512096881493949,0.6321483346016121
25,26,0.006999999999999999,0.0009758248736043494,0.02401360048264667,0.026035796428464122,0.025061983235028326,0.02401360048264667,0.026035796428464122,0.023910339389528548,0.03264240078327925,0.03651386400305156,0.03250642450998762,0.6117158551388089,0.4583960900537766,0.6445294116184148
26,27,0.006999999999999999,0.0010199696403167251,0.021447345470876823,0.023071698614002503,0.02314835817229991,0.021447345470876823,0.023071698614002503,0.02314835817229991,0.03007288978695083,0.03337830981569649,0.03176578304325721,0.6704390115094068,0.5474204914957024,0.6605432893450467
27,28,0.006999999999999999,0.001035545006192211,0.031210004402876055,0.03386004991138104,0.02314835817229991,0.031210004402876055,0.03386004991138104,0.03737406158933834,0.038236530876319244,0.042186389756354144,0.044490246338741615,0.46722671845006625,0.27704556699409666,0.33412165935229543
28,29,0.006999999999999999,0.0013781342139215177,0.022948980829083313,0.02414299931722818,0.02314835817229991,0.022948980829083313,0.02414299931722818,0.023580236398443883,0.031180768508594765,0.033499876169554695,0.03209797019542197,0.6457098310274727,0.5441178298770738,0.6534065055957605
