,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,30.038267665132928,2.5837585225500352,2.69226734417001,2.3900429229347075,2.5837585225500352,2.69226734417001,2.3900429229347075,3.317275151275924,3.4525533049092396,3.1316855322261943,0.4222728158857346,0.3522851191011538,0.40080535812633455
1,2,0.01,9.977535316403584,2.284791240113319,2.218863167713598,2.1466794354575023,2.284791240113319,2.218863167713598,2.1466794354575023,2.835145780156636,2.762859939749245,2.69084485578649,0.5780017970732206,0.585217114399634,0.5576266593795346
2,3,0.01,7.285987400288909,2.199418109199828,2.3227685407264946,2.1466794354575023,2.199418109199828,2.3227685407264946,2.192228312395057,2.8069631128356805,2.9273613740635445,2.8291024624666368,0.5863498149403907,0.5343541185273166,0.5109998608786237
3,4,0.01,6.930781027561744,1.8320956863343294,1.7808327478231842,1.7195505779616687,1.8320956863343294,1.7808327478231842,1.7195505779616687,2.3355608469972786,2.3303647303754715,2.179860326525163,0.7136203299438029,0.7049124495591264,0.7096853420695066
4,5,0.01,5.589007970531858,1.9100720685647707,1.9227226591601814,1.7195505779616687,1.9100720685647707,1.9227226591601814,1.8312298241926699,2.4217578291491133,2.459871736803771,2.3048081382439665,0.6920918127982489,0.6712028722220391,0.6754503188714033
5,6,0.01,5.686905804243927,1.63649605441415,1.7340957995542545,1.604674261443469,1.63649605441415,1.7340957995542545,1.604674261443469,2.2009127956987005,2.357475440302963,2.0819435647655586,0.7456888026264645,0.6980066053562035,0.7351807598643534
6,7,0.01,6.359594094270916,2.032196327517564,2.1463458599503507,1.604674261443469,2.032196327517564,2.1463458599503507,1.9610638545483958,2.6030953361898668,2.8416507233466914,2.3946534823258347,0.6442540535973129,0.5612223655082186,0.649654143981042
7,8,0.01,5.770112002745758,1.5736644970122713,1.6858485138293393,1.5402752258339707,1.5736644970122713,1.6858485138293393,1.5402752258339707,2.060764037367788,2.2674203444854295,1.9178270577555856,0.7770454469677915,0.7206381050364419,0.7752858023324377
8,9,0.01,5.6757648850222315,1.8436536261418268,1.9855257137534545,1.5402752258339707,1.8436536261418268,1.9855257137534545,1.8839250438067379,2.351938357927196,2.5504072024783597,2.3448901734656005,0.7095899228269971,0.6465547559042464,0.6640639258578427
9,10,0.01,5.0425650852953074,1.6050842917723462,1.6630681912923597,1.5398702913401079,1.6050842917723462,1.6630681912923597,1.5398702913401079,2.1033658515095297,2.338406176956827,1.9288270426191527,0.7677319629623809,0.7028724041466261,0.7727006457572503
10,11,0.01,5.077869875276402,2.1090301607538664,2.302374272002387,1.5398702913401079,2.1090301607538664,2.302374272002387,2.012851651833982,2.6250110376789744,2.8909378724964014,2.583521472357855,0.6382387215739878,0.5458695665200031,0.5922107431923266
11,12,0.01,4.725204318015332,1.4875253340948371,1.556642112043715,1.409570567461909,1.4875253340948371,1.556642112043715,1.409570567461909,1.944998008813517,2.123994371139881,1.8155770415937873,0.8013913615588819,0.7548624660662857,0.7986085661627533
12,13,0.01,4.548003749810662,1.5410584376726537,1.7089088872535942,1.409570567461909,1.5410584376726537,1.7089088872535942,1.584034192318819,1.972538375447795,2.26928151528097,2.0104307707746942,0.7957271095383669,0.720179298540071,0.7530608921602204
13,14,0.01,5.847469448047949,1.531663842207358,1.6234545855178046,1.409570567461909,1.531663842207358,1.6234545855178046,1.5229332155110884,1.9777296503177297,2.1428526635045215,1.933167656335657,0.7946504946031288,0.7504901401401487,0.7716764701193762
14,15,0.01,4.117248489830688,1.7187653202695117,1.8111974750597453,1.409570567461909,1.7187653202695117,1.8111974750597453,1.6456569968437662,2.133252899569056,2.3361913462746613,2.0141788270155154,0.7610844036956838,0.7034349887542881,0.7521392942383139
15,16,0.01,4.877965016937746,3.10054862453299,3.2616208607388524,1.409570567461909,3.10054862453299,3.2616208607388524,2.935634868485587,3.66439964963109,3.8011120690959697,3.523156803736399,0.29503837282667966,0.21490097455637192,0.24163972669862754
16,17,0.01,5.120005819532606,1.5025823345227203,1.7445002695948808,1.409570567461909,1.5025823345227203,1.7445002695948808,1.6027596361783085,1.9020571720021002,2.283139702611846,1.974878054316112,0.8100641495736068,0.7167512105831844,0.7617174732061246
17,18,0.01,3.993208625336526,1.5150426822207872,1.5427529320274431,1.4880294897118393,1.5150426822207872,1.5427529320274431,1.4880294897118393,1.9870144642640042,2.104834695709396,1.9907802168124136,0.7927178669887797,0.7592650877530306,0.7578646143135279
18,19,0.01,4.123231547569417,1.7406023569266307,1.949676309664225,1.4880294897118393,1.7406023569266307,1.949676309664225,1.7869000532189194,2.187744971332512,2.4973588798544797,2.2685252030658054,0.7487227326001835,0.6611051235611055,0.6855881931124166
19,20,0.01,3.8589010711809575,1.4142514611178663,1.5326870348035675,1.494539813119538,1.4142514611178663,1.5326870348035675,1.494539813119538,1.842219423670497,2.0513485016558413,1.909844800858442,0.8218267400811277,0.7713443237901852,0.7771524915944554
20,21,0.01,3.6741765216136484,1.2578672648394957,1.4338566077124213,1.4083906120183516,1.2578672648394957,1.4338566077124213,1.4083906120183516,1.6514428075622696,1.9510523416369108,1.7658188808568738,0.8568185066207894,0.7931569509955984,0.80949606903929
