,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,40.71417170483559,2.926094776326904,3.2694205180885865,2.8565208619954636,2.926094776326904,3.2694205180885865,2.8565208619954636,3.668336585105028,4.161651024729059,3.624008581032627,0.29352277430807217,0.05890295634380305,0.19760158169455366
1,2,0.01,7.379800769252201,1.8291919085178607,1.8760754693414747,1.7970139810017176,1.8291919085178607,1.8760754693414747,1.7970139810017176,2.3139449226020643,2.4489747934890604,2.249489124461207,0.7188967627955594,0.674109485386233,0.6908427575533267
2,3,0.01,5.1323897365430415,1.61790159740889,1.6356349015973277,1.68942307209482,1.61790159740889,1.6356349015973277,1.68942307209482,2.088287919619901,2.17374582839876,2.138457021871118,0.7710500440266569,0.7432439930256932,0.7206088264112396
3,4,0.01,4.598896642487709,1.5398060136983696,1.62560813697343,1.610831160934604,1.5398060136983696,1.62560813697343,1.610831160934604,2.0064298773254063,2.1597553459219077,2.0670360871444826,0.7886473077216816,0.7465383806690181,0.7389595876513031
4,5,0.01,4.3316084088311415,1.6150858908336594,1.6483398737366666,1.610831160934604,1.6150858908336594,1.6483398737366666,1.5962649243218558,2.0617117763435986,2.1667935269757694,2.0147027911958992,0.7768403275997876,0.7448837344989108,0.7520103215553812
5,6,0.01,4.1572718004730165,1.5721044830580744,1.6460264048625513,1.610831160934604,1.5721044830580744,1.6460264048625513,1.6404505968093872,2.033660391484743,2.180626846633535,2.147390682494271,0.7828715798560489,0.7416158918324778,0.7182695700777146
6,7,0.01,3.938253611575049,1.5021946492988327,1.54928460563581,1.5884473786062123,1.5021946492988327,1.54928460563581,1.5884473786062123,1.9232696967936165,2.0125513512017466,2.0312359293631874,0.8058040404299855,0.7799116620824836,0.7479234948266407
7,8,0.01,3.607959105100246,1.3041032247996591,1.3459235442053412,1.3697436439747712,1.3041032247996591,1.3459235442053412,1.3697436439747712,1.7341768590580062,1.8563189575562742,1.8527950696060846,0.8421129227272861,0.8127558363808897,0.7902671772438928
8,9,0.01,3.320521010446028,1.3476106870151439,1.4240069168130147,1.3697436439747712,1.3476106870151439,1.4240069168130147,1.411986703775367,1.7771007768892555,1.9435372182211905,1.8904139691849386,0.8342002293424897,0.794747330983545,0.7816639420125563
9,10,0.01,2.9582056596482804,1.7487990120395913,1.8784665987663662,1.3697436439747712,1.7487990120395913,1.8784665987663662,1.7953914902648147,2.262957809148905,2.5261507318060445,2.3577084013764145,0.7311483377329158,0.6532458948397921,0.6603811310150527
10,11,0.01,3.231062061907622,1.3369879911706932,1.4025040778917135,1.3697436439747712,1.3369879911706932,1.4025040778917135,1.4128409028053284,1.7301713223911919,1.845766485167788,1.8672665891430158,0.8428414436979973,0.8148786103442629,0.786978086142739
11,12,0.01,2.8350633291686735,1.1981781402611167,1.2849464096973853,1.26188184168874,1.1981781402611167,1.2849464096973853,1.26188184168874,1.5900314387347276,1.818067393892827,1.7666488739406871,0.8672693458102148,0.8203930880523684,0.8093169406961293
12,13,0.01,2.766844560492092,1.3551965905981487,1.4589296603940196,1.26188184168874,1.3551965905981487,1.4589296603940196,1.3383053443869766,1.753949207831533,1.9844952198984298,1.774810304287726,0.8384920751159743,0.786005207938128,0.8075510649246502
13,14,0.01,2.6917725140725333,1.2481107639056717,1.3716719814182556,1.26188184168874,1.2481107639056717,1.3716719814182556,1.4698216002814624,1.659536037527801,1.896061324654348,1.9968849229138592,0.8554116880300343,0.8046525037655271,0.7563773263216498
14,15,0.01,3.011136982482293,1.2159238710721947,1.3244271819124516,1.26188184168874,1.2159238710721947,1.3244271819124516,1.3820888448734672,1.6632463690957868,1.8839897286467224,1.9585224976321773,0.8547644344880502,0.807132011389922,0.7656479490739793
15,16,0.01,2.8905610597202545,1.4203972987203775,1.5423501570200182,1.26188184168874,1.4203972987203775,1.5423501570200182,1.5620061925479345,1.8340439913530089,2.093308050888542,2.0258758184518295,0.8234046316723658,0.7618945273728814,0.7492521196899768
16,17,0.01,3.239748065105676,1.8308520043746126,1.851952182877924,1.26188184168874,1.8308520043746126,1.851952182877924,1.8231809954253995,2.226692284278742,2.3208211447922915,2.2787735923211483,0.7396963723924164,0.7073244554150442,0.6827409750270518
17,18,0.01,3.1118627197863433,1.1032007891318703,1.2666296307573612,1.2663238231016665,1.1032007891318703,1.2666296307573612,1.2663238231016665,1.4759343374524398,1.7736810968260779,1.751774063861226,0.885634802221954,0.8290558807797394,0.8125144447369004
18,19,0.01,2.345981630057039,1.3207965541054365,1.4048672533526863,1.2663238231016665,1.3207965541054365,1.4048672533526863,1.4275442434816945,1.698970609612747,1.9446649240167146,1.9058032154573903,0.8484585130822496,0.7945090728488267,0.7780946668512592
19,20,0.01,2.4406585887830534,1.057829590202067,1.249375943056087,1.1928252529124825,1.057829590202067,1.249375943056087,1.1928252529124825,1.4144260843215817,1.7265924096655596,1.6612543390861068,0.8949683167267006,0.8380120368524767,0.8313897835735841
20,21,0.01,2.354420369300769,1.0998944785247342,1.2384522870643853,1.1660375716734905,1.0998944785247342,1.2384522870643853,1.1660375716734905,1.4775203658124072,1.7175013967645638,1.6518180610632411,0.8853888781306909,0.839713373808358,0.8332998271869754
