,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.19184164813101798,0.04883320264963286,0.051017102199731414,0.04931027427011607,0.04883320264963286,0.051017102199731414,0.04931027427011607,0.06549298582629326,0.06617020055007435,0.06559683921344518,-0.5630578512399966,-0.7786524929864023,-0.4475417368662833
1,2,0.01,0.002945285552470211,0.03485025686565392,0.03376330020501442,0.03757625696610431,0.03485025686565392,0.03376330020501442,0.03757625696610431,0.043117629062522714,0.043089700890046316,0.04882172251428105,0.3225219707869489,0.24575374512915005,0.19815308285639532
2,3,0.01,0.0018823929047289765,0.03137799414136736,0.031218238098105203,0.03412500571231453,0.03137799414136736,0.031218238098105203,0.03412500571231453,0.03985219215255279,0.04110947826968455,0.04575199807702853,0.4212514674973128,0.3134848372621193,0.29581722374653985
3,4,0.01,0.001520206991391102,0.02879094614305784,0.030081805801883188,0.03088200943810599,0.02879094614305784,0.030081805801883188,0.03088200943810599,0.03691496031267316,0.04009216591956818,0.041012694386794224,0.5034187890709991,0.347042008451915,0.4341492818292463
4,5,0.01,0.001348775130273103,0.027823353319039464,0.02895304745005578,0.03000085968144086,0.027823353319039464,0.02895304745005578,0.03000085968144086,0.035837148561320496,0.03829316599407985,0.037989093805838196,0.5319929819979254,0.40432585208583416,0.5145068174545486
5,6,0.01,0.0012612627589938758,0.025518575576765075,0.027220572700205538,0.027235725096293857,0.025518575576765075,0.027220572700205538,0.027235725096293857,0.03316726052369761,0.03820121665903629,0.035140381808212745,0.5991289665390589,0.40718307642149765,0.5845887826764415
6,7,0.01,0.0011013651301985034,0.025054071258870776,0.02626065433639841,0.027523865201035325,0.025054071258870776,0.02626065433639841,0.027523865201035325,0.03251469591590183,0.037099048018977426,0.03473858306979869,0.6147480328181135,0.4408971131979409,0.5940341814864445
7,8,0.01,0.0011147548363893368,0.02641812328658352,0.028089636687150935,0.027523865201035325,0.02641812328658352,0.028089636687150935,0.026500477474562977,0.03519271051493458,0.04010661303384976,0.03603535377933996,0.5486734256306738,0.34657134002318435,0.5631595477390338
8,9,0.01,0.0011009321345869325,0.02247443827743628,0.02419235933687269,0.023911690225406568,0.02247443827743628,0.02419235933687269,0.023911690225406568,0.030312620768222102,0.03559065678883335,0.03225135391970258,0.6651637696359148,0.48543741008220176,0.6500861198859376
9,10,0.01,0.0009319669227298246,0.022445055139929955,0.023768965423721627,0.02496343425342015,0.022445055139929955,0.023768965423721627,0.02496343425342015,0.029850356715690435,0.03494571656209145,0.03225275959007903,0.6752983300346229,0.5039172751583283,0.6500556173342797
10,11,0.01,0.0009426169064188736,0.02226759963259149,0.024277066447071192,0.02496343425342015,0.02226759963259149,0.024277066447071192,0.024919757125328998,0.02922266246691586,0.03430717246287549,0.03229484595309904,0.6888104281116657,0.5218809421310269,0.6491417423256057
11,12,0.01,0.0009036997577514052,0.02329394900806454,0.027697533061823893,0.02496343425342015,0.02329394900806454,0.027697533061823893,0.026152807230852088,0.03018110922317297,0.036113092982980065,0.033453528189092745,0.6680628464000392,0.47021997952948313,0.6235137471006303
12,13,0.01,0.0009275289016055612,0.020371799524119823,0.02305415917917625,0.02238026869540312,0.020371799524119823,0.02305415917917625,0.02238026869540312,0.027514492097584255,0.03277195003696025,0.02989783129078044,0.724127460793921,0.5637145077015207,0.6992922358162443
13,14,0.01,0.0008351953489373646,0.02016092552615039,0.023297864444477043,0.02238026869540312,0.02016092552615039,0.023297864444477043,0.02273175302816897,0.02716198088157307,0.03248125028430327,0.030702641973795866,0.7311510467683755,0.5714202180852666,0.6828850152601511
14,15,0.01,0.0008672534728299541,0.020485663498221257,0.023497469953654967,0.02238026869540312,0.020485663498221257,0.023497469953654967,0.023031228050893665,0.027204112171127528,0.03265432049462321,0.030201546562747178,0.7303163699578722,0.5668408373983105,0.6931517621320193
15,16,0.01,0.0008141439682914706,0.02708419068317499,0.02853213173826945,0.02238026869540312,0.02708419068317499,0.02853213173826945,0.03132601781767242,0.03335386152470164,0.0365315817539028,0.038680202175227996,0.594605628895855,0.45787035378621077,0.4966816796718666
16,17,0.01,0.0008545714563525036,0.02472150949767253,0.02829515258061517,0.02238026869540312,0.02472150949767253,0.02829515258061517,0.029261107043344146,0.03041454155911121,0.035827283399077134,0.03640853827322159,0.6629083298124505,0.4785724643858258,0.5540648005196855
17,18,0.01,0.000818695106789441,0.020618325368517397,0.0228648929251838,0.023771296350323424,0.020618325368517397,0.0228648929251838,0.023771296350323424,0.02757229365858422,0.03251649341568893,0.03229616794034068,0.7229671549721539,0.5704896696706954,0.6491130170216133
18,19,0.01,0.0007563629928604246,0.021890636468898356,0.023330626106753793,0.023771296350323424,0.021890636468898356,0.023330626106753793,0.022960436283325662,0.028886308490779423,0.032779395606245175,0.031101644934111574,0.6959328094445152,0.5635162428522211,0.674589182551899
19,20,0.01,0.0007424142006285221,0.018173882688707316,0.020967509943185393,0.02101923951080867,0.018173882688707316,0.020967509943185393,0.02101923951080867,0.02437986357102917,0.029960616230577268,0.02881272719811766,0.7834052061898908,0.6353571628163834,0.7207237512322833
20,21,0.01,0.0007118998860205208,0.019842239626723372,0.023252707474010505,0.02101923951080867,0.019842239626723372,0.023252707474010505,0.023866699362287715,0.0256544914365931,0.031029971350720217,0.03239397048761468,0.7601651493534131,0.6088629528275222,0.6469846157269037
21,22,0.01,0.0007202960353394923,0.018919227555078348,0.02320877731460886,0.02101923951080867,0.018919227555078348,0.02320877731460886,0.02237548238160659,0.027071436352037306,0.03133553114675941,0.030680218505846266,0.7329404765376983,0.6011217786192875,0.683348051700715
22,23,0.01,0.0007038589716633554,0.02131165555446823,0.022703858073224725,0.02101923951080867,0.02131165555446823,0.022703858073224725,0.024353430587418224,0.028992829555625103,0.03127796008641837,0.032299054915909724,0.6936861200998394,0.6025861065694182,0.6490502821841126
23,24,0.01,0.0006834764777357925,0.02076186250246865,0.024668624413382148,0.02101923951080867,0.02076186250246865,0.024668624413382148,0.025334456137248447,0.026736088963837317,0.03244599638514641,0.033203564874102164,0.7395158953288885,0.5723500412206252,0.6291189058012921
24,25,0.01,0.0007792383250849191,0.020714538864547348,0.024038515754581727,0.02101923951080867,0.020714538864547348,0.024038515754581727,0.024409540757840992,0.027563914763045295,0.031875417909118645,0.0370107895792367,0.7231355034310054,0.5872586518847924,0.5391899221744909
25,26,0.01,0.0007362552824583893,0.018311908058271854,0.022094373235997465,0.02101923951080867,0.018311908058271854,0.022094373235997465,0.02297102036524792,0.024649736984943677,0.030525310995055746,0.03197092507197622,0.7785834646239438,0.6214821207846207,0.6561447392441917
26,27,0.006999999999999999,0.0006075799136195874,0.01860202993424795,0.022451295987846925,0.02101923951080867,0.01860202993424795,0.022451295987846925,0.023664558420375903,0.024720077856111862,0.030305008862184877,0.03507048092393472,0.7773179862941402,0.6269259564364107,0.5862398023454929
27,28,0.006999999999999999,0.0005927551296341766,0.016428012187923464,0.020612651847072484,0.020469976322991506,0.016428012187923464,0.020612651847072484,0.020469976322991506,0.022530611450269453,0.02850328052324964,0.030329232986091838,0.8150171664724328,0.6699681166706166,0.6905516848490629
28,29,0.006999999999999999,0.0005590814220651448,0.018511339266023042,0.022273045839722623,0.020469976322991506,0.018511339266023042,0.022273045839722623,0.021676657151202768,0.02482123312692129,0.031233714673027293,0.03067186466095772,0.7754918151189021,0.6037096648246405,0.6835204690596882
29,30,0.006999999999999999,0.0005684089741484766,0.01842803643464889,0.022395132435965782,0.020469976322991506,0.01842803643464889,0.022395132435965782,0.02266902582986014,0.02373111564391771,0.029209024613305754,0.02962552458710196,0.7947790078596675,0.6534225412815533,0.7047449283472704
30,31,0.006999999999999999,0.0005325838426539558,0.020578129136876257,0.024123929825025734,0.020469976322991506,0.020578129136876257,0.024123929825025734,0.022846560393060957,0.026990918421960955,0.033179587999298696,0.031855215008066685,0.7345267316375069,0.5527934235473092,0.6586292162537
31,32,0.006999999999999999,0.0006166822208595858,0.016085429955692572,0.020630729874384773,0.020469976322991506,0.016085429955692572,0.020630729874384773,0.021928469441374953,0.021783490351576066,0.02814543678503493,0.03093286457346804,0.8270819191535933,0.6782028531579138,0.6781114354168138
32,33,0.006999999999999999,0.0005702651194422389,0.016374425583338997,0.022653696463280117,0.020469976322991506,0.016374425583338997,0.022653696463280117,0.02178092787460405,0.02205301913699945,0.0308969999414703,0.030801095724698985,0.8227763894315896,0.6122080159328858,0.6808479776671443
33,34,0.006999999999999999,0.0005861857695733517,0.01694612133250301,0.02203292975720671,0.020469976322991506,0.01694612133250301,0.02203292975720671,0.021079389720546956,0.022996013663419107,0.030498274947374258,0.0309785903792178,0.8072960629935,0.6221523249641905,0.6771590830945177
34,35,0.004899999999999999,0.0005406650468997487,0.016591574223897513,0.02146624320561124,0.020469976322991506,0.016591574223897513,0.02146624320561124,0.0215010223340015,0.02168229298329144,0.028800088518925276,0.030162075563617677,0.828684803548593,0.6630590090754123,0.6939532900971817
35,36,0.004899999999999999,0.0005868662461397993,0.018177579133726498,0.022485311805587455,0.020469976322991506,0.018177579133726498,0.022485311805587455,0.02399968827257351,0.024032697569263205,0.0298005736477364,0.03467760369200596,0.7895298483242867,0.639242430905542,0.5954581782734584
36,37,0.004899999999999999,0.0004961628340260654,0.016046334400189252,0.021102523680814764,0.020469976322991506,0.016046334400189252,0.021102523680814764,0.019795434207332378,0.021627658358588212,0.028489700695852684,0.03077173580653727,0.8295470692898643,0.6702825161574009,0.681456125599198
37,38,0.004899999999999999,0.0004572068003419602,0.01803809848441171,0.02282265320266645,0.020469976322991506,0.01803809848441171,0.02282265320266645,0.02221257467659152,0.023765966350094044,0.03004777514857016,0.030428296448805948,0.794175804178218,0.6332324999934392,0.6885269000197092
38,39,0.004899999999999999,0.0005287106277725576,0.01776472964804373,0.022767669454063336,0.020469976322991506,0.01776472964804373,0.022767669454063336,0.02487205790013683,0.022892254025882446,0.028937341072426553,0.032991527810420446,0.8090311273197243,0.6598398378121955,0.6338406542229117
39,40,0.004899999999999999,0.0004691922732188642,0.015524394365174693,0.020555053482350615,0.020700345842205748,0.015524394365174693,0.020555053482350615,0.020700345842205748,0.020642792466821422,0.02750876755186968,0.029978365986449373,0.8447175536921047,0.6925967387034484,0.69767004290119
40,41,0.004899999999999999,0.0004485839027247476,0.016345011935298383,0.023118787205096372,0.020700345842205748,0.016345011935298383,0.023118787205096372,0.02394461358080105,0.02116926933389173,0.02931353164949919,0.03258291993371507,0.8366958549371257,0.6509380640403664,0.6428544277839612
41,42,0.004899999999999999,0.00045553335633461453,0.019872225012316794,0.026297747781596232,0.020700345842205748,0.019872225012316794,0.026297747781596232,0.0263334080881002,0.024521824534351516,0.032564783203928686,0.03371792100352391,0.7808754523684492,0.5692130028610509,0.6175392736743606
42,43,0.004899999999999999,0.00044652378845971266,0.014511199317532773,0.020438346051678213,0.021239450695563336,0.014511199317532773,0.020438346051678213,0.021239450695563336,0.019414959138324594,0.027200472473081327,0.030796758635178115,0.8626405847953245,0.6994483620072939,0.6809378506671392
43,44,0.004899999999999999,0.0004519947902214975,0.01500252254819288,0.022474488953954166,0.021239450695563336,0.01500252254819288,0.022474488953954166,0.022442208260905986,0.020959260403253775,0.03193243844417836,0.041487275350201094,0.8399198883775649,0.5857806613716889,0.420977959721198
44,45,0.004899999999999999,0.0004949401935856184,0.015036719497688015,0.019300522263517084,0.020537229825039298,0.015036719497688015,0.019300522263517084,0.020537229825039298,0.020245513003371615,0.02629228040033655,0.030580531498855857,0.8506369947389241,0.7191834405309427,0.6854024570357562
45,46,0.004899999999999999,0.0004923216253765796,0.014966684001795206,0.02162090681262852,0.020537229825039298,0.014966684001795206,0.02162090681262852,0.02135163728071719,0.020144358914898262,0.033205381192037337,0.030996238530424065,0.8521258119762518,0.5520978531910379,0.676791140708451
46,47,0.004899999999999999,0.00042201842245087747,0.013367318463922695,0.01989409358231063,0.020537229825039298,0.013367318463922695,0.01989409358231063,0.020560571125575473,0.018528753681295796,0.026987551446008447,0.030011730016893886,0.8748940724096224,0.7041352877176791,0.6969967200813427
47,48,0.004899999999999999,0.00043823551369397904,0.014751927777598435,0.020647513497736036,0.020537229825039298,0.014751927777598435,0.020647513497736036,0.021417833712636208,0.019538679437901413,0.029670882018353315,0.031238686145131325,0.8608843828056232,0.6423756208124947,0.6717151905181488
48,49,0.004899999999999999,0.0004211774473252013,0.016121236422005265,0.021882810850733334,0.020537229825039298,0.016121236422005265,0.021882810850733334,0.02336140007388835,0.020843741213429922,0.0272193543327176,0.032266426075028325,0.8416796225705285,0.6990309469379656,0.6497589901341452
49,50,0.004899999999999999,0.000423744522035421,0.014836016073392307,0.02058743723888987,0.020537229825039298,0.014836016073392307,0.02058743723888987,0.022264470251239076,0.019922543212505688,0.03107239233924715,0.03284922955991691,0.8553644582992607,0.6077927770462488,0.6369924614454648
50,51,0.004899999999999999,0.0004212303308917505,0.016557635561196406,0.021675964606176948,0.020537229825039298,0.016557635561196406,0.021675964606176948,0.02185408983911787,0.021344072095983272,0.028036200299606337,0.030524000084517725,0.8339877904445675,0.6806958877942897,0.6865645169976207
51,52,0.003429999999999999,0.0003600896899672147,0.013320132755054137,0.019698941830507258,0.020537229825039298,0.013320132755054137,0.019698941830507258,0.021152166383607045,0.017979357020296398,0.025761618702783647,0.030954864895906924,0.8822031209462412,0.7304045864899718,0.6776534002077945
52,53,0.003429999999999999,0.0003493785050910866,0.012638670439588464,0.01948463025781297,0.020537229825039298,0.012638670439588464,0.01948463025781297,0.020536652633122036,0.017158692611420834,0.02604543282933527,0.031059614644805826,0.892711330442507,0.7244316336189279,0.6754680987191884
53,54,0.003429999999999999,0.00033436977707448326,0.013804276745979343,0.01994427116875796,0.020537229825039298,0.013804276745979343,0.01994427116875796,0.021104024989264353,0.018476456521599835,0.026251154196890145,0.030939212294131536,0.8755992953799794,0.7200612561034598,0.6779793126167388
54,55,0.003429999999999999,0.0003686033493382216,0.013267036079977595,0.02028998886187052,0.020537229825039298,0.013267036079977595,0.02028998886187052,0.021264692046204393,0.017974500052333954,0.026795298141798488,0.03050087360804,0.8822667559681433,0.7083356217105461,0.6870392852020308
55,56,0.003429999999999999,0.0003656320952105724,0.01531827733083344,0.023152158739640542,0.020537229825039298,0.01531827733083344,0.023152158739640542,0.024039502350651488,0.020049416687530453,0.02914932702934094,0.033699879732038834,0.8535164166708815,0.6548377678567545,0.6179484466954994
56,57,0.003429999999999999,0.00038834874295852673,0.01647590124691306,0.020718290326521567,0.020537229825039298,0.01647590124691306,0.020718290326521567,0.020777062798032955,0.021056674962865323,0.02782597559836217,0.030798690092995625,0.838428387959788,0.6854664305827529,0.6808978286366059
57,58,0.002400999999999999,0.00032356350454480873,0.012776687846554344,0.01955695527116048,0.020537229825039298,0.012776687846554344,0.01955695527116048,0.019818903232107356,0.017148388058166583,0.02657329025986034,0.02968193037101143,0.8928401549240335,0.71314867104097,0.7036195509331695
58,59,0.002400999999999999,0.00032984617154781487,0.011935800294808722,0.019467010633232668,0.020537229825039298,0.011935800294808722,0.019467010633232668,0.020940445819679573,0.01619965099320291,0.02582375684867307,0.03103872996974936,0.9043694204319532,0.7291024662468382,0.6759043864634597
59,60,0.002400999999999999,0.0003321075780354871,0.012843870932885906,0.020169463354287688,0.020537229825039298,0.012843870932885906,0.020169463354287688,0.021536963022485072,0.017228118279799746,0.02671906917896203,0.031197449359354847,0.891841374134984,0.7099927518252048,0.6725813265160512
60,61,0.002400999999999999,0.00029870407873711996,0.014585363191140333,0.020524989391110606,0.020537229825039298,0.014585363191140333,0.020524989391110606,0.021680199065986946,0.018507737656365167,0.027248279627446106,0.031337363672751896,0.875177711369039,0.6983909432057762,0.6696379266273755
61,62,0.002400999999999999,0.0003230203817023997,0.013423310041274485,0.019640006048163187,0.020537229825039298,0.013423310041274485,0.019640006048163187,0.02069145441055298,0.017645420391490106,0.02660957953712903,0.030181289595534472,0.8865382465947482,0.712364670628649,0.693563246366849
62,63,0.002400999999999999,0.00029783890079500546,0.01341861631905489,0.021413886362744362,0.020537229825039298,0.01341861631905489,0.021413886362744362,0.021859036112318233,0.01774609876979594,0.028279907055572703,0.031735160291007744,0.8852398095789616,0.675120611424805,0.6611974579018318
63,64,0.0016806999999999992,0.00026667306827766763,0.01140706720609426,0.019383983820984045,0.020537229825039298,0.01140706720609426,0.019383983820984045,0.021232982679289216,0.015490823320588053,0.02621101277482284,0.031457290874536324,0.9125551025428653,0.7209167268888801,0.6671045156737363
64,65,0.0016806999999999992,0.00024660268957578916,0.011256852858940913,0.019684300287482664,0.020537229825039298,0.011256852858940913,0.019684300287482664,0.020850275852242296,0.015325270697994517,0.026700239089183016,0.031168196634486244,0.9144141870299017,0.7104013692234763,0.6731950560451212
65,66,0.0016806999999999992,0.00025759358327269346,0.01273520707165345,0.022190293393184228,0.020537229825039298,0.01273520707165345,0.022190293393184228,0.02236964599210389,0.016774035156032804,0.028457561718960897,0.03216432262531731,0.8974677307520025,0.6710259992595368,0.6519720790414963
66,67,0.0016806999999999992,0.00026802519514592093,0.011413224055817591,0.01918686173625828,0.020049321712279806,0.011413224055817591,0.01918686173625828,0.020049321712279806,0.015389657687405986,0.026308334320041794,0.030449376059704342,0.9136935225824953,0.7188404057867652,0.688095196193413
67,68,0.0016806999999999992,0.00024667358332909953,0.011108284357961509,0.020393994051156585,0.020049321712279806,0.011108284357961509,0.020393994051156585,0.021026508540523296,0.0150892261697869,0.027361685467495307,0.030980190093870267,0.9170303213937487,0.6958751582109854,0.6771257396354688
68,69,0.0016806999999999992,0.00025316610799709963,0.010692728545777524,0.01956953062224634,0.020049321712279806,0.010692728545777524,0.01956953062224634,0.020284859501585668,0.014762651306493218,0.02649896416460166,0.030514639360255544,0.9205828687481733,0.714751086246415,0.686756728584788
69,70,0.0016806999999999992,0.00024575659193295336,0.011361846995797767,0.01924424779783819,0.020049321712279806,0.011361846995797767,0.01924424779783819,0.020796622244679198,0.015436883441945073,0.026322421455717022,0.030701453897765296,0.9131630179571822,0.7185392241372801,0.6829095570844734
70,71,0.0016806999999999992,0.00024297705797063438,0.01256570757851818,0.020539794386047677,0.020049321712279806,0.01256570757851818,0.020539794386047677,0.02097013866414829,0.016486799765136142,0.027178111446560738,0.03055984939503186,0.9009491519351521,0.6999423152423914,0.6858278478637905
71,72,0.0016806999999999992,0.0002601282967665151,0.01125248269385532,0.020834947677002738,0.020049321712279806,0.01125248269385532,0.020834947677002738,0.021485184528389756,0.015111968881569326,0.0285325104785075,0.03185001483746421,0.9167800265820709,0.6692908778837247,0.6587406605757384
72,73,0.0016806999999999992,0.0002443809485248085,0.011016331158468336,0.019240364585955117,0.020049321712279806,0.011016331158468336,0.019240364585955117,0.02055559961163268,0.014897993137008068,0.0264292799848018,0.030950091104301126,0.919120024459728,0.7162493486546548,0.6777528157175077
73,74,0.0011764899999999994,0.00023576556968686035,0.01098157169731596,0.02032221961267216,0.020049321712279806,0.01098157169731596,0.02032221961267216,0.020596357024445826,0.014839729897130068,0.027747040117076877,0.03050826517754459,0.9197514000896423,0.687248408958745,0.6868875812735509
74,75,0.0011764899999999994,0.00022431950676437363,0.010334929825789513,0.02005384386200266,0.020049321712279806,0.010334929825789513,0.02005384386200266,0.021109613228817374,0.014285647132650812,0.027613679701445428,0.031415621215300574,0.9256321358895434,0.6902475360665944,0.6679858664528966
75,76,0.0011764899999999994,0.0002145579681560091,0.010117614621448456,0.019632029164697706,0.020049321712279806,0.010117614621448456,0.019632029164697706,0.020423230468010416,0.013974074424025849,0.026842951588591003,0.030839212669243967,0.9288407150594107,0.7072972923841461,0.6800575754478664
76,77,0.0011764899999999994,0.00022755165768466656,0.01153077731625576,0.020493226260254065,0.020049321712279806,0.01153077731625576,0.020493226260254065,0.022428956567024698,0.0154641777588414,0.027957437778979966,0.03316482833320324,0.912855669459085,0.6824874194887671,0.6299837689801779
77,78,0.0011764899999999994,0.0002280830785815467,0.010654630535446687,0.02014603872889096,0.020049321712279806,0.010654630535446687,0.02014603872889096,0.020809743781479036,0.014456796639440911,0.02741584449449776,0.031048928450075352,0.9238395300209141,0.6946700126593608,0.6756913735112865
78,79,0.0011764899999999994,0.00022153311119550646,0.010735035516852818,0.020685006355501943,0.020049321712279806,0.010735035516852818,0.020685006355501943,0.02085772095894327,0.014437999592367053,0.027729570400092742,0.03044760389323976,0.9240374523243506,0.6876421058557102,0.6881315011178426
79,80,0.0008235429999999996,0.000207441471475664,0.01032286380909924,0.019723843053444146,0.020049321712279806,0.01032286380909924,0.019723843053444146,0.02008269818461671,0.014284031306986723,0.027478654008127296,0.030445217759258566,0.9256489581876778,0.6932693922325114,0.6881803805545359
