,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.09658768936344492,0.041928025415943614,0.04118996090495709,0.042923035062089256,0.041928025415943614,0.04118996090495709,0.042923035062089256,0.05304701900334798,0.05308674176156575,0.05420880965112074,-0.02543335199619645,-0.14482299892654815,0.011435502326483715
1,2,0.01,0.001905198154929731,0.029783528166546145,0.029591246056802495,0.030778188486488497,0.029783528166546145,0.029591246056802495,0.030778188486488497,0.038473764009934866,0.039758482887613696,0.038901308470484085,0.460595177294261,0.3578657839520093,0.490911031358783
2,3,0.01,0.0013408639164167165,0.026308863417185035,0.026517617333795606,0.0271040392773492,0.026308863417185035,0.026517617333795606,0.0271040392773492,0.03490747045571418,0.03669512769221842,0.03482921414808171,0.5559598611932437,0.45300543622495115,0.5919131326554904
3,4,0.01,0.0012562727669580536,0.026194608089015817,0.02629964161164982,0.02833144153867449,0.026194608089015817,0.02629964161164982,0.02833144153867449,0.03368273385383675,0.03548460607155304,0.036082514313053385,0.5865717597263499,0.48849936144805206,0.5620153874800218
4,5,0.01,0.0011601117595835238,0.02304316887736091,0.02241577284852254,0.02475385519922996,0.02304316887736091,0.02241577284852254,0.02475385519922996,0.03113716872802646,0.031744823651740556,0.03179827965826151,0.6466999396542175,0.5906337437441891,0.6598484009794418
5,6,0.01,0.0011107179626503058,0.023692975881854615,0.02346049233810189,0.02475385519922996,0.023692975881854615,0.02346049233810189,0.027934958740156526,0.03083657702782691,0.031989842420004584,0.03497480284417227,0.6534883830726046,0.5842900636967892,0.5884943354537198
6,7,0.01,0.001060379103966196,0.022085808796536564,0.022445914978833543,0.02475385519922996,0.022085808796536564,0.022445914978833543,0.02528486963437528,0.029998126663747692,0.03322823701141094,0.033783215338825945,0.6720755939519774,0.5514810439026174,0.6160565785587084
7,8,0.01,0.0010761688923966869,0.022293701988041363,0.022458276183334822,0.02475385519922996,0.022293701988041363,0.022458276183334822,0.024737423475907773,0.02950169014645813,0.030691604809974644,0.03156788601464767,0.6828393741410843,0.6173467567579591,0.6647596639563134
8,9,0.01,0.0009748075726321213,0.022100509629467014,0.022544427016346725,0.02475385519922996,0.022100509629467014,0.022544427016346725,0.025154033485724002,0.028926473798969992,0.030221979423841444,0.032573207698325814,0.695086633946179,0.628967446960639,0.6430673101717052
9,10,0.01,0.0009234833948143119,0.02339783109911145,0.02408329973515776,0.02475385519922996,0.02339783109911145,0.02408329973515776,0.02563849547687842,0.030263751027773213,0.032437075193919813,0.03281532147231777,0.666242539390834,0.5725851779393762,0.6377414920165874
10,11,0.01,0.0009016292448578476,0.026228076077916336,0.02811096654724829,0.02475385519922996,0.026228076077916336,0.02811096654724829,0.030213873301233565,0.03207895066760039,0.03443693982080051,0.03626230538633859,0.6250047394654985,0.5182571174864978,0.557639755060453
11,12,0.006999999999999999,0.0008744699817674812,0.019106629152059094,0.020078273778109206,0.022196143561479996,0.019106629152059094,0.020078273778109206,0.022196143561479996,0.025622877711169896,0.027671771843587573,0.02972834228341178,0.7607558764379558,0.6889428847527211,0.7026919604650927
12,13,0.006999999999999999,0.0007880676917429097,0.019600808773579777,0.02171601278265727,0.022196143561479996,0.019600808773579777,0.02171601278265727,0.022266185709408352,0.026300154886114844,0.029436224996806,0.029351193126108496,0.7479410726516361,0.6480099142421133,0.7101877171528848
13,14,0.006999999999999999,0.0007818064923944309,0.018821734683821426,0.020463837483494552,0.022196143561479996,0.018821734683821426,0.020463837483494552,0.022836062372947226,0.02508813585359696,0.027621874789605105,0.030447122071651376,0.770637582759469,0.6900636543490625,0.6881413714371677
14,15,0.006999999999999999,0.0006962593682765286,0.0197476002751977,0.02194398119277561,0.022196143561479996,0.0197476002751977,0.02194398119277561,0.021778036745227113,0.02660891123794716,0.029939232808174107,0.029687917295971235,0.7419881331581224,0.6358774811712551,0.7034999774123567
15,16,0.006999999999999999,0.0007454094632853818,0.01821678000225344,0.021018332120069524,0.022196143561479996,0.01821678000225344,0.021018332120069524,0.02098030338481981,0.024738087406183922,0.028403776700531836,0.02860139743057982,0.7769934028710994,0.6722683510876298,0.7248054851549225
16,17,0.006999999999999999,0.0006785626316852969,0.018707136925628115,0.021788723382753197,0.022196143561479996,0.018707136925628115,0.021788723382753197,0.02309664597316664,0.02458483651861087,0.028121590565325014,0.029898237625293277,0.7797478680350943,0.6787479073900695,0.6992840620612994
17,18,0.006999999999999999,0.0006570185717241928,0.01781006493320355,0.019593524256932365,0.02078114510798941,0.01781006493320355,0.019593524256932365,0.02078114510798941,0.023736059097204273,0.02651613064589635,0.02871959626689777,0.7946934993594263,0.7143813883064276,0.722526234022448
18,19,0.006999999999999999,0.0007204304847928505,0.021509001556695388,0.022534284087800487,0.02078114510798941,0.021509001556695388,0.022534284087800487,0.023926453018675044,0.02822122292455115,0.029334077788812703,0.03267919360674433,0.7097734561059146,0.650448570746309,0.6407407735515299
19,20,0.006999999999999999,0.0006781544092000033,0.01901760270523581,0.021401836392805747,0.02078114510798941,0.01901760270523581,0.021401836392805747,0.020436565486752257,0.025517725378942414,0.028517430351561495,0.028449606956093932,0.7627154890518925,0.6696403611607852,0.7277187038006596
20,21,0.006999999999999999,0.0007462656797898614,0.017278856395067276,0.020486202129383676,0.02078114510798941,0.017278856395067276,0.020486202129383676,0.019890471380584095,0.02432853893567622,0.027605017860072054,0.027390128339287095,0.7843161995891234,0.6904418314978122,0.747620891351471
21,22,0.006999999999999999,0.0007271053969044197,0.01785874217461529,0.020947381393196657,0.02078114510798941,0.01785874217461529,0.020947381393196657,0.0212498562676566,0.024433212630228848,0.02835893242671336,0.029503535814967237,0.7824562450805268,0.6733023886477196,0.7071714608090991
22,23,0.006999999999999999,0.0006829037957945295,0.01792635903116519,0.02101755541624482,0.02078114510798941,0.01792635903116519,0.02101755541624482,0.02093242929906261,0.024581047030140513,0.028621182451305145,0.029334877259666294,0.7798157618027345,0.6672321598368296,0.7105098317749279
23,24,0.006999999999999999,0.0006668586670477888,0.018242563432657954,0.021411559938155498,0.02078114510798941,0.018242563432657954,0.021411559938155498,0.021637651385093222,0.02454940463669588,0.027888002027830417,0.029964471950051755,0.7803822691600808,0.6840626243998235,0.6979502189461619
24,25,0.004899999999999999,0.0006646485721833607,0.018153541732768487,0.021956170342632177,0.02078114510798941,0.018153541732768487,0.021956170342632177,0.02271989292027999,0.0242073714453396,0.028598037480197746,0.030268543524558957,0.7864592617304768,0.667770138162973,0.6917888715447718
25,26,0.004899999999999999,0.0006230225629252773,0.01739533608282845,0.021350791159364366,0.02078114510798941,0.01739533608282845,0.021350791159364366,0.021643057465553284,0.023916191339898217,0.029590056609857456,0.030747069065354397,0.7915655454636417,0.644321351093381,0.6819666128903865
26,27,0.004899999999999999,0.0006016852496315677,0.020122356995145863,0.022293776273727417,0.02078114510798941,0.020122356995145863,0.022293776273727417,0.02342734501069906,0.02601925238456015,0.0293693166486921,0.03109105480165358,0.7532966203727822,0.6496082380402672,0.6748107500580642
27,28,0.004899999999999999,0.0006849863094852803,0.01694174236262082,0.019978341675296274,0.02078114510798941,0.01694174236262082,0.019978341675296274,0.020091530011624704,0.023413334452130227,0.0268647336804147,0.029303129215151887,0.8002383993107007,0.7068220641626952,0.7111361015400696
28,29,0.004899999999999999,0.0005904193910382516,0.017232396010029523,0.020854415660051955,0.02078114510798941,0.017232396010029523,0.020854415660051955,0.02197136197771345,0.023571450450270752,0.028080625469581334,0.030944619628170182,0.7975312106115383,0.6796831700977741,0.6778667418394912
29,30,0.004899999999999999,0.0005703689744331148,0.016883393320121592,0.02160152577862297,0.02078114510798941,0.016883393320121592,0.02160152577862297,0.02151646784373692,0.022466109395599114,0.02784594052700146,0.029457657969422416,0.8160748113882723,0.6850149177117488,0.7080814464738527
30,31,0.003429999999999999,0.0005694344736342291,0.015880232333524456,0.01978790575696021,0.02078114510798941,0.015880232333524456,0.01978790575696021,0.02016473424677946,0.021647037450314537,0.026059976639794015,0.028670583849056,0.8292414695968636,0.7241237920790946,0.7234724907558175
31,32,0.003429999999999999,0.0005401332403257113,0.017228599764555024,0.022085980963461177,0.02078114510798941,0.017228599764555024,0.022085980963461177,0.022238224440691422,0.022861181275598563,0.02775274287912486,0.02988040414472309,0.8095491978324846,0.6871198380423654,0.6996426927283181
32,33,0.003429999999999999,0.0005230908869785438,0.01579482622765239,0.020497680632109494,0.02078114510798941,0.01579482622765239,0.020497680632109494,0.020859310213400394,0.02149458020014964,0.027300426424685935,0.029214512953879394,0.83163825957036,0.697235420997381,0.7128805795925107
33,34,0.003429999999999999,0.0005445445403017046,0.015555715706383639,0.020059677436179722,0.02078114510798941,0.015555715706383639,0.020059677436179722,0.020294905012967636,0.02119345094624657,0.026214997322418693,0.02824153761664872,0.8363225578797244,0.7208318690378628,0.7316868583782141
34,35,0.003429999999999999,0.0005043539983005362,0.015348869520039152,0.02031881600311122,0.02078114510798941,0.015348869520039152,0.02031881600311122,0.021385327589755157,0.021021211214204045,0.02636637024924038,0.029579768995642273,0.8389721689564397,0.7175985669024585,0.7056562464145417
35,36,0.003429999999999999,0.0004826113383332656,0.01561668540088504,0.020185521582967228,0.02078114510798941,0.01561668540088504,0.020185521582967228,0.019521361102863233,0.02113286371566307,0.026820042136532215,0.0277894290708797,0.8372570529813721,0.7077967007380632,0.740208751816107
36,37,0.002400999999999999,0.0004669952587598089,0.016103788033156496,0.021743360868434317,0.02078114510798941,0.016103788033156496,0.021743360868434317,0.021516746100114316,0.021799336317788756,0.028162712660787355,0.029442501862679125,0.8268302560251143,0.6778076890148359,0.7083817561989382
37,38,0.002400999999999999,0.0004605875798700259,0.015913769918599798,0.020336842414030096,0.02078114510798941,0.015913769918599798,0.020336842414030096,0.01995734627149543,0.021989614132973317,0.02744538439199904,0.028814150353096916,0.8237940015802485,0.6940116870964512,0.7206961618134093
38,39,0.002400999999999999,0.0004369639184610953,0.014654703605764556,0.019861015155143345,0.02078114510798941,0.014654703605764556,0.019861015155143345,0.020203740316994335,0.02014032380041717,0.025644252650230053,0.027646126374134196,0.8521850473700026,0.73285546298376,0.7428811922526812
39,40,0.002400999999999999,0.0004237186827126522,0.014484794651305897,0.019537957980460728,0.01958714790490209,0.014484794651305897,0.019537957980460728,0.01958714790490209,0.02001269303089662,0.025706484991864342,0.02815425459610633,0.8540525406170856,0.7315573005638714,0.7333427874726244
40,41,0.002400999999999999,0.0004558819421272732,0.01432070042280027,0.019858087768259737,0.01958714790490209,0.01432070042280027,0.019858087768259737,0.019960812768157647,0.01979553746443848,0.02588474116149046,0.028500320748367863,0.8572026766697364,0.727821474708665,0.7267471104536417
41,42,0.002400999999999999,0.0004362367206763335,0.015756696634898985,0.020275908339883863,0.01958714790490209,0.015756696634898985,0.020275908339883863,0.019678925069010988,0.02115764367356407,0.027012022267673647,0.028124375890316775,0.8368751712073291,0.7035984968890803,0.7339084671417605
42,43,0.002400999999999999,0.0004373519882821767,0.014046002253555073,0.020246237516403198,0.01958714790490209,0.014046002253555073,0.020246237516403198,0.02003169789606211,0.01972414853478935,0.026022060108401853,0.028348461126423277,0.8582307635743387,0.7249259922762994,0.729651325328423
43,44,0.002400999999999999,0.00044514749534640464,0.013971705197828583,0.019159121918924077,0.019910890837104952,0.013971705197828583,0.019159121918924077,0.019910890837104952,0.019561015653473693,0.024888459341848676,0.028256351294913447,0.860566132789286,0.7483701083394556,0.731405305224543
44,45,0.002400999999999999,0.000475291262340254,0.015364196067753707,0.01969499686329635,0.019910890837104952,0.015364196067753707,0.01969499686329635,0.018904248670655852,0.02093344015274803,0.026321472998200385,0.027521352748596743,0.840314059024732,0.7185595071328608,0.7451968330992031
45,46,0.002400999999999999,0.0004498994360964562,0.016743944521201447,0.021905714396348933,0.019910890837104952,0.016743944521201447,0.021905714396348933,0.022456436741108796,0.022049625471154993,0.02785510890640887,0.030124745521934143,0.8228309299399577,0.6848074635468842,0.694710377686254
46,47,0.002400999999999999,0.00044175938705512364,0.014079381696827226,0.01914691648532435,0.01973894937914245,0.014079381696827226,0.01914691648532435,0.01973894937914245,0.019731917428071,0.025461122541646602,0.028225134399985356,0.8581190622278687,0.7366572916195524,0.7319984505093422
47,48,0.002400999999999999,0.000422309802300204,0.013546803017495609,0.018716574329690833,0.019497657612878447,0.013546803017495609,0.018716574329690833,0.019497657612878447,0.019175270258926423,0.024831968899966663,0.02791666055440569,0.8660112119611543,0.7495110830961469,0.7378244428470802
48,49,0.002400999999999999,0.0004141617870806461,0.014608644221789115,0.019116656374685542,0.019497657612878447,0.014608644221789115,0.019116656374685542,0.019850708392201637,0.020161589058326747,0.025676902112560275,0.02844166578656692,0.8518727403218986,0.7321747897751394,0.7278706869308604
49,50,0.002400999999999999,0.000415992565498213,0.013960885519237187,0.01983374203603292,0.019497657612878447,0.013960885519237187,0.01983374203603292,0.01948581088562401,0.019200866240083075,0.025841849687217654,0.02794612748800106,0.8656532651453042,0.7287227366541131,0.737270681269476
50,51,0.002400999999999999,0.0004216188490090206,0.021329357023796517,0.023345239076417747,0.019497657612878447,0.021329357023796517,0.023345239076417747,0.02315693546314629,0.026865589716641023,0.031007499985883476,0.03219167308468217,0.7369863867566171,0.6094292569745496,0.651379946530309
51,52,0.002400999999999999,0.00046006356213150896,0.015620148595357906,0.02075836308223685,0.019497657612878447,0.015620148595357906,0.02075836308223685,0.022315107438029076,0.020723936162870927,0.026438031671079387,0.030548343880404363,0.8434943706979043,0.7160613974249929,0.6860643694376727
52,53,0.002400999999999999,0.0004544825465727942,0.014765029965721037,0.019521364846180396,0.019497657612878447,0.014765029965721037,0.019521364846180396,0.02126526650117368,0.0198012884538908,0.024984047914143624,0.02999511067068646,0.8571196938062671,0.7464335375321505,0.6973322103789508
