,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.09499882822814436,0.049696729285792045,0.05227279509465719,0.05562110458101545,0.049696729285792045,0.05227279509465719,0.05562110458101545,0.06704132628799286,0.06960750144283818,0.07135288100793956,-0.6378369562263106,-0.9682410881528498,-0.712727592312375
1,2,0.01,0.0031858686903251158,0.04006233219925838,0.03966219646414531,0.04262350043471979,0.04006233219925838,0.03966219646414531,0.04262350043471979,0.05152520906129836,0.051312627665871906,0.05407239179520905,0.03255786861074195,-0.0695835466091328,0.016404737528531776
2,3,0.01,0.0026318589617200937,0.0423320250474419,0.043051889876729435,0.04262350043471979,0.0423320250474419,0.043051889876729435,0.044785874534626395,0.05481219973744139,0.05622606181326052,0.05852232624001795,-0.09481297257520205,-0.28422622697807887,-0.1521484223157128
3,4,0.01,0.0019123713369556036,0.028037472458780004,0.02889723261607062,0.03074210547671026,0.028037472458780004,0.02889723261607062,0.03074210547671026,0.03610890666455905,0.038248657005877346,0.03855255755178645,0.5248681445423531,0.40570977763484717,0.49999809831504993
4,5,0.01,0.0017680515418984786,0.03482682898631062,0.034302160297472455,0.03074210547671026,0.03482682898631062,0.034302160297472455,0.037336555062508096,0.0455834644092195,0.04547823455197701,0.048178615983652806,0.24281826413749896,0.159817951714471,0.219138685114872
5,6,0.01,0.0016125910888517524,0.039967682243695075,0.039617466557886186,0.03074210547671026,0.039967682243695075,0.039617466557886186,0.04265674979102855,0.047330743374289226,0.04707761812986988,0.05002389385954207,0.18365803486434817,0.09968358769940944,0.15817802935328995
6,7,0.01,0.0014331733149057044,0.027825153938224857,0.02535916327201214,0.029521266720732863,0.027825153938224857,0.02535916327201214,0.029521266720732863,0.03602995214680088,0.03451615776786946,0.03752275462762312,0.5269436874910838,0.516038187660195,0.5263531050584599
7,8,0.01,0.001455982359109462,0.026023735085893458,0.025635195454371346,0.029521266720732863,0.026023735085893458,0.025635195454371346,0.02775433172984999,0.03430783557727569,0.03557975897364224,0.03637747261053848,0.5710841339534857,0.48575247869816585,0.5548254661753382
8,9,0.01,0.0013359056530516133,0.024300820450791964,0.02398398426390186,0.023826084878979897,0.024300820450791964,0.02398398426390186,0.023826084878979897,0.03273068063358636,0.03335482504176771,0.03220360769982447,0.6096128224858179,0.5480571317777894,0.6511214065402341
9,10,0.01,0.0012691157764046978,0.03311051553690671,0.03329043597290196,0.023826084878979897,0.03311051553690671,0.03329043597290196,0.031702260277709185,0.04203012985084942,0.042747293983834755,0.04078846440264346,0.3562652778591293,0.25769316496507055,0.44031975417006397
10,11,0.01,0.0012042459585586073,0.02582821745710183,0.026490063704166216,0.023826084878979897,0.02582821745710183,0.026490063704166216,0.02600650732614556,0.0344460404317382,0.035809533500442005,0.03353312564779644,0.567621505000787,0.4790889977287589,0.6217200349326788
11,12,0.01,0.001219791052076432,0.02317614236089306,0.023206561189336877,0.02526865565046972,0.02317614236089306,0.023206561189336877,0.02526865565046972,0.030761450370038097,0.03183301392492256,0.0323890796872752,0.6551747277439371,0.5883560640816614,0.6470912033048248
