,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,48.8463449820494,4.483928715877044,4.717035772408189,4.66763985647334,4.483928715877044,4.717035772408189,4.66763985647334,5.335242753777871,5.665003827131077,5.503656523667642,-0.6295488801214157,-0.6254323827252766,-0.6485319477904559
1,2,0.01,19.528129029885317,3.3116733404306267,3.4561073386270773,3.334689284351614,3.3116733404306267,3.4561073386270773,3.334689284351614,4.160146188787265,4.4226625626072735,4.301121859905822,0.009222336406925713,0.009313824258886272,-0.006834799609160003
2,3,0.01,15.016485356061887,2.4440298795700075,2.5977036595957443,2.480459421336804,2.4440298795700075,2.5977036595957443,2.480459421336804,3.068685727425564,3.306626287046205,3.127652801005422,0.46090680504092596,0.4462181465367564,0.46760766284863553
3,4,0.01,8.890516828879331,2.2246236006418862,2.6874918464216906,2.480459421336804,2.2246236006418862,2.6874918464216906,2.4983584482443058,2.8112046880303776,3.3574996976417477,3.1404551663138642,0.5475777454091213,0.42904687146397147,0.46324027856112593
4,5,0.01,8.530588531494141,2.606863189354921,2.8070810697685475,2.480459421336804,2.606863189354921,2.8070810697685475,2.77918663858448,3.3116940508715857,3.545723600876859,3.479119375984684,0.37214488214968666,0.363236371598052,0.3412306505812679
5,6,0.01,8.081395643185347,2.062880553343357,2.5508952917660417,2.44750607320153,2.062880553343357,2.5508952917660417,2.44750607320153,2.6660067430966383,3.202710288109598,3.042945867362816,0.5931057900420517,0.4804781685231486,0.496054958424754
6,7,0.01,7.69683830065605,2.219787150162917,2.4720404361084984,2.409772831247521,2.219787150162917,2.4720404361084984,2.409772831247521,2.8924801463056258,3.2134264559082317,3.081159507117679,0.5210393922135795,0.476995744827885,0.48331829174798635
7,8,0.01,7.444156103867751,1.9316152432026008,2.336803749931502,2.3185427510646437,1.9316152432026008,2.336803749931502,2.3185427510646437,2.480319660752716,2.946131338054522,2.8994958408666665,0.6478121782393991,0.5603848000612104,0.5424487947987144
8,9,0.01,5.549787756112906,1.7700850223883604,2.1325434126093947,2.0607231944263136,1.7700850223883604,2.1325434126093947,2.0607231944263136,2.311799435044987,2.7217820535583637,2.622709954469284,0.6940437499104342,0.62478932583405,0.6256349883091235
9,10,0.01,5.516676917442909,1.926202682348398,2.2294615373819835,2.0607231944263136,1.926202682348398,2.2294615373819835,2.1868238308129397,2.5003398306908484,2.877927696942148,2.8111424433667382,0.6421037882720095,0.5805035883956473,0.5699089274115237
10,11,0.01,5.545830017481094,1.4777681130629319,1.9222691658223503,1.817399247446526,1.4777681130629319,1.9222691658223503,1.817399247446526,1.9329899083210735,2.4685715520975253,2.34993284584169,0.7860963495434232,0.6913545121773094,0.6994576855300343
11,12,0.01,4.038986824720334,1.4635412051127508,1.8763508994352542,1.7998578977462258,1.4635412051127508,1.8763508994352542,1.7998578977462258,1.8876286684024246,2.425020704096062,2.3250870985876615,0.7960178560851185,0.7021487725239928,0.7057793327215005
12,13,0.01,4.052106632330479,1.4466944969617404,1.8950013000431893,1.7998578977462258,1.4466944969617404,1.8950013000431893,1.810654788519852,1.8492549857033531,2.4328203905919703,2.3459964397297646,0.8042270795830799,0.700229710798357,0.7004637276628098
13,14,0.01,3.830817121114486,1.343102658711947,1.8961233266827993,1.7998578977462258,1.343102658711947,1.8961233266827993,1.7674134160681678,1.7599174233529025,2.4251273901157284,2.3035298988757105,0.822685764208601,0.7021225646975231,0.7112098139200883
14,15,0.01,3.591022462111253,1.4083680238479224,1.8748312816215358,1.7977196768807262,1.4083680238479224,1.8748312816215358,1.7977196768807262,1.8056080056007628,2.404135230224403,2.311091856290282,0.8133594669549291,0.707257162629908,0.7093106385916788
15,16,0.01,3.7920238005809295,1.8291104542903411,2.2127027209742822,1.7977196768807262,1.8291104542903411,2.2127027209742822,2.1463528745891503,2.2574599969017375,2.7833128758018963,2.686335449877811,0.708257870103759,0.6076329313531532,0.6072508897408544
16,17,0.01,4.008571008535532,1.4003478380349965,1.8227862954752612,1.7337202584528983,1.4003478380349965,1.8227862954752612,1.7337202584528983,1.7620319750445423,2.376125831509563,2.276999218932747,0.8222594199282345,0.7140386333895774,0.7178237310963616
17,18,0.01,3.639426422119141,1.5287527976891933,1.9746601607621788,1.7337202584528983,1.5287527976891933,1.9746601607621788,1.894312432615187,1.911802710808473,2.5244868107569203,2.468381468572402,0.7907597794965258,0.6772139891533264,0.6683963685400354
18,19,0.01,3.5049915704971704,1.52115115630321,2.00230398138262,1.7337202584528983,1.52115115630321,2.00230398138262,1.9076811488918903,1.9666967321922628,2.582311465411872,2.4484407936683072,0.778571348486217,0.6622574799212079,0.6737324086555426
19,20,0.01,5.076052232889029,2.097179706280048,2.33745439423387,1.7337202584528983,2.097179706280048,2.33745439423387,2.3035908609552065,2.6049443390386755,2.977027349622105,2.930844426473318,0.6115314014299265,0.5511159836610191,0.5325014636492797
20,21,0.01,4.924704528466249,1.6920400607280242,2.1188360022088863,1.7337202584528983,1.6920400607280242,2.1188360022088863,2.026217799260255,2.093843617655006,2.670578930974074,2.5629868242054945,0.7490151496417261,0.6387737277503668,0.6424905956070799
21,22,0.01,4.924455527770213,1.940070765446394,2.3201899652615916,1.7337202584528983,1.940070765446394,2.3201899652615916,2.2836809023486926,2.3770147886051163,2.895766637441109,2.788105432651996,0.6765383554351098,0.5752869427441947,0.5769291444912475
22,23,0.01,4.871044983007969,1.2462282376411633,1.7079808492893425,1.665767389888322,1.2462282376411633,1.7079808492893425,1.665767389888322,1.6000598716712948,2.248295024163686,2.195707271789771,0.8534345890626999,0.7439792938023426,0.7376122207972418
23,24,0.01,4.916867943299122,1.5525626158102965,1.9245898587231771,1.665767389888322,1.5525626158102965,1.9245898587231771,1.8842915431392837,2.032259923658337,2.551691113164504,2.4917524498546535,0.7635618629846028,0.6702197106320857,0.6620873025039532
24,25,0.01,4.897531685462365,1.9348834771376389,2.2768731854262265,1.665767389888322,1.9348834771376389,2.2768731854262265,2.2121249513944807,2.4145186415373727,2.9095467299156317,2.7607260867593624,0.6662508652855139,0.5712351586779408,0.5851975035943142
25,26,0.01,3.745024281281691,1.2670361690032177,1.6924718834440629,1.6706482444753377,1.2670361690032177,1.6924718834440629,1.6706482444753377,1.6521919345538691,2.2563166658915463,2.199071267889459,0.8437284145184599,0.7421491335746682,0.7368076075063716
26,27,0.01,2.970932497122349,1.1655428299537072,1.7337778305639644,1.6706482444753377,1.1655428299537072,1.7337778305639644,1.637921979617337,1.5299686173614846,2.272714637909913,2.1676980425346795,0.8659940542145219,0.7383876085451393,0.7442637490161947
27,28,0.01,2.724374455672044,1.3212126151109354,1.8499101270133855,1.6706482444753377,1.3212126151109354,1.8499101270133855,1.792632586851831,1.6938346807607068,2.4220329174117365,2.3012334695871486,0.8357516315465168,0.7028822654068148,0.7117853268933723
