,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,29.99243352745463,2.1261197065189243,2.0596390434147156,2.0536076852253506,2.1261197065189243,2.0596390434147156,2.0536076852253506,2.686571306364151,2.5913482611400314,2.683322789633952,0.6210721235674072,0.6351161373793339,0.5600964491512228
1,2,0.01,4.715182392583417,1.3252511408057976,1.4779286015893995,1.4116672034166298,1.3252511408057976,1.4779286015893995,1.4116672034166298,1.7707496036362969,2.087839268084971,1.9443515478463158,0.8353832138811057,0.763137006881898,0.7690270030119181
2,3,0.01,3.329678824105627,1.1540503064714798,1.2617639917688273,1.1722921230355088,1.1540503064714798,1.2617639917688273,1.1722921230355088,1.5829104419688087,1.8619523780342055,1.6738488287597124,0.8684555589151156,0.8116176422636594,0.828823518715804
3,4,0.01,2.748428631686368,1.4858530456620145,1.6192198573928518,1.1722921230355088,1.4858530456620145,1.6192198573928518,1.5247552358374303,1.8829473379904238,2.114988941034265,1.9721779820696186,0.8138615214364853,0.756936755029517,0.7623685921127645
4,5,0.01,3.100410256465429,1.0765998747077752,1.2804157266911773,1.1722921230355088,1.0765998747077752,1.2804157266911773,1.205190814271265,1.4953370525423522,1.9304571521229352,1.7423911515947927,0.8826081352350873,0.7975007481375338,0.8145174990285846
5,6,0.01,2.6527996299047842,1.2000541228396662,1.339919494599411,1.1722921230355088,1.2000541228396662,1.339919494599411,1.3019428058546416,1.5762538918626416,1.8890716923674133,1.7938424216491273,0.8695595898313411,0.8060901054228008,0.803401495603522
6,7,0.01,2.4864167802672243,1.1364347560327637,1.2075823397980523,1.1358630693688685,1.1364347560327637,1.2075823397980523,1.1358630693688685,1.4854456965251495,1.7223797534340792,1.5524391623315452,0.8841560461753494,0.8388015307901897,0.8527549143585027
7,8,0.01,2.7385380230580836,1.1145319656140542,1.292731972084832,1.1358630693688685,1.1145319656140542,1.292731972084832,1.3000961578622157,1.4692273507976121,1.9161160220648448,1.7510212267193785,0.8866718443437548,0.8004982569100694,0.8126755565642919
8,9,0.01,2.4658110523040127,1.0583185507229833,1.2082306625916786,1.1358630693688685,1.0583185507229833,1.2082306625916786,1.1712052931590957,1.4214466290073764,1.7147322750694578,1.581565365110285,0.8939230735194887,0.8402298163141657,0.847177985332417
9,10,0.01,2.022862463251627,1.038521635815664,1.159822083011116,1.104518715216189,1.038521635815664,1.159822083011116,1.104518715216189,1.421753542167053,1.7846239238319486,1.597825548968957,0.893877261149561,0.8269400750113836,0.8440194843957697
10,11,0.01,2.2899720275256596,1.944560790490706,2.1144258140288676,1.104518715216189,1.944560790490706,2.1144258140288676,1.8982530345722122,2.3571266223598424,2.724605330731111,2.3896603305690305,0.7083072479215712,0.596623778220424,0.6511136505472432
11,12,0.01,2.7918447063914003,1.0400837949245652,1.1819745511123814,1.104518715216189,1.0400837949245652,1.1819745511123814,1.1241088570380697,1.4147434673760944,1.618407823003008,1.579907505557371,0.8949211753216055,0.8576757093480674,0.8474982056063818
12,13,0.01,1.9145922346917497,1.0103846863438553,1.247450590133667,1.104518715216189,1.0103846863438553,1.247450590133667,1.2289928465473408,1.3184460136820524,1.7436555268528222,1.6118839060793773,0.9087391488470467,0.8347945115713628,0.8412626421080064
13,14,0.01,2.0420894945134855,1.0651435218871061,1.208142847129979,1.104518715216189,1.0651435218871061,1.208142847129979,1.1043363663615013,1.3993770864474437,1.7167708767412009,1.5961850831179316,0.8971914275217852,0.8398496970604015,0.8443396061447426
14,15,0.01,1.8567466349960062,1.3577553485553082,1.5944317149132798,1.104518715216189,1.3577553485553082,1.5944317149132798,1.5305597757806584,1.6994623985145192,2.1024341415230903,1.941807463692476,0.8483707691185598,0.7598138887187558,0.7696310401886268
15,16,0.01,2.0927513158696542,1.004292601182358,1.091457159248824,1.1017128800859257,1.004292601182358,1.091457159248824,1.1017128800859257,1.344296800981297,1.7294624566673085,1.5461794304345404,0.9051253597128722,0.8374730567564834,0.8539399611112604
16,17,0.01,2.1387140221831578,1.2652213385875362,1.434727639267125,1.1017128800859257,1.2652213385875362,1.434727639267125,1.4424447368602364,1.6592007019413673,2.079065420010376,1.9041370549704135,0.8554701148513224,0.7651235901191995,0.7784825015191789
17,18,0.01,1.8120484597114852,0.8999640308440152,1.0847869521563815,1.0627041860502593,0.8999640308440152,1.0847869521563815,1.0627041860502593,1.2301571532212736,1.6221384355560853,1.5072672097833701,0.9205523593235837,0.8570188060195072,0.8611991480441491
18,19,0.01,2.488234083087458,0.9624797061382384,1.0822378396987915,1.0305559197250678,0.9624797061382384,1.0822378396987915,1.0305559197250678,1.2978145667911072,1.6246367135030606,1.525720770911777,0.911572957329718,0.8565780522275147,0.8577796488453918
19,20,0.01,2.507421618328695,1.1689224838062058,1.349811818181854,1.0305559197250678,1.1689224838062058,1.349811818181854,1.3736764861612905,1.508070393011552,1.9708866413730906,1.854043304797943,0.8806003538812424,0.7889300624690697,0.7899844864261127
20,21,0.01,1.8573427546384171,0.9810239700606487,1.2061004356010674,1.0305559197250678,0.9810239700606487,1.2061004356010674,1.2514002262329569,1.3057176666480774,1.7812184649423057,1.6431587083286079,0.910492717365507,0.8275999184083479,0.8350430360167881
21,22,0.01,1.79406109327832,0.9052365283286181,1.1043786805929596,1.0305559197250678,0.9052365283286181,1.1043786805929596,1.0299292364898993,1.2691562284341036,1.7418394080093587,1.4691517657761828,0.9154351305268275,0.8351384746364723,0.8681303200589824
22,23,0.01,1.981644616803835,1.0986786436100533,1.1949042389073323,1.0305559197250678,1.0986786436100533,1.1949042389073323,1.2656524558456577,1.4680306075092087,1.8188213641244595,1.769800237579091,0.8868563896066416,0.8202440876961719,0.808636049745872
23,24,0.01,1.7103889418590046,0.8486972309184825,1.06528629961702,1.0203410739801368,0.8486972309184825,1.06528629961702,1.0203410739801368,1.1434452784015878,1.552499759611493,1.432705286530494,0.9313578966164054,0.8690317051977097,0.8745919670133407
24,25,0.01,1.30286722988675,1.0314552954702554,1.2135686530280358,1.0203410739801368,1.0314552954702554,1.2135686530280358,1.1852163404834515,1.3715070993311531,1.7605478262648269,1.6671816782841316,0.9012457188640889,0.83157802930509,0.8301844378731704
25,26,0.01,1.8885988560179219,1.0086604166888395,1.0186228149944974,1.105850184450344,1.0086604166888395,1.0186228149944974,1.105850184450344,1.3183604554541046,1.495255785959277,1.4811623439082617,0.9087509928865867,0.8785118068283896,0.8659653903596908
26,27,0.01,1.624387584210361,0.8424946207531615,0.9866824850593645,1.0365072002216262,0.8424946207531615,0.9866824850593645,1.0365072002216262,1.1018638228322146,1.5331976145992032,1.455495943718549,0.9362594714398538,0.8722681037248288,0.870570394290828
27,28,0.01,1.542854594204314,0.7465796814411975,0.9161560879540198,0.8831476520518867,0.7465796814411975,0.9161560879540198,0.8831476520518867,1.0109160888232434,1.4536588294066912,1.33408227012318,0.9463474918887532,0.8851772164543257,0.8912631233599527
28,29,0.01,1.6280104658430634,0.8607445080921906,1.0672575751530755,0.8831476520518867,0.8607445080921906,1.0672575751530755,1.0785885161283064,1.1453843521731295,1.5521781771894028,1.5014918099621877,0.9311248903445621,0.8690859567222756,0.8622607973730312
29,30,0.01,1.855396107595244,1.3040729871375023,1.4816445738998885,0.8831476520518867,1.3040729871375023,1.4816445738998885,1.4784767055998043,1.5925553460738269,1.9125520517387773,1.8781026573460917,0.8668476362238162,0.80123971206017,0.784498506859183
30,31,0.01,1.9238278453902855,0.899291556005533,1.0994820594787598,0.8831476520518867,0.899291556005533,1.0994820594787598,1.1252886433990634,1.1705387011486494,1.630472596040148,1.5189053300726316,0.9280664710869467,0.8555458252412121,0.8590474161514089
31,32,0.01,1.1767440819173727,0.81674402703363,1.0239189039800585,0.8831476520518867,0.81674402703363,1.0239189039800585,1.0378733751725178,1.0765135181072927,1.5683400645000156,1.4339251805166364,0.9391586576285272,0.8663455066771049,0.8743783157663841
32,33,0.01,1.0482810616263534,0.813621788279093,1.0518363185764588,0.8831476520518867,0.813621788279093,1.0518363185764588,1.0064228773117065,1.1134499383193242,1.6807069778774026,1.4163115702344047,0.9349119586052423,0.8465075224484753,0.8774455076600227
33,34,0.01,1.1727946662106572,0.6897850407953819,0.8605195898370644,0.9447044839664381,0.6897850407953819,0.8605195898370644,0.9447044839664381,0.9235363234625904,1.4114782529065037,1.2766393415226551,0.9552216821703965,0.8917441255818871,0.9004255132156882
34,35,0.01,1.0925018496442929,0.7626116128019897,0.9981864383540202,0.9447044839664381,0.7626116128019897,0.9981864383540202,1.0936946090386839,0.998070359436988,1.4862971277578827,1.5015669200872095,0.9477023555288244,0.879963211706434,0.8622470165885824
35,36,0.01,0.9933436630089159,0.831278657714143,1.0264742054890112,0.9447044839664381,0.831278657714143,1.0264742054890112,1.0241868593254868,1.0957332825365178,1.6829004258486437,1.4748223711076718,0.9369667762926087,0.8461066227524333,0.8671103790791823
36,37,0.01,0.9873419464132154,0.6165128633925451,0.8219354939214962,0.8422317431897534,0.6165128633925451,0.8219354939214962,0.8422317431897534,0.8375922433229228,1.3691610790346,1.212006748751457,0.9631680166470683,0.8981380044937386,0.91025263521297
37,38,0.01,0.9570953013733097,0.7657577422619172,1.0714398044900797,0.8422317431897534,0.7657577422619172,1.0714398044900797,1.0923986167323834,0.9793114583101553,1.5785642789092906,1.54755793253723,0.9496497670849205,0.8645972041710694,0.8536794042557041
38,39,0.01,1.0786873045531158,0.7151169284613529,0.8983380499574327,0.8422317431897534,0.7151169284613529,0.8983380499574327,0.9239560523811652,0.9324822053693964,1.3636931605282303,1.2863654710284427,0.9543499857143228,0.898949977500392,0.8989025090229887
39,40,0.01,1.3699560710537029,0.6536419677213744,0.9719827937096664,0.8422317431897534,0.6536419677213744,0.9719827937096664,0.9339291295226739,0.8715863018450875,1.5007899383819885,1.3701625715149648,0.9601176625116059,0.8776108527753409,0.8853020043008363
40,41,0.01,0.9367080702947054,0.674717070356576,0.8749556959289866,0.8422317431897534,0.674717070356576,0.8749556959289866,0.9512477127873168,0.8781599297221343,1.3021246459722322,1.3706574357489205,0.9595137973226248,0.9078684859893287,0.8852191379505135
41,42,0.01,1.269843367253195,0.8420112859613251,1.050507429948787,0.8422317431897534,0.8420112859613251,1.050507429948787,1.0254512563043712,1.102568571400958,1.5417403423740776,1.4292850956979963,0.9361779088891624,0.8708407355329015,0.8751900068824809
42,43,0.01,1.0440602646321153,0.8022925312425666,0.9839465532106223,0.8422317431897534,0.8022925312425666,0.9839465532106223,1.0720191354654274,1.0327006780110208,1.6086314759573845,1.5348753897958018,0.9440102231861294,0.8593899980152735,0.8560678295110034
43,44,0.006999999999999999,0.8383458700023865,0.5535785728490116,0.8120521319281194,0.7952325234607774,0.5535785728490116,0.8120521319281194,0.7952325234607774,0.7377763296359193,1.2950137853283343,1.2309491963104802,0.971423486124008,0.9088719928736779,0.9074253907768876
44,45,0.006999999999999999,0.5980493016517078,0.5048268910930489,0.8290888943623022,0.7952325234607774,0.5048268910930489,0.8290888943623022,0.9047273835357355,0.6800689082173981,1.420819026166128,1.3331432833715917,0.9757190512685227,0.8903065696368562,0.8914161372432974
45,46,0.006999999999999999,0.5451173812208377,0.7070464986061238,0.9052727455945359,0.7952325234607774,0.7070464986061238,0.9052727455945359,0.9737367155600567,0.9069597615160055,1.416374550048184,1.3698011225891356,0.9568147089526388,0.8909917621905412,0.8853625109880885
46,47,0.006999999999999999,0.5436259897266662,0.5242765801949767,0.7888409980793589,0.9208161271348292,0.5242765801949767,0.7888409980793589,0.9208161271348292,0.6967931501146818,1.351574272138605,1.3258540240899854,0.9745101337113132,0.9007380226723484,0.8926003041647458
47,48,0.006999999999999999,0.5634809955428178,0.5160602468975707,0.8099773765839252,0.9208161271348292,0.5160602468975707,0.8099773765839252,0.8476775981942002,0.6930659655644879,1.2061456141970013,1.2610958307925202,0.9747820977545134,0.9209498726647556,0.902835457740258
48,49,0.006999999999999999,0.552435597607013,0.5332220749894855,0.897457626677051,0.9208161271348292,0.5332220749894855,0.897457626677051,0.8996782570469136,0.7019526887315215,1.3805169057617,1.3115929428791315,0.974131246901138,0.8964413098704233,0.8948982924901243
49,50,0.006999999999999999,0.5390810009448591,0.49227003608671765,0.8424603754712134,0.9208161271348292,0.49227003608671765,0.8424603754712134,0.8581442139586624,0.6628866272127409,1.2891545612353745,1.2487415389092225,0.9769304922550359,0.909694735503992,0.9047298724985265
50,51,0.006999999999999999,0.5330364409362803,0.5063116390427949,0.7968527668530179,0.9208161271348292,0.5063116390427949,0.7968527668530179,0.8204318674243226,0.6693948341926824,1.2620051938023846,1.2447613695290998,0.9764752766378478,0.9134583095096804,0.9053362220528202
51,52,0.006999999999999999,0.5596106735727461,0.506061417748703,0.8545087612781328,0.9208161271348292,0.506061417748703,0.8545087612781328,0.852370628288814,0.6669874021196477,1.3000391098543007,1.235111719865127,0.9766441824321742,0.9081633728546322,0.906798239755968
52,53,0.006999999999999999,0.7007395600996955,0.7857374194806098,1.0178869852085703,0.9208161271348292,0.7857374194806098,1.0178869852085703,0.9367125934484054,0.9990876142727421,1.4961222216786814,1.3314984655169766,0.9475956954270722,0.8783709717842041,0.8916839111586962
