,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.16899904550346873,0.14899614413119924,0.16089965203373702,0.1562350173385776,0.14899614413119924,0.16089965203373702,0.1562350173385776,0.18786550514253436,0.2068543669545512,0.2044492630175316,-11.861142810801654,-16.38183372893646,-13.061652674153216
1,2,0.01,0.018588940628523735,0.07668272531713977,0.07638200718102996,0.08688229839412534,0.07668272531713977,0.07638200718102996,0.08688229839412534,0.10300783470811728,0.1041269740092919,0.11660498637629146,-2.866570985702487,-3.4044602922640124,-3.5740353099875213
2,3,0.01,0.008765669719913619,0.05473288654438869,0.05679614058474904,0.06006719536927282,0.05473288654438869,0.05679614058474904,0.06006719536927282,0.07708559078711733,0.07759589291141146,0.08430343335031659,-1.1653688349280955,-1.445928027547299,-1.390869060656918
3,4,0.01,0.005169916144938866,0.04330981792206173,0.04799966683092805,0.04931795627486949,0.04330981792206173,0.04799966683092805,0.04931795627486949,0.061029565186063235,0.06540895915767048,0.06936829589762593,-0.35726929100891236,-0.7379636156597205,-0.6187780962115166
4,5,0.01,0.004276850315674603,0.04769045749993836,0.04974770484511385,0.04931795627486949,0.04769045749993836,0.04974770484511385,0.054142222416644195,0.06466837991360766,0.06756350561375668,0.07487762268974173,-0.5239454920296416,-0.8543450714013741,-0.8861201840086568
5,6,0.01,0.003422633564657745,0.037847935158087036,0.04255543787454821,0.0440720441390057,0.037847935158087036,0.04255543787454821,0.0440720441390057,0.05102084522779982,0.05530067680190038,0.05940973396799036,0.05140513473979236,-0.24230174870788024,-0.1873547202377226
6,7,0.01,0.0026764254122057314,0.03901362461238315,0.0444888764435483,0.0440720441390057,0.03901362461238315,0.0444888764435483,0.04856010876139816,0.049500832267422794,0.05529122711603672,0.06117898837892121,0.10708427104858997,-0.2418772201505126,-0.25912791015028414
7,8,0.01,0.002301941539939103,0.04759309467169897,0.04711432217322674,0.0440720441390057,0.04759309467169897,0.04711432217322674,0.048823339902624795,0.06608436646052392,0.06296723787369998,0.06433422318665723,-0.5914131164146101,-0.6106289071078257,-0.3923531142740557
8,9,0.01,0.0035265514593602527,0.036776562302098796,0.039636024494761044,0.04286371232295523,0.036776562302098796,0.039636024494761044,0.04286371232295523,0.04752515130187497,0.05074107506851023,0.05424422553736969,0.17693812006430443,-0.04588884888217515,0.010143375650334074
9,10,0.01,0.0035573727929487336,0.03929952221492505,0.04422781578044301,0.04286371232295523,0.03929952221492505,0.04422781578044301,0.04454985534658237,0.05103781729343182,0.05881653070686148,0.05775606037983043,0.05077393029757238,-0.4052869449725962,-0.12217448866088487
10,11,0.01,0.0021439471523419223,0.03394202575058836,0.038232364298142106,0.04034094117125686,0.03394202575058836,0.038232364298142106,0.04034094117125686,0.04261792119095385,0.04772526529416604,0.04878239591215715,0.33813411670226623,0.07474187809285726,0.19944436110467367
11,12,0.01,0.001679666857752535,0.03494099538603423,0.04045456125564182,0.04034094117125686,0.03494099538603423,0.04045456125564182,0.04078053819889925,0.045424233232681833,0.05473063066342297,0.05235646538510644,0.24809896665964548,-0.2168221557815897,0.07784079318523895
12,13,0.01,0.0018617569314293184,0.05468310284629876,0.055063290694325244,0.04034094117125686,0.05468310284629876,0.055063290694325244,0.051209922043644655,0.06415147496721085,0.06636998642668111,0.06202284550447827,-0.4996805663684454,-0.7894091808388526,-0.2941023978849595
13,14,0.01,0.0026088292249457465,0.03897698517403085,0.04353835533574684,0.04034094117125686,0.03897698517403085,0.04353835533574684,0.04440589553239394,0.04831139513113216,0.05425517321609115,0.054281532966908845,0.149479805467314,-0.19577236469968962,0.008781324475640173
14,15,0.01,0.0020986920926664874,0.032093370121568154,0.03342396788990375,0.033956440127625755,0.032093370121568154,0.03342396788990375,0.033956440127625755,0.04241464248327081,0.04721306642973989,0.04366413399655952,0.3444329865620829,0.09449548516594997,0.3586206547093571
15,16,0.01,0.0016113633716714616,0.03086492225920151,0.03383801800688518,0.033956440127625755,0.03086492225920151,0.03383801800688518,0.03460516613356921,0.0403924549551285,0.04444797056880915,0.04592370838066065,0.40545330378058086,0.19745373748991835,0.290521615018117
16,17,0.01,0.0019275842378945996,0.035654410920850574,0.04178215701555468,0.033956440127625755,0.035654410920850574,0.04178215701555468,0.04233591532220646,0.0446440776635036,0.05317249130598079,0.05160771698012389,0.2737047875195503,-0.14852438768769693,0.1040277432709551
17,18,0.01,0.0015584666022639686,0.027615282385488618,0.02956008358100026,0.031280088789609015,0.027615282385488618,0.02956008358100026,0.031280088789609015,0.03575315349036433,0.039346785810477826,0.03871945098707062,0.534184239760432,0.37109546571147367,0.49565972696932514
18,19,0.01,0.0017879970248204798,0.03723020211350252,0.039610393575786315,0.031280088789609015,0.03723020211350252,0.039610393575786315,0.034374717546969046,0.047963836263209124,0.05227611241106263,0.04504276914497407,0.1616733064206466,-0.11012726692916175,0.31747992104021616
19,20,0.01,0.001846818708741108,0.030013668667297756,0.03245456286312379,0.031280088789609015,0.030013668667297756,0.03245456286312379,0.035187676244852494,0.03801682216390589,0.0423762831889894,0.0434231035745965,0.4733318031816335,0.2705224547601158,0.3656820682124534
20,21,0.01,0.001832639448827416,0.0342841406778104,0.03614943267143879,0.031280088789609015,0.0342841406778104,0.03614943267143879,0.03610614367893764,0.04342187968679388,0.04651928810427543,0.04473797147124316,0.3129272713400342,0.12091205704899122,0.3266856906031044
21,22,0.01,0.0017708893087001693,0.034681680153483524,0.03614618053141328,0.031280088789609015,0.034681680153483524,0.03614618053141328,0.03480538452158169,0.044669060202379755,0.04615139636507158,0.04465089726676103,0.2728916998197012,0.13476138216152556,0.3293041040599821
22,23,0.01,0.0019436281321865763,0.03430498331574652,0.03712112233810818,0.031280088789609015,0.03430498331574652,0.03712112233810818,0.03890068677006936,0.042377552751364886,0.04587676093866995,0.045868918830924955,0.3455790140771243,0.14502838040588306,0.2922134998591128
23,24,0.01,0.0016495288144372398,0.03682133239588067,0.03750057349499968,0.031280088789609015,0.03682133239588067,0.03750057349499968,0.03516132977544045,0.046653452473789866,0.047681999562379694,0.04571719473038312,0.20685416529918155,0.07641871839256975,0.296888153837471
24,25,0.006999999999999999,0.0014683017763653119,0.026111968335388713,0.02950707846081134,0.03029034697279638,0.026111968335388713,0.02950707846081134,0.03029034697279638,0.033731398578200976,0.038954832232812944,0.03815192295275517,0.5853762566741446,0.38356274168455706,0.510336048931169
25,26,0.006999999999999999,0.0011190214862343577,0.024967783256915416,0.02761662897375441,0.029452066032253966,0.024967783256915416,0.02761662897375441,0.029452066032253966,0.03270462091823458,0.03649436187072667,0.035689353975272134,0.6102342167602061,0.4589744791505932,0.5715080757381084
