,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.08726530016729502,0.08050888654277658,0.08533950902752041,0.09183019521285077,0.08050888654277658,0.08533950902752041,0.09183019521285077,0.1021324229956785,0.10683031466834854,0.11417895029671091,-2.8011301674260736,-3.6361258734788864,-3.3856842362547592
1,2,0.01,0.008124687703829988,0.06590687639068624,0.06897725241700399,0.06483151170672202,0.06590687639068624,0.06897725241700399,0.06483151170672202,0.08337386276819356,0.08714621224107683,0.08301329719932288,-1.5330590714527954,-2.0850572986719964,-1.3182517464464727
2,3,0.01,0.004541816390639886,0.04542221020794711,0.049848980203117295,0.04929649586580238,0.04542221020794711,0.049848980203117295,0.04929649586580238,0.06448972993760448,0.06949061608841625,0.0713066246018206,-0.5155371549350483,-0.9616364724282962,-0.7105076695222634
3,4,0.01,0.0034219632601136954,0.049670093015133,0.05424138534929335,0.04929649586580238,0.049670093015133,0.05424138534929335,0.05006563298556269,0.06519483389460395,0.07185986883236553,0.06424709829876916,-0.5488588364496614,-1.0976790646457268,-0.38858446792583634
4,5,0.01,0.0032979560000301555,0.038726708448002106,0.04315012293992583,0.04234583280524429,0.038726708448002106,0.04315012293992583,0.04234583280524429,0.052366809174592424,0.059374004280121344,0.05606225680294085,0.0006958387834843371,-0.43205231099066865,-0.057319935167395863
5,6,0.01,0.0026700822786023086,0.048428319399373684,0.05037591107112845,0.04234583280524429,0.048428319399373684,0.05037591107112845,0.05116158815062776,0.058697665168593455,0.059598426967970144,0.06326089326892556,-0.2555300875110169,-0.44289855323015637,-0.34628159273004333
6,7,0.01,0.0033885812456854163,0.03621529717436186,0.0375324668958015,0.03888313381039366,0.03621529717436186,0.0375324668958015,0.03888313381039366,0.050193685671259945,0.05214473563748829,0.052872075937190816,0.08191340815058301,-0.10455448547801294,0.05958836641277132
7,8,0.01,0.00318340411111856,0.038460079377173766,0.03954273738811925,0.03888313381039366,0.038460079377173766,0.03954273738811925,0.04006757237473313,0.05081385728752697,0.0547744599237115,0.05372665011438636,0.05908628592877274,-0.21877184169297248,0.02894284268011693
8,9,0.01,0.003474677714304466,0.03321349731836092,0.033828288316726685,0.03813405851928555,0.03321349731836092,0.033828288316726685,0.03813405851928555,0.04353468110719204,0.04490113197426825,0.04901772922079946,0.30935287756966967,0.18100588080133218,0.1917017387162102
9,10,0.01,0.001413158107804363,0.026741993794781167,0.0285023779598708,0.030438511347284123,0.026741993794781167,0.0285023779598708,0.030438511347284123,0.03585361086953987,0.03911728772968378,0.041296567514447206,0.5315629117680507,0.37841049573275676,0.426288997468142
10,11,0.01,0.0016388593379296865,0.027848473174034515,0.027881808194917503,0.030994460290792038,0.027848473174034515,0.027881808194917503,0.030994460290792038,0.03712602437586664,0.03873777537482784,0.042204100284760224,0.49772407462430723,0.39041319661826723,0.4007961978310437
11,12,0.01,0.0021880059196465987,0.05704301289434072,0.05828042927476549,0.030994460290792038,0.05704301289434072,0.05828042927476549,0.055457696318626404,0.06571961438215598,0.06703618731553329,0.06381804619790293,-0.5738940171236147,-0.8255125173720594,-0.3701000301956272
12,13,0.01,0.0019227188225900162,0.030496023868090385,0.030996802848638948,0.030994460290792038,0.030496023868090385,0.030996802848638948,0.0342813140275527,0.039058807651865736,0.03993950409344391,0.042764912019027754,0.4440657455046655,0.3520051714232789,0.3847658505918172
13,14,0.01,0.0017325235812613166,0.023824719526711075,0.02450537067098716,0.028399484802265555,0.023824719526711075,0.02450537067098716,0.028399484802265555,0.03169135664803566,0.03533642000546402,0.037207544257487735,0.6340117578422316,0.4927625622326991,0.5342774337997327
14,15,0.01,0.0011993805921155607,0.02451983295194446,0.02571528166839757,0.028399484802265555,0.02451983295194446,0.02571528166839757,0.0259254945784199,0.03284176221071495,0.03508199856322223,0.03455372665902344,0.6069585294234711,0.5000404638647145,0.598343264117027
15,16,0.01,0.00113863979350218,0.024984162475485485,0.026360671852052826,0.028399484802265555,0.024984162475485485,0.026360671852052826,0.0255824476480484,0.033807950903620466,0.037415628018600704,0.03470702534493287,0.5834921706304297,0.43131433369078465,0.5947714331147382
16,17,0.01,0.0011957612537791475,0.026400043900072688,0.026025881165081692,0.028399484802265555,0.026400043900072688,0.026025881165081692,0.029724990226784532,0.034202447162293634,0.036350652677286356,0.03920323758957088,0.5737152142616404,0.46322704052180175,0.48297786465679704
17,18,0.01,0.0013878725688335084,0.029584181369997097,0.03071443413950733,0.028399484802265555,0.029584181369997097,0.03071443413950733,0.02765691006670193,0.03865024489086213,0.042389121389274774,0.03567311788398997,0.4556352794636057,0.2700803868509555,0.5718978531224539
18,19,0.01,0.0013444548243669915,0.029662185283371785,0.03154021378644963,0.028399484802265555,0.029662185283371785,0.03154021378644963,0.03296693916223487,0.037556282749669184,0.04054116301509263,0.0406001124747929,0.48601473159833564,0.3323350005698925,0.4454767738910844
19,20,0.01,0.0011895662573455997,0.023024963084596353,0.023888135386496475,0.02461582057330073,0.023024963084596353,0.023888135386496475,0.02461582057330073,0.030519608812262,0.03273996092516642,0.03184428458467411,0.660575335877321,0.5645658195013951,0.6588634439641341
20,21,0.01,0.000978743423891416,0.023214143939560318,0.024138851571328862,0.02461582057330073,0.023214143939560318,0.024138851571328862,0.023342596024883037,0.03167971830856882,0.0338784352367007,0.031694385645171595,0.6342805196577308,0.5337563931547147,0.6620675136243196
21,22,0.01,0.0010804404810701444,0.025282958492531406,0.025330675016973437,0.02461582057330073,0.025282958492531406,0.025330675016973437,0.025238151452979262,0.03355274287352708,0.03561194071965018,0.03329627767390499,0.589756669833028,0.48482178843955126,0.6270448254310599
22,23,0.01,0.0012843089297685387,0.027843564423369382,0.029951190518349716,0.02461582057330073,0.027843564423369382,0.029951190518349716,0.03250096799159537,0.03494397827723675,0.03828963157446832,0.0385837980662231,0.5550305807273052,0.4044358072266242,0.4991874311909712
23,24,0.01,0.0011395087462503586,0.024166883607667153,0.026868048402451977,0.02461582057330073,0.024166883607667153,0.026868048402451977,0.024644066788712327,0.033222895980993046,0.03690170213705752,0.033198604096910965,0.5977829796609716,0.4468295127590475,0.6292297204706048
24,25,0.01,0.0013764402687049535,0.02744470962593015,0.030651803176427624,0.02461582057330073,0.02744470962593015,0.030651803176427624,0.030891853631759177,0.03475725151386294,0.03917874934110414,0.03671977682592794,0.5597733552874506,0.3764556615389979,0.5464080548396122
25,26,0.01,0.0010926921525342042,0.021381320827805084,0.02298521565407822,0.02210782954887468,0.021381320827805084,0.02298521565407822,0.02210782954887468,0.029151128988405665,0.03180826629652078,0.02967788474056944,0.6903320709209677,0.5889958559224244,0.7037003384047077
26,27,0.01,0.0010905138198370036,0.029274658009878857,0.031137612062631194,0.02210782954887468,0.029274658009878857,0.031137612062631194,0.033441725738194525,0.03620285852056597,0.03969628912103165,0.03989759618493591,0.5223924343845621,0.3598731799258226,0.4645009205521935
27,28,0.01,0.0011140002819572503,0.02315045589809626,0.025263568789688582,0.02210782954887468,0.02315045589809626,0.025263568789688582,0.02411921717682663,0.03128896260789784,0.03462249874467113,0.031507217196370764,0.643246863511465,0.5130515139098568,0.6660469906458215
28,29,0.01,0.001105958746307139,0.021931010136331742,0.022948200862432263,0.022703937121800015,0.021931010136331742,0.022948200862432263,0.022703937121800015,0.029680592113964656,0.03213630701501201,0.030058985134857878,0.6789811069736001,0.580474716882441,0.6960417782418937
29,30,0.01,0.0010087724091163936,0.02196349015049086,0.023852564932144795,0.022703937121800015,0.02196349015049086,0.023852564932144795,0.023189416041179578,0.029423729817942848,0.032910314964732464,0.03052023015178036,0.6845133986745521,0.560022689174221,0.686641935272763
30,31,0.01,0.001025913753824915,0.020386698771227455,0.02283897258571743,0.022895991498110245,0.020386698771227455,0.02283897258571743,0.022895991498110245,0.028082566312891192,0.03210045419384243,0.030164395021017924,0.7126183343132942,0.581410280176538,0.6939062184294019
31,32,0.01,0.0009573548670329378,0.02462580962753786,0.02756798359536633,0.022895991498110245,0.02462580962753786,0.02756798359536633,0.02817495440950199,0.03179032619304719,0.03600241207645236,0.03362224488471058,0.6317222851059613,0.47346238677017005,0.6197066932882862
32,33,0.01,0.0009091983952451265,0.023206171770469453,0.025125417512716706,0.022895991498110245,0.023206171770469453,0.025125417512716706,0.023689655016879647,0.031012493284281004,0.033760945756032744,0.030613609247375967,0.6495235526058791,0.5369846257047645,0.6847215135808058
33,34,0.01,0.0010152850893365582,0.024918308415777343,0.02658453522269259,0.022895991498110245,0.024918308415777343,0.02658453522269259,0.029297382855901912,0.031535374949446526,0.034153892789800744,0.03589968056694097,0.6376056070355631,0.5261437368737019,0.5664427665791494
34,35,0.01,0.0009228326558950731,0.02328024357653001,0.02529813641125394,0.022895991498110245,0.02328024357653001,0.02529813641125394,0.021803318541877125,0.03129315185485488,0.03484097226247903,0.02938130837881391,0.6431513264966705,0.5068866785039783,0.7095926989141583
35,36,0.01,0.0011976660687898692,0.024769461262126573,0.026111639344815127,0.022895991498110245,0.024769461262126573,0.026111639344815127,0.026926190269236663,0.03176040480973912,0.034182299862070185,0.03234921810597132,0.6324152124340909,0.5253551610501832,0.6479593259138179
36,37,0.01,0.0010157750330879738,0.021073069952203437,0.0232701691770062,0.022895991498110245,0.021073069952203437,0.0232701691770062,0.0247634585414614,0.028227878835600597,0.03170996304601727,0.031633458120781666,0.7096365414256662,0.5915323418961809,0.6633655100636328
37,38,0.006999999999999999,0.0008081864800310755,0.020060105858204374,0.022736504827578042,0.022559628194692184,0.020060105858204374,0.022736504827578042,0.022559628194692184,0.027829305706569014,0.03213907534463874,0.030099292756093105,0.7177784227767694,0.5804024351300513,0.6952260456167423
38,39,0.006999999999999999,0.0008254091279068573,0.02156568997627508,0.02326878782400151,0.022559628194692184,0.02156568997627508,0.02326878782400151,0.02096243932539103,0.02983654951830506,0.032878219368549406,0.029350895383549947,0.6755986402279609,0.5608804414162154,0.7101935969147436
39,40,0.006999999999999999,0.0008520609077111642,0.019794264012755074,0.021071998728919274,0.022010306314546233,0.019794264012755074,0.021071998728919274,0.022010306314546233,0.02731165610937536,0.029357118406214393,0.030355164715880255,0.7281799159667995,0.6498992407973836,0.6900222972042493
40,41,0.006999999999999999,0.0009357442697432364,0.019856482265695363,0.0212647917958879,0.022010306314546233,0.019856482265695363,0.0212647917958879,0.022908002138137817,0.026796347346013584,0.029492712373104045,0.029273728446629687,0.738340402597645,0.6466576977867167,0.7117154635591347
41,42,0.006999999999999999,0.0007224863492070255,0.01890172507415311,0.020913066016030067,0.01996003304209028,0.01890172507415311,0.020913066016030067,0.01996003304209028,0.025935357174619724,0.029742216226054368,0.026723509097179635,0.7548849722553329,0.6406539653459322,0.7597561724546491
42,43,0.006999999999999999,0.0007249361243773092,0.018530523195125846,0.020853929298440207,0.02009068916038591,0.018530523195125846,0.020853929298440207,0.02009068916038591,0.02562973463249783,0.029289821630186643,0.02701835665213815,0.760627811381754,0.6515025076731434,0.7544255792881885
43,44,0.006999999999999999,0.0009595969948405012,0.032727349508857605,0.03562124181039555,0.02009068916038591,0.032727349508857605,0.03562124181039555,0.036249306737160196,0.03879917003552045,0.042047616410613206,0.04148688223442469,0.45143216087597804,0.2817941028183252,0.42098893280239325
44,45,0.006999999999999999,0.0008327168398749086,0.019713050406486007,0.020781353576896117,0.02088598785351734,0.019713050406486007,0.020781353576896117,0.02088598785351734,0.02701203736771338,0.029567243763585434,0.028769653665593514,0.7341111319261957,0.6448695700192488,0.7215581340955556
45,46,0.006999999999999999,0.0007262187384101266,0.02004563169136366,0.021869155856751903,0.02088598785351734,0.02004563169136366,0.021869155856751903,0.018825080321759592,0.02767939182773248,0.031671097095093664,0.025864679768293358,0.720810835776275,0.5925330213910374,0.7749497605701653
46,47,0.006999999999999999,0.0007623289751400962,0.01912723785037786,0.02050994751379662,0.020767398026524757,0.01912723785037786,0.02050994751379662,0.020767398026524757,0.0259908115048459,0.0287820737537507,0.02696507980644061,0.7538356540312247,0.6634803976713066,0.7553931089745642
