,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.4973954877761709,0.19466029975608748,0.21319187363398442,0.2206541406256812,0.19466029975608748,0.21319187363398442,0.2206541406256812,0.2601608270974892,0.27994793629189246,0.2903174250071979,-23.664327629705372,-30.836164805504627,-27.35381322465871
1,2,0.01,0.04497553685688406,0.11690110017951666,0.11364488226851237,0.11824489126400071,0.11690110017951666,0.11364488226851237,0.11824489126400071,0.15148782428453747,0.14914612366410088,0.15055082668296155,-7.362592369342286,-8.036289672744358,-6.624854433864951
2,3,0.01,0.017355245831150348,0.07822020465774879,0.08166437603763699,0.0773433404309409,0.07822020465774879,0.08166437603763699,0.0773433404309409,0.0999147486667669,0.10106977517388695,0.09912407129588538,-2.637849030338159,-3.1496245353984325,-2.3053962540955575
3,4,0.01,0.007739054331018822,0.05207150228986697,0.05073707005412308,0.05484453664750469,0.05207150228986697,0.05073707005412308,0.05484453664750469,0.07189159574975074,0.06836498841143655,0.07655117307533264,-0.8833963250084371,-0.8986009446267358,-0.9713737450725062
4,5,0.01,0.0052334694818377625,0.05357115300863924,0.05424288867675152,0.05484453664750469,0.05357115300863924,0.05424288867675152,0.05913844582985858,0.07534890573817052,0.07671877438266533,0.08631798682759911,-1.068899386004579,-1.3909446143734492,-1.50650094972778
5,6,0.01,0.004457825344407604,0.0422440893235081,0.04362104756315959,0.04531208775481399,0.0422440893235081,0.04362104756315959,0.04531208775481399,0.056794985326861384,0.058828418410137716,0.05998709840576392,-0.17545350377747226,-0.4058550615292402,-0.2105451129528919
6,7,0.01,0.0035478544371996936,0.04359867251983574,0.04327057102291854,0.04590333906971678,0.04359867251983574,0.04327057102291854,0.04590333906971678,0.057955492985698256,0.05748212599007132,0.05938442661787296,-0.22398101144949623,-0.34224516448059683,-0.18634335730037477
7,8,0.01,0.00280870829515073,0.040609546556025646,0.04164716785716027,0.04303971845276502,0.040609546556025646,0.04164716785716027,0.04303971845276502,0.05414430913200748,0.05487005359031607,0.057270479616414266,-0.068294776005694,-0.22302961199389748,-0.10338457442821358
8,9,0.01,0.002742715299251509,0.03882248511127577,0.044412160349875385,0.04303971845276502,0.03882248511127577,0.044412160349875385,0.04178238432018124,0.05428635536621515,0.06788027832056653,0.05323440903448093,-0.07390741766423226,-0.8717740941804877,0.046654892185772234
9,10,0.01,0.002339410015687528,0.04189716590545693,0.04601640615266623,0.04303971845276502,0.04189716590545693,0.04601640615266623,0.048815835799489705,0.0554203570744484,0.06313920433009838,0.06667152101043346,-0.1192422883316473,-0.6194383251395981,-0.4953608073673168
