,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,59.221175598654135,3.779667463146423,3.5920520725938463,3.778709052776804,3.779667463146423,3.5920520725938463,3.778709052776804,4.702845230120962,4.4904363873972875,4.753621414852635,-0.16113090587245416,-0.09567104989836173,-0.3805775634032871
1,2,0.01,18.778368056241565,3.103005019149952,3.24931938869437,3.1349358826267477,3.103005019149952,3.24931938869437,3.1349358826267477,3.903910727321546,4.011379796567494,3.9137323384959517,0.19987181720624925,0.12563924676384142,0.06417666374002506
2,3,0.01,12.983101329668715,2.705910079128557,2.970424074487588,2.768015749600469,2.705910079128557,2.970424074487588,2.768015749600469,3.473397840548936,3.973329671550905,3.700044939540788,0.36661339890637257,0.14214815282768134,0.1635776538886149
3,4,0.01,11.810890570771027,2.5382571023629885,2.6925000357873663,2.503252399211027,2.5382571023629885,2.6925000357873663,2.503252399211027,3.1827328612562202,3.509165828773625,3.1789263263611747,0.46818548271965577,0.3308694274773345,0.3825915696721305
4,5,0.01,10.147570407306375,2.3211766335928985,2.4991969644408867,2.27722565495238,2.3211766335928985,2.4991969644408867,2.27722565495238,2.9632099735978366,3.3359157510796056,2.916662797878052,0.5390172593916416,0.39530937177494074,0.4802624753079435
5,6,0.01,9.403090949233098,2.256200821260343,2.4793683450246595,2.2113218185852985,2.256200821260343,2.4793683450246595,2.2113218185852985,2.8719986601827046,3.27190046326468,2.914935242978336,0.5669597369009005,0.41829438445028944,0.48087797957528533
6,7,0.01,9.67360345599126,2.3165418414940953,2.633025679391684,2.2113218185852985,2.3165418414940953,2.633025679391684,2.474753911397895,3.00658708989265,3.428634105253935,3.261910087772483,0.5254222329428075,0.3612287345994194,0.34993677070412044
7,8,0.01,8.630294361861761,2.2762043054240135,2.5892489595511523,2.2113218185852985,2.2762043054240135,2.5892489595511523,2.253794100819802,2.935166574489304,3.4044502992662444,2.8514761818717127,0.5477013222621616,0.3702080768523368,0.5032348441946399
8,9,0.01,7.220980392485455,2.002767282873679,2.145051828364736,1.8334857833628753,2.002767282873679,2.145051828364736,1.8334857833628753,2.5536719766334506,2.897309599772174,2.3441292747320803,0.6576344694322926,0.5438655220267208,0.6642819078034153
9,10,0.01,6.390602989846036,1.8304339293569958,2.019575750704893,1.7730271937895794,1.8304339293569958,2.019575750704893,1.7730271937895794,2.340103405207326,2.6799033067153126,2.282134383978494,0.7125052560935332,0.6097514132069053,0.6818044820401232
10,11,0.01,6.624119419583006,1.763088818230381,1.945188016006627,1.8196414782076467,1.763088818230381,1.945188016006627,1.8196414782076467,2.2685773986826225,2.564417382957939,2.2695980077613553,0.7298114043563863,0.6426609207309519,0.6852907468077437
11,12,0.01,4.980018997621138,1.6348008287971267,1.7773104475945543,1.6360080509769672,1.6348008287971267,1.7773104475945543,1.6360080509769672,2.0998731796893844,2.4025637516775475,2.036071208065484,0.7685026919271573,0.6863444831239698,0.7467219496354154
12,13,0.01,5.312017067166269,1.747073797591619,1.8577407881156685,1.6360080509769672,1.747073797591619,1.8577407881156685,1.5917051495337973,2.249885644053769,2.4672579202585103,2.0618471145603054,0.734245454680066,0.6692253691311743,0.7402685453236706
13,14,0.01,5.466333480239603,1.6101757044507359,1.7652417114100505,1.5501208864912694,1.6101757044507359,1.7652417114100505,1.5501208864912694,2.0647729511910584,2.433766803352396,1.975779652245736,0.7761771525321832,0.6781444399935084,0.7614998556453393
14,15,0.01,5.371721520359576,1.7436750571392405,2.033634375051125,1.5501208864912694,1.7436750571392405,2.033634375051125,1.8531196470163307,2.2521873353439243,2.675097389032967,2.2993026831469097,0.7337014289793293,0.611149837465883,0.6769989594068979
15,16,0.01,5.375410792302381,2.324433056528781,2.575088235520825,1.5501208864912694,2.324433056528781,2.575088235520825,2.358274160599222,2.9992484169274585,3.388651972393075,2.9958794828500017,0.5277361659426916,0.3760396044894101,0.45164689530719226
16,17,0.01,6.1731525536294,1.7535524773306777,2.132595713605586,1.5501208864912694,1.7535524773306777,2.132595713605586,1.807884235771335,2.322088339705247,2.829473334408487,2.3343131798127006,0.7169147199650272,0.5649749148803331,0.6670876752395882
17,18,0.01,6.458550589928355,1.848508340774933,2.1131546718558085,1.5501208864912694,1.848508340774933,2.1131546718558085,1.8659607415296593,2.442073399273247,2.8860114605137825,2.405382758477903,0.6869042027423977,0.5474160040337078,0.6465076524367135
18,19,0.01,4.759441770799817,1.532722820053517,1.7314664678475291,1.6651636483717938,1.532722820053517,1.7314664678475291,1.6651636483717938,2.0597009336888314,2.3576949808733376,2.143113672018224,0.7772754225142778,0.6979503562958147,0.7193907112206803
19,20,0.01,4.788879268507814,2.0982556134060397,2.3637839322237624,1.6651636483717938,2.0982556134060397,2.3637839322237624,2.10336003254871,2.7219436257544176,3.0845803485795713,2.629534796169772,0.611028246630692,0.48299437916632215,0.5775556816042786
20,21,0.01,4.819870121293751,1.4488597771412453,1.6354591244274808,1.5087410637310572,1.4488597771412453,1.6354591244274808,1.5087410637310572,1.9287730796472935,2.3730273864753944,1.969066869432931,0.8046910776527991,0.6940090439776274,0.7631177283073272
21,22,0.01,4.008522551260319,1.4557800740864926,1.6466080859764336,1.5087410637310572,1.4557800740864926,1.6466080859764336,1.4773515219591102,1.9239435316330609,2.29917882308177,1.9481852653380576,0.8056679399894235,0.7127575705809539,0.7681152767510344
22,23,0.01,4.1574983493441104,1.670822974191542,1.9459774715384257,1.5087410637310572,1.670822974191542,1.9459774715384257,1.5469940195278244,2.2302165776696223,2.6272686277199018,2.0096451222292653,0.7388717300682653,0.6249302407271612,0.7532538552266524
23,24,0.01,4.127819573335642,1.4268134051435026,1.6238379085186831,1.4317000179874653,1.4268134051435026,1.6238379085186831,1.4317000179874653,1.8711102147793142,2.1752331348966996,1.8439638208068918,0.8161944793627878,0.7428925209128427,0.7922617729298207
24,25,0.01,3.9483220768648613,1.4560403333080834,1.6751644328697441,1.4317000179874653,1.4560403333080834,1.6751644328697441,1.4427983408071556,1.892468979343334,2.298557466781633,1.8556179067951564,0.8119742408193794,0.712912804940434,0.7896276109735996
