,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.28571798876717486,0.13246047891097415,0.12385629009954709,0.14433139608222612,0.13246047891097415,0.12385629009954709,0.14433139608222612,0.16134490145300526,0.15072984891385846,0.17929008193091361,-8.486280534342281,-8.229214319592547,-9.813786705436103
1,2,0.01,0.011947887192684236,0.05615184313989099,0.05609959179593116,0.06412197710299979,0.05615184313989099,0.05609959179593116,0.06412197710299979,0.07390007637910735,0.07172178672032417,0.09725033986905608,-0.9901015869131746,-1.0896252323630704,-2.181614251507264
2,3,0.01,0.004030096384576434,0.04707542653258366,0.0474377701577452,0.05456574261188507,0.04707542653258366,0.0474377701577452,0.05456574261188507,0.06200295088721031,0.05980000881728096,0.09336185945312042,-0.40090985347184227,-0.4526757930060916,-1.9322720003350322
3,4,0.01,0.0032033006065179982,0.046503911473158466,0.05049014122215743,0.05456574261188507,0.046503911473158466,0.05049014122215743,0.051193860720615,0.059512739779738304,0.062008595464097614,0.07752457359357903,-0.2906407110296172,-0.5619603038240781,-1.021827224509913
4,5,0.01,0.0029699713791443627,0.04045328668240331,0.04423279399724351,0.04419212286569634,0.04045328668240331,0.04423279399724351,0.04419212286569634,0.05167484884650076,0.05569958076342114,0.07047822471214803,0.026930407679225166,-0.26028874062180707,-0.6709951133590337
5,6,0.01,0.0025410163549014876,0.03342745219122238,0.036069479492521775,0.03785925921128721,0.03342745219122238,0.036069479492521775,0.03785925921128721,0.044949960842858246,0.04594754326668699,0.05672093516187198,0.26371812945501505,0.14238810827151727,-0.08231090120649931
6,7,0.01,0.0019205178806466136,0.029247787033967965,0.03362342592367192,0.0333322995171255,0.029247787033967965,0.03362342592367192,0.0333322995171255,0.03835366109808322,0.04240795844466826,0.054109767368045264,0.46395762304544474,0.26943151323559345,0.0150445187366125
7,8,0.01,0.0015542161964686371,0.03661977153752351,0.04196110183430701,0.0333322995171255,0.03661977153752351,0.04196110183430701,0.04010061098604786,0.045716541926545284,0.04902008168162903,0.05994470819121207,0.2383907396758127,0.02385515587734588,-0.20883484066709923
8,9,0.01,0.0014535940167979817,0.030863803820343604,0.03219465281545501,0.031117779259779016,0.030863803820343604,0.03219465281545501,0.031117779259779016,0.040396694049521134,0.040491750140198124,0.04443849896981669,0.40532850464070214,0.3339615519186475,0.3356697475720587
9,10,0.01,0.0018358592458539472,0.026717274404904286,0.028591255859001397,0.033804179454336364,0.026717274404904286,0.028591255859001397,0.033804179454336364,0.03658935160714716,0.03871008583532721,0.07476267778133064,0.512140351537876,0.39128434345818275,-0.8803338489499741
10,11,0.01,0.0014273754299953868,0.02597327958182333,0.02899385328145371,0.033804179454336364,0.02597327958182333,0.02899385328145371,0.03317648841410267,0.03577074270456226,0.03803152681107157,0.07532465291236438,0.5337257991592377,0.41243796623017426,-0.9087082301337994
11,12,0.01,0.0014217933562871933,0.02574636098583616,0.027445479152128867,0.031124938203364004,0.02574636098583616,0.027445479152128867,0.031124938203364004,0.03472517468146377,0.03595186928978159,0.06655933881335416,0.560585534596439,0.4749397321104266,-0.4903328215977012
12,13,0.01,0.0012680399888832128,0.022488756829067615,0.027119096099715873,0.02941226624712652,0.022488756829067615,0.027119096099715873,0.02941226624712652,0.03182562053176356,0.035665452978441016,0.0701377513104425,0.6309040906819958,0.4832723608035374,-0.6548892828926332
13,14,0.01,0.0012001982512037457,0.026315794208529062,0.02959045399095594,0.02941226624712652,0.026315794208529062,0.02959045399095594,0.032194361394765426,0.0346304717364357,0.039006844645148475,0.06298497474634876,0.5629790199819793,0.38191551119542244,-0.3345633282323617
14,15,0.01,0.0010057287307515352,0.02051987024783782,0.02508858952325644,0.02708006361309363,0.02051987024783782,0.02508858952325644,0.02708006361309363,0.027521823478924595,0.03223020579423146,0.05590939842114365,0.7239804258251831,0.5780195210933836,-0.051562054978752325
15,16,0.01,0.0010032696851981385,0.021532031152978796,0.026455616828092596,0.02708006361309363,0.021532031152978796,0.026455616828092596,0.030540246744545137,0.028053252115236422,0.0334846659534237,0.06415226307591948,0.7132179921892328,0.5445317115366962,-0.3844881109079823
16,17,0.01,0.0010569622701568698,0.023852581807873384,0.02773133903434596,0.02708006361309363,0.023852581807873384,0.02773133903434596,0.03291872508671819,0.031372082161068814,0.03698587259939079,0.0677993284295979,0.6413489067986281,0.4443031405930459,-0.5463793869655664
17,18,0.01,0.0018106740905365541,0.044659760148385894,0.047987180272328483,0.02708006361309363,0.044659760148385894,0.047987180272328483,0.04825317221028464,0.0535414422606913,0.058009629869672376,0.07895734508038549,-0.04463747839012844,-0.3669933205278033,-1.097250668698463
18,19,0.01,0.0015914947497787035,0.022015643295907942,0.027314000830207904,0.02708006361309363,0.022015643295907942,0.027314000830207904,0.029250726407887985,0.02939297661456927,0.03531920889989111,0.059265646146287,0.6851725369530177,0.4932565563060539,-0.18160226596541218
19,20,0.01,0.0009221999513503648,0.023892298943734583,0.028708123054701027,0.02708006361309363,0.023892298943734583,0.028708123054701027,0.028417486317303717,0.031043297444813187,0.037160360824869364,0.05828875775134873,0.6488269627217298,0.43904755124664574,-0.1429700943410106
20,21,0.01,0.0008700098329093295,0.029784495698846756,0.03213113761439766,0.02708006361309363,0.029784495698846756,0.03213113761439766,0.03591791433947427,0.038810173897843823,0.03987656437255227,0.0665962795995267,0.45112095726207224,0.3540458816834744,-0.4919875659121655
