,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.07366232704562622,0.07620277394066273,0.08374967403018597,0.0756320339076373,0.07620277394066273,0.08374967403018597,0.0756320339076373,0.09653261806665056,0.10464446550591683,0.09760939453159612,-2.3957338294198434,-3.448347758386884,-2.205151080107306
1,2,0.01,0.006581486754870675,0.05129003390794238,0.05184016399776813,0.05271793962741385,0.05129003390794238,0.05184016399776813,0.05271793962741385,0.0646994867241188,0.06410282489880599,0.06701414983085999,-0.525411942406768,-0.6692467550244792,-0.5107697918781635
2,3,0.01,0.002883484500789908,0.03449195282690481,0.03547048384381324,0.034966424107551575,0.03449195282690481,0.03547048384381324,0.034966424107551575,0.04625316974093884,0.049298705332437326,0.0480096818179093,0.22040602817136568,0.012727064223276408,0.22460513031235685
3,4,0.01,0.0018005183942474822,0.029711656296337423,0.032135132969040234,0.03162241194929395,0.029711656296337423,0.032135132969040234,0.03162241194929395,0.03956463717650192,0.04254860834022178,0.04120434431531812,0.4295732987093439,0.2645774819493767,0.4288485508979655
4,5,0.01,0.0017399909134772375,0.030801960843146882,0.03143798413964891,0.033967253809072534,0.030801960843146882,0.03143798413964891,0.033967253809072534,0.04034883010742011,0.04196472122904473,0.04398597928680834,0.4067368604647241,0.2846231393775456,0.34913068321833673
5,6,0.01,0.0014508563568175566,0.03186039363411503,0.032469169687979,0.033967253809072534,0.03186039363411503,0.032469169687979,0.0351473372809741,0.03970690894919367,0.042135996264110395,0.043673436226783845,0.425463490615263,0.2787717369220396,0.358347346008953
6,7,0.01,0.0017617564621024366,0.05475361410746149,0.056557771471357834,0.033967253809072534,0.05475361410746149,0.056557771471357834,0.0517288869132801,0.07266784671223354,0.07409499752226821,0.06823656655165723,-0.9242879234870234,-1.2302008616548923,-0.5663889132164879
7,8,0.01,0.0031135045494417694,0.03882795445951193,0.03811727356664913,0.033967253809072534,0.03882795445951193,0.03811727356664913,0.04324199806670753,0.049984559716457315,0.0494276578370419,0.05569282054740386,0.08954766608481246,0.007555414238841429,-0.04343090104002689
8,9,0.01,0.0028789677925159054,0.0782763610379238,0.0770106149702957,0.033967253809072534,0.0782763610379238,0.0770106149702957,0.07620520372780001,0.08696242396923466,0.08584525800721785,0.08530452997597321,-1.7558066565504493,-1.9936348367725318,-1.4479889693367807
9,10,0.01,0.0031180370586470258,0.032497270679963886,0.03413415047311291,0.033967253809072534,0.032497270679963886,0.03413415047311291,0.03918079514892734,0.04132736508285597,0.04353804917242585,0.04828660169919829,0.3776124379423811,0.22997622478886992,0.21563437665692997
10,11,0.01,0.0022371227335000582,0.02702804486875589,0.026723650927396165,0.02922562981138424,0.02702804486875589,0.026723650927396165,0.02922562981138424,0.034971754604226496,0.03653422742664832,0.035696771252025666,0.5543229035299322,0.45779182723479017,0.5713299512780023
11,12,0.01,0.0012862880347271474,0.0230152980976558,0.023831056565353552,0.02493526071918254,0.0230152980976558,0.023831056565353552,0.02493526071918254,0.030790214907817165,0.033349490130581805,0.0330461345726518,0.6545295450962672,0.5482016915073817,0.632627535274394
12,13,0.01,0.0012943557531327038,0.02536042780162588,0.02582554319470199,0.02493526071918254,0.02536042780162588,0.02582554319470199,0.027959667906469227,0.032271856975770646,0.03434634704963489,0.03481699620492131,0.6204811216786118,0.5207884119737851,0.5921993927816963
13,14,0.01,0.0011911453612210969,0.03138009389394664,0.03421471751842302,0.02493526071918254,0.03138009389394664,0.03421471751842302,0.0351007659824527,0.03821826529360846,0.04182518000067942,0.04184767050549088,0.4677356082405342,0.2893727764283851,0.41087447079938466
14,15,0.01,0.0012106927759692973,0.02215685515964192,0.02329173991360615,0.023344892628338873,0.02215685515964192,0.02329173991360615,0.023344892628338873,0.03020058580677894,0.03263740515970841,0.030246582001240772,0.6676342943752971,0.5672894845880221,0.6922359581587942
15,16,0.01,0.0009083093192449883,0.022818921350406852,0.02480157318803453,0.023344892628338873,0.022818921350406852,0.02480157318803453,0.025463561926569258,0.030229520073246214,0.032425763752224813,0.030926778712344307,0.6669971302676269,0.5728832217572679,0.6782380823614466
16,17,0.01,0.001091624020722048,0.02224958566954753,0.024223068940270806,0.023344892628338873,0.02224958566954753,0.024223068940270806,0.024722838584257632,0.029240447619998493,0.03247777350693238,0.03092358048817217,0.6884315277724068,0.5715119631212986,0.6783046275094498
17,18,0.01,0.0009697251011842985,0.022211072111099135,0.02383815381944794,0.023344892628338873,0.022211072111099135,0.02383815381944794,0.02292873786420238,0.029998144422967738,0.0328004964023884,0.02968690266984264,0.6720752056821715,0.5629541141737904,0.7035202436726193
18,19,0.01,0.001064566114254047,0.021059166833844487,0.023034036773996253,0.024178131806607148,0.021059166833844487,0.023034036773996253,0.024178131806607148,0.027959406184000845,0.03132995129099153,0.03102008727537554,0.715133514011512,0.6012638208761978,0.6762935905951113
19,20,0.01,0.0011431025250682664,0.02003288724595488,0.02225329734615444,0.022954619660669445,0.02003288724595488,0.02225329734615444,0.022954619660669445,0.027179544225128097,0.031045019032108545,0.029568618187436377,0.7308032508420121,0.608483504667148,0.7058781245567651
20,21,0.01,0.0009382921550662168,0.01990050303300528,0.02168430403335807,0.02114751326794527,0.01990050303300528,0.02168430403335807,0.02114751326794527,0.027173199530268803,0.029872357787993572,0.028429568450478518,0.7309289168108783,0.6375023394279651,0.7281021318587869
21,22,0.01,0.000959643007155302,0.020846921622791423,0.02369814220163011,0.02114751326794527,0.020846921622791423,0.02369814220163011,0.024978115242354725,0.027823357507178598,0.03145070430419992,0.030882026817034443,0.7178990532250197,0.598184251254739,0.6791686052318344
22,23,0.01,0.0008666628643684329,0.020098474520326197,0.022698737604101907,0.02114751326794527,0.020098474520326197,0.022698737604101907,0.022422576133085757,0.0272035335710835,0.030616355639588394,0.027895847863211875,0.730327841554508,0.6192208223556901,0.738215216297863
23,24,0.01,0.0010154897125178258,0.027744901854025682,0.0292594079504308,0.02114751326794527,0.027744901854025682,0.0292594079504308,0.03041948317265024,0.033603156205628294,0.036077671120985276,0.03677767014952931,0.5885229542718491,0.47125874912363963,0.5449766383888105
24,25,0.01,0.0012746003713095698,0.0252388294645051,0.027484005566724798,0.02114751326794527,0.0252388294645051,0.027484005566724798,0.029420078104856064,0.0316191602943348,0.0341895337066076,0.03507596954702961,0.6356773804044326,0.5251542459392613,0.5861102830789495
25,26,0.01,0.0010672734520058929,0.02239648458968391,0.02239976869415991,0.02114751326794527,0.02239648458968391,0.02239976869415991,0.023417326868796835,0.029507174603784134,0.030369757087294565,0.029703682771881693,0.6827214408569664,0.6253300692737638,0.7031849869682003
26,27,0.01,0.0009217071426941432,0.022479744813498886,0.024967286082887157,0.02114751326794527,0.022479744813498886,0.024967286082887157,0.0239170391340645,0.030143248917985907,0.03333740099987673,0.03014950127230171,0.6688951126655138,0.5485291843012499,0.6942084130123023
27,28,0.006999999999999999,0.0007508552903927057,0.01876844924156223,0.02092909935823421,0.02209076589467574,0.01876844924156223,0.02092909935823421,0.02209076589467574,0.025472656821421514,0.028350700805040558,0.02861774819314295,0.7635529168959461,0.6734920192585687,0.7244907504394356
28,29,0.006999999999999999,0.0007049612665685598,0.021922556306585413,0.023449880867889246,0.02209076589467574,0.021922556306585413,0.023449880867889246,0.021222771430502132,0.028799248324186046,0.0309687891022347,0.027688584959443978,0.6977628977861701,0.6104038534968352,0.7420908259129249
29,30,0.006999999999999999,0.0006973691103790332,0.019208217172494053,0.021508085666243563,0.02209076589467574,0.019208217172494053,0.021508085666243563,0.02320161978809201,0.025690496550860212,0.028640128433068554,0.02874863746254075,0.7594914785562048,0.6667914582597881,0.7219647885166751
30,31,0.006999999999999999,0.0006932896218282352,0.02052203289729016,0.023136312506862523,0.02209076589467574,0.02052203289729016,0.023136312506862523,0.022816371552798212,0.027303791173407935,0.030483537225888074,0.028858507698389647,0.7283364454521669,0.6225174123892467,0.7198355629222024
31,32,0.006999999999999999,0.0007297975891500032,0.020877896973775914,0.02190163977367362,0.02209076589467574,0.020877896973775914,0.02190163977367362,0.023802659341267178,0.02779995677287732,0.0291525541130186,0.030231549804832395,0.7183733736423898,0.6547613387123169,0.6925417923782452
32,33,0.006999999999999999,0.0007667565447180822,0.019716548781863526,0.021779993760217095,0.02209076589467574,0.019716548781863526,0.021779993760217095,0.021349211128390565,0.02656714932474629,0.029150379266169445,0.027498040465611148,0.7427973818727751,0.6548128479697607,0.7456283182660162
33,34,0.006999999999999999,0.0008020456728549984,0.017299642069797602,0.020925756582279794,0.019563895099017084,0.017299642069797602,0.020925756582279794,0.019563895099017084,0.02411383272206356,0.028006135904515488,0.02636468751554156,0.7881063415940897,0.6813803270412817,0.7661644571383095
34,35,0.006999999999999999,0.0006528413723992733,0.017432458866232087,0.01959582917469064,0.019361681780036614,0.017432458866232087,0.01959582917469064,0.019361681780036614,0.02473884701352289,0.026685038084427737,0.027166622913707052,0.7769797073864168,0.7107310244763281,0.7517229497503688
35,36,0.006999999999999999,0.0007613539594352992,0.027298528334997983,0.02840907088260061,0.019361681780036614,0.027298528334997983,0.02840907088260061,0.025360677011159002,0.033860506359417425,0.03587598795931807,0.03135441223077091,0.5821962167280184,0.477153815895731,0.6692783731509353
36,37,0.006999999999999999,0.0007490744438487738,0.019175146968991006,0.02110659000799828,0.019361681780036614,0.019175146968991006,0.02110659000799828,0.021369874173281143,0.02602082502322298,0.028488576800252206,0.0280197649635469,0.7532667973023732,0.6703085298192601,0.7358842843239486
37,38,0.006999999999999999,0.0007172076674167775,0.01848947140522775,0.020841636301315938,0.019361681780036614,0.01848947140522775,0.020841636301315938,0.021166023551201334,0.025323136268187475,0.028886287159387028,0.027310547027795045,0.7663205856596389,0.6610390625442351,0.7490853228049877
38,39,0.006999999999999999,0.0007784364715262808,0.021180672950291374,0.02268783118306976,0.019361681780036614,0.021180672950291374,0.02268783118306976,0.020719663221008922,0.028116005642710277,0.03032627464755334,0.02757656892441778,0.7119335271156373,0.6264021818870831,0.7441733826759225
39,40,0.006999999999999999,0.0009481725132681415,0.026812907703120354,0.027072569758621687,0.019361681780036614,0.026812907703120354,0.027072569758621687,0.02549929856037607,0.03398899711648249,0.03513549063557128,0.03271716863925855,0.5790193131535075,0.4985146522270151,0.6399053301889333
40,41,0.006999999999999999,0.0008678921072287144,0.0170008111398191,0.019542552453955423,0.01965892466963554,0.0170008111398191,0.019542552453955423,0.01965892466963554,0.023400696379587783,0.026787696578912057,0.025772865494200003,0.8004539961313849,0.7085010828758667,0.7765446884928737
41,42,0.006999999999999999,0.0006957023565890118,0.02201076781206125,0.02448852836471243,0.01965892466963554,0.02201076781206125,0.02448852836471243,0.02517812592642648,0.028421172376154873,0.031054009149772768,0.03144288240106772,0.7056463341785465,0.6082567185929333,0.66740939998764
42,43,0.006999999999999999,0.0008947264287063305,0.020394137905588805,0.021434382986776607,0.01965892466963554,0.020394137905588805,0.021434382986776607,0.023039660283497403,0.0274076373966112,0.028683134759370097,0.030188883762000993,0.7262660455783014,0.6657900078365482,0.6934090167415236
43,44,0.006999999999999999,0.0008256952866000305,0.0186818802134686,0.021087689805276616,0.01965892466963554,0.0186818802134686,0.021087689805276616,0.022168923701558794,0.02513969576311823,0.027533769538597753,0.03032635791995361,0.7696938651743286,0.6920377034863904,0.6906103505069726
44,45,0.006999999999999999,0.000670406128642943,0.017177970729428525,0.020298899449024004,0.01965892466963554,0.017177970729428525,0.020298899449024004,0.020247091748276536,0.02374013447615857,0.02724126207383224,0.027851675757761898,0.7946229928260959,0.6985462766950861,0.7390436141196493
45,46,0.006999999999999999,0.0007331580614196178,0.018693430805022546,0.02164449765510166,0.01965892466963554,0.018693430805022546,0.02164449765510166,0.0211189580815179,0.024634151536554374,0.028449939227888372,0.02740615979064158,0.7788633690328978,0.6712022101079654,0.7473253697375062
46,47,0.006999999999999999,0.0006198179616123873,0.01824122755360588,0.020602214582187615,0.01965892466963554,0.01824122755360588,0.020602214582187615,0.020671632825111856,0.024523584733304363,0.026907714348941417,0.02676821677796428,0.7808439933192424,0.7058832077470574,0.7589516576886255
47,48,0.004899999999999999,0.0005860838956990942,0.016575794841665905,0.018357487068962806,0.018061366616463174,0.016575794841665905,0.018357487068962806,0.018061366616463174,0.02250835292636885,0.024209637193752593,0.024485560672846216,0.8153824837626271,0.7619091168971804,0.798309531969321
48,49,0.004899999999999999,0.0005110338398570335,0.015545188461884367,0.019111932552966875,0.018061366616463174,0.015545188461884367,0.019111932552966875,0.018926863463557497,0.021374545681369168,0.024787534058579676,0.02637542042642503,0.8335134106115413,0.750406741174688,0.7659740322079239
49,50,0.004899999999999999,0.0004899998969477993,0.016011786636972395,0.019438370294177654,0.018061366616463174,0.016011786636972395,0.019438370294177654,0.020217772345153654,0.021781435098304987,0.024915798619316924,0.027268092739852832,0.8271145469538368,0.7478169878962853,0.7498648109898602
50,51,0.004899999999999999,0.0005179442856608852,0.015995222020011416,0.01914686640513312,0.018061366616463174,0.015995222020011416,0.01914686640513312,0.020055189728736877,0.021959077406419333,0.025271175472480274,0.02698199269213805,0.8242830522986695,0.7405718550569709,0.7550861708298235
