,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.2732661082436239,0.04863615317764233,0.04725397339801198,0.050381457014959684,0.04863615317764233,0.04725397339801198,0.050381457014959684,0.05650708238499439,0.054662469608800605,0.05839085788493046,-0.16356658186511108,-0.21379320347041464,-0.1469777146419886
1,2,0.01,0.0026795994162896867,0.03945913863013628,0.03663402089138621,0.043347210604317336,0.03945913863013628,0.03663402089138621,0.043347210604317336,0.04885814618883895,0.0461408481340277,0.05300704786582773,0.13011980978794568,0.13515684988633447,0.05478086898990864
2,3,0.01,0.0023446868241967377,0.04175926491321473,0.038927669684911514,0.043347210604317336,0.04175926491321473,0.038927669684911514,0.044761902823740124,0.049799397081661076,0.04672385055435114,0.05252171940945633,0.09628052547656873,0.11316371107824241,0.07201033782870303
3,4,0.01,0.0021916029254942368,0.04080546652573994,0.037660385222779105,0.043347210604317336,0.04080546652573994,0.037660385222779105,0.04344025406302238,0.04882595121580596,0.045540482643118614,0.051433213583273865,0.13126584353167847,0.157516388264603,0.11007667837518376
4,5,0.01,0.002015280375208086,0.034234777198208395,0.033720548312688614,0.03829966576731935,0.034234777198208395,0.033720548312688614,0.03829966576731935,0.04340146928141428,0.04200043442976928,0.048549662274418655,0.3135730350503557,0.28340500815284486,0.20706480609995281
5,6,0.01,0.0018617568250330417,0.02983151978227521,0.029577963745471128,0.03401090508821059,0.02983151978227521,0.029577963745471128,0.03401090508821059,0.03886714150608024,0.03816302296164107,0.04411926124029417,0.44950842777417765,0.4083678843130969,0.3451803079066609
6,7,0.01,0.0014669332990043618,0.027014178194598504,0.02711853876556318,0.031081404308883512,0.027014178194598504,0.02711853876556318,0.031081404308883512,0.03554551284221018,0.03665239249076123,0.039596872323703194,0.5395790882663056,0.4542787557379513,0.4725430316215359
7,8,0.01,0.0012637781687038988,0.025393815896567733,0.027661242435887915,0.031081404308883512,0.025393815896567733,0.027661242435887915,0.0284732814346041,0.03432218370483981,0.03871738586660511,0.03808032178847001,0.5707252989328377,0.3910547359937656,0.5121722661699841
8,9,0.01,0.0011199874918269054,0.02311932213733651,0.024927455125395785,0.025910203250087038,0.02311932213733651,0.024927455125395785,0.025910203250087038,0.03153697069444203,0.03649273481244232,0.034067085084639806,0.6375689305304564,0.45902272005069344,0.6095771582673213
9,10,0.01,0.0010538918145483044,0.023047173873078156,0.025803576117938327,0.025910203250087038,0.023047173873078156,0.025803576117938327,0.02465022431344402,0.03161337498694811,0.03652894032494282,0.033348821296386215,0.6358106872664575,0.4579487487041586,0.6258668031742736
