,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.45153344872867596,0.187077972068952,0.18445214613811256,0.19383865701300756,0.187077972068952,0.18445214613811256,0.19383865701300756,0.23525523925807174,0.24230781029197135,0.24769147091454444,-19.168057917080304,-22.850694491642926,-19.638939226454454
1,2,0.01,0.043854389497597554,0.13258668370712393,0.1457383491329311,0.14896867135349584,0.13258668370712393,0.1457383491329311,0.14896867135349584,0.17318976024966892,0.1877976613305359,0.1962740776188287,-9.930244919832461,-13.326713062093305,-11.959586894020253
2,3,0.01,0.028436725912525933,0.09252608561255492,0.11516705462613057,0.10374821205528414,0.09252608561255492,0.11516705462613057,0.10374821205528414,0.1478118787681158,0.1909552739702581,0.17362782862530962,-6.961669506109743,-13.812539408222534,-9.141540652259257
3,4,0.01,0.01780658202424081,0.0879748563928794,0.10181705023824554,0.1033221534928497,0.0879748563928794,0.10181705023824554,0.1033221534928497,0.12237436608225685,0.14250463617190104,0.1466602163128304,-4.457156161678343,-7.249434734266309,-6.23585591331327
4,5,0.01,0.013548752293588836,0.07242244899311201,0.08545060010300469,0.08757909250502684,0.07242244899311201,0.08545060010300469,0.08757909250502684,0.11228121841858225,0.14312896884991372,0.1368491102296558,-3.5940921793146305,-7.321876924364572,-5.300125835073701
5,6,0.01,0.011899100406024803,0.07150362417647374,0.0802800670727012,0.08566562314422763,0.07150362417647374,0.0802800670727012,0.08566562314422763,0.09797420214404093,0.11110968668391503,0.11968149161091038,-2.4979125081104017,-4.014989746975211,-3.8185820034458864
6,7,0.01,0.008448680428526076,0.05357126103966529,0.06252822556446508,0.0676104982896727,0.05357126103966529,0.06252822556446508,0.0676104982896727,0.07735924964078493,0.09704488293448796,0.10096536943460539,-1.180770524977866,-2.8257050527307808,-2.4293368421174106
7,8,0.01,0.006273492793902496,0.059110545966589996,0.0685564500769389,0.0676104982896727,0.059110545966589996,0.0685564500769389,0.06671458026584313,0.0822184816954676,0.10081368541025866,0.09460100555764525,-1.463340099402802,-3.1286226074871575,-2.010625759944738
8,9,0.01,0.006255343857424079,0.06362968882307764,0.07714276522705235,0.0676104982896727,0.06362968882307764,0.07714276522705235,0.07055952628048098,0.08989086854181669,0.11490055334176119,0.10272259096929907,-1.9445343488400755,-4.363032687038265,-2.549745341559756
9,10,0.01,0.006400285145733206,0.057110392480763245,0.06579816433572278,0.0676104982896727,0.057110392480763245,0.06579816433572278,0.059429586541895965,0.07511448973680539,0.08911889526810896,0.0792851752374016,-1.0560464133588425,-2.2263077557074697,-1.1147023535119422
10,11,0.01,0.004017972025790598,0.053909220332584856,0.06638119945821074,0.0676104982896727,0.053909220332584856,0.06638119945821074,0.06033600988436719,0.06988505267808168,0.08679691687844902,0.08037244468095929,-0.7797297707090807,-2.0603760969327864,-1.1730995638876887
11,12,0.01,0.004163469628753307,0.05002468904778218,0.055095445249498505,0.05249109773003325,0.05002468904778218,0.055095445249498505,0.05249109773003325,0.06305619542073551,0.07014723948582642,0.06683648878633354,-0.4489086275110816,-0.9988829946551541,-0.5027700140369167
12,13,0.01,0.003317948193758889,0.03900059129308261,0.04406195418121889,0.042614800893530556,0.03900059129308261,0.04406195418121889,0.042614800893530556,0.05042060792607793,0.059738359936024256,0.054556522400111114,0.07359342888088005,-0.4496821588279851,-0.0012871122984656758
13,14,0.01,0.0027746069469347396,0.039624206707427036,0.045900053277458115,0.042614800893530556,0.039624206707427036,0.045900053277458115,0.043947637993462234,0.05046734192617634,0.06008111362082586,0.056561293047246615,0.07187529214594834,-0.4663652200336945,-0.07622710689540213
14,15,0.01,0.0023398307563620995,0.0456468535679307,0.05405367557535466,0.042614800893530556,0.0456468535679307,0.05405367557535466,0.04819975823772197,0.05630195263259614,0.06619894634615682,0.05996410083479242,-0.15513404960100208,-0.7801982004854184,-0.20961710471837813
15,16,0.01,0.0030360830314912013,0.034165474337955734,0.04056074355066437,0.04020887795759707,0.034165474337955734,0.04056074355066437,0.04020887795759707,0.04429049375510576,0.05524618034661668,0.05245952155224552,0.28516383661306843,-0.23985448450179958,0.07420694497898839
16,17,0.01,0.0023668905579997614,0.04978781134636646,0.055029477348032686,0.04020887795759707,0.04978781134636646,0.055029477348032686,0.05090982938299374,0.06570388249811525,0.07548434411079039,0.06568975008149282,-0.5731405935116656,-1.3146214588328862,-0.45164521526257917
17,18,0.01,0.0022543079299611793,0.03394681310990566,0.04089274633791029,0.04020887795759707,0.03394681310990566,0.04089274633791029,0.037204204165205666,0.04415228490691838,0.05501708024603591,0.04903359749433066,0.2896181800395058,-0.22959271360818123,0.19117832099749466
18,19,0.01,0.0022297638237258623,0.04328742786026491,0.04997801934320902,0.04020887795759707,0.04328742786026491,0.04997801934320902,0.047891135118445574,0.05421981265656562,0.06356136455797141,0.05945321651355244,-0.071276299339051,-0.6411664417836185,-0.1890934285679311
19,20,0.01,0.0022995350553427435,0.040716209776063106,0.04415781319755869,0.04020887795759707,0.040716209776063106,0.04415781319755869,0.03905195058608542,0.05316409762616031,0.05962870867929354,0.052384396447345896,-0.02996475878996896,-0.44436518716355566,0.07685662603848509
20,21,0.01,0.002061350920549238,0.03350753468738279,0.041913016555235556,0.04020887795759707,0.03350753468738279,0.041913016555235556,0.042313375339216114,0.044327148263765534,0.05605883088883213,0.05464770384973047,0.28398016000875204,-0.2765983422326832,-0.004636853123731521
21,22,0.01,0.001937042231140353,0.032501930561139175,0.037442345901862864,0.038568848249863605,0.032501930561139175,0.037442345901862864,0.038568848249863605,0.04163883579969987,0.04999743888233767,0.04765292293769029,0.36819562599733435,-0.01545742604479483,0.23608619758883786
22,23,0.01,0.0017299351571624239,0.030832320930258006,0.03474169324353798,0.035980851674566466,0.030832320930258006,0.03474169324353798,0.035980851674566466,0.0390152038208048,0.046964270187734546,0.04466742165075451,0.4453063021914566,0.104013720185268,0.3288075905307368
23,24,0.01,0.0015337147039505452,0.037845012463279926,0.042671707794838344,0.035980851674566466,0.037845012463279926,0.042671707794838344,0.04177105487609396,0.04669721951086177,0.05325212580045604,0.05087292947369302,0.20536531831029692,-0.15196716971736013,0.12935970874858194
24,25,0.01,0.0016321273790953553,0.027680170444165122,0.03244486758389424,0.02881503044342508,0.027680170444165122,0.03244486758389424,0.02881503044342508,0.03643762735570389,0.04519222131871519,0.03766161584145159,0.5161779563541833,0.170352553663209,0.5228409490996565
25,26,0.01,0.001599288044372357,0.03101645035857027,0.03617489890953929,0.02881503044342508,0.03101645035857027,0.03617489890953929,0.033654063027732224,0.04044073880997098,0.04834872138135848,0.04426351067020381,0.40403104984082683,0.05040987372933292,0.3408913973306067
26,27,0.01,0.0016772025176572183,0.03618699159083186,0.039034507323786154,0.02881503044342508,0.03618699159083186,0.039034507323786154,0.040294780414931626,0.04580586781026235,0.05165920174099521,0.050713710443929146,0.23541160429508678,-0.08408063226857077,0.13480093565255347
27,28,0.01,0.0019913188869094115,0.05306563185206115,0.05493995485846529,0.02881503044342508,0.05306563185206115,0.05493995485846529,0.048123447262510964,0.06457868357190041,0.06963171829158435,0.06056836850057286,-0.5197209378264465,-0.9696108510988781,-0.2341189434844131
28,29,0.01,0.00224798271452258,0.027840190425314194,0.03367270329563888,0.02881503044342508,0.027840190425314194,0.03367270329563888,0.03132982369588346,0.03654037471759899,0.04678481375322361,0.04091213053754286,0.513445532167988,0.11084799236917064,0.4369208315755133
29,30,0.01,0.0015647620363902677,0.030753816291929133,0.034173458200140096,0.02881503044342508,0.030753816291929133,0.034173458200140096,0.03366194391737179,0.03997291089926108,0.045665697920174074,0.04306159690400585,0.41773991086097373,0.15287713810310977,0.3761997703856401
30,31,0.01,0.0016848478530872763,0.032753233696760545,0.03505849746084705,0.02881503044342508,0.032753233696760545,0.03505849746084705,0.03484798937427754,0.04262917895824422,0.04738891194707467,0.045141853722707244,0.33778439921192915,0.08773780358659444,0.3144738182674053
31,32,0.006999999999999999,0.0014893246846609703,0.032293424632354815,0.03678618356124642,0.02881503044342508,0.032293424632354815,0.03678618356124642,0.0372792725660363,0.04146952520422428,0.04984536512242808,0.047683083301204035,0.3733232282096348,-0.009289527000810205,0.23511890291999338
32,33,0.006999999999999999,0.0015535129241821192,0.03040532887403063,0.034898509991537666,0.02881503044342508,0.03040532887403063,0.034898509991537666,0.031093504964088907,0.03975606301644402,0.04788071628104481,0.04123728701718211,0.4240401470748303,0.0687045503619178,0.4279349194066491
33,34,0.006999999999999999,0.0013443316271984393,0.024884711340902397,0.028854741878116253,0.02825950815969584,0.024884711340902397,0.028854741878116253,0.02825950815969584,0.03280108392795273,0.040131046199109455,0.03575279233200152,0.6079315801589631,0.3457749529782891,0.5699834203743761
34,35,0.006999999999999999,0.001227234348528537,0.024852750044107898,0.028712119331064913,0.028107103644585123,0.024852750044107898,0.028712119331064913,0.028107103644585123,0.03325606681904264,0.040075211468233105,0.036171289562525806,0.5969794051541,0.3475941464291791,0.5598575542087925
35,36,0.006999999999999999,0.0011907846184014345,0.026107863807188218,0.029729848362735865,0.028107103644585123,0.026107863807188218,0.029729848362735865,0.028072858343319018,0.03420976139411098,0.04112115368943776,0.036455801303861675,0.5735328718043067,0.3130948303225337,0.5529062849704964
36,37,0.006999999999999999,0.001349063777091435,0.027982999172896702,0.03125961232431156,0.028107103644585123,0.027982999172896702,0.03125961232431156,0.02817683621328704,0.036601434637542195,0.04346437583217816,0.0373974134045889,0.5118180831162733,0.23258002658353305,0.5295121655246067
37,38,0.006999999999999999,0.0014717497755731494,0.028191216610606543,0.03325962528740008,0.028107103644585123,0.028191216610606543,0.03325962528740008,0.027899236703405574,0.03720786674155043,0.04494094774189645,0.036701855729986875,0.49550715211483043,0.17955276209570337,0.5468506981137603
38,39,0.006999999999999999,0.0014448077327439619,0.030798018361485456,0.03636641385629005,0.028107103644585123,0.030798018361485456,0.03636641385629005,0.037124824158999384,0.03947162097181299,0.04657239136176436,0.045308853671057185,0.43225228479355526,0.11890389742145058,0.30939229904989685
39,40,0.006999999999999999,0.0016181163905384635,0.036670534367276526,0.0417855197621375,0.028107103644585123,0.036670534367276526,0.0417855197621375,0.04192558691209676,0.04433550807989595,0.05047488706439086,0.04926824711832475,0.28371006103402685,-0.03494415318110922,0.18341858764655794
40,41,0.006999999999999999,0.001554297196410247,0.028016891591274823,0.030565308234126298,0.028107103644585123,0.028016891591274823,0.030565308234126298,0.03137075627336697,0.03609871852758438,0.041990695107058905,0.040146461663353346,0.5251362238595061,0.28373730665349517,0.4577996211446447
41,42,0.004899999999999999,0.001215075727636814,0.024626530280998295,0.02905825732909527,0.028107103644585123,0.024626530280998295,0.02905825732909527,0.029476811387101,0.03200862120289596,0.039038792919293075,0.03684615380089491,0.6266472062699258,0.3809026212997181,0.5432804638254267
42,43,0.004899999999999999,0.0011076006318927625,0.025339668885820864,0.029951185602502723,0.028107103644585123,0.025339668885820864,0.029951185602502723,0.029212306044539626,0.03327631046527614,0.04008498702047188,0.037546299599666294,0.5964886021047595,0.3472758246977854,0.5257585057616515
43,44,0.004899999999999999,0.0011290395571075633,0.025848346983077208,0.03028101066953128,0.028107103644585123,0.025848346983077208,0.03028101066953128,0.026736891999536633,0.03474088248664966,0.04140815757604085,0.03543800191822724,0.5601879096466738,0.3034729001166969,0.577522365886805
44,45,0.004899999999999999,0.0011099715719828543,0.0248417870004589,0.028544888361213133,0.02784374782017299,0.0248417870004589,0.028544888361213133,0.02784374782017299,0.03237462309894392,0.03953848697684214,0.03512490933005735,0.6180602022950197,0.36495237553516036,0.5849545172324355
45,46,0.004899999999999999,0.001232054345371045,0.02923897653339609,0.03446937252565758,0.02784374782017299,0.02923897653339609,0.03446937252565758,0.03563449090840865,0.0368470910201112,0.04463748115030978,0.044082181109156106,0.5052430702595105,0.19059559578671237,0.34628053469859377
46,47,0.004899999999999999,0.001129802356802487,0.0316349406922254,0.036361096138806684,0.02784374782017299,0.0316349406922254,0.036361096138806684,0.03657649974433743,0.03934387037553095,0.045287924328730675,0.04385134212733045,0.4359213885640547,0.16683496468479675,0.3531090909648015
47,48,0.004899999999999999,0.0012874510479051987,0.02576262156934254,0.02851876739374141,0.02599470347774272,0.02576262156934254,0.02851876739374141,0.02599470347774272,0.03425115818548262,0.0401636980866054,0.034448626395670874,0.572500122572734,0.34470992353468033,0.6007829447181177
48,49,0.004899999999999999,0.0011708690433756387,0.026537323847901154,0.0304780925057598,0.02599470347774272,0.026537323847901154,0.0304780925057598,0.02995526973082095,0.034107039111994496,0.04007508886846172,0.036834916999481875,0.5760901480794764,0.3475981381578923,0.5435589886454572
