,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.2494578643432204,0.14029865339159123,0.13545133342447968,0.1319370859739732,0.14029865339159123,0.13545133342447968,0.1319370859739732,0.18848383857907688,0.19860585096822886,0.17807928706562262,-11.945943496947043,-15.023237910757867,-9.668222979451047
1,2,0.01,0.016259766889911913,0.0606245657688697,0.07377692104614887,0.06235782041841624,0.0606245657688697,0.07377692104614887,0.06235782041841624,0.07900901359107365,0.09387054160176715,0.07864869381168006,-1.2747765941991722,-2.5795204737723747,-1.0808860387792043
2,3,0.01,0.005211184525131992,0.04533994695507875,0.05104710207772009,0.046780781174192626,0.04533994695507875,0.05104710207772009,0.046780781174192626,0.05988522173384849,0.06644377422512444,0.0607748320658798,-0.30684715084148007,-0.7933901959894354,-0.24254693590247034
3,4,0.01,0.003121400805574219,0.037164081077048924,0.03927035522215145,0.04357628493892903,0.037164081077048924,0.03927035522215145,0.04357628493892903,0.04905831841392237,0.05291342603709411,0.055005746556915355,0.12297739590757684,-0.1373600456400792,-0.017844407334572487
4,5,0.01,0.002155371483292146,0.03251622162649244,0.03574477888874172,0.03610477611726644,0.03251622162649244,0.03574477888874172,0.03610477611726644,0.04280390994272758,0.047188806815977806,0.04659196145664831,0.3323446171039308,0.09542580161099623,0.26972361702905145
5,6,0.01,0.001846843069077122,0.029540731230069985,0.029751454431986072,0.03130707448842574,0.029540731230069985,0.029751454431986072,0.03130707448842574,0.03934187230911985,0.04003300182184432,0.041070977099738046,0.43597868022840336,0.348967729605435,0.4325398899689844
6,7,0.01,0.0018634589941658956,0.027778369192136887,0.029625132219078615,0.03192040202568988,0.027778369192136887,0.029625132219078615,0.03192040202568988,0.03711829436252904,0.03996617987146414,0.04195773121750709,0.4979332106936464,0.3511392849172176,0.4077715578054275
7,8,0.01,0.0014025824914678008,0.02913667046265795,0.03062297173382081,0.03192040202568988,0.02913667046265795,0.03062297173382081,0.033624740279450706,0.03851473760883582,0.04194149427333833,0.042972778441160084,0.45944566015619615,0.2854148247640145,0.378770406060679
8,9,0.01,0.0014400452495939603,0.029371820241882774,0.028961323892947324,0.03337671258011643,0.029371820241882774,0.028961323892947324,0.03337671258011643,0.03692181811057709,0.03788609144570352,0.041069567303660716,0.5032342693056233,0.41692313515501267,0.43257884639823263
9,10,0.01,0.0013727970810785922,0.02419248688427699,0.024486901219358148,0.027733433003328284,0.02419248688427699,0.024486901219358148,0.027733433003328284,0.032001639497328684,0.03333785816876857,0.03562847820456038,0.6268100595826347,0.5485168018226205,0.5729685969674517
10,11,0.01,0.0011135905907939767,0.02303870381188071,0.024049365336133034,0.027617418644379596,0.02303870381188071,0.024049365336133034,0.027617418644379596,0.030493983669524084,0.0325682319925153,0.03459872969594697,0.6611450780425223,0.5691217526327775,0.5972963412130976
11,12,0.01,0.0011482373364933682,0.03522316143921574,0.03573445407385679,0.027617418644379596,0.03522316143921574,0.03573445407385679,0.038310670731019,0.04265021993193757,0.0435184256409749,0.045727754170338045,0.3371305231545104,0.23067020078116351,0.2965633165507182
12,13,0.01,0.0014621705532656575,0.024140269808380285,0.025359715383077405,0.027617418644379596,0.024140269808380285,0.025359715383077405,0.026295058885399177,0.031461814911291526,0.03400239695015805,0.033666131968615044,0.6392942918363465,0.5303381659039466,0.6187132523675876
13,14,0.01,0.0010070047310930925,0.023260087865855192,0.02437488565739897,0.027617418644379596,0.023260087865855192,0.02437488565739897,0.02485736261825172,0.030974574350676798,0.03335707147934705,0.031905776852521904,0.6503800828030428,0.5479962532913698,0.6575446820820818
14,15,0.01,0.0011603766860884203,0.023647899381151243,0.02553458004882655,0.027617418644379596,0.023647899381151243,0.02553458004882655,0.0257174016869798,0.031563789058403624,0.034629518614259065,0.033478677374910164,0.636952261213382,0.5128540318371113,0.622947476084053
15,16,0.01,0.0010275503457658466,0.02195474916953036,0.0228320851768415,0.0262810192546066,0.02195474916953036,0.0228320851768415,0.0262810192546066,0.029328115519130827,0.03158254865697364,0.0342072386326755,0.6865604551664186,0.5948082899776295,0.6063581153169784
