,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.5833602184112744,0.2238721810975133,0.2218878455076021,0.23790350206652466,0.2238721810975133,0.2218878455076021,0.23790350206652466,0.27982393874522715,0.28305377595066666,0.2929886003781226,-27.533510213655184,-31.5464862897286,-27.877973534089133
1,2,0.01,0.045405824447987395,0.14012951646466706,0.14190118951895803,0.16005936158554895,0.14012951646466706,0.14190118951895803,0.16005936158554895,0.18728584913318316,0.19394381809390027,0.2171832334993529,-11.781899550997945,-14.279814640964126,-14.867841630452862
2,3,0.01,0.02308851051967957,0.08454765056905336,0.09416736462681564,0.08997414185076344,0.08454765056905336,0.09416736462681564,0.08997414185076344,0.12450432398159238,0.15545361701628463,0.1340439807564778,-4.648775834867975,-8.816753059741842,-5.044493311253944
3,4,0.01,0.013433029127469335,0.07429032086101034,0.08099048623104685,0.08225589321584117,0.07429032086101034,0.08099048623104685,0.08225589321584117,0.09968759577222941,0.10969574746682238,0.1125608605375838,-2.621326772899313,-3.888164212486009,-3.2622613617051
4,5,0.01,0.01863218194822432,0.08609641830968642,0.09376870172539938,0.08225589321584117,0.08609641830968642,0.09376870172539938,0.1026756365080269,0.11515415946116098,0.1337146798578913,0.13726441555177693,-3.8321981061660386,-6.263139429327158,-5.338422700630909
5,6,0.01,0.010844317841473381,0.06275845102262405,0.06937721494546871,0.07198964758795134,0.06275845102262405,0.06937721494546871,0.07198964758795134,0.08199430125828977,0.0946417241129105,0.09435028446732935,-1.4499251158515252,-2.638576332491103,-1.9946887810733434
6,7,0.01,0.005146772534614603,0.04712120649825324,0.05180899015406972,0.05913312611531238,0.04712120649825324,0.05180899015406972,0.05913312611531238,0.06340809870222222,0.07689307007591557,0.08049940954631496,-0.4651258588670699,-1.4018208238496177,-1.1799707053812303
7,8,0.01,0.005107156639558598,0.044864740177232944,0.04912688191404048,0.05290787712651856,0.044864740177232944,0.04912688191404048,0.05290787712651856,0.0607560516473633,0.07358700845289635,0.07262452624965081,-0.3451309230045623,-1.1997255501251982,-0.7743197738794125
8,9,0.01,0.0041896538133329225,0.04916197306541732,0.05382285474501934,0.05290787712651856,0.04916197306541732,0.05382285474501934,0.05796908967348994,0.06437373943494211,0.07342172302421357,0.08250884490636089,-0.5100904014290231,-1.1898549421828024,-1.2901624108823602
9,10,0.01,0.0035204882416503317,0.041859205364798154,0.04818978690609489,0.050865019462546526,0.041859205364798154,0.04818978690609489,0.050865019462546526,0.057206434732000384,0.07038857738927946,0.07028216401810873,-0.19254626286043663,-1.0126607592943935,-0.6617110892194469
10,11,0.01,0.002835075205578376,0.052288592818767965,0.058516278709332965,0.050865019462546526,0.052288592818767965,0.058516278709332965,0.057463833872152835,0.06649946515889264,0.0770929217286914,0.073094954603844,-0.6114683354181745,-1.414322123421762,-0.7973806802907151
11,12,0.01,0.005650979093639042,0.05442808087084947,0.05984692936091079,0.050865019462546526,0.05442808087084947,0.05984692936091079,0.06204725649892068,0.06809112059187142,0.07746430058563189,0.08067204918200375,-0.6895320496119455,-1.4376391239642712,-1.1893310947636127
12,13,0.01,0.0033914968920943393,0.040030513501886994,0.041380259486817825,0.048104821115123986,0.040030513501886994,0.041380259486817825,0.048104821115123986,0.05253961468909339,0.05847533617317671,0.06538516311629007,-0.0059102613387982394,-0.3890301036388355,-0.4382145922069671
13,14,0.01,0.002446752030587251,0.043595939778944735,0.04651185040621413,0.048104821115123986,0.043595939778944735,0.04651185040621413,0.04983229418190158,0.05400858535432594,0.05925002250834844,0.06533202919887685,-0.06294569028644159,-0.4260778778631269,-0.4358780705261851
14,15,0.01,0.0022158603887202297,0.032501565506616,0.03579082654923508,0.04023748332140397,0.032501565506616,0.03579082654923508,0.04023748332140397,0.043924975954714236,0.049380274047007365,0.05638675991089712,0.29691386062065295,0.009457314806698425,-0.06959545212674789
15,16,0.01,0.002056588837936731,0.03409252529658793,0.035867615766132004,0.04023748332140397,0.03409252529658793,0.035867615766132004,0.041338142995931665,0.04549649549351798,0.05009308620867009,0.057247926252795095,0.2457047694272777,-0.01934637287714347,-0.10251571026753736
16,17,0.01,0.0018534790017201244,0.030395436187393786,0.032884937279003185,0.03818041633586494,0.030395436187393786,0.032884937279003185,0.03818041633586494,0.0414364332913157,0.04836734653425128,0.056199305871079755,0.3743229820678514,0.049678120442795515,-0.062495675003980455
17,18,0.01,0.002040664335071572,0.03983739694112681,0.04276851679860931,0.03818041633586494,0.03983739694112681,0.04276851679860931,0.04684076564652579,0.051695762126796496,0.057361328523916046,0.06436963498231073,0.02614262811077872,-0.3366096927456481,-0.393886335359523
18,19,0.01,0.0024888700670721194,0.041797279890485504,0.0481622332764655,0.03818041633586494,0.041797279890485504,0.0481622332764655,0.05149656047626418,0.05510437751744235,0.0640906198757413,0.06941706220754046,-0.10651593613259958,-0.6686111744342533,-0.6210549168132629
19,20,0.01,0.002081615989549264,0.031972491289456076,0.03487349877652434,0.03818041633586494,0.031972491289456076,0.03487349877652434,0.038662101845352015,0.04162391653468805,0.04611671681141357,0.05174466754395993,0.3686482980293133,0.13606122648675778,0.09926617962833872
20,21,0.01,0.001799403867228513,0.03128472998422464,0.032843904704162756,0.03501505511147635,0.03128472998422464,0.032843904704162756,0.03501505511147635,0.040414538778581685,0.0442884869986764,0.04666198627505134,0.4048030113661627,0.20320263068099664,0.26752684755552636
21,22,0.01,0.0015914829335861534,0.028735187892815817,0.030532280501631117,0.03329488726294771,0.028735187892815817,0.030532280501631117,0.03329488726294771,0.037917105830207756,0.0435472061409307,0.04375300362006595,0.4760910315082121,0.22965228629886858,0.3560071987260729
22,23,0.01,0.0021132788829943292,0.03177427319126705,0.03391410026353659,0.03329488726294771,0.03177427319126705,0.03391410026353659,0.03555362565176828,0.041508574444659926,0.045850327635501106,0.04547292085578091,0.37214246844279564,0.14601333282174989,0.30438174603636037
23,24,0.01,0.0019423410049851987,0.029953218953457872,0.033056986393387784,0.03329488726294771,0.029953218953457872,0.033056986393387784,0.03662662299311891,0.03902700336765511,0.04457519074678894,0.04787267774054255,0.4449707343424506,0.19285302371866764,0.2290242673895233
24,25,0.01,0.001969112521761223,0.0384137036330285,0.04238027917970087,0.03329488726294771,0.0384137036330285,0.04238027917970087,0.04282708891800472,0.047414116133218796,0.05265009261579574,0.053580481145119915,0.18077954104810834,-0.12606765111068485,0.034219380276301115
25,26,0.01,0.0017019719320278215,0.028723335143611764,0.03221049259618385,0.03329488726294771,0.028723335143611764,0.03221049259618385,0.03314127332093764,0.037259643326198195,0.04243547015620214,0.04303111610736169,0.494102121770187,0.2684833087113213,0.3770825615446255
26,27,0.01,0.0015257096893271321,0.030751280127692543,0.03312133145086544,0.03329488726294771,0.030751280127692543,0.03312133145086544,0.035020592565439185,0.04037678405229194,0.04452492808636359,0.045573824610979974,0.40591454220554757,0.19467226356256395,0.30129118714838043
27,28,0.01,0.0015899453360907968,0.026983113417505988,0.02737183792074931,0.032351765705614675,0.026983113417505988,0.02737183792074931,0.032351765705614675,0.035455192926555634,0.03937347402786207,0.04337108086736867,0.541915942701359,0.3702420270969834,0.36720103697710527
28,29,0.01,0.0013241410020956568,0.028666936095586248,0.031166400184336397,0.032351765705614675,0.028666936095586248,0.031166400184336397,0.032566458290936996,0.037427716294624,0.04197037888083269,0.04341321160153159,0.4895277606337052,0.2844302332465596,0.3659710360973959
29,30,0.01,0.0018611248641220437,0.029818100927728984,0.031908640234740736,0.032351765705614675,0.029818100927728984,0.031908640234740736,0.034356240411194006,0.03780221686015729,0.0408025559341927,0.04360189894538368,0.479261113741577,0.32369758040304875,0.3604476841788824
30,31,0.01,0.001447407132482387,0.0313987518321572,0.03324830562798018,0.032351765705614675,0.0313987518321572,0.03324830562798018,0.03443876425830685,0.04039470765483792,0.044795294703912775,0.045283874300163354,0.4053869858249691,0.18486226217027513,0.3101535714798701
31,32,0.01,0.001508759077851928,0.03156728869305257,0.033819398621922916,0.032351765705614675,0.03156728869305257,0.033819398621922916,0.033984576561013044,0.04112171402322157,0.044351251850990224,0.04421664936208973,0.38379121083216583,0.20094261640388178,0.3422862411257358
32,33,0.01,0.0022082221707749056,0.04300440452614884,0.04466842468251887,0.032351765705614675,0.04300440452614884,0.04466842468251887,0.0430068136477957,0.05408730419129601,0.05620287301490296,0.053569043676419376,-0.06604648717993244,-0.28316716215346815,0.034631653791075356
33,34,0.01,0.0017121149587110594,0.026635306610384275,0.029396440872212045,0.032351765705614675,0.026635306610384275,0.029396440872212045,0.030099831673563743,0.034364193367029,0.0392624749596172,0.03893408135862252,0.5696738086333127,0.37378776531988134,0.4900528934486663
34,35,0.006999999999999999,0.001203524720030804,0.024280397725089973,0.026533810748267418,0.028743388701458365,0.024280397725089973,0.026533810748267418,0.028743388701458365,0.03266921855884765,0.036885452564881384,0.038353108420700166,0.6110775935995056,0.4473165799751091,0.5051581702228172
35,36,0.006999999999999999,0.001337000477431592,0.029619347306498366,0.03137695297752459,0.028743388701458365,0.029619347306498366,0.03137695297752459,0.030773908812172557,0.038926326951737214,0.04207100103165201,0.041009816056830434,0.44783061487578335,0.28099502575296675,0.434228703479009
36,37,0.006999999999999999,0.0013394291535771751,0.028359745623748427,0.030847131284241824,0.028743388701458365,0.028359745623748427,0.030847131284241824,0.03338497390552443,0.036694469190630276,0.041290233720382534,0.042694898246942135,0.5093331800508601,0.3074344482364736,0.3867786971463889
37,38,0.006999999999999999,0.0014866149086922684,0.028206342485522184,0.028464512112214395,0.028743388701458365,0.028206342485522184,0.028464512112214395,0.0318022440282666,0.036737143492195826,0.03915457465129283,0.042511257893299605,0.5081912619436144,0.377224922458425,0.3920425575320108
38,39,0.006999999999999999,0.0013346468449801125,0.02797451188492331,0.03115585569253902,0.028743388701458365,0.02797451188492331,0.03115585569253902,0.03232700970708108,0.036855078366751164,0.04196460433943537,0.04284470877404709,0.5050285500188945,0.28462712463005657,0.3824677286354847
39,40,0.006999999999999999,0.0012519221724320248,0.029351668321098666,0.03233728642316209,0.028743388701458365,0.029351668321098666,0.03233728642316209,0.030922939278641527,0.03854362988973999,0.04294261721397883,0.04125897545244616,0.45863434964202243,0.2508940905558724,0.4273330146694593
40,41,0.006999999999999999,0.0013974505938277337,0.0282163034284735,0.030423879623413086,0.028743388701458365,0.0282163034284735,0.030423879623413086,0.0296022572687694,0.03856708666106551,0.04286262937070843,0.04030124705106742,0.45797522364032217,0.25368216287262657,0.4536106351695397
