,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.17198637093452637,0.06394206945453612,0.06517671955000494,0.06461118678657377,0.06394206945453612,0.06517671955000494,0.06461118678657377,0.07792428028857606,0.08036567593365963,0.07908386094243416,-1.2127434869721752,-1.6236591120249622,-1.1039770360489127
1,2,0.01,0.003149851344647837,0.035784015918895844,0.033707152629636,0.03891569375991821,0.035784015918895844,0.033707152629636,0.03891569375991821,0.045042076961150576,0.04258805622455732,0.048298978341662836,0.2606973071001425,0.26321319240328234,0.2152322337570275
2,3,0.01,0.0020620714035363688,0.033528021573254754,0.03154479873549078,0.03624560881634148,0.033528021573254754,0.03154479873549078,0.03624560881634148,0.042693760837461195,0.03987155826965929,0.04557835786523218,0.33577640729533886,0.35420805763073604,0.3011521783091303
3,4,0.01,0.0018097646111250403,0.03586327352046048,0.034746958730147055,0.03624560881634148,0.03586327352046048,0.034746958730147055,0.03876976243087223,0.04420254057412215,0.042740305734790235,0.04655596692744941,0.2880000970658414,0.25793584704067907,0.2708515283762919
4,5,0.01,0.0018280767508188482,0.03389872873755855,0.03289853543350377,0.03624560881634148,0.03389872873755855,0.03289853543350377,0.036850604171655615,0.043224503517417474,0.04159864231848726,0.04646648031132902,0.3191593170006315,0.29704986835281555,0.2736518706362364
5,6,0.01,0.0017386172152965946,0.03083132426556518,0.02936269788397956,0.03446349896946732,0.03083132426556518,0.02936269788397956,0.03446349896946732,0.03915613811326582,0.03763861476349492,0.04273053414103483,0.441291633433225,0.4245157178918524,0.38575460245929616
6,7,0.01,0.0015945932460774165,0.030022368380559432,0.029521327350557465,0.03446349896946732,0.030022368380559432,0.029521327350557465,0.032396157177127134,0.03849568788500055,0.03811260189010646,0.041465895217832185,0.4599802536617832,0.40993018293114136,0.4215745946125491
7,8,0.01,0.0014521270447847893,0.028527493383460268,0.027368630637827608,0.031176727949356546,0.028527493383460268,0.027368630637827608,0.031176727949356546,0.036540955577636564,0.035731474648201526,0.03948135825731035,0.5134300631261423,0.48135752195033976,0.47561599286825273
8,9,0.01,0.0015017958146333933,0.028834926791120662,0.028023597813144174,0.031176727949356546,0.028834926791120662,0.028023597813144174,0.03180001037461417,0.036725600463698556,0.03657319439562779,0.039829119941765516,0.5085002718377658,0.45663458493983633,0.46633749724919704
9,10,0.01,0.0014671610384403716,0.031241035109233917,0.03187533660033315,0.031176727949356546,0.031241035109233917,0.03187533660033315,0.03364858426609818,0.04040124138018004,0.04215096102773182,0.043051918130024555,0.40519461645077204,0.27825935188211826,0.37648015677818336
10,11,0.01,0.0012788724860576608,0.02473173684314343,0.026017634831752973,0.02816200621274053,0.02473173684314343,0.026017634831752973,0.02816200621274053,0.032906204717689284,0.034762823194849524,0.03610790283576547,0.6054145545558349,0.5090963256449439,0.561398817677885
