,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.1756878192709997,0.03669487484464602,0.0358645513500135,0.04057588777980026,0.03669487484464602,0.0358645513500135,0.04057588777980026,0.045628867204430386,0.04424102792038002,0.05017456483602622,0.24130915162524935,0.20490939512816564,0.1530992901540279
1,2,0.01,0.001965340412016683,0.030727614327432564,0.030108988285064697,0.034510902604278255,0.030727614327432564,0.030108988285064697,0.034510902604278255,0.039207959874338304,0.03857957055467847,0.04296119244508991,0.43981179337858434,0.39538212631940806,0.3791053433683761
2,3,0.01,0.0014544499345068738,0.02871578437974228,0.02815791442222202,0.03330233723533397,0.02871578437974228,0.02815791442222202,0.03330233723533397,0.03611470720143164,0.0358750008897156,0.041128546931333936,0.5247154818635231,0.47718258602889374,0.43094793957907374
3,4,0.01,0.0012433634369287763,0.02516625753640363,0.025818891439241234,0.027061560324260166,0.02516625753640363,0.025818891439241234,0.027061560324260166,0.033690323103527646,0.035177340739863706,0.03540999797050645,0.5863854349681057,0.49731929603718883,0.5781898057171704
4,5,0.01,0.0011428926967314097,0.025919353954288234,0.026881562065832393,0.027061560324260166,0.025919353954288234,0.026881562065832393,0.027473072616421446,0.03437681504345035,0.03635885811386408,0.03694890525992945,0.5693576402690179,0.4629846815400279,0.5407296395000922
5,6,0.01,0.0010809024802469526,0.02377224469996448,0.02411571790262596,0.027671145541327342,0.02377224469996448,0.02411571790262596,0.027671145541327342,0.031430219677281435,0.03318449815995244,0.03684843093561265,0.6400183987472247,0.5526610518846261,0.5432240104949284
6,7,0.01,0.001012814293237787,0.023554271853881228,0.023719128566918914,0.02659289569270854,0.023554271853881228,0.023719128566918914,0.02659289569270854,0.031133060930850248,0.03224309059537796,0.03443365315349171,0.6467931523205279,0.5776820599300332,0.6011299120829828
7,8,0.01,0.0009568083816046145,0.020910197944310357,0.022508351151476202,0.02304023960415198,0.020910197944310357,0.022508351151476202,0.02304023960415198,0.02882089831942248,0.031366684064137354,0.03147059183264146,0.6973083101330365,0.6003282770112652,0.6668229424760632
8,9,0.01,0.0009441688243633492,0.021500275084508406,0.022119992787076027,0.02390838520867484,0.021500275084508406,0.022119992787076027,0.02390838520867484,0.029143004661645672,0.03160434061531869,0.03232622673374809,0.6905046537986431,0.5942489325118865,0.6484595557422154
9,10,0.01,0.0008967051572030603,0.024875758126062235,0.026932424798454205,0.02390838520867484,0.024875758126062235,0.026932424798454205,0.024981146868394345,0.03267080111468447,0.0362291729388352,0.03356323348624441,0.6110399124819749,0.4668087138445355,0.6210404499092173
