,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,21.400522853750868,2.292682170178849,2.3849253015419873,2.2761829653564765,2.292682170178849,2.3849253015419873,2.2761829653564765,2.9013965404007602,3.065331364635609,2.8874365400182165,0.5580491334863671,0.4894268789651164,0.49062629092369225
1,2,0.01,9.926955268409058,2.4089284623825327,2.3524728951994907,2.3547182253428867,2.4089284623825327,2.3524728951994907,2.3547182253428867,3.0663658579234223,3.11445780561547,2.8867412261328136,0.5063629442321489,0.4729303698578038,0.49087158252686547
2,3,0.01,8.323659180216707,2.3195922565368328,2.244990105481492,2.1665474444019552,2.3195922565368328,2.244990105481492,2.1665474444019552,2.894838196285535,2.918878655990642,2.697448366110414,0.5600448551772907,0.5370488454751086,0.5554527686442199
3,4,0.01,8.512892634269896,2.0174919291804367,2.0694094122070625,2.064894642148699,2.0174919291804367,2.0694094122070625,2.064894642148699,2.58924335710999,2.6231810586117508,2.610133793170047,0.6480300767845704,0.6260964183380701,0.5837663684326235
4,5,0.01,6.566933683806991,2.0850312989264936,2.027587480151776,1.9176868613885374,2.0850312989264936,2.027587480151776,1.9176868613885374,2.611880646341317,2.6259286182235124,2.423888971378362,0.6418487537549192,0.625312743575849,0.6410474238295494
5,6,0.01,5.904179828781,1.9272562603806562,1.914283641834849,1.8879478683277053,1.9272562603806562,1.914283641834849,1.8879478683277053,2.543026616923577,2.628165058833328,2.3439054118587905,0.660482922735836,0.6246742474429801,0.6643460264754746
6,7,0.01,5.971810929807394,2.067902125145429,2.14863920211792,1.8879478683277053,2.067902125145429,2.14863920211792,2.130030858273409,2.6566596035315015,2.772141912841934,2.6331620704665593,0.6294629529889331,0.5824254631308875,0.5763894081709365
7,8,0.01,5.628571476627024,1.8728948165456225,1.9615399100116848,1.8879478683277053,1.8728948165456225,1.9615399100116848,1.7023207119532995,2.443036440491943,2.6173385866665817,2.1698100846545243,0.6866572129411361,0.6277601147457945,0.7123561612914925
8,9,0.01,5.514607907260314,1.9332210191489032,1.9285851729284857,1.8879478683277053,1.9332210191489032,1.9285851729284857,1.899233574769935,2.5063264933992766,2.5324819905418017,2.358801595118888,0.6702118079798522,0.6515055861017325,0.6600661172542357
9,10,0.01,9.236330562780205,2.046927832378052,2.005018681595006,1.8879478683277053,2.046927832378052,2.005018681595006,1.9674206680181074,2.608507077808964,2.564995601887912,2.4985095090789082,0.6427733499647417,0.6424997585772778,0.6186061879093441
10,11,0.01,6.429829604823236,2.0195728863518285,2.032133299050872,1.8879478683277053,2.0195728863518285,2.032133299050872,1.901076788804969,2.536855435031198,2.5744185013178162,2.3950754090972723,0.6621287406603149,0.639868271402295,0.649530674494011
11,12,0.01,5.718079406172325,1.7187885217507375,1.8048240646873552,1.6731052009426817,1.7187885217507375,1.8048240646873552,1.6731052009426817,2.2084627483751786,2.271544068753723,2.077674287254306,0.743941045303407,0.7196210382169785,0.7362657341575494
12,13,0.01,5.286334645694544,1.775068667965511,1.6929596945182563,1.6726852424290715,1.775068667965511,1.6929596945182563,1.6726852424290715,2.2720056337656716,2.2438393951492057,2.098795170344409,0.7289941786317415,0.7264185624740753,0.7308764260666499
13,14,0.01,5.867384192418347,1.7330704961132375,1.7718912240156193,1.6726852424290715,1.7330704961132375,1.7718912240156193,1.7056630655210845,2.239523309207278,2.2717319569423453,2.1387205674505654,0.7366877973792159,0.719574653843758,0.720539957273125
14,15,0.01,4.837334645123687,1.575176789887685,1.6452386182608063,1.5448629247898957,1.575176789887685,1.6452386182608063,1.5448629247898957,2.0843055867499203,2.184877041203879,1.9183468499688416,0.7719224195026554,0.7406076927883771,0.7751639764164056
