,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.4300837468573621,0.16962353369327562,0.18431700166967727,0.17973036395043743,0.16962353369327562,0.18431700166967727,0.17973036395043743,0.24216908439012727,0.284570667133634,0.27883214784758137,-20.370902897735665,-31.89625561509998,-25.154773058373078
1,2,0.01,0.031228841421796712,0.07839551378536776,0.08620842492457517,0.08694933993475777,0.07839551378536776,0.08620842492457517,0.08694933993475777,0.12125219707862035,0.14041728509503598,0.13266559651704643,-4.357531151521164,-7.009535808918404,-4.92082051579314
2,3,0.01,0.011426494901852685,0.06479707362181725,0.06660681840070744,0.06859852616884271,0.06479707362181725,0.06660681840070744,0.06859852616884271,0.08737873638157377,0.08905031388765558,0.09282563519413414,-1.7822553828992307,-2.221344060814981,-1.8986856948647777
3,4,0.01,0.005649598445605747,0.05461917830034181,0.055083482535844,0.05850885990931063,0.05461917830034181,0.055083482535844,0.05850885990931063,0.07361729162369778,0.07286420990865325,0.07798227944344434,-0.9749001507498978,-1.1567247574123654,-1.0457714759072045
4,5,0.01,0.00523660170044762,0.06288817021505298,0.06035853814832943,0.05850885990931063,0.06288817021505298,0.06035853814832943,0.06553855112620763,0.0872242604368926,0.08576880561406959,0.09239197669694331,-1.772426638871814,-1.9883050459699465,-1.8716650687242047
5,6,0.01,0.007526970992442615,0.05094350980655766,0.047775082366982684,0.05805913951932168,0.05094350980655766,0.047775082366982684,0.05805913951932168,0.06804696721403126,0.06308713375391158,0.07476806796737412,-0.6873416212633772,-0.6167683416847454,-0.8806049926525821
6,7,0.01,0.0035331751439450026,0.03788793573183514,0.03880434951831385,0.04391273065489166,0.03788793573183514,0.03880434951831385,0.04391273065489166,0.051689033573020335,0.05192228329957591,0.05940057549866706,0.026396119886177738,-0.09515040597337032,-0.18698866865417663
7,8,0.01,0.0030338166055180415,0.04916900013529803,0.0496836737873628,0.04391273065489166,0.04916900013529803,0.0496836737873628,0.05362360027371621,0.061350305946655644,0.059176301986842934,0.065813649896138,-0.37157303135320907,-0.4225313542725886,-0.4571263806425587
8,9,0.01,0.0025706809875719826,0.03961360764641293,0.03735837217458745,0.04224226486926176,0.03961360764641293,0.03735837217458745,0.04224226486926176,0.05243235201079,0.04987944991634694,0.05733209717614669,-0.0018072053578492842,-0.010670324893620409,-0.10576012426118275
9,10,0.01,0.0021453113304110163,0.033455989570593175,0.03395012819889894,0.04018637720419436,0.033455989570593175,0.03395012819889894,0.04018637720419436,0.04608364011637849,0.046716237779588145,0.055008930582844374,0.22611037519292754,0.11345267420270733,-0.017962247268985543
10,11,0.01,0.0018513213626875297,0.03189599892996639,0.029976697004947466,0.03638156792339014,0.03189599892996639,0.029976697004947466,0.03638156792339014,0.04178127668990171,0.040548316754287377,0.04787895137683663,0.36386559583266975,0.3320993525359389,0.2288221839258432
