,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.08730089992261447,0.036576892637486785,0.036891228759411684,0.03947060144677454,0.036576892637486785,0.036891228759411684,0.03947060144677454,0.047475490851423156,0.049168300525394434,0.05210025287144554,0.1786573052768905,0.017943219806728528,0.08684409859371445
1,2,0.01,0.0018370920429891483,0.033894064683675305,0.03373006293454121,0.03546059192443381,0.033894064683675305,0.03373006293454121,0.03546059192443381,0.04137678071688432,0.04164587765423879,0.04232480699683374,0.3761231553134492,0.29545255962908346,0.3973637658247766
2,3,0.01,0.0016994180541196043,0.03234495401535573,0.03479649234063847,0.03546059192443381,0.03234495401535573,0.03479649234063847,0.030645281076431274,0.04217362882156863,0.04451783888362391,0.04072418895668326,0.3518621049987486,0.19492868967442922,0.44208227961995594
3,4,0.01,0.001436057636695546,0.02589896851498574,0.026073302804809257,0.02752744239203784,0.02589896851498574,0.026073302804809257,0.02752744239203784,0.033477850919694636,0.0346782558026499,0.03513609842390728,0.5915860067511474,0.51148185959953,0.5846900483628382
4,5,0.01,0.0011414641055488431,0.02317329152088251,0.023921214120904196,0.02547755959082623,0.02317329152088251,0.023921214120904196,0.02547755959082623,0.03067915393636189,0.0330630158625576,0.03343860825364776,0.6570172891298469,0.5559303068028334,0.623849490341896
5,6,0.01,0.0010681609134443998,0.022735993794776265,0.024516726584778617,0.02547755959082623,0.022735993794776265,0.024516726584778617,0.025100141763687134,0.030775576131493527,0.034057240200668505,0.03390241873726549,0.6548579651821983,0.5288218872533303,0.6133423250578502
6,7,0.01,0.000985476019084645,0.026647831778076114,0.028022430299483623,0.02547755959082623,0.026647831778076114,0.028022430299483623,0.029211740408624922,0.03302316004916607,0.03626423873243606,0.03665493408737302,0.6026046964641274,0.46577607510243046,0.5480086187473932
7,8,0.01,0.0009804676551109822,0.021610719658429606,0.022868190844034412,0.024127071001091783,0.021610719658429606,0.022868190844034412,0.024127071001091783,0.028688053952547587,0.031430283210086625,0.03223409069082711,0.7000922770514965,0.5987058836608703,0.6504606174479428
8,9,0.01,0.0010511119595466227,0.020978135142329418,0.022334020469606537,0.02412164424146925,0.020978135142329418,0.022334020469606537,0.02412164424146925,0.028203809525025967,0.03092339357423146,0.032232783951847185,0.7101315037771532,0.6115451935915777,0.6504889568530987
9,10,0.01,0.0010373604288157231,0.022454005521922518,0.024068165992953115,0.02412164424146925,0.022454005521922518,0.024068165992953115,0.023002715439212566,0.030115722937607104,0.03261220095061558,0.030803390247654848,0.6694995481951242,0.5679575472069871,0.68080042553299
10,11,0.01,0.0009724817794431229,0.020804548960277187,0.022153766192111773,0.023077683485284144,0.020804548960277187,0.022153766192111773,0.023077683485284144,0.028804168893031997,0.03197506346403682,0.031448830737912006,0.697659609985021,0.5846740818228415,0.6672835496901277
