,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,20.298193185239093,1.641471457848889,1.6999637011400204,1.5685010540242097,1.641471457848889,1.6999637011400204,1.5685010540242097,2.1352422578759955,2.317662623727324,2.180832006208175,0.7606385959428686,0.7081205467717311,0.7094264670184288
1,2,0.01,4.305653855979787,1.5302811473627158,1.543190943826105,1.48372817282774,1.5302811473627158,1.543190943826105,1.48372817282774,1.9625373989659447,2.0950827381305848,1.9977022376903526,0.797793228472399,0.7614906289913227,0.756177858483053
2,3,0.01,4.096161886446738,1.566047498256485,1.7390595981755208,1.48372817282774,1.566047498256485,1.7390595981755208,1.5488440528207896,2.0462806334416497,2.3148469650471615,2.098435709320351,0.7801683599378175,0.7088293071388158,0.7309686038575662
3,4,0.01,4.191062174474267,1.896315743774654,2.026818681009037,1.48372817282774,1.896315743774654,2.026818681009037,1.9272049519480492,2.443149770158776,2.687320247126864,2.4781872689881945,0.6866281410396847,0.6075883083897229,0.6247852760166706
4,5,0.01,3.8417941202471173,1.3909406128340067,1.566651277935382,1.48372817282774,1.3909406128340067,1.566651277935382,1.4315146463257926,1.8089121656492315,2.125574705905921,1.9226338464524975,0.828211229608557,0.7544975465611005,0.7741579557994073
5,6,0.01,3.8438265850395443,1.2753369199517606,1.3401451405790663,1.2760696532774944,1.2753369199517606,1.3401451405790663,1.2760696532774944,1.713045324395331,1.8389544398463478,1.7959386754877844,0.845937294696644,0.8162425187917758,0.8029417437736213
6,7,0.01,3.2956413414207266,1.6776473967019916,1.7750387130324374,1.2760696532774944,1.6776473967019916,1.7750387130324374,1.6749958383793733,2.101841252119644,2.1926424734386063,2.1904858580366975,0.7680685543062518,0.7387605655405174,0.7068482192781227
7,8,0.01,3.124991237313302,1.6855426624024918,1.6763316171685445,1.2760696532774944,1.6855426624024918,1.6763316171685445,1.781456628624274,2.1111722445631735,2.2627420096851103,2.2868777416319084,0.7660046930414028,0.7217897222692631,0.6804803850085284
8,9,0.01,3.065877828065141,1.2199319571964848,1.332525625671308,1.3509447221853295,1.2199319571964848,1.332525625671308,1.3509447221853295,1.6255491761464864,1.7844002671052366,1.8986122858646772,0.8612733060231919,0.8269834495178319,0.7797660830557073
9,10,0.01,2.7362546250080557,1.2138771407483246,1.3489495970539211,1.3509447221853295,1.2138771407483246,1.3489495970539211,1.3463060588252789,1.6464504933997632,1.855931978488833,1.9433086166640248,0.857682873903275,0.8128338962626291,0.7692747198775797
10,11,0.01,3.705664731480789,1.500154170686799,1.7471778884376448,1.3509447221853295,1.500154170686799,1.7471778884376448,1.656631822488746,1.9346551074042215,2.249827353692276,2.250681775989811,0.8034980246843728,0.7249564434204058,0.6905148478974417
11,12,0.01,3.076780168537,1.2172845346313603,1.3237481596543617,1.322311124023126,1.2172845346313603,1.3237481596543617,1.322311124023126,1.6884321493645873,1.8898684559517291,1.883328097201251,0.850332660766367,0.8059264981595422,0.7832976602011215
12,13,0.01,2.967484773315523,1.0740084079265901,1.1772859821614532,1.2601109803939352,1.0740084079265901,1.1772859821614532,1.2601109803939352,1.5246364484503092,1.7191801632990886,1.8069255543619525,0.8779627513349201,0.839399877316217,0.8005233118755175
13,14,0.01,2.5358837718142864,1.1515998603750974,1.3035447007602023,1.2601109803939352,1.1515998603750974,1.3035447007602023,1.1754443535999375,1.5387151584953478,1.795538480437958,1.7067092681772817,0.875698526633672,0.824816772296158,0.8220365882486089
14,15,0.01,2.2731569698397442,1.0573369067068963,1.274930901134137,1.2601109803939352,1.0573369067068963,1.274930901134137,1.250469835437074,1.4298859738511365,1.6929163745257392,1.8053585377910757,0.8926597446372634,0.8442693482390559,0.8008691454208389
15,16,0.01,2.278624495406448,1.0906540512196436,1.3002105619489532,1.2601109803939352,1.0906540512196436,1.3002105619489532,1.155385000365121,1.4554763325207862,1.8293836171616453,1.6950238126671007,0.8887832736411434,0.8181502698869961,0.8244651967387988
16,17,0.01,2.578865121861031,1.4491473978424807,1.4935720765713565,1.2601109803939352,1.4491473978424807,1.4935720765713565,1.519659263747079,1.8193560738006016,1.898410666634939,2.000103165616124,0.8262218290160952,0.8041681076179582,0.7555914335824587
17,18,0.01,2.3630573793183403,1.2104435440968764,1.3012157445101393,1.2601109803939352,1.2104435440968764,1.3012157445101393,1.4498704002828013,1.6146274046306408,1.8475210644648772,1.9984782513548764,0.8631312027840061,0.814526491544771,0.7559883947487345
18,19,0.01,2.4830872756820805,1.6313379387405336,1.8252409561393188,1.2601109803939352,1.6313379387405336,1.8252409561393188,1.7240351572328685,2.0002280223775024,2.258544236304001,2.20054515832558,0.7899518665832441,0.7228210200484853,0.7041495733527974
19,20,0.006999999999999999,1.9099167818891443,0.9659875868679089,1.1052444202383769,1.124564925018622,0.9659875868679089,1.1052444202383769,1.124564925018622,1.288416238286942,1.5755359711031356,1.6196074652983659,0.9128490367755572,0.8651162176045888,0.8397377745996616
20,21,0.006999999999999999,1.8196073598255311,0.9586529472200397,1.0907758437481123,1.1019748984550943,0.9586529472200397,1.0907758437481123,1.1019748984550943,1.2864116395415215,1.6192427145746047,1.6423797666959372,0.9131200156714134,0.8575288291880041,0.8351993950955874
21,22,0.006999999999999999,1.7264341337219904,1.0276069349406542,1.204378341891102,1.1019748984550943,1.0276069349406542,1.204378341891102,1.2105749602220497,1.3459591871286714,1.644307914011821,1.6896126038147774,0.9048905666128105,0.8530839024337913,0.8255841654644716
