,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,33.5995400590474,1.7598314407014204,1.9169301298475756,1.7558638927887897,1.7598314407014204,1.9169301298475756,1.7558638927887897,2.263389447084,2.389144708670127,2.3554512192282027,0.7310457660956757,0.6898384197330701,0.6610310966337629
1,2,0.01,4.69915481982663,1.4078731378378895,1.5687220907702888,1.4710621614845432,1.4078731378378895,1.5687220907702888,1.4710621614845432,1.878919730047172,2.108747780645423,1.9868776361301104,0.814656966966479,0.7583691581973583,0.7588130129989042
2,3,0.01,4.0096017178159995,1.2743089689837868,1.4038241868166579,1.3114144218211272,1.2743089689837868,1.4038241868166579,1.3114144218211272,1.7068751162548816,1.9287879282142828,1.8248602715118747,0.8470451310935193,0.7978507900481339,0.7965438312893023
3,4,0.01,3.4178395263644923,1.335629770598047,1.4095351204429705,1.3114144218211272,1.335629770598047,1.4095351204429705,1.3028066571877928,1.8061522031202624,1.9101559507566825,1.7871461897254193,0.8287350459373741,0.8017374254593238,0.8048665206719796
4,5,0.01,3.685052231327417,1.3211628921382612,1.4084032540468825,1.3114144218211272,1.3211628921382612,1.4084032540468825,1.3716728808928509,1.7630639345423953,1.9578515052493979,1.9133069324592622,0.8368091009293994,0.7917127967896003,0.7763438115320508
5,6,0.01,3.763622464165905,1.1840968059283767,1.3511016024756677,1.1848641633987427,1.1840968059283767,1.3511016024756677,1.1848641633987427,1.5863861827391519,1.9005202430721646,1.596097448675825,0.8678772364295211,0.8037326361041625,0.8443566979437451
6,7,0.01,2.9643170274674473,1.339245396159594,1.4424903269895573,1.1848641633987427,1.339245396159594,1.4424903269895573,1.3598549633610004,1.7519075337292915,1.9575133122696153,1.8424572480253265,0.8388678609441171,0.7917847482995244,0.7926010907635885
7,8,0.01,2.8283190687420894,1.2878695187387974,1.4280141604315375,1.1848641633987427,1.2878695187387974,1.4280141604315375,1.282280527815527,1.711474270241557,1.9475750187084704,1.7510282829131665,0.846219750578455,0.7938935987009211,0.8126740468164748
8,9,0.01,2.883941238938652,1.112288767891812,1.2347420023888658,1.190432412283761,1.112288767891812,1.2347420023888658,1.190432412283761,1.516528550664929,1.7682402689234,1.5983597276801649,0.8792572692364009,0.8301030261914677,0.8439151733854658
9,10,0.01,2.486619447543978,1.0705361449726132,1.2326892417730744,1.1619709073280802,1.0705361449726132,1.2326892417730744,1.1619709073280802,1.4595337254995195,1.7888872305645735,1.5376106493669253,0.8881623374934906,0.826112238051943,0.8555543772225715
10,11,0.01,2.5023975666318097,1.9609994218375488,2.0900394093130052,1.1619709073280802,1.9609994218375488,2.0900394093130052,1.9709582292303747,2.3449758105391694,2.509756419690943,2.3931115046064844,0.7113068054301023,0.6577320470340855,0.6501051917636349
