,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.2557960018616076,0.14947833221312432,0.15450560309223293,0.17164006555566982,0.14947833221312432,0.15450560309223293,0.17164006555566982,0.20752843022656842,0.22511390836172088,0.24362248375944864,-14.694253872564238,-19.585947451534047,-18.966410737564722
1,2,0.01,0.022155786110189916,0.08213832643296984,0.08251995585628391,0.0924686366806225,0.08213832643296984,0.08251995585628391,0.0924686366806225,0.11456102060848107,0.12175752372301955,0.13084798580046972,-3.782546701490025,-5.022236648386264,-4.75969320921139
2,3,0.01,0.011264573175857273,0.0648095671688048,0.07154978673482679,0.06787474635912448,0.0648095671688048,0.07154978673482679,0.06787474635912448,0.08737205444401054,0.0949479789308201,0.09476823299987086,-1.7818298755803372,-2.662162853064032,-2.0212790131132383
3,4,0.01,0.005263389061595682,0.05167443210985236,0.053628589689117115,0.058782334838594706,0.05167443210985236,0.053628589689117115,0.058782334838594706,0.06709948140433607,0.06961895418698143,0.07807074082723206,-0.6406796777474633,-0.9688888233986634,-1.0504154648279398
4,5,0.01,0.003811769384242398,0.044859437392779325,0.045307764073008114,0.04806055280627036,0.044859437392779325,0.045307764073008114,0.04806055280627036,0.06253853802148662,0.06345207371613835,0.06697252566198271,-0.4252167583210573,-0.6355274735585923,-0.5088936207253814
5,6,0.01,0.004025023478438017,0.03923270525500494,0.041704621818876755,0.044251476015363424,0.03923270525500494,0.041704621818876755,0.044251476015363424,0.05302887945019289,0.05567247856563537,0.059660549103804486,-0.02473217319920895,-0.2590625811311431,-0.19740139619789887
6,7,0.01,0.0029287736537054604,0.04349504021704006,0.04346614953168889,0.044251476015363424,0.04349504021704006,0.04346614953168889,0.046968105192087134,0.057587975854632455,0.057074229407796884,0.060299632920724426,-0.20850680235609964,-0.32326344905582083,-0.2231919224663086
7,8,0.01,0.002576739526911254,0.03391326105433852,0.03451276439981362,0.036421221129748285,0.03391326105433852,0.03451276439981362,0.036421221129748285,0.04601236989776627,0.046958344830285555,0.04996490780962223,0.2285022276013574,0.10423979434940966,0.16016214026423647
8,9,0.01,0.0021315822356117935,0.03478156383326977,0.037747549949233065,0.036421221129748285,0.03478156383326977,0.037747549949233065,0.04084082829708956,0.044536709432408575,0.048768472032498525,0.051214190468896505,0.27719404140402204,0.03385012642431773,0.11763983664004574
9,10,0.01,0.0022384575038775084,0.03720180136160584,0.03816036495965781,0.036421221129748285,0.03720180136160584,0.03816036495965781,0.04233714634058427,0.04837479436400565,0.04938883737299213,0.0559610652702572,0.14724605879238317,0.009113733262639867,-0.05350648663524726
10,11,0.01,0.0022080983890623677,0.035150541084733006,0.04155909984382158,0.036421221129748285,0.035150541084733006,0.04155909984382158,0.037400574708471496,0.045943663347539195,0.0543334507113574,0.04943549991086478,0.2308045378310314,-0.1992252921527986,0.177865017198523
11,12,0.01,0.0021563484105410133,0.028841174904474787,0.030306610557221874,0.034651861507065444,0.028841174904474787,0.030306610557221874,0.034651861507065444,0.03759103657731544,0.040689109439906286,0.04486328121332417,0.4850630282277195,0.32745310384051596,0.32290854100975774
12,13,0.01,0.0021165127023473123,0.03103773721763547,0.032459545688530836,0.034651861507065444,0.03103773721763547,0.032459545688530836,0.03642482295328257,0.040648192802659126,0.04383781979735652,0.047080309091920715,0.39790093165434215,0.21933609844841095,0.254334794038619
13,14,0.01,0.001899191762252508,0.0277141148874066,0.029482685413557228,0.03318322708412093,0.0277141148874066,0.029482685413557228,0.03318322708412093,0.03663052988824656,0.04012989351933262,0.04372777736700104,0.5110416424744391,0.34581253491160424,0.3567495862546609
14,15,0.01,0.0015450167675594116,0.03036197095477742,0.03396749496459961,0.03318322708412093,0.03036197095477742,0.03396749496459961,0.03667644456941254,0.03882071454781933,0.04465329191185558,0.045765801218601396,0.450822771144906,0.19002210614863757,0.2953922630370879
15,16,0.01,0.0018571040149857085,0.026786800103074247,0.027974581288308212,0.03087913381810091,0.026786800103074247,0.027974581288308212,0.03087913381810091,0.035831016926928395,0.03954481135161673,0.04161621229117617,0.5321531176419826,0.36474920132715627,0.41737331986317383
