,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,23.42099018439928,1.9890593294922787,2.027945675800756,1.9101341756022707,1.9890593294922787,2.027945675800756,1.9101341756022707,2.5393426895275404,2.599771466381099,2.4012062676515864,0.6614658855620383,0.6327401642853756,0.6477341315358712
1,2,0.01,6.094770497056866,1.828568666426892,1.8668914136198378,1.9129676599891818,1.828568666426892,1.8668914136198378,1.9129676599891818,2.3435107370818096,2.4979973734288845,2.3964003303795787,0.7116674271552228,0.6609318125774883,0.6491428180610312
2,3,0.01,5.603639358883112,1.9785705604228594,2.094238760545082,1.9129676599891818,1.9785705604228594,2.094238760545082,2.030839131802929,2.525309136078543,2.756638184855846,2.541002698040169,0.6651973306919392,0.5870831313224267,0.6055228229754881
3,4,0.01,5.799895632014339,1.6124120682726781,1.6646137753712762,1.6577500932070675,1.6124120682726781,1.6646137753712762,1.6577500932070675,2.110035072063881,2.232584908806065,2.1533827827848966,0.7662567059824354,0.7291560995726947,0.7166950896351807
4,5,0.01,5.418875829026572,2.5085726230666663,2.528052103888128,1.6577500932070675,2.5085726230666663,2.528052103888128,2.497091380917296,3.1968375130132474,3.359831248582429,3.1321600925489115,0.4634614422166753,0.38660812381457754,0.40062374631090814
5,6,0.01,5.4947547073462255,1.4865693645593672,1.5861777964326524,1.5416379607453639,1.4865693645593672,1.5861777964326524,1.5416379607453639,1.9775456208395825,2.172702144419016,2.0029956014691495,0.7946887087281955,0.7434904871619838,0.7548840228069371
6,7,0.01,5.399098560453304,1.7015502539367038,1.7295368332223795,1.5416379607453639,1.7015502539367038,1.7295368332223795,1.7404304450871992,2.1825051078547943,2.3288868083833054,2.14885595539636,0.7499249584814801,0.705286621105568,0.7178849611574738
7,8,0.01,4.783080408338867,1.464791614196204,1.5379008386552948,1.544354453378794,1.464791614196204,1.5379008386552948,1.544354453378794,1.937402420203631,2.154386570399802,1.9806467268506671,0.8029395419870362,0.7477969373023305,0.7603233805950824
8,9,0.01,4.9293222908186625,1.4479585112710756,1.5782014143835639,1.544354453378794,1.4479585112710756,1.5782014143835639,1.5311022437348658,1.9126056182776525,2.1288236260665134,2.00028134002494,0.8079516119107225,0.7537464767974325,0.7555478865372508
9,10,0.01,4.180971970371352,1.7063050200407828,1.8953967856377671,1.544354453378794,1.7063050200407828,1.8953967856377671,1.6960213378984101,2.187392270378213,2.405391053185644,2.184003758361646,0.7488037462367767,0.6856058384148944,0.7085806454025281
10,11,0.01,4.317811186067095,1.4374888645354646,1.5350729411410302,1.4561742373875208,1.4374888645354646,1.5350729411410302,1.4561742373875208,1.9150304767016195,2.1612093227053304,1.8760615785793877,0.8074643338695587,0.7461969981513175,0.7849666564650541
11,12,0.01,4.209138613292324,1.481103433349918,1.563299488775509,1.4561742373875208,1.481103433349918,1.563299488775509,1.4959702394446548,1.9671322229821306,2.1861153125062867,1.9320345558198797,0.796845279993638,0.7403135901336708,0.7719440492792928
12,13,0.01,3.8453455629759135,1.6986736353192486,1.8970410012707268,1.4561742373875208,1.6986736353192486,1.8970410012707268,1.6996676410947527,2.223585922416391,2.501570595569391,2.1553204711854637,0.7404221424035189,0.6599610889887996,0.7161850051038793
13,14,0.01,4.356469756452871,1.419520859160941,1.5070240399272172,1.4021702031699979,1.419520859160941,1.5070240399272172,1.4021702031699979,1.8757285499255485,2.066093000522272,1.8317885050948044,0.8152860100482764,0.7680454891676904,0.7949960221786009
14,15,0.01,3.9182146742471,1.3331795950768923,1.4783800262765787,1.3843333453548199,1.3331795950768923,1.4783800262765787,1.3843333453548199,1.7667057341662782,2.0342321059417228,1.8590086469168254,0.8361342276618293,0.7751441977518193,0.7888580885255002
15,16,0.01,3.5896634430784253,1.4652482830107634,1.5148971732129757,1.3843333453548199,1.4652482830107634,1.5148971732129757,1.4747846053571116,1.8934967259029043,2.0948199932348093,1.881463038437307,0.8117699623856671,0.7615504482902329,0.7837266480950649
16,17,0.01,3.8741915812458685,1.4384192912794491,1.6863464399711372,1.3843333453548199,1.4384192912794491,1.6863464399711372,1.4248790692309945,1.9400010493620166,2.2399395878646744,1.982426817359172,0.8024105548475092,0.7273687086679785,0.7598923720846682
17,18,0.01,3.9136574508750295,1.2595024928881253,1.4252508596046685,1.2685274274981753,1.2595024928881253,1.4252508596046685,1.2685274274981753,1.705898225539625,1.9601706770155891,1.6863405087908525,0.8472201613945186,0.7912190515794184,0.8262590569403484
18,19,0.01,3.1946855834760033,1.2804271529405333,1.537623717612827,1.2685274274981753,1.2804271529405333,1.537623717612827,1.2904899217644517,1.6895251834392706,2.0680240787608395,1.7149069455142256,0.8501388188598105,0.7676116929795576,0.8203228923994391
19,20,0.01,3.271162199989373,1.3260695094394623,1.4463038862366038,1.2685274274981753,1.3260695094394623,1.4463038862366038,1.4336565319372683,1.7301140102258719,2.0167539960147716,1.888691467741899,0.8428518553235548,0.7789915177464805,0.7820616462630346
20,21,0.01,3.912451092677769,1.6075450508121352,1.680617971518605,1.2685274274981753,1.6075450508121352,1.680617971518605,1.507786040403405,2.088359933372991,2.1676241800154066,2.0468616646060234,0.7710342532635848,0.7446880963655793,0.7440302680156048
21,22,0.01,3.1548566658985333,1.2773121572413655,1.45367220013412,1.2685274274981753,1.2773121572413655,1.45367220013412,1.2887700066274526,1.7025323690193592,1.93157790793868,1.7552580377480709,0.8478224572377483,0.7972655519362475,0.8117679508395642
22,23,0.01,3.16580420950704,1.2850783743304017,1.4326018156464566,1.2685274274981753,1.2850783743304017,1.4326018156464566,1.3403979831812334,1.691351083266273,1.9259804953741044,1.7783064231444035,0.8498147285572667,0.7984388353146492,0.8067921251862171
23,24,0.01,3.0047948124627695,1.2105658647718534,1.415534589708466,1.3003847234103145,1.2105658647718534,1.415534589708466,1.3003847234103145,1.6129814315263056,1.9437051647338361,1.7407913774119261,0.8634101123707583,0.7947118565310493,0.8148579437042476
24,25,0.01,3.2258148787491736,1.3181029143207872,1.5335762230391354,1.3003847234103145,1.3181029143207872,1.5335762230391354,1.3542175463267736,1.7197050063942643,2.076206974272007,1.7712478793477446,0.8447370894478797,0.7657689954394122,0.8083228621430637
25,26,0.01,3.70394163064338,1.338203318010329,1.4920994350590657,1.3003847234103145,1.338203318010329,1.4920994350590657,1.3359897404300922,1.750229207633275,2.0062678692999216,1.7694714497560833,0.8391764419984514,0.7812838131538747,0.808707145105569
26,27,0.01,3.191150218152663,1.241931975844891,1.4578744627765774,1.3003847234103145,1.241931975844891,1.4578744627765774,1.2666212952866847,1.6579128222971105,1.9428447267043292,1.7737215614922486,0.8556943973707218,0.7948935699224832,0.8077871049393226
27,28,0.01,2.7881969726460825,1.2054693263237033,1.4011220170050551,1.269709587097168,1.2054693263237033,1.4011220170050551,1.269709587097168,1.584274437979476,1.9557341986767853,1.689082979964099,0.8682287572035896,0.7921630550451766,0.8256934926651034
28,29,0.01,2.75268870741416,1.28730749632199,1.494192044759534,1.269709587097168,1.28730749632199,1.494192044759534,1.3818431873710788,1.6766702766103947,2.0181138541857995,1.8828286192485073,0.8524106082931605,0.7786933737831923,0.7834125883310403
29,30,0.01,2.9778790553563974,1.3436043100932813,1.5392802154894956,1.269709587097168,1.3436043100932813,1.5392802154894956,1.3551990572287111,1.758162255227199,2.023636761040987,1.8058926976535947,0.8377152478734622,0.7774804309806373,0.8007512924365878
30,31,0.01,2.9951357062075794,1.3983320594982376,1.5793394747468614,1.269709587097168,1.3983320594982376,1.5793394747468614,1.5169839056170717,1.7796213600756512,2.0033820708476457,1.9288851403077831,0.8337295655553959,0.7819125596017341,0.7726869527037026
31,32,0.01,2.6783259291639676,1.29548248260084,1.5297735745144874,1.269709587097168,1.29548248260084,1.5297735745144874,1.3339078329047378,1.6942830578304353,1.9937237385531956,1.7943643441358514,0.8492935818047248,0.7840102958265979,0.8032870774068641
32,33,0.01,3.031153803845591,1.1911970061526975,1.3704203514708686,1.3306101621413717,1.1911970061526975,1.3704203514708686,1.3306101621413717,1.5640009111987492,1.8421115906700711,1.7439483287758297,0.8715796599695835,0.8156110207222751,0.8141858189908339
33,34,0.01,2.776185434141753,1.289844448090212,1.5273319052666734,1.3306101621413717,1.289844448090212,1.5273319052666734,1.4358914871605075,1.648733609758482,2.0621140069816817,1.8732458705093888,0.8572879007823485,0.7689380499294003,0.785611642497022
34,35,0.01,2.904070041236314,1.2075161109310584,1.4146562654947497,1.3306101621413717,1.2075161109310584,1.4146562654947497,1.2462153945650374,1.5785086945209845,1.8849450156990923,1.670339274339831,0.8691861376230139,0.8069363723155047,0.8295405767527783
35,36,0.01,2.5369480124787787,1.308143645199584,1.4866193963080336,1.3306101621413717,1.308143645199584,1.4866193963080336,1.4501357127209098,1.6840098235779228,1.9749793015069383,1.936392084748446,0.8511156486311269,0.7880525544430617,0.7709141701108435
36,37,0.01,2.7641109431027293,1.1049252947554347,1.4181355078195788,1.3306101621413717,1.1049252947554347,1.4181355078195788,1.2523518873720754,1.464771688778905,1.8955540065645324,1.6614243361849852,0.8873581728219025,0.8047570257650031,0.8313552738497898
37,38,0.01,2.3778671900584443,1.0559485991489603,1.3159297692407037,1.2268434495342022,1.0559485991489603,1.3159297692407037,1.2268434495342022,1.390756183091317,1.7916016071371763,1.6737574558000288,0.8984542361372018,0.8255841388486252,0.8288422067532747
38,39,0.01,2.194839166155517,1.0611297852271784,1.3081706504231876,1.1498264731193075,1.0611297852271784,1.3081706504231876,1.1498264731193075,1.4106918339701833,1.785780998893415,1.5848795939809999,0.8955221764982308,0.8267155927153196,0.846536825851359
39,40,0.01,2.34987301985729,1.514540573305707,1.6813209769652062,1.1498264731193075,1.514540573305707,1.6813209769652062,1.6494252998001722,1.920448241475022,2.1036273464997826,2.0798692490370456,0.806373397213816,0.7595411833027441,0.7357081949699529
40,41,0.01,2.8129959858298377,1.5629217434021319,1.8613957695125305,1.1498264731193075,1.5629217434021319,1.8613957695125305,1.6871104970270274,1.9689548340146739,2.347343404042205,2.1964507500933688,0.7964686468785678,0.7005968616113107,0.705249487612583
41,42,0.01,2.470669079378161,1.1429701058927375,1.4541240697054518,1.1498264731193075,1.1429701058927375,1.4541240697054518,1.32160320087355,1.472619097482836,1.923455449377652,1.7533228011354933,0.8861479988384602,0.7989670001473933,0.8121827875562906
42,43,0.01,2.3834045164540707,1.0550758265193334,1.2972989770555006,1.2185155956112608,1.0550758265193334,1.2972989770555006,1.2185155956112608,1.372660026028682,1.7505155179630523,1.6419761557693298,0.9010796179336491,0.8334920323511084,0.8352803838573926
43,44,0.01,2.4091262644732234,1.0395134586359953,1.326746092629187,1.2185155956112608,1.0395134586359953,1.326746092629187,1.1678882521025988,1.3672982941601488,1.7786727558898818,1.6073218777480989,0.90185089223369,0.8280923530355899,0.8421599021892544
44,45,0.01,2.1821264929700983,1.2359866207045627,1.4079950101596792,1.2185155956112608,1.2359866207045627,1.4079950101596792,1.3591431622602501,1.591931450488876,1.8400475292644969,1.7815281979898347,0.8669519426767369,0.8160239999951546,0.8060914178925755
45,46,0.01,2.418141586013382,1.133262152922942,1.3308973435274105,1.2185155956112608,1.133262152922942,1.3308973435274105,1.2816818806589867,1.489758828519164,1.7817749838338943,1.7303143728053398,0.8834823417705233,0.8274921731851455,0.8170798032882286
46,47,0.01,2.2904604220895637,1.0166275552548731,1.2958021716973216,1.2793860946382796,1.0166275552548731,1.2958021716973216,1.2793860946382796,1.3247583871920339,1.7845431042093465,1.7172391571805214,0.9078631909155296,0.8269557492617782,0.8198338512993459
47,48,0.01,2.294045011125931,1.2339569356247027,1.3989807920357615,1.2793860946382796,1.2339569356247027,1.3989807920357615,1.3402454755744155,1.571146343209043,1.8615454899368968,1.7790864006267577,0.8704035545609411,0.8116999667794511,0.8066226034003733
48,49,0.01,2.1043252450346412,1.111047400292021,1.3828291155628323,1.2793860946382796,1.111047400292021,1.3828291155628323,1.3639251966865695,1.439243150392061,1.846671553845857,1.7573854032056466,0.8912502782305862,0.8146970178718584,0.8113114014142483
49,50,0.01,2.2041205797121934,1.1353634562183055,1.2586773154661828,1.375427140265095,1.1353634562183055,1.2586773154661828,1.375427140265095,1.4494404073679141,1.7234462454011246,1.767227910844234,0.8897038023700843,0.838601841845455,0.8091919236378395
50,51,0.01,2.0484226540869908,0.9644600537317872,1.207476756007401,1.1648819227607883,0.9644600537317872,1.207476756007401,1.1648819227607883,1.2689291720843383,1.6473393013054916,1.5982649505557658,0.9154653857035971,0.8525417045739977,0.843933683401926
51,52,0.01,2.179382218484627,1.0899958081481238,1.3000449052791005,1.1648819227607883,1.0899958081481238,1.3000449052791005,1.2292957378893483,1.4070847129788855,1.6950710090014796,1.6597852887622748,0.8960557903220396,0.8438726881739207,0.8316878563825503
52,53,0.01,2.0365566434045594,1.0997429387877213,1.3772705350954508,1.1648819227607883,1.0997429387877213,1.3772705350954508,1.349857505486936,1.4225071493453307,1.79226389905691,1.7212558676713123,0.8937647296158893,0.8254551642308093,0.8189900298510383
53,54,0.01,2.03243126108161,1.0525339961281632,1.2774545003458397,1.1648819227607883,1.0525339961281632,1.2774545003458397,1.248970276238967,1.397119819486823,1.7332718878940312,1.6968594178206526,0.8975228310136327,0.8367562824952348,0.8240848043747958
54,55,0.01,1.8453693397548923,0.9495547994559747,1.307019747409624,1.1648819227607883,0.9495547994559747,1.307019747409624,1.161656223997778,1.2552591535315931,1.7383446220113048,1.575583997733047,0.9172769371403027,0.8357993596240042,0.8483317234349156
55,56,0.01,2.256752925341759,1.153673119704235,1.4737764609228705,1.1648819227607883,1.153673119704235,1.4737764609228705,1.3692036015646798,1.5008357293373051,1.8942050414967107,1.795449960554719,0.8817431974703139,0.8050348149872921,0.8030489770666118
56,57,0.01,2.20123578051994,1.0179337117636746,1.3050364907254879,1.1648819227607883,1.0179337117636746,1.3050364907254879,1.2139552734336074,1.333615196086189,1.7294636700964237,1.633494796756147,0.9066270923611229,0.8374728286914064,0.8369776534424684
57,58,0.006999999999999999,1.673330723052616,0.8976318987042152,1.2572429475096083,1.1648819227607883,0.8976318987042152,1.2572429475096083,1.152658764196902,1.1785969061174113,1.695502798364934,1.547147049730194,0.927072654571391,0.8437931366996643,0.8537570913454224
58,59,0.006999999999999999,1.7800540016795399,1.0785873342800691,1.399324187298411,1.1648819227607883,1.0785873342800691,1.399324187298411,1.3025203395862968,1.3609602782588808,1.792744058170865,1.7035459212325959,0.9027587099731121,0.825361628317645,0.8226956791769855
59,60,0.006999999999999999,1.7027364881971208,0.9472945392629468,1.2317581791238688,1.1648819227607883,0.9472945392629468,1.2317581791238688,1.1531664327699311,1.2328792483014395,1.6202371588233324,1.5521916083725193,0.9202003663996443,0.8573537805176294,0.8528018703984067
60,61,0.006999999999999999,1.6916055363114246,0.8795712821822023,1.1669318823470283,1.1211124804555153,0.8795712821822023,1.1669318823470283,1.1211124804555153,1.1613321272064032,1.5789473511723997,1.5422761393037379,0.9291935708201589,0.8645314794493227,0.8546764800725623
61,62,0.006999999999999999,1.6176997786848377,0.9025207104097978,1.271662935768206,1.1211124804555153,0.9025207104097978,1.271662935768206,1.1488105958821822,1.1891716375022323,1.6986529458395367,1.5508271069329203,0.9257581309246139,0.8432121505995698,0.8530605546692094
62,63,0.006999999999999999,1.6299545882830806,0.9492716171378575,1.233325036530642,1.1211124804555153,0.9492716171378575,1.233325036530642,1.1764332481792994,1.2292434974503506,1.6442945362866752,1.5834753841255602,0.9206703293556073,0.8530862929777532,0.8468086433924468
