,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.2867648983709203,0.058936268186906095,0.05901309417695114,0.05879669225945765,0.058936268186906095,0.05901309417695114,0.05879669225945765,0.07635222148233545,0.08000750596939464,0.0791939643855625,-1.124363477886205,-1.6003252238017738,-1.109839581770156
1,2,0.01,0.004347514761306762,0.0387473695922832,0.03727337287873337,0.0413661462311842,0.0387473695922832,0.03727337287873337,0.0413661462311842,0.048214745529091815,0.04832868706399975,0.05298475914250318,0.15287942631690232,0.05119667626836222,0.05557560475421064
2,3,0.01,0.0019529497962117233,0.03154754948753842,0.0308483040209898,0.03369547061774195,0.03154754948753842,0.0308483040209898,0.03369547061774195,0.041021778017859716,0.04065079950918121,0.0457684379099931,0.38678265305174075,0.3287189509439282,0.29531107198951523
3,4,0.01,0.0018232650946444122,0.029335580043633472,0.028990073302357467,0.031411313584872654,0.029335580043633472,0.028990073302357467,0.031411313584872654,0.03842718968680774,0.03815427071327981,0.04248350475457061,0.46190033727616986,0.4086392211749702,0.3928360988415228
4,5,0.01,0.0014668572984166879,0.029634839958614774,0.02956228065736515,0.031411313584872654,0.029634839958614774,0.02956228065736515,0.03202111319619782,0.037521187656318004,0.037853092995726936,0.04097778761295682,0.48697488694558244,0.4179384023843772,0.43511208701224124
5,6,0.01,0.0014199386658111089,0.02773429360539774,0.027883863326200506,0.02995249537789092,0.02773429360539774,0.027883863326200506,0.02995249537789092,0.03546681938723007,0.03623765230912269,0.03845387767019778,0.5416154637547466,0.4665590997869583,0.5025544518024412
6,7,0.01,0.0012410986227507947,0.025658585892017638,0.026272477870134963,0.027674816092666314,0.025658585892017638,0.026272477870134963,0.027674816092666314,0.03386988466877925,0.03509152265880938,0.037266347652421775,0.5819647473156437,0.499768968000322,0.532804199850774
7,8,0.01,0.0013407540681676829,0.024291941770469064,0.025692764016770824,0.026484806622777666,0.024291941770469064,0.025692764016770824,0.026484806622777666,0.032423636052743246,0.03406165827989139,0.03595717894862862,0.616902865698602,0.5286996320592828,0.5650528487628479
8,9,0.01,0.001112423640243379,0.024212045553179223,0.025159832128544442,0.02657253857778043,0.024212045553179223,0.025159832128544442,0.02657253857778043,0.032039007715696226,0.03342258834923177,0.034722960305562725,0.6259380051859641,0.5462189418094756,0.5943992442821592
9,10,0.01,0.0011285894251905273,0.02659577659559158,0.028509225120249483,0.02657253857778043,0.02659577659559158,0.028509225120249483,0.028419691080949744,0.03555500598579634,0.037616986019053444,0.03770451892088919,0.5393331261103991,0.4251769232129421,0.5217531968858525
10,11,0.01,0.0012617927469617007,0.02297688173650547,0.024050368476159795,0.024401791545809532,0.02297688173650547,0.024050368476159795,0.024401791545809532,0.03112093030587654,0.033643899078149186,0.03298283534157001,0.6470683443481553,0.540189539913777,0.6340335770500445
11,12,0.01,0.0010170764671118217,0.02265935033732067,0.023682008391803074,0.024498724815796832,0.02265935033732067,0.023682008391803074,0.024498724815796832,0.030450848287582787,0.03225467654886926,0.03254159296598205,0.6621030570740539,0.5773785012439341,0.6437598336354443
12,13,0.01,0.000970814036272404,0.023115427928929462,0.02422279027319446,0.024498724815796832,0.023115427928929462,0.02422279027319446,0.025425743691775263,0.03065278183157682,0.0327673824662673,0.03299667685129619,0.6576066983650446,0.5638361132792136,0.63372635114634
13,14,0.01,0.0009059536730402251,0.020896969694469553,0.022762061087126584,0.02297020809991019,0.020896969694469553,0.022762061087126584,0.02297020809991019,0.0289463674520296,0.03202014587702198,0.031157395702570756,0.6946670925533938,0.5835021001488726,0.6734215167793096
14,15,0.01,0.0009226055530796525,0.02136446997839132,0.022536460271815665,0.02499581326027306,0.02136446997839132,0.022536460271815665,0.02499581326027306,0.029201695183603733,0.031604380148497146,0.03382240550065319,0.6892568254343197,0.5942479174209794,0.6151652760477995
15,16,0.01,0.0009333807367929565,0.024103477090003787,0.025228143045582723,0.02499581326027306,0.024103477090003787,0.025228143045582723,0.027452588689570526,0.031151703940539455,0.03318952508375543,0.03497346647817436,0.6463700130567555,0.5525255121443815,0.5885257816165131
16,17,0.01,0.0009500117963221817,0.022213146980557597,0.0235017283061116,0.02499581326027306,0.022213146980557597,0.0235017283061116,0.026391964177696074,0.029357033441605077,0.03155411969696589,0.03385378564174148,0.6859420390887863,0.5955374264740712,0.6144508519944203
17,18,0.01,0.0009712445969008778,0.020944363923890513,0.022580543436954932,0.02499581326027306,0.020944363923890513,0.022580543436954932,0.022756631277045424,0.028741841913892542,0.03191856435139059,0.03062133024664668,0.6989666135509296,0.5861405254691632,0.6845624619698261
18,19,0.01,0.0008941145238673522,0.024288677372990623,0.026569367684039873,0.02499581326027306,0.024288677372990623,0.026569367684039873,0.0277995765209198,0.030764487788408616,0.03406755105429654,0.03446143254324864,0.6551066275527166,0.528536545050396,0.600486074664109
19,20,0.01,0.0009515597837167812,0.021151919240896412,0.02307499284596787,0.02499581326027306,0.021151919240896412,0.02307499284596787,0.024474745502277295,0.02814969868141074,0.03093276603406554,0.031172665464461027,0.7112426999423369,0.6113096871749439,0.6731013361264702
20,21,0.01,0.0009135246869698812,0.019821716641185372,0.02261045544417863,0.02499581326027306,0.019821716641185372,0.02261045544417863,0.02558251576764243,0.027329397301170413,0.03139768481104067,0.03911911818349624,0.7278266617734876,0.5995378686473993,0.48519425988845466
21,22,0.006999999999999999,0.0007871237972107649,0.01919913387635463,0.021718703594404396,0.024179430336368327,0.01919913387635463,0.021718703594404396,0.024179430336368327,0.026657190684886128,0.030290021610573665,0.036512164046712696,0.7410510056770047,0.6272948704989059,0.5515227516472239
22,23,0.006999999999999999,0.0008764745917379994,0.020700476149679684,0.022842288324513387,0.024179430336368327,0.020700476149679684,0.022842288324513387,0.02486240924621115,0.028350145175337817,0.031162996639805634,0.03532447730505157,0.7071157311636375,0.6055021603395246,0.5802248200648956
23,24,0.006999999999999999,0.0007563787451170639,0.01882484009729874,0.021593619560457997,0.0238779609908863,0.01882484009729874,0.021593619560457997,0.0238779609908863,0.026449124777058197,0.03090689224057199,0.033756223225420906,0.745077550779597,0.6119596572952142,0.6166698596911506
24,25,0.006999999999999999,0.0006960880642519952,0.019739237058292846,0.022928204118590995,0.0238779609908863,0.019739237058292846,0.022928204118590995,0.023229418360457128,0.027661626455713826,0.03196116257595628,0.033268162548517416,0.7211691028725329,0.5850351221781693,0.6276744005796377
