,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.14054229497663107,0.05735045039814561,0.05836044175108684,0.05805381767603816,0.05735045039814561,0.05836044175108684,0.05805381767603816,0.07315151890073208,0.07434429345825165,0.07278530800155651,-0.949989028247813,-1.2452333291541438,-0.7821847209398654
1,2,0.01,0.002796184678616417,0.031094489414567893,0.03064193430635118,0.03227288899373035,0.031094489414567893,0.03064193430635118,0.03227288899373035,0.0399365763645557,0.039744608457307595,0.04061398848561874,0.41879795410542986,0.35831387408325677,0.44509766729670996
2,3,0.01,0.0017141687266400603,0.03252022731128073,0.03406320681277009,0.03227288899373035,0.03252022731128073,0.03406320681277009,0.0331656957159237,0.042161001881701465,0.04389572528116632,0.04313325778750728,0.3522501566459436,0.2172723746302686,0.3741218506501528
3,4,0.01,0.0014627721836113334,0.030206300160329005,0.030639547662636667,0.030451085190383757,0.030206300160329005,0.030639547662636667,0.030451085190383757,0.03929590062187064,0.04021649666579805,0.040148892676990476,0.437296048260709,0.342985922613555,0.4577339547636885
4,5,0.01,0.0016019091902237312,0.027671288088796684,0.028206662418916055,0.029423819816842372,0.027671288088796684,0.028206662418916055,0.029423819816842372,0.036251179054294244,0.037282022132014744,0.03753811997538479,0.5211166426441807,0.4353684736428214,0.5259651143884223
5,6,0.01,0.0013476452110101952,0.02495804718081279,0.025152386156554074,0.02623518267456366,0.02495804718081279,0.025152386156554074,0.02623518267456366,0.033234302080318544,0.0342716014793442,0.03436724351407105,0.5975067536018528,0.522871892248729,0.6026669709064423
6,7,0.01,0.001174881683549483,0.024673460803892495,0.02417091272540928,0.026315771195353294,0.024673460803892495,0.02417091272540928,0.026315771195353294,0.032259320859541404,0.03251509365433821,0.03348340601878196,0.6207759152941241,0.570526647767444,0.6228409561638427
7,8,0.01,0.0010936925451342416,0.026310750093686712,0.027506486042258665,0.026315771195353294,0.026310750093686712,0.027506486042258665,0.02666946333281848,0.03460426183377793,0.036718221387272515,0.03479751748919472,0.5636402840199635,0.45231672895535524,0.5926555613746585
8,9,0.01,0.0010860086244177467,0.03253763175270997,0.03443261366529563,0.026315771195353294,0.03253763175270997,0.03443261366529563,0.033607124369971604,0.04139562938797297,0.043601041000334254,0.04148012347857754,0.3755546273791588,0.22774643749860224,0.4211775743899824
9,10,0.01,0.0010292244853491327,0.02261664278628203,0.02168015260057351,0.02420463276152708,0.02261664278628203,0.02168015260057351,0.02420463276152708,0.030016355512565665,0.030337089956399686,0.031081143112553156,0.6716769356819392,0.626135660770807,0.6750180547634173
10,11,0.01,0.001131823509524821,0.024388373089510428,0.02455310538872001,0.02420463276152708,0.024388373089510428,0.02455310538872001,0.024454780683225513,0.032341869629816264,0.03423015767127247,0.032186497985624916,0.6188326298357545,0.5240251531854748,0.6514920250972868
11,12,0.01,0.0010136191009193318,0.021576816636013848,0.02271063395382203,0.02420463276152708,0.021576816636013848,0.02271063395382203,0.02407015951312318,0.029153914258300537,0.031217961072284993,0.03148419581530548,0.6902728931124384,0.6041093243187255,0.6665348313028242
12,13,0.01,0.0009561509014942905,0.023331771734515748,0.023404624044280693,0.02420463276152708,0.023331771734515748,0.023404624044280693,0.02562543719398732,0.03030268470861621,0.031527180969974096,0.032217579791583566,0.6653832430693669,0.5962277360723363,0.6508186068525155
13,14,0.01,0.0008887669953492793,0.029888836902613507,0.03141492666657438,0.02420463276152708,0.029888836902613507,0.03141492666657438,0.030059198943936095,0.03805327630482676,0.04013574955441907,0.03784675118103968,0.4723212799133485,0.34562159374870416,0.5181382231295035
14,15,0.01,0.0009437342305271722,0.02042877283629195,0.02152358840421303,0.02288867107459477,0.02042877283629195,0.02152358840421303,0.02288867107459477,0.02782658098699134,0.030573381270087945,0.03008004717484916,0.7178336837322754,0.6202890266096247,0.6956156678395359
15,16,0.01,0.0010023916966171772,0.024247018932607133,0.025159179549856286,0.02288867107459477,0.024247018932607133,0.025159179549856286,0.026962934099898046,0.03136019433068427,0.033221043282134245,0.03411565586029491,0.6416206627847948,0.5516752266203007,0.6084630824105427
16,17,0.01,0.000900436643570573,0.0197699361683546,0.021230744946863233,0.02236990904321476,0.0197699361683546,0.021230744946863233,0.02236990904321476,0.027077028096248054,0.029866429760809065,0.02978292227058951,0.7328301401113512,0.6376461970224911,0.7015992681824765
17,18,0.01,0.0009236324604468476,0.020436945525054834,0.021681019940327124,0.02236990904321476,0.020436945525054834,0.021681019940327124,0.022690567130945166,0.027756504545153896,0.03073697509013692,0.029998790157989993,0.7192530685822782,0.6162145958893581,0.6972579495697433
18,19,0.01,0.0008465924871338959,0.020279253646970637,0.021205624661494775,0.023498924411073024,0.020279253646970637,0.021205624661494775,0.023498924411073024,0.02733901254379999,0.02973409214708808,0.031292446811211405,0.7276351117715277,0.6408502490948595,0.6705842853048927
19,20,0.01,0.0008264796458592659,0.02048893516922732,0.02184471918135574,0.023498924411073024,0.02048893516922732,0.02184471918135574,0.023362875288846542,0.028197705449224352,0.03110315874151902,0.030442226168431202,0.7102569611414031,0.6070157027192209,0.6882416572312058
20,21,0.01,0.0008796023440594542,0.02037264888073744,0.02143395868773313,0.023498924411073024,0.02037264888073744,0.02143395868773313,0.023579718202960735,0.027637976957987788,0.029351970279322116,0.030160576513525782,0.7216456758459437,0.6500220188626826,0.6939837102814297
21,22,0.01,0.0008276513988970418,0.021107622653762727,0.02364398400808118,0.023498924411073024,0.021107622653762727,0.02364398400808118,0.023419118657404064,0.028609724295155996,0.03222452101201191,0.029874817415629387,0.7017277730306704,0.5781683662842596,0.6997549976375808
22,23,0.01,0.0008261010055110222,0.018894864146955976,0.0208595272192021,0.0206463485956192,0.018894864146955976,0.0208595272192021,0.0206463485956192,0.025887713899147825,0.028708686491116766,0.027509080090674442,0.7557846981689622,0.6651942955607214,0.7454240323138226
23,24,0.01,0.0007965611078577235,0.019248428831670095,0.02096709854824027,0.0206463485956192,0.019248428831670095,0.02096709854824027,0.022879930479185923,0.02618939595655825,0.02882667221220269,0.029991886439803363,0.7500596146491831,0.6624367005810416,0.6973972755421523
24,25,0.01,0.0007465228095711086,0.022338358767919227,0.024382164797832055,0.0206463485956192,0.022338358767919227,0.024382164797832055,0.022976054220783467,0.029485855503651553,0.03254916520702227,0.030216213264320814,0.683179746331162,0.5696261127271587,0.692853661881069
25,26,0.01,0.000889986556447449,0.0391332726104947,0.0403693954354709,0.0206463485956192,0.0391332726104947,0.0403693954354709,0.04037269584986628,0.04488830129754239,0.04589716339425791,0.047092806304600145,0.26573671487268125,0.14426776004345765,0.2539388759297381
26,27,0.01,0.0009451753857791395,0.021419530123108536,0.022817894355537965,0.0206463485956192,0.021419530123108536,0.022817894355537965,0.023442144904817854,0.02776284928995504,0.030501643633873313,0.029625234261148912,0.7191247043484491,0.6220688500358463,0.704750715234844
27,28,0.01,0.0009997322510595344,0.027548412826479286,0.028972987354416207,0.0206463485956192,0.027548412826479286,0.028972987354416207,0.029992585279503648,0.03396250208036551,0.03563124860567644,0.03572051829914718,0.5796753814177071,0.4842630040264355,0.5707594215935519
28,29,0.01,0.0011742828710228396,0.022377501792760712,0.02186167578107303,0.0206463485956192,0.022377501792760712,0.02186167578107303,0.02382621686069333,0.028990079363316653,0.029514570477941728,0.030889488046438218,0.6937442297865644,0.6461337544457881,0.6790135580371524
29,30,0.006999999999999999,0.0007551802694169456,0.01816237761412359,0.020556771263633807,0.02108366665791492,0.01816237761412359,0.020556771263633807,0.02108366665791492,0.025481045420146266,0.028499216556147226,0.02844441032695462,0.763397158797529,0.6700622211439117,0.7278181649772297
30,31,0.006999999999999999,0.00072620332855809,0.02284740345096772,0.024092550744715426,0.02108366665791492,0.02284740345096772,0.024092550744715426,0.02409399011913611,0.029575662770941456,0.03174016863478323,0.03033162169692753,0.6812468811614156,0.5907537927429019,0.6905029390299652
31,32,0.006999999999999999,0.0006966772375600837,0.01760914391558677,0.0204159540613902,0.02070877077628155,0.01760914391558677,0.0204159540613902,0.02070877077628155,0.024348565897798553,0.027888086095254498,0.02778268820838897,0.7839609567864685,0.6840607196322217,0.7403347712949586
32,33,0.006999999999999999,0.0007035376400658089,0.025450913854034266,0.027046680143199015,0.02070877077628155,0.025450913854034266,0.027046680143199015,0.029050806347204715,0.03145716262413492,0.034583727192130306,0.036225971840511635,0.6394009597108199,0.5141415090504353,0.5585257695603223
33,34,0.006999999999999999,0.000760841817891449,0.022853214769847283,0.023800978341053443,0.02070877077628155,0.022853214769847283,0.023800978341053443,0.026785761726145843,0.02901108621354102,0.03134064774115571,0.03436587697493876,0.6933002296214534,0.6009915070316842,0.6026985684558674
34,35,0.006999999999999999,0.0007528041193860493,0.018984982426838763,0.02137669798025151,0.02070877077628155,0.018984982426838763,0.02137669798025151,0.021782690773204882,0.02635686981959629,0.02959048411074278,0.029546173440071728,0.746852796242506,0.6443110737196205,0.7063244751869633
35,36,0.006999999999999999,0.0007989529002348395,0.01965087058839694,0.0211197872137286,0.02070877077628155,0.01965087058839694,0.0211197872137286,0.020531502913455575,0.026735130587956867,0.02907619751152686,0.02770730057559522,0.7395345695043968,0.6565674739811846,0.741742049660874
36,37,0.006999999999999999,0.0006841139953661837,0.019162090757219318,0.020865273844335498,0.02070877077628155,0.019162090757219318,0.020865273844335498,0.020884804883781746,0.026561754634527073,0.029311230728177203,0.028388668124580452,0.7429018257147969,0.6509928600669368,0.7288839032744658
37,38,0.006999999999999999,0.0007046631191346936,0.018628114259005665,0.02067181130045468,0.02070877077628155,0.018628114259005665,0.02067181130045468,0.022057936203723053,0.024665019075314282,0.027588002056205218,0.02872921514100494,0.7783088364278445,0.6908233387798356,0.7223403378036148
38,39,0.004899999999999999,0.0006026847352089531,0.018121874707588876,0.020929558682687505,0.02070877077628155,0.018121874707588876,0.020929558682687505,0.02228969913356158,0.02424632519123172,0.027770616797897593,0.029363472172748692,0.7857714626129119,0.6867166926313362,0.709945180987816
