,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.06863699621292442,0.0387461484052772,0.038075081773639954,0.042784342048119525,0.0387461484052772,0.038075081773639954,0.042784342048119525,0.04953703770725296,0.05062451683077172,0.054482804323949384,0.10577761708386457,-0.041089307540439934,0.0014169856697360261
1,2,0.01,0.001962125083484239,0.030290666190032862,0.031105970598987696,0.034875291342637976,0.030290666190032862,0.031105970598987696,0.034875291342637976,0.03836524059455801,0.03973160313637456,0.04308585898992,0.46363389708860037,0.35873375335444,0.3754966400094404
2,3,0.01,0.0013341817110758957,0.02598535635567814,0.025735832366746727,0.028689358915601457,0.02598535635567814,0.025735832366746727,0.028689358915601457,0.03344766453423689,0.03435975671826776,0.036141299316970514,0.5923221940316259,0.520414146667508,0.5605871111597114
3,4,0.01,0.001566648298596955,0.03552909822286362,0.034506705003915374,0.028689358915601457,0.03552909822286362,0.034506705003915374,0.03791396623971511,0.042748134158587324,0.04207887876012042,0.04463322564903379,0.33408346481014406,0.2807257354525241,0.32983488560317165
4,5,0.01,0.0012840122941450152,0.023781525185265905,0.02330359048450116,0.025315789239747182,0.023781525185265905,0.02330359048450116,0.025315789239747182,0.03177783790098917,0.03202461997351802,0.03308933003547745,0.6320115716192914,0.5833856995559918,0.6316665033640163
5,6,0.01,0.0012568488268315668,0.022647031661249845,0.023257692450100613,0.02446077520750007,0.022647031661249845,0.023257692450100613,0.02446077520750007,0.030721743079864503,0.032434564186321006,0.03285547166254011,0.6560643633119756,0.5726513491535752,0.6368544889189718
6,7,0.01,0.0010677522497566257,0.028331647642009444,0.02803263651955988,0.02446077520750007,0.028331647642009444,0.02803263651955988,0.03069571086338588,0.03538446608747167,0.035758989624070696,0.03779305794284844,0.5437417131885958,0.48055845446857837,0.5195044892169611
7,8,0.01,0.0010394218084151159,0.02113465471916958,0.022341027395012453,0.023602045616325066,0.02113465471916958,0.022341027395012453,0.023602045616325066,0.028642733752578114,0.030959577444575476,0.03118235480531037,0.7010390922001164,0.610635589556479,0.6728980859523954
8,9,0.01,0.0009641103569029991,0.02066011419645394,0.021730275190982622,0.023306148696918876,0.02066011419645394,0.021730275190982622,0.023306148696918876,0.02832089346161698,0.030467103174154853,0.03102110200568098,0.707719816033237,0.6229243137351785,0.6762724120553276
9,10,0.01,0.0009016124652752469,0.021320676527960453,0.022493644473478965,0.023306148696918876,0.021320676527960453,0.022493644473478965,0.02472149291817023,0.02805663598305201,0.030653433360618328,0.031158535010636926,0.7131488029964379,0.6182979840337252,0.6733976328638256
10,11,0.01,0.0009381141896851902,0.02438625178432036,0.023716637461455827,0.023306148696918876,0.02438625178432036,0.023716637461455827,0.027120557062479914,0.03250723032161061,0.03197713421059137,0.03574884180303996,0.6149249254271842,0.5846202859913789,0.5700784450695862
11,12,0.01,0.0011498911330786246,0.027312332763071618,0.027191020164293114,0.023306148696918876,0.027312332763071618,0.027191020164293114,0.029643106521392355,0.03378445902974984,0.0336847659572399,0.03650617234478393,0.5840708007854385,0.539071807925792,0.5516699311739411
12,13,0.01,0.0010401533363152513,0.021092015424445415,0.020995553314071342,0.022801363650633365,0.021092015424445415,0.020995553314071342,0.022801363650633365,0.02782539597532751,0.028405018595809857,0.029445801509042174,0.7178577156646492,0.6722396917097362,0.7083163887242983
13,14,0.01,0.0009145271985605599,0.028602356779016434,0.030860454458551307,0.022801363650633365,0.028602356779016434,0.030860454458551307,0.02786952348387971,0.03638877914078719,0.03958037651412468,0.035142618574352615,0.5174743086767958,0.3636060446557665,0.5845358972341459
14,15,0.01,0.0008165699295375398,0.022431183527430128,0.022999862727430678,0.022801363650633365,0.022431183527430128,0.022999862727430678,0.02590260639482615,0.028697868421644956,0.03017249495359094,0.032174018099982646,0.6998870391100842,0.6301814851122093,0.6517622313480507
15,16,0.01,0.0009610302005783824,0.03257224072840402,0.033789131751994494,0.022801363650633365,0.03257224072840402,0.033789131751994494,0.03287108759490811,0.040355618858712174,0.042319749456957184,0.040324826795192927,0.40653720884101496,0.2724675323361261,0.452971077269529
16,17,0.01,0.00104565951343944,0.021718349377161123,0.022897455188416942,0.022801363650633365,0.021718349377161123,0.022897455188416942,0.02401430327065137,0.028341325205424116,0.02943148520943592,0.030125822453274838,0.7072979403615758,0.6481232592002037,0.6946885496619319
17,18,0.01,0.000941205655455508,0.02045433515145676,0.020001709768452596,0.02269366109857754,0.02045433515145676,0.020001709768452596,0.02269366109857754,0.027757349656577307,0.027782211467097036,0.029487504260940357,0.7192359723336894,0.6864550366057209,0.7074896071583683
18,19,0.01,0.0008948018483389301,0.026240760612426542,0.027904282525642633,0.02269366109857754,0.026240760612426542,0.027904282525642633,0.030865391298216218,0.03191126762545843,0.0351117684742701,0.03675873866485885,0.6289148425546187,0.4991915917045827,0.5454449687991871
19,20,0.01,0.0011140577306755022,0.020504499484731667,0.021890727515073167,0.02269366109857754,0.020504499484731667,0.021890727515073167,0.024368489883383925,0.02715363396903111,0.02906010945779451,0.030783126445675914,0.731316256655556,0.6569474158477693,0.681220253960118
