,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,18.733199778013528,2.0863909242852956,2.1565226082949294,2.233703080488711,2.0863909242852956,2.1565226082949294,2.233703080488711,2.6404124137576663,2.711192383674697,2.712262445995544,0.6339812413316143,0.6005855603337636,0.5505565549857127
1,2,0.01,7.33251324171582,2.521132616561885,2.438940421822145,2.233703080488711,2.521132616561885,2.438940421822145,2.4590677448681424,3.0931469697415492,3.104455577097682,3.014634146221497,0.49770260749641015,0.47631035172473235,0.44475985715439026
2,3,0.01,5.887673154119199,2.0459045762807495,2.1278688883044055,2.0583162891621494,2.0459045762807495,2.1278688883044055,2.0583162891621494,2.60779912816342,2.733930675928526,2.5802081463087485,0.6429672265035932,0.5938578291038692,0.593256039215109
3,4,0.01,5.366587737468702,1.7407510327312834,1.8370604121807925,1.8491540101109718,1.7407510327312834,1.8370604121807925,1.8491540101109718,2.2584825483014557,2.382764037714714,2.3104294682924045,0.7322106567898029,0.6914928999135221,0.673865262256143
4,5,0.01,6.084959992707043,1.725858236094201,1.8182333781547153,1.7243567692990205,1.725858236094201,1.8182333781547153,1.7243567692990205,2.2324990310332504,2.382703574114089,2.1091972836029704,0.7383369675787739,0.6915085566996115,0.7282021381646526
5,6,0.01,5.1939255277086085,1.9212086072853152,1.951176248874861,1.7243567692990205,1.9212086072853152,1.951176248874861,1.8779907482010978,2.4220027788254357,2.494664623178143,2.343487175981919,0.6920295226516627,0.6618359574525255,0.6644658009413043
6,7,0.01,5.861304147165405,1.7651917471974494,1.7912846680768986,1.8006363413771804,1.7651917471974494,1.7912846680768986,1.8006363413771804,2.2709037837170167,2.391053590455021,2.226108521176268,0.7292569732000418,0.689342595171313,0.6972359588511581
7,8,0.01,5.160416859116551,1.8691146149417874,1.8472591196138834,1.8006363413771804,1.8691146149417874,1.8472591196138834,1.82231112767239,2.3696357992146666,2.427598726547782,2.260181563187806,0.7052030291643983,0.6797737778194318,0.6878967542550356
8,9,0.01,5.229459095552477,1.6991721350333595,1.7785247601184648,1.7430185566143113,1.6991721350333595,1.7785247601184648,1.7430185566143113,2.2120597509027005,2.3860228762963596,2.219485306295354,0.743106261219139,0.6906484500764154,0.6990348722450948
9,10,0.01,6.203119174746573,1.5685749877012152,1.5796132689898776,1.5875014358637285,1.5685749877012152,1.5796132689898776,1.5875014358637285,2.0601913324366476,2.1655995751985904,2.028725465779387,0.777169351914615,0.745164806594649,0.7485462071483464
10,11,0.01,5.455855204497076,1.535410087462335,1.62204929725411,1.5875014358637285,1.535410087462335,1.62204929725411,1.5378357026041771,1.9977774099336503,2.1922937080004377,1.9971719168309432,0.790466239183435,0.7388436653078272,0.7563072939938384
11,12,0.01,4.373614811636962,1.6180924230764213,1.7354253641108877,1.5875014358637285,1.6180924230764213,1.7354253641108877,1.652585718096519,2.1071837073747464,2.3688905966524985,2.146399122577631,0.7668880102292446,0.6950749540946048,0.7185296886562351
12,13,0.01,4.337907920989304,1.5095875414044104,1.6023886179186635,1.5875014358637285,1.5095875414044104,1.6023886179186635,1.6063577447618758,2.0183449444203405,2.1748005726852564,2.075284159955637,0.7861296430159765,0.7429947664330694,0.7368721775201958
13,14,0.01,4.271116365893345,1.3858552267709143,1.5408886093454264,1.4753249968801225,1.3858552267709143,1.5408886093454264,1.4753249968801225,1.8449107924622203,2.0808333772960994,1.8848459019184811,0.8213057595432837,0.7647239605423408,0.7829482315787097
14,15,0.01,3.987727900690656,1.4676223311886698,1.643877265379601,1.4753249968801225,1.4676223311886698,1.643877265379601,1.6258503940640663,1.9179885561553454,2.188287429652327,2.023287528132664,0.8068690684929836,0.7397972865983916,0.7498924291440072
15,16,0.01,4.568079667896817,1.8276334088355513,1.966688368738312,1.4753249968801225,1.8276334088355513,1.966688368738312,1.847782302875908,2.2787181416070528,2.4900002717246106,2.3050924827563604,0.7273904713797639,0.6630993267652523,0.6753702344497658
16,17,0.01,4.383948020928933,1.5489018236740935,1.7894923588664262,1.4753249968801225,1.5489018236740935,1.7894923588664262,1.5840678300176347,1.9924958949136211,2.2928591552103588,2.0720420042306293,0.791572661619831,0.714334465724769,0.7376936891038623
17,18,0.01,4.099781631887457,1.373546559227225,1.5557814492392785,1.4753249968801225,1.373546559227225,1.5557814492392785,1.4430482922768106,1.8074057049402168,2.0752982302484897,1.885992379032514,0.8284972415846321,0.7659739937321799,0.7826841032846713
18,19,0.01,3.493902407170261,1.445920870636393,1.6908758620625919,1.4753249968801225,1.445920870636393,1.6908758620625919,1.5713447235068496,1.868113080235826,2.189122786385652,2.0021714966843636,0.8167828452052478,0.7395985891387984,0.7550856804582836
19,20,0.01,3.8098031110157167,1.5210284261115483,1.705217845661124,1.4753249968801225,1.5210284261115483,1.705217845661124,1.579481027564224,1.983444286078153,2.2087710368192344,2.038593323278407,0.7934620682342756,0.7349031986602832,0.7460940815478354
20,21,0.006999999999999999,3.3999658130114097,1.3483618315627504,1.5371599836447805,1.4396389017299729,1.3483618315627504,1.5371599836447805,1.4396389017299729,1.7510025336337136,2.023671917080958,1.814979133690433,0.8390342931711788,0.7774726993808108,0.7987411892350222
21,22,0.006999999999999999,3.2961159828923496,1.2949108260521616,1.5053023652932078,1.4125338829293543,1.2949108260521616,1.5053023652932078,1.4125338829293543,1.7055196446595224,2.0558237572025635,1.815911459774743,0.8472879650968578,0.770345557565563,0.7985343691906021
22,23,0.006999999999999999,3.0462324790795337,1.269590724716603,1.4866738958457082,1.3998455271428945,1.269590724716603,1.4866738958457082,1.3998455271428945,1.6711877513538524,2.017344753751183,1.7998060613102578,0.8533742320218278,0.778862020947694,0.8020921369662403
23,24,0.006999999999999999,3.5159240010922432,1.3660323001975498,1.609138616581553,1.3998455271428945,1.3660323001975498,1.609138616581553,1.4827054447057295,1.754554170949494,2.0941914247064717,1.9067133761110517,0.8383806429404472,0.7616935244472477,0.7778826641334045
24,25,0.006999999999999999,2.949217788363085,1.2555382152972654,1.4932650929873752,1.3998455271428945,1.2555382152972654,1.4932650929873752,1.3857593463391673,1.6527898604615228,1.97878253615204,1.8233483673966657,0.8565848300968788,0.7872354704255073,0.7968808201503568
25,26,0.006999999999999999,2.950325441574851,1.2070500998444946,1.3980685853466546,1.2829726715477145,1.2070500998444946,1.3980685853466546,1.2829726715477145,1.603894422357847,1.9270178682667107,1.6829610084874322,0.8649447826378607,0.7982216468227122,0.8269547280956986
26,27,0.006999999999999999,2.914182274710619,1.8047650462936422,1.904261212987998,1.2829726715477145,1.8047650462936422,1.904261212987998,1.7814964335791919,2.3236279934341506,2.563306596622405,2.3011107178515164,0.7165391978152758,0.6429704190238623,0.6764907821185695
27,28,0.006999999999999999,3.6621170607452296,1.335340365968458,1.4824317066939836,1.2829726715477145,1.335340365968458,1.4824317066939836,1.4746184908613866,1.7261856119578984,1.9501132877021121,1.8810506540159482,0.8435646865344455,0.7933560128364407,0.7838214445221487
28,29,0.006999999999999999,3.1301488741591106,1.2781749862696623,1.443810824266414,1.2829726715477145,1.2781749862696623,1.443810824266414,1.4029032892110396,1.6720148986886476,2.0131019605924436,1.8007588107028016,0.8532290524908205,0.7797912186636167,0.8018825516028928
29,30,0.006999999999999999,3.138709347448674,1.309211688923698,1.4319489739604832,1.2829726715477145,1.309211688923698,1.4319489739604832,1.4213311818181251,1.7046165304521765,2.01231251282263,1.8630580690831386,0.8474496517637174,0.7799638966977809,0.7879372386399982
30,31,0.006999999999999999,2.806942786018896,1.1801677619178248,1.4155413563718502,1.2829726715477145,1.1801677619178248,1.4155413563718502,1.3606974154102558,1.5578653186924918,1.9309165087088598,1.7639130047523273,0.8725852723471552,0.7974043663743143,0.8099070748977888
31,32,0.006999999999999999,3.023432548182395,1.4160457584593031,1.621453140199799,1.2829726715477145,1.4160457584593031,1.621453140199799,1.4082480790663738,1.8743043847418888,2.248337784856901,1.898747692594069,0.8155663953596505,0.7253205252984458,0.7797346683029208
32,33,0.004899999999999999,2.579967733829084,1.22110173582801,1.427444690281583,1.2829726715477145,1.22110173582801,1.427444690281583,1.3769530179549236,1.6065454540579325,1.9776172836889219,1.794301106671878,0.864497955775692,0.7874859794021924,0.8033009423804922
33,34,0.004899999999999999,2.5046229570740373,1.1045949818158503,1.3535332360218482,1.2599405901772636,1.1045949818158503,1.3535332360218482,1.2599405901772636,1.4638619449788022,1.8496032569352012,1.6681935393710636,0.8874980490659937,0.8141081913988042,0.8299782433045141
34,35,0.004899999999999999,2.580483304742214,1.0956070521893069,1.335947914221852,1.2571264675685339,1.0956070521893069,1.335947914221852,1.2571264675685339,1.4675250791921837,1.8106073444073827,1.646145516289239,0.8869343000404888,0.8218640208767238,0.8344427987273708
35,36,0.004899999999999999,2.4623104179985034,1.3638220881527636,1.5729274835783182,1.2571264675685339,1.3638220881527636,1.5729274835783182,1.4769812335773391,1.7324182899337812,2.025809181205516,1.859504526437188,0.8424329760798495,0.777002414884342,0.7887454317994087
36,37,0.004899999999999999,2.644156067663841,1.1100819543453846,1.4139540293782027,1.2571264675685339,1.1100819543453846,1.4139540293782027,1.2848580053874425,1.480134751044426,1.8820302456392106,1.6529382614658523,0.8849829240376842,0.8075329955439416,0.8330736510429007
37,38,0.004899999999999999,2.4235660794000253,1.113516756641459,1.379401479799723,1.2571264675685339,1.113516756641459,1.379401479799723,1.28051280245489,1.4722381778828355,1.8388429294620323,1.689102441638126,0.8862068909848368,0.8162648034614168,0.8256894759104385
38,39,0.004899999999999999,2.2927281719488293,1.2014142818457052,1.4360993965384887,1.2571264675685339,1.2014142818457052,1.4360993965384887,1.2836793223205878,1.577042526751847,1.9038731535010176,1.6984206375953999,0.8694290327009297,0.8030395128642078,0.8237609488762404
39,40,0.004899999999999999,2.2046819304378658,1.1406872536635353,1.3900766962582303,1.2571264675685339,1.1406872536635353,1.3900766962582303,1.3202589020437123,1.5008602186306494,1.8774605125495851,1.7757011379668888,0.8817393382216329,0.8084665140801002,0.8073578239703245
40,41,0.004899999999999999,2.3086401174370113,1.139296147864678,1.3630077371892242,1.2571264675685339,1.139296147864678,1.3630077371892242,1.2721588465632225,1.5252511612444315,1.909901624320909,1.712920475848004,0.8778643239606001,0.8017902170202583,0.8207389107766412
41,42,0.003429999999999999,2.2266868969225775,1.1033857388609714,1.3569319051565583,1.2571264675685339,1.1033857388609714,1.3569319051565583,1.2852464403424944,1.4471312830785437,1.8656924506293178,1.7052855318444782,0.890054951343747,0.8108600811954546,0.8223333784496285
42,43,0.003429999999999999,2.0710919942316828,1.072475868459688,1.3137454544146037,1.2428719291881638,1.072475868459688,1.3137454544146037,1.2428719291881638,1.4238862451961287,1.8224731434233317,1.663283153778747,0.8935586432852332,0.8195215451614417,0.8309777000544181
43,44,0.003429999999999999,2.020870005234588,1.0506679795074707,1.30436601958324,1.2432615063628372,1.0506679795074707,1.30436601958324,1.2432615063628372,1.3901000324147954,1.8130254920185027,1.627817704656092,0.8985500309354607,0.8213878859015931,0.8381088289271945
44,45,0.003429999999999999,2.0638646555773783,1.0152083061104336,1.3314808004910184,1.2432615063628372,1.0152083061104336,1.3314808004910184,1.2394154680018523,1.3557646663941745,1.8257181696889833,1.6284859876439346,0.9034997508796146,0.8188782668470093,0.8379758762960282
45,46,0.003429999999999999,1.9987049696915564,1.0076197845168655,1.2583131298576433,1.2133073393179445,1.0076197845168655,1.2583131298576433,1.2133073393179445,1.336241134775908,1.7490232518353466,1.6289656020051355,0.9062590207807254,0.8337757982347817,0.8378804250112818
46,47,0.003429999999999999,1.9667339562297863,1.0639924028399057,1.3661028527721917,1.2133073393179445,1.0639924028399057,1.3661028527721917,1.2736353922863395,1.4048272907986015,1.881387317613848,1.6576618397857352,0.8963890435199456,0.8076644719591914,0.8321182417220891
47,48,0.003429999999999999,2.1669887764452356,1.0768300008528802,1.421730223390245,1.2133073393179445,1.0768300008528802,1.421730223390245,1.334553066565066,1.4087955360849027,1.8782851670855323,1.6950750629154587,0.8958028726936688,0.8082982190394403,0.8244545817395301
48,49,0.003429999999999999,2.1543488018621444,1.077675350139596,1.4547200596209653,1.2133073393179445,1.077675350139596,1.4547200596209653,1.3079595152212649,1.4390910344850267,1.9251652366169543,1.73994307968161,0.8912732648793082,0.7986094390420484,0.8150383413338893
49,50,0.003429999999999999,1.9440867199527199,1.0047755632633266,1.280138232044338,1.2133073393179445,1.0047755632633266,1.280138232044338,1.2108448646506484,1.316461233220558,1.7639587195736155,1.6206625408996456,0.9090137090707135,0.8309247941539668,0.8395289044345563
50,51,0.003429999999999999,1.8938233770463584,0.9994059784257726,1.3002796812155812,1.2133073393179445,0.9994059784257726,1.3002796812155812,1.2399196004380986,1.3304230722169779,1.7561193981340462,1.6534965629159004,0.907073549741569,0.832424250628272,0.8329608688975565
51,52,0.003429999999999999,1.8890428811062892,0.9758296070301005,1.2924360663620467,1.2133073393179445,0.9758296070301005,1.2924360663620467,1.2333876454100317,1.2905448207763441,1.7753296768096778,1.6378893283482283,0.9125608360421081,0.8287379588908327,0.8360993273954859
52,53,0.002400999999999999,1.7209405753577298,1.0597169214743563,1.3770236108720917,1.2133073393179445,1.0597169214743563,1.3770236108720917,1.2614899922390372,1.4036951955013526,1.8900134154821404,1.6999405665409764,0.8965559682581268,0.8058967247829394,0.8234453725237301
53,54,0.002400999999999999,1.7782782993794406,1.0376255796287943,1.3405578947558845,1.2133073393179445,1.0376255796287943,1.3405578947558845,1.2747063977377755,1.3785292932069242,1.8755934560854544,1.7105084209181314,0.9002318750192984,0.8088472688491289,0.8212434095739178
54,55,0.002400999999999999,1.6790179779074785,0.9409580251385021,1.306142679194814,1.2133073393179445,0.9409580251385021,1.306142679194814,1.221801569267195,1.2476875134433258,1.7536302796866676,1.599220800361216,0.9182718873999202,0.8328989567104699,0.8437469552052094
55,56,0.002400999999999999,1.7951041718056053,0.9611418440928425,1.2988638017595429,1.2133073393179445,0.9611418440928425,1.2988638017595429,1.1803692773896821,1.275491671268203,1.791801220837314,1.5908072838871918,0.9145887522923047,0.8255452711284884,0.8453867280315391
56,57,0.002400999999999999,1.6772330582869228,0.9490538742118105,1.248974991827896,1.2099760758633515,0.9490538742118105,1.248974991827896,1.2099760758633515,1.2637605703596426,1.7699321074102952,1.6335440379526507,0.9161526358984102,0.8297777584623223,0.8369678247776827
57,58,0.002400999999999999,1.6710357548107915,0.9031192335319886,1.276081149111089,1.2099760758633515,0.9031192335319886,1.276081149111089,1.1750920427088836,1.2018247343693895,1.758953095801817,1.575013549824515,0.9241698198576682,0.8318830093777185,0.8484415280394236
58,59,0.002400999999999999,1.5727306305022293,0.905834246309583,1.2629096692370385,1.2099760758633515,0.905834246309583,1.2629096692370385,1.196001082050557,1.2256705521475242,1.7291657162171945,1.6123683268140172,0.9211308217600644,0.8375288245826196,0.8411672168456876
59,60,0.002400999999999999,1.6086108893558009,0.9430977752289867,1.2056361793242778,1.2091340507779802,0.9430977752289867,1.2056361793242778,1.2091340507779802,1.2639530184124557,1.7051082836476914,1.645310689289228,0.9161270970566946,0.8420182143151486,0.8346106776590307
60,61,0.002400999999999999,1.5958670841705822,0.9129630390006759,1.2386859765986806,1.2091340507779802,0.9129630390006759,1.2386859765986806,1.1927015574610964,1.2065318791679882,1.7262029509314352,1.6011294656893227,0.9235746537870724,0.8380851062248879,0.8433737575328131
61,62,0.002400999999999999,1.6483198274919906,0.8813471703017914,1.2523845667691575,1.2091340507779802,0.8813471703017914,1.2523845667691575,1.1858511846892688,1.1844305801122814,1.7078108461720234,1.6200555274416033,0.9263489342940726,0.8415170214985959,0.8396490896924294
62,63,0.002400999999999999,1.6387787584930793,0.9105260287176438,1.2624258786132656,1.2091340507779802,0.9105260287176438,1.2624258786132656,1.2379246658208418,1.217874760930432,1.7345251633858947,1.6413845358198957,0.9221309148085141,0.8365201241430382,0.8353990626266135
63,64,0.002400999999999999,1.5421441889146084,0.9259568705494463,1.279347709773742,1.2091340507779802,0.9259568705494463,1.279347709773742,1.2071116736957006,1.2277388961401206,1.7643609851458013,1.6359583929792534,0.920864410476648,0.8308476711592341,0.8364855501365509
64,65,0.002400999999999999,1.5962665880729392,0.8895718794873531,1.250311723689443,1.2091340507779802,0.8895718794873531,1.250311723689443,1.176005086120294,1.1976133341677213,1.7323358442227517,1.5785099399708817,0.9247003326621535,0.8369325525766327,0.8477678884737723
65,66,0.002400999999999999,1.5070462935079576,0.9394088259245542,1.2698055518042182,1.2091340507779802,0.9394088259245542,1.2698055518042182,1.1961672537180843,1.2323591123217565,1.7049989678629442,1.6007464397569118,0.9202676850848986,0.8420384703299134,0.8434486855609877
66,67,0.0016806999999999992,1.3888064093825598,0.846389424517588,1.2003387470835263,1.1485510103556575,0.846389424517588,1.2003387470835263,1.1485510103556575,1.1354012498560642,1.6801207136013807,1.5835898160786073,0.9323202808359745,0.8466145862766727,0.8467865014384687
67,68,0.0016806999999999992,1.3406648421103784,0.8482253932003494,1.2429260593099691,1.1485510103556575,0.8482253932003494,1.2429260593099691,1.1703063310409079,1.144876619403109,1.68773331399583,1.5655587270825602,0.9311859395447833,0.84522146353227,0.8502556806290651
68,69,0.0016806999999999992,1.4469591564640605,0.8247425821858028,1.2448985552050404,1.1485510103556575,0.8247425821858028,1.2448985552050404,1.1769739803002806,1.1182298063384917,1.6958091250727716,1.5756085304900707,0.9343519333807687,0.8437366877727905,0.8483270002720117
69,70,0.0016806999999999992,1.3363000955348912,0.8608521567603756,1.2723300629055376,1.1485510103556575,0.8608521567603756,1.2723300629055376,1.1581252448412838,1.1470139077727721,1.7251135454915112,1.5699411715806413,0.9309287716177791,0.8382894104822549,0.8494161532870527
70,71,0.0016806999999999992,1.368101778670466,0.8552458698962389,1.1765895664077444,1.1609085773935124,0.8552458698962389,1.1765895664077444,1.1609085773935124,1.1368878489942267,1.6609101578993044,1.5656930776739229,0.932142936519946,0.8501021608787186,0.8502299784937828
71,72,0.0016806999999999992,1.339243950718247,0.8364304641002099,1.2452333317589515,1.1609085773935124,0.8364304641002099,1.2452333317589515,1.1517086892711872,1.1269822199350386,1.6935972175217682,1.5736276006250158,0.9333202533986071,0.8441440621400285,0.8487081415222933
72,73,0.0016806999999999992,1.2735987351196427,0.8301867226721311,1.2449533914782338,1.1609085773935124,0.8301867226721311,1.2449533914782338,1.1462467106021181,1.1087905971749512,1.6737672992578547,1.5551547096149125,0.9354555535217328,0.8477724536763604,0.8522393376913363
73,74,0.0016806999999999992,1.2697784676334378,0.8140652041138176,1.2318427157156246,1.1609085773935124,0.8140652041138176,1.2318427157156246,1.140417785060649,1.0961056200361885,1.6698597212806336,1.5506759033554236,0.9369239307920574,0.8484824049936632,0.8530892060728489
74,75,0.0016806999999999992,1.3330865038000166,0.8733878615733975,1.335573589678892,1.1609085773935124,0.8733878615733975,1.335573589678892,1.2360935697750168,1.134389003095219,1.7331418370064524,1.612064594566459,0.9324409043383828,0.8367807785873216,0.8412270519261992
75,76,0.0016806999999999992,1.334680650237285,0.852899482867315,1.250436846742925,1.1609085773935124,0.852899482867315,1.250436846742925,1.1926778153497346,1.145993866758672,1.6940265244708654,1.6131114680019394,0.9310515672653081,0.8440650368358509,0.8410207709221084
76,77,0.0016806999999999992,1.366939609871511,0.8196012064977265,1.195127263511579,1.1609085773935124,0.8196012064977265,1.195127263511579,1.1371085461305113,1.107298036040116,1.6311495356108605,1.561801586327527,0.9356292052327743,0.8554258513798472,0.8509735526306847
77,78,0.0011764899999999994,1.2214501677374083,0.7822092587777875,1.183778059851263,1.1609085773935124,0.7822092587777875,1.183778059851263,1.1676850635178235,1.0549676511869925,1.6359733595409898,1.5667205101253407,0.9415697024569855,0.8545694842119851,0.8500333511070827
78,79,0.0011764899999999994,1.1839135131854313,0.7640191192571828,1.2307733039266056,1.1609085773935124,0.7640191192571828,1.2307733039266056,1.1154496475141875,1.0386642163322288,1.678097126475001,1.5328977917514601,0.9433617075706089,0.8469838476343536,0.8564384871027588
