,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,35.73282454300172,2.7650193557880134,2.792946028955204,2.6936624025811953,2.7650193557880134,2.792946028955204,2.6936624025811953,3.51966212836775,3.666634118078523,3.481453363644538,0.34962810971021707,0.26946968892283374,0.25948681944591967
1,2,0.01,10.677850406600179,2.2405833015092766,2.2900961944737386,2.193025423555958,2.2405833015092766,2.2900961944737386,2.193025423555958,2.8737338021169814,2.9571806171563626,2.8162741020435105,0.5664363290676668,0.5248193013192853,0.5154244780309187
2,3,0.01,8.066525107097688,2.0522783523043837,2.0991916484439495,2.017423311058356,2.0522783523043837,2.0991916484439495,2.017423311058356,2.689547536794592,2.7777231343391726,2.5799368014507587,0.6202320927374649,0.5807423443309158,0.593341584312759
3,4,0.01,7.317530207857537,2.039448272975194,2.058057018162049,1.9800328429864378,2.039448272975194,2.058057018162049,1.9800328429864378,2.6760256941905687,2.778129584721068,2.4935690696428723,0.6240411001254624,0.5806196395878924,0.6201129983535807
4,5,0.01,6.9986217809014395,1.9148675410044675,1.973193586487131,1.8103297291969767,1.9148675410044675,1.973193586487131,1.8103297291969767,2.5446923328614193,2.6585756057239722,2.34954153287142,0.6600380007513362,0.6159381930918106,0.662729868344964
5,6,0.01,6.882548345689522,2.074020204975885,2.063979505263653,1.8103297291969767,2.074020204975885,2.063979505263653,2.114501332750126,2.686151427623586,2.654333305819917,2.757916828280006,0.6211905580389909,0.6171629131400151,0.5352986235144863
6,7,0.01,6.294633158828941,1.7181415633659143,1.6786895437338918,1.5554806067019094,1.7181415633659143,1.6786895437338918,1.5554806067019094,2.2342010741751266,2.2719404253713535,1.9920014377920805,0.7379378350066024,0.7195231842911907,0.7575674529216927
7,8,0.01,5.6189336775202126,1.889025655478794,1.9896488595254642,1.5554806067019094,1.889025655478794,1.9896488595254642,1.7747921177319117,2.4602058478566784,2.6768615107420057,2.193474623210692,0.6822374551416747,0.6106368055260236,0.706047703209457
8,9,0.01,5.296040679371809,1.7883742328017815,1.7937798696694915,1.5554806067019094,1.7883742328017815,1.7937798696694915,1.654885425859568,2.297530942569926,2.4112563700290126,2.051395976245109,0.7228706327697714,0.6840707286836565,0.7428949376544185
9,10,0.01,6.6205503534796,2.0445944687917437,2.0151474426702127,1.5554806067019094,2.0445944687917437,2.0151474426702127,1.9241282161401243,2.5836491509876844,2.6230928202184485,2.4800907607150386,0.6495493354780657,0.626121572603564,0.6242086509756661
10,11,0.01,6.111412126128307,1.6935956530947676,1.7007563237062435,1.5554806067019094,1.6935956530947676,1.7007563237062435,1.5841765233448573,2.2062156691753074,2.2608621616591633,1.998128769047498,0.7444618528457512,0.7222517950926242,0.7560737299604976
11,12,0.01,5.022850930269667,1.7301107992632847,1.7567956324705143,1.5554806067019094,1.7301107992632847,1.7567956324705143,1.6089279992239816,2.2504923725757364,2.3956634206558913,2.0471464173708203,0.7341021028578143,0.688143576981644,0.7439590437016956
12,13,0.01,5.138869273333344,1.936156393781869,1.9150819803021617,1.5554806067019094,1.936156393781869,1.9150819803021617,1.7553335197117863,2.4287222628483933,2.475373424240785,2.2015309129687264,0.6903183162532579,0.6670457691069878,0.7038844560920559
13,14,0.006999999999999999,4.850041266963814,1.5724463215529652,1.631069882628844,1.4662772927965437,1.5724463215529652,1.631069882628844,1.4662772927965437,2.036491697318164,2.1546024321366755,1.865552453830846,0.7822665772665526,0.7477463951022427,0.7873690113435965
