,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,44.343929381422605,2.4922741424907224,2.727869577014569,2.2380014147077287,2.4922741424907224,2.727869577014569,2.2380014147077287,3.347725300322963,3.5413389464244753,3.053108336150301,0.4116179149073962,0.31854358968784124,0.4304969434471878
1,2,0.01,6.0369184977287045,1.379919933445881,1.4942096004781036,1.3878098130226135,1.379919933445881,1.4942096004781036,1.3878098130226135,1.8899926498188655,2.1461667290586557,1.9861052272164823,0.8124659890191586,0.7497177758352178,0.759000501914837
2,3,0.01,3.5573336590385316,1.237189615469524,1.3243625090294278,1.2417617963284862,1.237189615469524,1.3243625090294278,1.2417617963284862,1.696005173208249,1.8984533164454713,1.8083136570628906,0.8489870619021194,0.8041593083764942,0.8002167132050306
3,4,0.01,2.9177082535848453,1.10273213354379,1.1882255187968618,1.1514263213897238,1.10273213354379,1.1882255187968618,1.1514263213897238,1.545332858456498,1.8059131609337415,1.6852716488432513,0.874627036895645,0.8227864947651332,0.826479232974002
4,5,0.01,2.9414116472637493,1.1530456315575308,1.2298585557446038,1.1514263213897238,1.1530456315575308,1.2298585557446038,1.1888560117507467,1.559766972452672,1.8002258146545556,1.6845875495225444,0.872274017481255,0.8239009309918266,0.826620078333845
5,6,0.01,2.7330465672026865,1.2444087228640273,1.37444874306315,1.1514263213897238,1.2444087228640273,1.37444874306315,1.2273539608838606,1.6922868493516372,2.012473075147955,1.7062211698435121,0.8496484979474127,0.7799287819552678,0.8221383644859426
6,7,0.01,2.8434842627402217,1.3051354844522691,1.448215979890725,1.1514263213897238,1.3051354844522691,1.448215979890725,1.335158102366389,1.7664804844200037,1.9692536343006009,1.8824257803304114,0.8361760097989726,0.7892796877587699,0.7835052579494722
7,8,0.01,2.328435842854592,1.023729824989211,1.216609449730706,1.1514263213897238,1.023729824989211,1.216609449730706,1.1180965888256928,1.4494226819372027,1.8436388957772196,1.587136405140075,0.8897065000120772,0.8153051380854024,0.8460994626709587
8,9,0.01,2.7005327681202727,1.2104555659364566,1.324700521439621,1.1514263213897238,1.2104555659364566,1.324700521439621,1.2745711268210898,1.621453816317135,1.9892454626659277,1.8097340183798123,0.8619714332358788,0.7849795125143862,0.7999027456648393
9,10,0.01,2.2668490109722357,1.1268308996465164,1.2872423412873573,1.1514263213897238,1.1268308996465164,1.2872423412873573,1.244494039185193,1.5057525430174687,1.8496646518041864,1.6926731480683253,0.8809670977581451,0.81409585038177,0.8249517236312475
10,11,0.006999999999999999,1.9216794684749425,0.9454375879077017,1.0982569763340901,1.118540655593483,0.9454375879077017,1.0982569763340901,1.118540655593483,1.34124036050268,1.7344085370196323,1.6270817066267593,0.9055562899031129,0.8365421075922228,0.8382551900904425
11,12,0.006999999999999999,1.8931352239276786,0.9394561243731009,1.0868053940153612,1.1031027156479505,0.9394561243731009,1.0868053940153612,1.1031027156479505,1.2930426849235743,1.6504164506463055,1.56214282011925,0.9122220294887409,0.8519903002716268,0.8509084247482447
12,13,0.006999999999999999,2.0945843086842935,1.0280632348725178,1.1676510560143853,1.1031027156479505,1.0280632348725178,1.1676510560143853,1.183190674197917,1.3820427003253266,1.7014955241392997,1.6677966289303165,0.8997226762250954,0.8426869642767753,0.8300591396521954
