,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.09625224170126093,0.08815673079793852,0.09610881510469102,0.08625977227882463,0.08815673079793852,0.09610881510469102,0.08625977227882463,0.1131298891593046,0.12108799811642194,0.11056147632468748,-3.663802970834735,-4.956188066935223,-3.1121876664592074
1,2,0.01,0.00853038991172783,0.06028019088005208,0.06385585512082602,0.05905238706238416,0.06028019088005208,0.06385585512082602,0.05905238706238416,0.07595994972171709,0.08131389663621745,0.07475232816479946,-1.1025910367434304,-1.6859365573339065,-0.8798132847363449
2,3,0.01,0.0036902063724799615,0.038657353294914015,0.04166388788174108,0.04332548684003402,0.038657353294914015,0.04166388788174108,0.04332548684003402,0.05100955461283986,0.05452747097125375,0.055874081431712415,0.05182492528909999,-0.20780525273394201,-0.050233967847934435
3,4,0.01,0.0021128658819572813,0.03135197983388344,0.029786557573633094,0.033554705734155615,0.03135197983388344,0.029786557573633094,0.033554705734155615,0.0414326036263632,0.0396846436362058,0.04231281182983135,0.37443863017886625,0.36024870589456914,0.3977053006572533
4,5,0.01,0.001580396843203819,0.02780013296492374,0.029094655181943756,0.03116719668008843,0.02780013296492374,0.029094655181943756,0.03116719668008843,0.03638603369338721,0.03840002547716557,0.03953759657742094,0.51754711677651,0.40099668123632226,0.4741210352237226
5,6,0.01,0.0016157648932277277,0.025846626181287035,0.0257467074492543,0.027947470545768738,0.025846626181287035,0.0257467074492543,0.027947470545768738,0.03382784327237721,0.03453579265899869,0.03584911926336022,0.5830018856752315,0.5154874171850607,0.5676631552606786
6,7,0.01,0.001359795189316653,0.027600081937773992,0.028127408211993186,0.027947470545768738,0.027600081937773992,0.028127408211993186,0.027493608545283883,0.03680086461084928,0.03872327077245778,0.03515843281762168,0.5064836832586093,0.3908696068682287,0.5841618938747091
7,8,0.01,0.0013017345059994434,0.027344551466180488,0.029036919787986993,0.027947470545768738,0.027344551466180488,0.029036919787986993,0.02941742691458488,0.035875184934583554,0.03878168845596579,0.03634509514919994,0.5309990002112184,0.3890303599915991,0.5556175611650758
8,9,0.01,0.0015596577678744273,0.027067108956681817,0.02685159260464698,0.027947470545768738,0.027067108956681817,0.02685159260464698,0.02954285789509209,0.03449625127240544,0.035077902552905,0.03793994791535082,0.5663600589546061,0.5001572029305594,0.5157621546444519
9,10,0.01,0.0011864234444741507,0.025598132388287044,0.02745496612234214,0.027947470545768738,0.025598132388287044,0.02745496612234214,0.028030618112914418,0.0336186564818269,0.036245221713608285,0.03550243777592009,0.5881432590536351,0.4663362237781018,0.5759846122690344
