,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,23.531040363765023,1.7802617339346756,1.6383372557531928,1.6703730456683101,1.7802617339346756,1.6383372557531928,1.6703730456683101,2.2799804169519793,2.153118637063138,2.2105329136755794,0.7270883685542111,0.748093710941015,0.7014578881349065
1,2,0.01,4.584488871163409,1.3521642529512723,1.3987402793058414,1.3886809981599146,1.3521642529512723,1.3987402793058414,1.3886809981599146,1.802499932835571,1.9373421747706259,1.8883021906471928,0.8294269848283119,0.7960537352585784,0.7821514752982361
2,3,0.01,4.017510577356807,2.0360778110794477,2.2743630925404656,1.3886809981599146,2.0360778110794477,2.2743630925404656,2.0547874204966488,2.5416156157945253,2.807749205679701,2.652395761030679,0.6608595810633286,0.5716293414522267,0.570178357347612
3,4,0.01,3.666048543837565,1.4758050162285357,1.5860335753136074,1.3886809981599146,1.4758050162285357,1.5860335753136074,1.5604669865296812,1.951391734262002,2.1533648467718542,2.0353578340371477,0.8000834565986721,0.748036096540128,0.7468993995495217
4,5,0.01,3.3919605582512258,1.2076334563600153,1.2795597499178857,1.267809393454571,1.2076334563600153,1.2795597499178857,1.267809393454571,1.637484401017541,1.7453599019311685,1.7531182661341846,0.8592286890547111,0.8344713861289506,0.8122266048762884
5,6,0.01,3.4019618613182465,1.238774726922189,1.3641307943875027,1.267809393454571,1.238774726922189,1.3641307943875027,1.329671020410499,1.7737558951124737,1.838635444562996,1.7943645484328614,0.834823782850877,0.8163062644555438,0.803287032613437
6,7,0.01,4.455292541244203,1.688317337936519,1.8864391439968777,1.267809393454571,1.688317337936519,1.8864391439968777,1.6728819912793684,2.2443982183095463,2.443117442684545,2.278828748950937,0.7355402137671901,0.6756665224900792,0.6827256166339027
7,8,0.01,4.084656401942308,1.199444302014992,1.306216440249964,1.267809393454571,1.199444302014992,1.306216440249964,1.3465327000131413,1.6429786888798539,1.8712969750286088,1.8853063153509502,0.8582824379983311,0.8097220249590061,0.7828421796674516
8,9,0.01,3.1827489969894223,1.1248006242624673,1.1951606224492652,1.2565069271593678,1.1248006242624673,1.1951606224492652,1.2565069271593678,1.5583325789097546,1.7737798148076982,1.7779875027382794,0.8725088283040314,0.829036851735495,0.8068614185406564
9,10,0.01,3.5484468953764123,1.3223148751274163,1.5248840666308845,1.2565069271593678,1.3223148751274163,1.5248840666308845,1.4555511924685265,1.7279362105802238,1.9938430992545984,1.9720771369029484,0.8432472301652181,0.7839844332120247,0.7623928935363342
10,11,0.01,2.7492148551561164,1.4011814111153438,1.4500467064454383,1.2565069271593678,1.4011814111153438,1.4500467064454383,1.4501773191958058,1.8113998966678089,1.873790314418977,1.8788383357061336,0.8277383950175657,0.8092146296676916,0.7843296440597662
11,12,0.01,2.858309911242187,1.1591514840521104,1.3229521881673754,1.2565069271593678,1.1591514840521104,1.3229521881673754,1.2867514357274892,1.5492218754473492,1.8032059504142617,1.7703055869024011,0.8739952104188999,0.8233174114012476,0.8085267498967781
12,13,0.01,2.8688189042403134,1.9466359660498362,2.114367005751305,1.2565069271593678,1.9466359660498362,2.114367005751305,2.069651349466674,2.33461512673327,2.526379219276917,2.5458861963518324,0.7138522059182325,0.6531831649713087,0.6040050915615833
13,14,0.01,2.877246290579314,1.1024908170381569,1.2187719197617364,1.2565069271593678,1.1024908170381569,1.2187719197617364,1.1932557894259084,1.4744582474462467,1.7284443591042105,1.7345470754186114,0.885863442352683,0.8376643527055754,0.8161837883330515
14,15,0.01,2.314659265807292,1.0914173468459318,1.2274438413148074,1.2565069271593678,1.0914173468459318,1.2274438413148074,1.2329906176547616,1.4507619501954392,1.6772213218176004,1.7004284829469747,0.8895025831991756,0.8471435252669011,0.823344008671965
15,16,0.006999999999999999,2.0713734387892058,1.2297305014168673,1.2620821294096327,1.2565069271593678,1.2297305014168673,1.2620821294096327,1.429650177761,1.5793401757520393,1.7286599730200591,1.9124332339816181,0.8690482886281063,0.8376238492232931,0.7765480270211482
16,17,0.006999999999999999,2.3599433566640413,0.9778462326825239,1.1179115084028735,1.1491902434096044,0.9778462326825239,1.1179115084028735,1.1491902434096044,1.3131689215406634,1.5637185058180525,1.6461846918418965,0.9094682316118028,0.867132047804924,0.8344349186560555
17,18,0.006999999999999999,2.2367114196929245,1.0673342488404642,1.244430309718417,1.1491902434096044,1.0673342488404642,1.244430309718417,1.2596692941626724,1.4046332482028892,1.6628904077770401,1.7316958409894578,0.8964176641917792,0.8497445110326891,0.8167876028510184
18,19,0.006999999999999999,1.9977992458380256,1.1351102555341728,1.3241253157251889,1.1491902434096044,1.1351102555341728,1.3241253157251889,1.2675894401511367,1.4960272358056985,1.788469509172374,1.786779630272547,0.8824997441559148,0.8261934373093468,0.804946559659631
19,20,0.006999999999999999,1.9451932508974559,1.111567198273151,1.2663573604269125,1.1491902434096044,1.111567198273151,1.2663573604269125,1.3048793272096284,1.4503186853657357,1.6809879844582776,1.7881857604021478,0.889570095496468,0.8464561916660783,0.804639439033088
20,21,0.006999999999999999,1.7594968397493307,0.9254217395127088,1.0486950567088176,1.1438128777912684,0.9254217395127088,1.0486950567088176,1.1438128777912684,1.2564940380750318,1.5410117661557527,1.6484273795738864,0.9171140963769541,0.870962779603522,0.8339834945757079
21,22,0.006999999999999999,2.2143616213887336,1.4190225753557553,1.44081469909432,1.1438128777912684,1.4190225753557553,1.44081469909432,1.5764357192175729,1.8021843800002808,1.9107789201058665,2.028209654411049,0.829486701986897,0.8016080835092977,0.7486740571097533
22,23,0.006999999999999999,2.0769380690122,0.9964621325065941,1.094199094575705,1.1438128777912684,0.9964621325065941,1.094199094575705,1.0985523900207208,1.3288732915721728,1.5184135658143942,1.5853973299144462,0.9072899196117137,0.8747195685955322,0.8464365452021243
23,24,0.006999999999999999,1.634160966389288,1.0283361838732152,1.146840722290511,1.1438128777912684,1.0283361838732152,1.146840722290511,1.199508465066248,1.3673000341536221,1.6015806251512714,1.697495541988331,0.9018506424287771,0.8606199222034752,0.8239528843327772
24,25,0.006999999999999999,1.6616404036642576,0.9132258967857141,1.1151986515399106,1.1438128777912684,0.9132258967857141,1.1151986515399106,1.1407218563313386,1.2025772290766654,1.5121597468418964,1.592925199712103,0.9240748315094651,0.8757494167381364,0.8449747662826389
25,26,0.006999999999999999,1.8050763993670562,1.0438014576660186,1.2390640359563925,1.1438128777912684,1.0438014576660186,1.2390640359563925,1.2135737988413597,1.3852085909316003,1.6037850689648663,1.696723874083161,0.8992627329058749,0.8602359677507463,0.8241129071752028
26,27,0.006999999999999999,1.8162549502893985,1.1376759675962465,1.2903289991555755,1.1438128777912684,1.1376759675962465,1.2903289991555755,1.2310165604766534,1.4873802062180672,1.6768201084577523,1.748642462355838,0.8838541203942424,0.8472166470711209,0.8131841717987957
27,28,0.004899999999999999,1.5606954519612404,1.093385862477253,1.2417367487838589,1.1438128777912684,1.093385862477253,1.2417367487838589,1.2344337872096471,1.422238029877587,1.611583331718567,1.6932264395512397,0.8938049224191553,0.8588734828646016,0.8248372673348732
28,29,0.004899999999999999,1.368829303164473,0.8153866952094958,0.9905858531440657,1.0131307353778762,0.8153866952094958,0.9905858531440657,1.0131307353778762,1.099824939498416,1.3757954994918222,1.475901867627524,0.9364951435083455,0.8971484457962522,0.8669157707159398
