,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,19.721827402892753,2.096415288416177,2.1465119455278536,2.2365090822686953,2.096415288416177,2.1465119455278536,2.2365090822686953,2.6453601265025677,2.711428461371458,2.732443711759469,0.6326082343050681,0.6005159990980338,0.5438432793742839
1,2,0.01,6.076709573056044,1.6967989348722101,1.8370376321458326,1.7908743546933543,1.6967989348722101,1.8370376321458326,1.7908743546933543,2.201878239448747,2.4099346002206685,2.2927427259729547,0.7454656433930209,0.6844169973959634,0.6788393873028306
2,3,0.01,5.665992894843364,1.8342899747130652,1.9689091923310584,1.7908743546933543,1.8342899747130652,1.9689091923310584,1.7611228665527032,2.3677420642558817,2.542022347138014,2.2526590708320477,0.7056740249648163,0.6488749466686969,0.6899708241200179
3,4,0.01,5.472894516064712,1.832737320956314,2.063482218181964,1.7908743546933543,1.832737320956314,2.063482218181964,1.7873706331058425,2.3297682126006087,2.5902954510096974,2.3043667760466113,0.7150391202484275,0.6354125663819542,0.6755746070867163
4,5,0.01,5.2568888201802375,1.618032011606024,1.6683476856074382,1.7355612735359036,1.618032011606024,1.6683476856074382,1.7355612735359036,2.1048789131650354,2.2433974871759776,2.2170990694406654,0.7673976775469019,0.726526311641734,0.6996816780719033
5,6,0.01,4.6240067135927845,1.5595276475948023,1.6786351326814632,1.7355612735359036,1.5595276475948023,1.6786351326814632,1.623340980130799,2.044446441326524,2.3165487599492987,2.053102090319912,0.7805622773147827,0.7084010326566336,0.7424670992652695
6,7,0.01,4.848311539406798,1.5774227991728884,1.6492958449825799,1.629351091628172,1.5774227991728884,1.6492958449825799,1.629351091628172,2.0472764322543147,2.272813890106822,2.0709721573712656,0.7799543508257473,0.7193074799545962,0.7379644897293592
7,8,0.01,4.436437219859854,1.484131302907058,1.6190788549246247,1.5307860690720227,1.484131302907058,1.6190788549246247,1.5307860690720227,1.9411688479788571,2.1524203007541582,1.9327247733839543,0.802172602264856,0.748257089565072,0.771781074616882
8,9,0.01,4.85305195997063,2.0817389080137034,2.103861231164834,1.5307860690720227,2.0817389080137034,2.103861231164834,2.1049669056522604,2.6534382530712586,2.800199112246402,2.6655867353076004,0.6303610025647914,0.5739300384117547,0.5658925227513787
9,10,0.01,4.316499948654714,1.5815822847699537,1.7570522458282942,1.5307860690720227,1.5815822847699537,1.7570522458282942,1.617159800870078,2.0353064907652443,2.3672057253264125,2.019915256987146,0.7825199384627352,0.695508555174955,0.750725457221193
10,11,0.01,4.752746372553655,1.791251575862588,2.0020126485333,1.5307860690720227,1.791251575862588,2.0020126485333,1.675536029192866,2.3945645720512836,2.7088911132333457,2.110760541204216,0.6989678242501581,0.6012633215696347,0.7277990961798351
11,12,0.01,4.330789065085394,1.4951545415050185,1.6947336590167172,1.5307860690720227,1.4951545415050185,1.6947336590167172,1.5140590546082477,1.9406080551468579,2.26416531900682,1.939681959188605,0.8022868882134879,0.7214396126947906,0.7701350883859217
12,13,0.01,3.850872653527526,1.5207014781355321,1.6220245852912825,1.5307860690720227,1.5207014781355321,1.6220245852912825,1.5077399477666737,1.9566161714437975,2.1944106030709905,1.8988821015258839,0.7990115553983772,0.7383390728173163,0.7797034828263782
13,14,0.01,4.223144015977991,1.9979517852639876,2.16747946345929,1.5307860690720227,1.9979517852639876,2.16747946345929,1.8758310128231437,2.4813530591881072,2.656616810672241,2.3948763303113134,0.6767511887147133,0.6165039255274364,0.6495889341278311
14,15,0.006999999999999999,4.242904187933175,1.2765682163955159,1.4227462429361246,1.2982405107848498,1.2765682163955159,1.4227462429361246,1.2982405107848498,1.7191264106731443,1.9568407470776614,1.7297091400148044,0.8448415484602492,0.7919278015013251,0.8172077452862625
15,16,0.006999999999999999,3.064067305244539,1.2601907966071089,1.4393363465967866,1.2982405107848498,1.2601907966071089,1.4393363465967866,1.3487337097829701,1.6891032640634336,1.9436820723398855,1.7791937272586356,0.8502136581597571,0.7947167343968983,0.8065992710083333
16,17,0.006999999999999999,3.1475755867471125,1.3941293339279115,1.5948490801545763,1.2982405107848498,1.3941293339279115,1.5948490801545763,1.4412440864407285,1.822476108235091,2.069786161373724,1.9057250963584176,0.8256252896223262,0.7672155062488901,0.7781128583300638
17,18,0.006999999999999999,2.983650209357054,1.1957006828863037,1.39298664786152,1.2918225928228728,1.1957006828863037,1.39298664786152,1.2918225928228728,1.6114870377235895,1.92138378412643,1.6926430302090143,0.8636630905161402,0.7993998137051955,0.8249579528698492
18,19,0.006999999999999999,2.9211585570698606,1.3360706336542667,1.532676509975158,1.2918225928228728,1.3360706336542667,1.532676509975158,1.4000443074167992,1.7570879091958198,2.0369302849171547,1.8340683150419117,0.8379135193464896,0.77454731054643,0.794485416345438
19,20,0.006999999999999999,3.113239682402148,1.2702686680228417,1.4450550497192698,1.2918225928228728,1.2702686680228417,1.4450550497192698,1.4039701588299809,1.7015638088023908,2.0239920580554758,1.8589048638623897,0.8479955537274221,0.7774022870364984,0.7888816627470191
20,21,0.006999999999999999,2.8609632236037257,1.2509541535270314,1.4514278185736273,1.2918225928228728,1.2509541535270314,1.4514278185736273,1.3605832104780236,1.648210892864613,1.982097389101777,1.7388445188398147,0.8573783777392638,0.786522027831308,0.8152718288456439
