,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,0.06618921834495164,0.04291151878385109,0.03840014430665478,0.042399823361513565,0.04291151878385109,0.03840014430665478,0.042399823361513565,0.05510561777904711,0.050598583357888235,0.05403962220903833,-0.10656574650109518,-0.04002294098139636,0.01759655619348377
1,2,0.01,0.0019660520500562697,0.027785640843954313,0.027342914920492272,0.03172293579091831,0.027785640843954313,0.027342914920492272,0.03172293579091831,0.036195300550576966,0.035845874167253156,0.040101958124765275,0.5225918311723781,0.4780311867585837,0.4590010451389881
2,3,0.01,0.001324135195610443,0.02512147029240926,0.02498979451730079,0.027080392959166547,0.02512147029240926,0.02498979451730079,0.027080392959166547,0.03311205815829919,0.03346248025340344,0.035323103144883426,0.6004622460169219,0.54513506444277,0.5802574788418136
3,4,0.01,0.001167380800318181,0.023435965477080396,0.02311342247982615,0.02608449817920218,0.023435965477080396,0.02311342247982615,0.02608449817920218,0.030949963199941036,0.0318261896928039,0.0338573365828939,0.6509354499225997,0.5885325382708846,0.6143699668519872
4,5,0.01,0.0011200265662520933,0.026290404046278543,0.02607076284811669,0.02608449817920218,0.026290404046278543,0.02607076284811669,0.02867259510925838,0.03321318666512386,0.033727086340491534,0.0356148010132058,0.5980180393288671,0.5379128916660014,0.5732963948108809
5,6,0.01,0.0011996759239173876,0.022149615894163276,0.022715967647808113,0.024127541452038045,0.022149615894163276,0.022715967647808113,0.024127541452038045,0.02945545332522211,0.03124295323249779,0.03098998452772201,0.6838327414733383,0.603475194264228,0.6769215529942569
6,7,0.01,0.0010027669480234364,0.020654653959268167,0.022284060102148156,0.022725339446749006,0.020654653959268167,0.022284060102148156,0.022725339446749006,0.02811148308205101,0.03067966713151751,0.029489346569571192,0.7120261927192935,0.6176443692831597,0.7074530553192578
7,8,0.01,0.0008742398282276155,0.02939394520273864,0.029028822159029775,0.022725339446749006,0.02939394520273864,0.029028822159029775,0.03191316766398294,0.035927777753180755,0.0362460979979713,0.03952667764520452,0.5296228866263477,0.4663104191697658,0.4744114546922953
8,9,0.01,0.001004416095472719,0.024475477410955314,0.025786712919313882,0.022725339446749006,0.024475477410955314,0.025786712919313882,0.02406089281549259,0.03260741476254597,0.03501886508525929,0.03264514704672167,0.612547732506632,0.5018382966128131,0.6414889663800889
9,10,0.01,0.0009951302051208028,0.020072481382635822,0.020206501188966417,0.02226272347022076,0.020072481382635822,0.020206501188966417,0.02226272347022076,0.027208421326521882,0.028327602368276614,0.028674428074622248,0.7302309269409214,0.6740238404425922,0.7233983307461311
10,11,0.01,0.0010030968508018597,0.022581140889368075,0.023916551440032487,0.02226272347022076,0.022581140889368075,0.023916551440032487,0.02504064233935609,0.029525711073506745,0.03217952286772143,0.03223622868472251,0.682322685518103,0.57934563050387,0.6504142480400497
11,12,0.01,0.0008466177263046515,0.019927906775673614,0.021418497119982217,0.02226272347022076,0.019927906775673614,0.021418497119982217,0.022187048683361132,0.027320201328140593,0.029922504735261483,0.029481469791685287,0.7280097962608231,0.6362842628973691,0.7076093164659285
12,13,0.01,0.0007577733964107179,0.020357056504729167,0.0215331143939618,0.02226272347022076,0.020357056504729167,0.0215331143939618,0.022779689151413585,0.02725327020300286,0.029074828412351525,0.03066655745890568,0.7293408487387154,0.6565998153571896,0.6836299815083674
13,14,0.01,0.0008950210231737346,0.02125235647441641,0.023660393412580194,0.02226272347022076,0.02125235647441641,0.023660393412580194,0.022759708214779288,0.0285010851232728,0.031260932423351546,0.029082161450760854,0.703988719257018,0.6030186915511437,0.7154761805544217
14,15,0.01,0.0008286893854962091,0.019554330549258488,0.021168876861788564,0.02226272347022076,0.019554330549258488,0.021168876861788564,0.023213770316571604,0.02647221138872779,0.028925868495414037,0.030109312864222023,0.744632328929299,0.6601095059926223,0.6950230922569015
15,16,0.01,0.0008883178585514608,0.022614614429118624,0.024060698821372593,0.02226272347022076,0.022614614429118624,0.024060698821372593,0.021711187095058208,0.03038942367536254,0.032719248521069125,0.02895741448782427,0.6634648749844395,0.5651165859423326,0.7179118563458308
16,17,0.006999999999999999,0.0007452877973297261,0.018309282659335863,0.02169162864537583,0.02226272347022076,0.018309282659335863,0.02169162864537583,0.019958442571211835,0.024982644181996284,0.029198631058667494,0.026982085676008453,0.7725623933644585,0.6536691452619497,0.7550844828095762
17,18,0.006999999999999999,0.0007300053232073707,0.023662087047567105,0.02677784230291229,0.02226272347022076,0.023662087047567105,0.02677784230291229,0.025605530763158992,0.02982538222070908,0.03312878970740574,0.03222866519743248,0.6758414302710155,0.5541617310726462,0.6505782732571761
18,19,0.006999999999999999,0.0007004882949402923,0.01727813210484303,0.020497472630333656,0.02226272347022076,0.01727813210484303,0.020497472630333656,0.01964593511454913,0.024218376442269957,0.028976792360638506,0.026425972148173653,0.786265060608828,0.6589117010926107,0.7650760937004701
19,20,0.006999999999999999,0.000706571088761376,0.02053759070490137,0.0226434008362367,0.02226272347022076,0.02053759070490137,0.0226434008362367,0.022526460034506663,0.027158077721693555,0.030526517292414172,0.029636927144844786,0.731228308073893,0.621452203701061,0.7045176033667218
20,21,0.006999999999999999,0.00077106292531051,0.017838492941687944,0.021121856478071705,0.02226272347022076,0.017838492941687944,0.021121856478071705,0.019693655323009103,0.02413579777105319,0.027880194629298492,0.025982453916200167,0.7877201421542811,0.6842394964270162,0.7728955735037967
21,22,0.006999999999999999,0.000705779311259133,0.018065506820886965,0.02058096736976781,0.02226272347022076,0.018065506820886965,0.02058096736976781,0.020535853444313516,0.024920303257971455,0.02806740742229874,0.027889796349466846,0.7736960587957624,0.6799846567229201,0.7383287831909031
22,23,0.004899999999999999,0.0006253710560926506,0.01957572478856042,0.021967356352461984,0.02226272347022076,0.01957572478856042,0.021967356352461984,0.02072654634105916,0.025615458230597913,0.02906876751546202,0.026625229896717527,0.7608944096775363,0.6567429698513572,0.7615199793696509
23,24,0.004899999999999999,0.0007520021772635389,0.02211011677272211,0.024414533806830337,0.02226272347022076,0.02211011677272211,0.024414533806830337,0.02442620238479303,0.027932508990995922,0.030678622495164273,0.031205003534444345,0.7156813384750245,0.6176704071009671,0.672422744485102
24,25,0.004899999999999999,0.0006869286326416359,0.020282028382913226,0.023281607123994335,0.02226272347022076,0.020282028382913226,0.023281607123994335,0.022058052067853967,0.02669082500958855,0.030384031576830395,0.027604014119895263,0.7403971431414288,0.6249777794030018,0.7436639135377234
25,26,0.004899999999999999,0.0006251738269666213,0.017471983483301652,0.020543130402712478,0.02226272347022076,0.017471983483301652,0.020543130402712478,0.01990966498851776,0.024742252248820165,0.029536108294930676,0.027138363850854438,0.7769183068822465,0.6456171087923299,0.752239202925045
26,27,0.004899999999999999,0.0006404977603459596,0.01886670755589705,0.02230952634024866,0.02226272347022076,0.01886670755589705,0.02230952634024866,0.022550648876598904,0.02458996079331778,0.028512201794814684,0.028702343073056222,0.7796560431372668,0.6697614902912914,0.7228595166108711
27,28,0.004899999999999999,0.0006146333092140535,0.0178093536970473,0.02126910022853576,0.02226272347022076,0.0178093536970473,0.02126910022853576,0.019317362077382147,0.0242878456867322,0.028949556187349196,0.0254681574046892,0.785037125269496,0.6595525983976726,0.7817972003656553
28,29,0.003429999999999999,0.0005515397649468326,0.015312173960678993,0.019524571514621225,0.01954445881502969,0.015312173960678993,0.019524571514621225,0.01954445881502969,0.021416835106699623,0.027068169568842407,0.025998575374852725,0.8328539732403459,0.702365013478464,0.7726136609106635
29,30,0.003429999999999999,0.0005219814070348204,0.014638150396757426,0.019507862857936584,0.018449554942092116,0.014638150396757426,0.019507862857936584,0.018449554942092116,0.021019614536730395,0.026492003934199586,0.024726789013818626,0.8389966299395288,0.7149009137948827,0.7943159031368267
30,31,0.003429999999999999,0.0005382833483927406,0.01999571565335273,0.023418956503425677,0.018449554942092116,0.01999571565335273,0.023418956503425677,0.022146923201424733,0.026620483013235913,0.03124804956062972,0.028923857330235555,0.7417636741771233,0.6033458220294821,0.718565270443728
31,32,0.003429999999999999,0.0005687091926460596,0.016103011028997853,0.019805381285775567,0.018449554942092116,0.016103011028997853,0.019805381285775567,0.01842898586574866,0.02240331870304464,0.02716810616203662,0.02521554890627391,0.8171014823502554,0.7001631996045083,0.7861042670003114
32,33,0.003429999999999999,0.0005229280091951946,0.015396695797000853,0.018438304515229056,0.01796735610280718,0.015396695797000853,0.018438304515229056,0.01796735610280718,0.021612755413768506,0.025940652144112973,0.024497914710559673,0.8297818959525469,0.7266443948316896,0.7981059572776423
33,34,0.003429999999999999,0.0006257218454022968,0.01838537799906256,0.02311556701807632,0.01796735610280718,0.01838537799906256,0.02311556701807632,0.021560885772413135,0.023955843559955666,0.02892099367832757,0.028099684260310828,0.7908738182407279,0.6602240584300483,0.7343754890272383
34,35,0.003429999999999999,0.000591310840056684,0.015341286944056752,0.01964907363517997,0.01796735610280718,0.015341286944056752,0.01964907363517997,0.019194872403631404,0.021228488825334936,0.027136997091023136,0.025826793160518235,0.8357809140450148,0.7008494678273378,0.7756085853068378
35,36,0.003429999999999999,0.0005246544183981375,0.015404344485521164,0.019017966444959344,0.01796735610280718,0.015404344485521164,0.019017966444959344,0.01999208057413296,0.021820060165060204,0.026799996469071215,0.0275882922957158,0.8265008469900299,0.7082333310150661,0.7439558220409105
36,37,0.003429999999999999,0.0006027217873384998,0.017287704679701064,0.02015657891932222,0.01796735610280718,0.017287704679701064,0.02015657891932222,0.019165223958540936,0.023617197414904416,0.028868703764156237,0.02629090426443231,0.7967445538349309,0.6614515953224623,0.7674714329599868
37,38,0.003429999999999999,0.0005333749474595703,0.017398900187926638,0.020452242843883552,0.01796735610280718,0.017398900187926638,0.020452242843883552,0.019630526705664033,0.023805291847416536,0.02746406526367368,0.02526439591945608,0.7934940868501607,0.6935949996356523,0.7852747559942274
