,epoch,learning_rate,loss,train_error,val_error,test_error,train_mae,val_mae,test_mae,train_rmse,val_rmse,test_rmse,train_r_squared,val_r_squared,test_r_squared
0,1,0.01,44.68279118069334,3.5335329882824507,3.490091693770025,3.5008553011076793,3.5335329882824507,3.490091693770025,3.5008553011076793,4.444560194809638,4.387678672709945,4.499075895739584,-0.037092269118338184,-0.04609883815204374,-0.23668265050558657
1,2,0.01,16.793431029077823,3.4826212908567795,3.603714123214643,3.5008553011076793,3.4826212908567795,3.603714123214643,3.2917025819116708,4.303807067424773,4.3800327076233225,4.219345680040951,0.0275542093020007,-0.04245615291612537,-0.08768175629416586
2,3,0.01,16.34292177152542,2.896188550295551,3.0464422874843953,2.720511092215168,2.896188550295551,3.0464422874843953,2.720511092215168,3.706703752266301,3.915034222150147,3.5004574893524825,0.27866738812503467,0.16713576064791413,0.2513803113067733
3,4,0.01,11.89827229230926,2.7367561276171863,2.903993884312738,2.890341191875691,2.7367561276171863,2.903993884312738,2.890341191875691,3.4687094870868735,3.773719487045345,3.640978832519396,0.368322121185946,0.22617577959247415,0.1900691574290706
4,5,0.01,8.331104431691351,2.112930363466438,2.2564770290532064,2.0769220687905134,2.112930363466438,2.2564770290532064,2.0769220687905134,2.715574535679637,3.009786352934883,2.7248819181777586,0.6128464310150266,0.5077628050733087,0.5463645317211955
5,6,0.01,7.6792483522712836,2.312736448678131,2.6371244573101555,2.0769220687905134,2.312736448678131,2.6371244573101555,2.4384511855183817,2.9820241977282134,3.435047831212652,3.1370288859413527,0.5331448666836085,0.35883668247116585,0.3987588944585152
6,7,0.01,7.326371095849676,1.7623213327459288,1.9011179159597023,1.7703615816272036,1.7623213327459288,1.9011179159597023,1.7703615816272036,2.2498587681904585,2.5973162641108387,2.2940636726321815,0.7342518037495784,0.6334335109248519,0.6784692121027713
7,8,0.01,5.359701132728415,1.7733275791583494,1.9102855134256107,1.7703615816272036,1.7733275791583494,1.9102855134256107,1.776186699769935,2.2836225252084685,2.6230757340276245,2.277757929511719,0.7262157578946584,0.6261264432946054,0.683023720433796
8,9,0.01,5.590686493373178,1.9832001743825032,2.123282371108065,1.7703615816272036,1.9832001743825032,2.123282371108065,2.0147604407096398,2.512910072027263,2.6576462581145615,2.4855483249904764,0.6684769676726776,0.6162066560511423,0.6225529357621837
9,10,0.01,5.453383793644057,1.7510265513115688,2.013678545804368,1.7703615816272036,1.7510265513115688,2.013678545804368,1.724711065389672,2.3042486525680776,2.6802845957166945,2.2111409525843944,0.7212476762773576,0.6096403583947279,0.7012936289335407
10,11,0.01,5.006718920987619,1.5512252857689683,1.696762399575145,1.5345757883422229,1.5512252857689683,1.696762399575145,1.5345757883422229,2.033037396190656,2.28029453823687,1.9801344212410583,0.7830045905249883,0.7174567190802781,0.7604473520182355
11,12,0.01,5.3289620862530835,1.9574125986797501,2.3171674517012133,1.5345757883422229,1.9574125986797501,2.3171674517012133,1.988528930411047,2.5350045909641854,3.0419806241382346,2.5561842353057878,0.662621570394455,0.4971760251462408,0.6007950355596903
12,13,0.01,5.7790210799827895,1.5280118171573067,1.6674619323199558,1.485968636006725,1.5280118171573067,1.6674619323199558,1.485968636006725,2.0019075875589825,2.2366597522790546,1.8802289271563606,0.7895989691698097,0.7281665258585055,0.7840102761462675
13,14,0.01,4.152563459228535,1.6575624562259201,1.9557392326826901,1.485968636006725,1.6575624562259201,1.9557392326826901,1.677283643459787,2.114067700589755,2.512543760622063,2.0842315627665484,0.7653624074749164,0.6569713778040653,0.7345983820908486
14,15,0.01,4.753363863351487,1.4198750621934082,1.5106786280563198,1.3630539641088368,1.4198750621934082,1.5106786280563198,1.3630539641088368,1.8646050126424911,2.1113176818987816,1.7121300377282858,0.8174703139476196,0.7577798551132999,0.8209043149589321
15,16,0.01,4.638437271118164,1.6317436363579145,1.9225300489012729,1.3630539641088368,1.6317436363579145,1.9225300489012729,1.6691513657569885,2.174925095626813,2.6067151466553775,2.1957182621450633,0.7516590026590333,0.6307757297470079,0.7054460458080638
16,17,0.01,5.522119798335649,1.4959639414963082,1.695871845963075,1.3630539641088368,1.4959639414963082,1.695871845963075,1.570020994361566,1.9795532078616962,2.324996796565573,2.030041975223685,0.7942716366764413,0.7062703366358529,0.748219747298853
17,18,0.01,4.568139784138556,1.7386074405338188,1.9051551917164595,1.3630539641088368,1.7386074405338188,1.9051551917164595,1.6563180928327599,2.2472901617756125,2.5091892553958197,2.1710662769016835,0.7348582532532693,0.6578867235808074,0.7120230071976804
18,19,0.01,4.736598126920431,1.732714112247499,1.9618814470841712,1.3630539641088368,1.732714112247499,1.9618814470841712,1.7612687872380626,2.2143324893139886,2.590408788394987,2.1911977122071287,0.7425781089380611,0.6353806609169461,0.7066576540434146
19,20,0.01,5.14664334246342,1.731641659387504,1.8645822805227692,1.3630539641088368,1.731641659387504,1.8645822805227692,1.6827559446801945,2.1691966704741312,2.3992293883764457,2.051711767331567,0.7529654654495749,0.6872144835274805,0.7428157742581704
20,21,0.01,3.772305923773068,1.4006041178124489,1.5997857949168413,1.3630539641088368,1.4006041178124489,1.5997857949168413,1.455075468335833,1.8835284462377473,2.1945215903238777,1.7915075130662779,0.8137466129694839,0.7383126039679013,0.8039129572361452
21,22,0.006999999999999999,3.1027525357887695,1.3081615777374003,1.4784253135169905,1.303368711958126,1.3081615777374003,1.4784253135169905,1.303368711958126,1.7592823029160143,2.0175439527931895,1.6627898669013865,0.8375084130847237,0.7788183470557242,0.8310779404959785
22,23,0.006999999999999999,3.29734679813483,1.2961149320590166,1.5169610116899628,1.303368711958126,1.2961149320590166,1.5169610116899628,1.33810036036433,1.739398112680529,2.0565270627358982,1.6675801328850195,0.8411607597772307,0.7701883992805688,0.8301032567053356
23,24,0.006999999999999999,3.386600368208202,1.2845606150807827,1.4525673389434814,1.280737733354374,1.2845606150807827,1.4525673389434814,1.280737733354374,1.7471935600925,2.0249839253353334,1.5886050677686319,0.8397338321494667,0.7771840633669396,0.8458145060095505
24,25,0.006999999999999999,2.9734669882438087,1.3022347546266912,1.4227811700290012,1.2155498363533799,1.3022347546266912,1.4227811700290012,1.2155498363533799,1.7523593673245579,2.0075315764531183,1.561402856035192,0.838784735207353,0.7810081966608962,0.8510496362693034
25,26,0.006999999999999999,2.911717532380851,1.1983600468993876,1.3824824856728624,1.1846666238745864,1.1983600468993876,1.3824824856728624,1.1846666238745864,1.6266188069141612,1.964314260292363,1.4862679925055264,0.861090678315159,0.790335439126122,0.8650397482956115
